State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Haveri,Haveri,Cotton,15,18,19-Mar-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,36,19-Mar-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,5,19-Mar-2014
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,9,19-Mar-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,20,19-Mar-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,344,19-Mar-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,25,19-Mar-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,112,20-Mar-2014
Karnataka,KK,Bellary,Kottur,Cotton,15,334,20-Mar-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,79,20-Mar-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,4,20-Mar-2014
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,260,20-Mar-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,15,20-Mar-2014
Karnataka,KK,Gadag,Nargunda,Cotton,15,67,20-Mar-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,341,20-Mar-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,814,20-Mar-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,54,20-Mar-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,295,20-Mar-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,8,20-Mar-2014
Karnataka,KK,Bellary,Bellary,Cotton,15,7,21-Mar-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,22,21-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Cotton,15,20,21-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,32,21-Mar-2014
Karnataka,KK,Gadag,Nargunda,Cotton,15,37,21-Mar-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,4,21-Mar-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,120,21-Mar-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,46,21-Mar-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,290,21-Mar-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,14,21-Mar-2014
Karnataka,KK,Bagalkot,Badami,Cotton,15,7,22-Mar-2014
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,60,22-Mar-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,130,22-Mar-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,6,22-Mar-2014
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,235,22-Mar-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,6,22-Mar-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,49,22-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,23,22-Mar-2014
Karnataka,KK,Dharwad,Kundagol,Cotton,15,18,22-Mar-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,24,22-Mar-2014
Karnataka,KK,Mysore,Nanjangud,Cotton,15,18,22-Mar-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,9,22-Mar-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,393,22-Mar-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,10,22-Mar-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,230,24-Mar-2014
Karnataka,KK,Bellary,Kottur,Cotton,15,261,24-Mar-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,123,24-Mar-2014
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,4,24-Mar-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,30,24-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Cotton,15,23,24-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,54,24-Mar-2014
Karnataka,KK,Dharwad,Kundagol,Cotton,15,9,24-Mar-2014
Karnataka,KK,Hassan,Belur,Cotton,15,16,24-Mar-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,186,24-Mar-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,684,24-Mar-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,91,24-Mar-2014
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,4,24-Mar-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,273,24-Mar-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,8,24-Mar-2014
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,53,25-Mar-2014
Karnataka,KK,Bellary,Bellary,Cotton,15,17,25-Mar-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,101,25-Mar-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,4,25-Mar-2014
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,231,25-Mar-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,12,25-Mar-2014
Karnataka,KK,Davangere,Jagalur,Cotton,15,10,25-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Cotton,15,6,25-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,28,25-Mar-2014
Karnataka,KK,Dharwad,Kundagol,Cotton,15,28,25-Mar-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,3,25-Mar-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,3,25-Mar-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,348,25-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Cotton,15,22,25-Mar-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,153,26-Mar-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,99,26-Mar-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,12,26-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,26-Mar-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,28,26-Mar-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,4,26-Mar-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,2,26-Mar-2014
Karnataka,KK,Mysore,Nanjangud,Cotton,15,17,26-Mar-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,6,26-Mar-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,291,26-Mar-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,16,26-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Cotton,15,20,26-Mar-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,204,27-Mar-2014
Karnataka,KK,Bellary,Kottur,Cotton,15,189,27-Mar-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,136,27-Mar-2014
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,316,27-Mar-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,21,27-Mar-2014
Karnataka,KK,Davangere,Honnali,Cotton,15,21,27-Mar-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,141,27-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,21,27-Mar-2014
Karnataka,KK,Dharwad,Kundagol,Cotton,15,45,27-Mar-2014
Karnataka,KK,Gadag,Gadag,Cotton,15,78,27-Mar-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,198,27-Mar-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,459,27-Mar-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,60,27-Mar-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,278,27-Mar-2014
Karnataka,KK,Bellary,Bellary,Cotton,15,9,28-Mar-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,134,28-Mar-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,29,28-Mar-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,250,28-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Cotton,15,27,28-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,12,28-Mar-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,54,28-Mar-2014
Karnataka,KK,Haveri,Hirekerur,Cotton,15,20,28-Mar-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,9,28-Mar-2014
Karnataka,KK,Mysore,Nanjangud,Cotton,15,6,28-Mar-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,267,28-Mar-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,16,28-Mar-2014
Karnataka,KK,Bagalkot,Badami,Cotton,15,15,29-Mar-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,220,29-Mar-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,61,29-Mar-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,83,29-Mar-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,8,29-Mar-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,136,29-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,16,29-Mar-2014
Karnataka,KK,Dharwad,Kundagol,Cotton,15,21,29-Mar-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,15,29-Mar-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,6,29-Mar-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,242,29-Mar-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,69,30-Mar-2014
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,1,30-Mar-2014
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,27,31-Mar-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,113,31-Mar-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,452,31-Mar-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,85,31-Mar-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,52,01-Apr-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,37,01-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,101,01-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,14,01-Apr-2014
Karnataka,KK,Haveri,Hirekerur,Cotton,15,10,01-Apr-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,29,01-Apr-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,75,01-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,69,01-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,86,02-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,1,02-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,28,02-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,10,02-Apr-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,8,02-Apr-2014
Karnataka,KK,Mysore,Nanjangud,Cotton,15,46,02-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,227,02-Apr-2014
Karnataka,KK,Bagalkot,Badami,Cotton,15,36,03-Apr-2014
Karnataka,KK,Belgaum,Gokak,Cotton,15,286,03-Apr-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,139,03-Apr-2014
Karnataka,KK,Bellary,Kottur,Cotton,15,71,03-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,134,03-Apr-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,7,03-Apr-2014
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,8,03-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,13,03-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,17,03-Apr-2014
Karnataka,KK,Dharwad,Kundagol,Cotton,15,16,03-Apr-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,102,03-Apr-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,171,03-Apr-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,28,03-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,315,03-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,61,03-Apr-2014
Karnataka,KK,Belgaum,Gokak,Cotton,15,159,04-Apr-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,64,04-Apr-2014
Karnataka,KK,Bellary,Bellary,Cotton,15,5,04-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,134,04-Apr-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,7,04-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,149,04-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,3,04-Apr-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,1,04-Apr-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,4,04-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,280,04-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,166,04-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,137,05-Apr-2014
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,37,05-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,6,05-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Cotton,15,21,05-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,22,05-Apr-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,3,05-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,262,05-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,59,05-Apr-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,6,06-Apr-2014
Karnataka,KK,Bagalkot,Badami,Cotton,15,13,07-Apr-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,107,07-Apr-2014
Karnataka,KK,Bellary,Kottur,Cotton,15,268,07-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,209,07-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,18,07-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,115,07-Apr-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,122,07-Apr-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,326,07-Apr-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,31,07-Apr-2014
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,2,07-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,320,07-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,229,07-Apr-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,50,08-Apr-2014
Karnataka,KK,Bellary,Bellary,Cotton,15,7,08-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,127,08-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,11,08-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Cotton,15,16,08-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,08-Apr-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,1,08-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,353,08-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,54,08-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,162,09-Apr-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,7,09-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,33,09-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,290,09-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,4,09-Apr-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1,09-Apr-2014
Karnataka,KK,Haveri,Shiggauv,Cotton,15,1,09-Apr-2014
Karnataka,KK,Koppal,Gangavathi,Cotton,15,45,09-Apr-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,11,09-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,373,09-Apr-2014
Karnataka,KK,Bellary,Kottur,Cotton,15,180,10-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,166,10-Apr-2014
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,52,10-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,5,10-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,29,10-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,11,10-Apr-2014
Karnataka,KK,Gadag,Nargunda,Cotton,15,84,10-Apr-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,162,10-Apr-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,179,10-Apr-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,13,10-Apr-2014
Karnataka,KK,Koppal,Gangavathi,Cotton,15,28,10-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,260,10-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,182,10-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Cotton,15,12,10-Apr-2014
Karnataka,KK,Bellary,Bellary,Cotton,15,8,11-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,201,11-Apr-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,11,11-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,8,11-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,439,11-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Cotton,15,17,11-Apr-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,2,11-Apr-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,69,11-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,255,11-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,9,11-Apr-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,55,12-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,34,12-Apr-2014
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,9,12-Apr-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,3,12-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,341,12-Apr-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,55,14-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,255,14-Apr-2014
Karnataka,KK,Belgaum,Gokak,Cotton,15,4,15-Apr-2014
Karnataka,KK,Bellary,Bellary,Cotton,15,7,15-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,172,15-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,26,15-Apr-2014
Karnataka,KK,Mysore,Hunsur,Cotton,15,8,15-Apr-2014
Karnataka,KK,Raichur,Lingasugur,Cotton,15,30,15-Apr-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,84,15-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,216,15-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,218,15-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,176,16-Apr-2014
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,605,16-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,6,16-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,143,16-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,20,16-Apr-2014
Karnataka,KK,Gadag,Nargunda,Cotton,15,12,16-Apr-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,1,16-Apr-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,55,16-Apr-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,7,16-Apr-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,26,16-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,35,16-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,137,17-Apr-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,4,18-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,83,18-Apr-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,304,19-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,198,19-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,7,19-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,76,19-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,28,19-Apr-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,1,19-Apr-2014
Karnataka,KK,Raichur,Lingasugur,Cotton,15,7,19-Apr-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,100,19-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,137,19-Apr-2014
Karnataka,KK,Dharwad,Kundagol,Cotton,15,9,20-Apr-2014
Karnataka,KK,Bagalkot,Badami,Cotton,15,8,21-Apr-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,69,21-Apr-2014
Karnataka,KK,Bellary,Kottur,Cotton,15,217,21-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,333,21-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,29,21-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,86,21-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Cotton,15,15,21-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,3,21-Apr-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,58,21-Apr-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,290,21-Apr-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,25,21-Apr-2014
Karnataka,KK,Raichur,Lingasugur,Cotton,15,13,21-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,183,21-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,179,21-Apr-2014
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,6,22-Apr-2014
Karnataka,KK,Bellary,Bellary,Cotton,15,5,22-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,247,22-Apr-2014
Karnataka,KK,Bijapur,Sindagi,Cotton,15,8,22-Apr-2014
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,158,22-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,8,22-Apr-2014
Karnataka,KK,Davangere,Jagalur,Cotton,15,1,22-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,62,22-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,76,22-Apr-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1,22-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,217,22-Apr-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,53,23-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,289,23-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,8,23-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,61,23-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,98,23-Apr-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,47,23-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,192,23-Apr-2014
Karnataka,KK,Bagalkot,Badami,Cotton,15,13,24-Apr-2014
Karnataka,KK,Bellary,Kottur,Cotton,15,72,24-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,288,24-Apr-2014
Karnataka,KK,Bijapur,Sindagi,Cotton,15,7,24-Apr-2014
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,80,24-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,6,24-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,40,24-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Cotton,15,15,24-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,28,24-Apr-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,108,24-Apr-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,17,24-Apr-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,48,24-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,132,24-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,74,24-Apr-2014
Karnataka,KK,Bellary,Bellary,Cotton,15,2,25-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,319,25-Apr-2014
Karnataka,KK,Bijapur,Sindagi,Cotton,15,7,25-Apr-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,4,25-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,5,25-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,119,25-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Cotton,15,14,25-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,25-Apr-2014
Karnataka,KK,Hassan,Belur,Cotton,15,8,25-Apr-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,16,25-Apr-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1,25-Apr-2014
Karnataka,KK,Raichur,Lingasugur,Cotton,15,10,25-Apr-2014
Karnataka,KK,Raichur,Manvi,Cotton,15,57,25-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,144,25-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,8,25-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,350,26-Apr-2014
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,77,26-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,2,26-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,44,26-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,26-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,179,26-Apr-2014
Karnataka,KK,Belgaum,Soundati,Cotton,15,44,28-Apr-2014
Karnataka,KK,Bellary,Kottur,Cotton,15,193,28-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,420,28-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,16,28-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,88,28-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Cotton,15,2,28-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,28-Apr-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,53,28-Apr-2014
Karnataka,KK,Haveri,Ranebennur,Cotton,15,168,28-Apr-2014
Karnataka,KK,Haveri,Savanur,Cotton,15,9,28-Apr-2014
Karnataka,KK,Raichur,Raichur,Cotton,15,234,28-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Cotton,15,129,28-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,318,29-Apr-2014
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,114,29-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,2,29-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Cotton,15,33,29-Apr-2014
Karnataka,KK,Haveri,Haveri,Cotton,15,41,29-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Cotton,15,10,29-Apr-2014
Karnataka,KK,Bijapur,Bijapur,Cotton,15,287,30-Apr-2014
Karnataka,KK,Davangere,Davangere,Cotton,15,6,30-Apr-2014
