State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Chikmagalur,Kadur,Jowar,5,24,19-Mar-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,16,19-Mar-2015
Karnataka,KK,Davangere,Honnali,Jowar,5,6,19-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,14,19-Mar-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,52,19-Mar-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,19-Mar-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,2,19-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,91,19-Mar-2015
Karnataka,KK,Haveri,Haveri,Jowar,5,5,19-Mar-2015
Karnataka,KK,Raichur,Manvi,Jowar,5,26,19-Mar-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,2,19-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Jowar,5,17,19-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,57,20-Mar-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,10,20-Mar-2015
Karnataka,KK,Bijapur,Sindagi(Hendi),Jowar,5,5,20-Mar-2015
Karnataka,KK,Chikmagalur,Kadur,Jowar,5,37,20-Mar-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,16,20-Mar-2015
Karnataka,KK,Dharwad,Kalagategi,Jowar,5,3,20-Mar-2015
Karnataka,KK,Haveri,Ranebennur,Jowar,5,70,20-Mar-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,23,21-Mar-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,22-Mar-2015
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,24,22-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,11,23-Mar-2015
Karnataka,KK,Belgaum,Athani,Jowar,5,10,23-Mar-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,6,23-Mar-2015
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,10,23-Mar-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,5,23-Mar-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,7,23-Mar-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,15,23-Mar-2015
Karnataka,KK,Bijapur,Sindagi(Hendi),Jowar,5,1,23-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Jowar,5,20,23-Mar-2015
Karnataka,KK,Dharwad,Dharwar,Jowar,5,1,23-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,48,23-Mar-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,83,23-Mar-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,3,23-Mar-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,3,23-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,96,23-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Jowar,5,27,23-Mar-2015
Karnataka,KK,Bagalkot,Badami,Jowar,5,6,24-Mar-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,8,24-Mar-2015
Karnataka,KK,Bellary,Kottur,Jowar,5,3,24-Mar-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,24-Mar-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,13,24-Mar-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,17,24-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,19,24-Mar-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,42,24-Mar-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,24-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,100,24-Mar-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,9,24-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,28,25-Mar-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,4,25-Mar-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,3,25-Mar-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,13,25-Mar-2015
Karnataka,KK,Bijapur,Sindagi(Hendi),Jowar,5,3,25-Mar-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,49,25-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Jowar,5,40,25-Mar-2015
Karnataka,KK,Dharwad,Dharwar,Jowar,5,12,25-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,9,25-Mar-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,42,25-Mar-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,25-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,104,25-Mar-2015
Karnataka,KK,Hassan,Holenarsipura,Jowar,5,1,25-Mar-2015
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,3,26-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,18,26-Mar-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,26-Mar-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,4,26-Mar-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,9,26-Mar-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,14,26-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,26-Mar-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,43,26-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,22,26-Mar-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,34,26-Mar-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,26-Mar-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,2,26-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,105,26-Mar-2015
Karnataka,KK,Haveri,Savanur,Jowar,5,1,26-Mar-2015
Karnataka,KK,Kolar,Malur,Jowar,5,3,26-Mar-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,1,26-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,16,27-Mar-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,27-Mar-2015
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,15,27-Mar-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,6,27-Mar-2015
Karnataka,KK,Bellary,Kottur,Jowar,5,1,27-Mar-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,3,27-Mar-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,13,27-Mar-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,21,27-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Jowar,5,36,27-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,5,27-Mar-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,20,27-Mar-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,5,27-Mar-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,1,27-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,115,27-Mar-2015
Karnataka,KK,Haveri,Ranebennur,Jowar,5,175,27-Mar-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,17,27-Mar-2015
Karnataka,KK,Belgaum,Athani,Jowar,5,1,28-Mar-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,4,28-Mar-2015
Karnataka,KK,Belgaum,Gokak,Jowar,5,5,28-Mar-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,3,28-Mar-2015
Karnataka,KK,Bellary,Kottur,Jowar,5,1,28-Mar-2015
Karnataka,KK,Bijapur,Sindagi,Jowar,5,5,28-Mar-2015
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,1,28-Mar-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,32,28-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Jowar,5,64,28-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,28,28-Mar-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,79,28-Mar-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,28-Mar-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,8,28-Mar-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,29-Mar-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,12,29-Mar-2015
Karnataka,KK,Bagalkot,Badami,Jowar,5,6,30-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,3,30-Mar-2015
Karnataka,KK,Bangalore,Hoskote,Jowar,5,16,30-Mar-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,30-Mar-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,6,30-Mar-2015
Karnataka,KK,Bellary,Kottur,Jowar,5,2,30-Mar-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,13,30-Mar-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,20,30-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,30-Mar-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,22,30-Mar-2015
Karnataka,KK,Davangere,Honnali,Jowar,5,10,30-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Jowar,5,81,30-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,10,30-Mar-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,48,30-Mar-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,3,30-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,125,30-Mar-2015
Karnataka,KK,Raichur,Lingasugur,Jowar,5,117,30-Mar-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,16,30-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Jowar,5,108,30-Mar-2015
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,1,31-Mar-2015
Karnataka,KK,Belgaum,Nippani,Jowar,5,9,31-Mar-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,6,31-Mar-2015
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,22,31-Mar-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,13,31-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,31-Mar-2015
Karnataka,KK,Chikmagalur,Kadur,Jowar,5,30,31-Mar-2015
Karnataka,KK,Chitradurga,Hosadurga,Jowar,5,3,31-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Jowar,5,113,31-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,4,31-Mar-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,11,31-Mar-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,31-Mar-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,23,31-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,137,31-Mar-2015
Karnataka,KK,Kolar,Gowribidanoor,Jowar,5,3,31-Mar-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,32,31-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Jowar,5,13,31-Mar-2015
Karnataka,KK,Bagalkot,Hungund,Jowar,5,2,01-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,22,01-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,01-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,4,01-Apr-2015
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,21,01-Apr-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,1,01-Apr-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,23,01-Apr-2015
Karnataka,KK,Bijapur,Sindagi(Hendi),Jowar,5,5,01-Apr-2015
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,3,01-Apr-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,18,01-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,01-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,146,01-Apr-2015
Karnataka,KK,Haveri,Ranebennur,Jowar,5,53,01-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,15,01-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,01-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,31,02-Apr-2015
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,2,04-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,31,04-Apr-2015
Karnataka,KK,Belgaum,Athani,Jowar,5,11,04-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,7,04-Apr-2015
Karnataka,KK,Bellary,Kottur,Jowar,5,1,04-Apr-2015
Karnataka,KK,Chikmagalur,Kadur,Jowar,5,13,04-Apr-2015
Karnataka,KK,Davangere,Davangere,Jowar,5,4,04-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,22,04-Apr-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,50,04-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,4,04-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Jowar,5,20,04-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,05-Apr-2015
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,24,05-Apr-2015
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,05-Apr-2015
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,6,06-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,4,06-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,06-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,8,06-Apr-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,12,06-Apr-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,21,06-Apr-2015
Karnataka,KK,Bijapur,Sindagi,Jowar,5,2,06-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,16,06-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,10,06-Apr-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,40,06-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,165,06-Apr-2015
Karnataka,KK,Raichur,Manvi,Jowar,5,16,06-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,32,06-Apr-2015
Karnataka,KK,Bagalkot,Badami,Jowar,5,3,07-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,8,07-Apr-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,8,07-Apr-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,16,07-Apr-2015
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,07-Apr-2015
Karnataka,KK,Dharwad,Dharwar,Jowar,5,1,07-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,07-Apr-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,87,07-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,07-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,160,07-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,45,07-Apr-2015
Karnataka,KK,Bagalkot,Hungund,Jowar,5,30,08-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,1,08-Apr-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,5,08-Apr-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,11,08-Apr-2015
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,2,09-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,10,09-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,09-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,2,09-Apr-2015
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,15,09-Apr-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,7,09-Apr-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,15,09-Apr-2015
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,09-Apr-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,16,09-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,27,09-Apr-2015
Karnataka,KK,Dharwad,Kalagategi,Jowar,5,3,09-Apr-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,37,09-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,09-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,174,09-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,7,09-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,36,10-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,10-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,5,10-Apr-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,6,10-Apr-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,15,10-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,4,10-Apr-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,43,10-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,8,10-Apr-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,15,10-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,207,10-Apr-2015
Karnataka,KK,Haveri,Ranebennur,Jowar,5,89,10-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,11,10-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Jowar,5,13,10-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,11-Apr-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,6,11-Apr-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,13,11-Apr-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,42,11-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,30,11-Apr-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,87,11-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,11-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,208,11-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,3,11-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,12-Apr-2015
Karnataka,KK,Belgaum,Gokak,Jowar,5,1,12-Apr-2015
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,20,12-Apr-2015
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,17,12-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,15,13-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,2,13-Apr-2015
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,18,13-Apr-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,13-Apr-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,12,13-Apr-2015
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,1,13-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,12,13-Apr-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,45,13-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,13-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,215,13-Apr-2015
Karnataka,KK,Raichur,Manvi,Jowar,5,26,13-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,24,13-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Jowar,5,75,13-Apr-2015
Karnataka,KK,Bagalkot,Hungund,Jowar,5,25,15-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,38,15-Apr-2015
Karnataka,KK,Belgaum,Athani,Jowar,5,10,15-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,15-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,5,15-Apr-2015
Karnataka,KK,Bellary,Hospet,Jowar,5,3,15-Apr-2015
Karnataka,KK,Bellary,Kottur,Jowar,5,1,15-Apr-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,6,15-Apr-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,17,15-Apr-2015
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,10,15-Apr-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,38,15-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,9,15-Apr-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,62,15-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,15-Apr-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,23,15-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,210,15-Apr-2015
Karnataka,KK,Haveri,Haveri,Jowar,5,1,15-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,5,15-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Jowar,5,12,15-Apr-2015
Karnataka,KK,Bagalkot,Badami,Jowar,5,5,16-Apr-2015
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,2,16-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,16-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,3,16-Apr-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,6,16-Apr-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,15,16-Apr-2015
Karnataka,KK,Bijapur,Bijapur,Jowar,5,4,16-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,19,16-Apr-2015
Karnataka,KK,Dharwad,Kalagategi,Jowar,5,6,16-Apr-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,29,16-Apr-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,1,16-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,220,16-Apr-2015
Karnataka,KK,Raichur,Manvi,Jowar,5,13,16-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,15,16-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,12,17-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,17-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,6,17-Apr-2015
Karnataka,KK,Bellary,Kottur,Jowar,5,1,17-Apr-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,6,17-Apr-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,15,17-Apr-2015
Karnataka,KK,Chikmagalur,Bagepalli,Jowar,5,24,17-Apr-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,54,17-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,11,17-Apr-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,34,17-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,8,17-Apr-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,20,17-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,173,17-Apr-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Jowar,5,20,17-Apr-2015
Karnataka,KK,Haveri,Ranebennur,Jowar,5,123,17-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,6,17-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,17-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,17,18-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,18-Apr-2015
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,16,18-Apr-2015
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,18-Apr-2015
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,1,18-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,19-Apr-2015
Karnataka,KK,Belgaum,Gokak,Jowar,5,6,19-Apr-2015
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,22,19-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,23,20-Apr-2015
Karnataka,KK,Belgaum,Athani,Jowar,5,10,20-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,6,20-Apr-2015
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,21,20-Apr-2015
Karnataka,KK,Bellary,Kottur,Jowar,5,4,20-Apr-2015
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,11,20-Apr-2015
Karnataka,KK,Bidar,Bidar,Jowar,5,16,20-Apr-2015
Karnataka,KK,Bijapur,Bijapur,Jowar,5,3,20-Apr-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,59,20-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,22,20-Apr-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,41,20-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,20-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,226,20-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,10,20-Apr-2015
Karnataka,KK,Bagalkot,Badami,Jowar,5,4,22-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Jowar,5,19,22-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,22-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,3,22-Apr-2015
Karnataka,KK,Bellary,Kottur,Jowar,5,1,22-Apr-2015
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,22-Apr-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,16,22-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,9,22-Apr-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,24,22-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,22-Apr-2015
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,16,22-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,255,22-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,5,22-Apr-2015
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,1,23-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,8,23-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,2,23-Apr-2015
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,21,23-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,17,23-Apr-2015
Karnataka,KK,Gadag,Gadag,Jowar,5,18,23-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,151,23-Apr-2015
Karnataka,KK,Raichur,Raichur,Jowar,5,3,23-Apr-2015
Karnataka,KK,Shimoga,Shikaripura,Jowar,5,172,23-Apr-2015
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,2,24-Apr-2015
Karnataka,KK,Belgaum,Belgaum,Jowar,5,4,24-Apr-2015
Karnataka,KK,Bellary,Bellary,Jowar,5,2,24-Apr-2015
