State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Raichur,Sindhanur,Jowar,5,235,06-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,37,07-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,6,07-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,11,07-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,82,07-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,2,07-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,15,07-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,6,07-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,11,07-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,39,07-Feb-2019
Karnataka,KK,Raichur,Lingasugur,Jowar,5,5,07-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,236,07-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,2,07-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,486,07-Feb-2019
Karnataka,KK,Bagalkot,Hungund,Jowar,5,25,08-Feb-2019
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,3,08-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,37,08-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,08-Feb-2019
Karnataka,KK,Belgaum,Soundati,Jowar,5,3,08-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,56,08-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,1,08-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,18,08-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,10,08-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,9,08-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,9,08-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,5,08-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,27,08-Feb-2019
Karnataka,KK,Haveri,Ranebennur,Jowar,5,31,08-Feb-2019
Karnataka,KK,Koppal,Gangavathi,Jowar,5,68,08-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,400,08-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,1,08-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,440,08-Feb-2019
Karnataka,KK,Bagalkot,Hungund,Jowar,5,25,09-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,09-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,3,09-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,18,09-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,09-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,26,09-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,28,09-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,10-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,7,10-Feb-2019
Karnataka,KK,Bagalkot,Hungund,Jowar,5,24,11-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,79,11-Feb-2019
Karnataka,KK,Belgaum,Sankeshwar,Jowar,5,3,11-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,63,11-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,1,11-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,15,11-Feb-2019
Karnataka,KK,Bijapur,Sindagi,Jowar,5,12,11-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,8,11-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,13,11-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,11-Feb-2019
Karnataka,KK,Gadag,Nargunda,Jowar,5,8,11-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,28,11-Feb-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,16,11-Feb-2019
Karnataka,KK,Koppal,Gangavathi,Jowar,5,18,11-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,894,11-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,2,11-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,1137,11-Feb-2019
Karnataka,KK,Shimoga,Shimoga,Jowar,5,1,11-Feb-2019
Karnataka,KK,Bagalkot,Hungund,Jowar,5,25,12-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,22,12-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,50,12-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,2,12-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,17,12-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,22,12-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,37,12-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,6,12-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,12-Feb-2019
Karnataka,KK,Gadag,Nargunda,Jowar,5,13,12-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,32,12-Feb-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,55,12-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,128,12-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,2,12-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,458,12-Feb-2019
Karnataka,KK,Bagalkot,Hungund,Jowar,5,19,13-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,22,13-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,54,13-Feb-2019
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,10,13-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,3,13-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,18,13-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,22,13-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,13-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,14,13-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,29,13-Feb-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,60,13-Feb-2019
Karnataka,KK,Koppal,Gangavathi,Jowar,5,32,13-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,267,13-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,2,13-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,422,13-Feb-2019
Karnataka,KK,Bagalkot,Hungund,Jowar,5,6,14-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,32,14-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,14-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,62,14-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,1,14-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,15,14-Feb-2019
Karnataka,KK,Chikmagalur,Kadur,Jowar,5,65,14-Feb-2019
Karnataka,KK,Davangere,Davangere,Jowar,5,907,14-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,15,14-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,12,14-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,6,14-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,10,14-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,28,14-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,215,14-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,5,14-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,438,14-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,9,15-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,15-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,52,15-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,2,15-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,15,15-Feb-2019
Karnataka,KK,Davangere,Davangere,Jowar,5,16,15-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,19,15-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,15-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,4,15-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,6,15-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,29,15-Feb-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,8,15-Feb-2019
Karnataka,KK,Koppal,Gangavathi,Jowar,5,35,15-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,245,15-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,4,15-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,338,15-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,10,16-Feb-2019
Karnataka,KK,Belgaum,Athani,Jowar,5,2,16-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,11,16-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,38,16-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,1,16-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,16,16-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,16-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,30,16-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,29,16-Feb-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,132,16-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,487,16-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,1,16-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,516,16-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,17-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,4,17-Feb-2019
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,57,17-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,15,18-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,18-Feb-2019
Karnataka,KK,Belgaum,Soundati,Jowar,5,1,18-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,46,18-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,2,18-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,8,18-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,12,18-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,18-Feb-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,15,18-Feb-2019
Karnataka,KK,Koppal,Koppal,Jowar,5,1,18-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,877,18-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,7,18-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,411,18-Feb-2019
Karnataka,KK,Shimoga,Shimoga,Jowar,5,2,18-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,8,19-Feb-2019
Karnataka,KK,Belgaum,Athani,Jowar,5,9,19-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,1,19-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,33,19-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,6,19-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,2,19-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,29,19-Feb-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,20,19-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,439,19-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,12,19-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,667,19-Feb-2019
Karnataka,KK,Shimoga,Shimoga,Jowar,5,1,19-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,25,20-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,20-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,77,20-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,2,20-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,17,20-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,4,20-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,9,20-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,33,20-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,254,20-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,10,20-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,556,20-Feb-2019
Karnataka,KK,Bagalkot,Hungund,Jowar,5,25,21-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,20,21-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,22,21-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,11,21-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,73,21-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,2,21-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,16,21-Feb-2019
Karnataka,KK,Bijapur,Bijapur,Jowar,5,4,21-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,29,21-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,6,21-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,22,21-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,21-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,33,21-Feb-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,40,21-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,337,21-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,616,21-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,5,22-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,22-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,46,22-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,1,22-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,16,22-Feb-2019
Karnataka,KK,Bijapur,Bijapur,Jowar,5,3,22-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,31,22-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,29,22-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,13,22-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,39,22-Feb-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,9,22-Feb-2019
Karnataka,KK,Haveri,Ranebennur,Jowar,5,73,22-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,110,22-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,6,22-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,720,22-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,8,23-Feb-2019
Karnataka,KK,Belgaum,Athani,Jowar,5,9,23-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,7,23-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,40,23-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,3,23-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,16,23-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,20,23-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,7,23-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,35,23-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,23-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,44,23-Feb-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,83,23-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,271,23-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,4,23-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,578,23-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,24-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,2,24-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,25-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,11,25-Feb-2019
Karnataka,KK,Belgaum,Soundati,Jowar,5,1,25-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,56,25-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,2,25-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,15,25-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,6,25-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,21,25-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,4,25-Feb-2019
Karnataka,KK,Gadag,Nargunda,Jowar,5,10,25-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,48,25-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,15,25-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,12,25-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,376,25-Feb-2019
Karnataka,KK,Bagalkot,Badami,Jowar,5,1,26-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,9,26-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,14,26-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,1,26-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,16,26-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,20,26-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,4,26-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,7,26-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,26-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,49,26-Feb-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,6,26-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,6,26-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,109,26-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,16,26-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,265,26-Feb-2019
Karnataka,KK,Bagalkot,Hungund,Jowar,5,22,27-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,27-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,39,27-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,3,27-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,19,27-Feb-2019
Karnataka,KK,Bijapur,Bijapur,Jowar,5,8,27-Feb-2019
Karnataka,KK,Chikmagalur,Chikkamagalore,Jowar,5,6,27-Feb-2019
Karnataka,KK,Dharwad,Annigeri,Jowar,5,8,27-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,29,27-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,5,27-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,17,27-Feb-2019
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,1,27-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,48,27-Feb-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,53,27-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,92,27-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,13,27-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,451,27-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,17,28-Feb-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,28-Feb-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,52,28-Feb-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,2,28-Feb-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,20,28-Feb-2019
Karnataka,KK,Davangere,Honnali,Jowar,5,11,28-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,20,28-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,7,28-Feb-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,12,28-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,28-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,49,28-Feb-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,50,28-Feb-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,224,28-Feb-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,4,28-Feb-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,336,28-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,68,01-Mar-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,01-Mar-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,12,01-Mar-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,2,01-Mar-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,15,01-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,20,01-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,01-Mar-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,10,01-Mar-2019
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,4,01-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,32,01-Mar-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,8,01-Mar-2019
Karnataka,KK,Haveri,Ranebennur,Jowar,5,59,01-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Jowar,5,45,01-Mar-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,235,01-Mar-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,11,01-Mar-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,459,01-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,30,02-Mar-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,02-Mar-2019
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,12,02-Mar-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,51,02-Mar-2019
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,18,02-Mar-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,3,02-Mar-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,17,02-Mar-2019
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,02-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,36,02-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,19,02-Mar-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,38,02-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,60,02-Mar-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,47,02-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Jowar,5,75,02-Mar-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,102,02-Mar-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,25,02-Mar-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,316,02-Mar-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,03-Mar-2019
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,6,03-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,04-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,11,05-Mar-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,147,05-Mar-2019
Karnataka,KK,Bijapur,Bijapur,Jowar,5,6,05-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,10,05-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,22,05-Mar-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,9,05-Mar-2019
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,05-Mar-2019
Karnataka,KK,Gadag,Nargunda,Jowar,5,2,05-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,57,05-Mar-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,5,05-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Jowar,5,76,05-Mar-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,861,05-Mar-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,27,05-Mar-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,361,05-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,16,06-Mar-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,06-Mar-2019
Karnataka,KK,Bijapur,Bijapur,Jowar,5,4,06-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Jowar,5,38,06-Mar-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,50,06-Mar-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,467,06-Mar-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,345,06-Mar-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,07-Mar-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,101,07-Mar-2019
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,2,07-Mar-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,15,07-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,12,07-Mar-2019
Karnataka,KK,Gadag,Gadag,Jowar,5,26,07-Mar-2019
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,07-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,57,07-Mar-2019
Karnataka,KK,Haveri,Haveri,Jowar,5,3,07-Mar-2019
Karnataka,KK,Raichur,Manvi,Jowar,5,479,07-Mar-2019
Karnataka,KK,Raichur,Raichur,Jowar,5,56,07-Mar-2019
Karnataka,KK,Raichur,Sindhanur,Jowar,5,223,07-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Jowar,5,39,08-Mar-2019
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,08-Mar-2019
Karnataka,KK,Bellary,Bellary,Jowar,5,59,08-Mar-2019
Karnataka,KK,Bidar,Bidar,Jowar,5,17,08-Mar-2019
Karnataka,KK,Bijapur,Bijapur,Jowar,5,6,08-Mar-2019
Karnataka,KK,Davangere,Davangere,Jowar,5,9,08-Mar-2019
