State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,41,23-Feb-2016
Karnataka,KK,Koppal,Gangavathi,Jowar,5,21,23-Feb-2016
Karnataka,KK,Raichur,Lingasugur,Jowar,5,16,23-Feb-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,29,23-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,69,23-Feb-2016
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,1,24-Feb-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,24-Feb-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,14,24-Feb-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,14,24-Feb-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,15,24-Feb-2016
Karnataka,KK,Bidar,Humanabad,Jowar,5,6,24-Feb-2016
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,18,24-Feb-2016
Karnataka,KK,Dharwad,Dharwar,Jowar,5,13,24-Feb-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,34,24-Feb-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,41,24-Feb-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,20,24-Feb-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,53,24-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,46,24-Feb-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,19,25-Feb-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,25-Feb-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,11,25-Feb-2016
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,46,25-Feb-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,9,25-Feb-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,15,25-Feb-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,25-Feb-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,38,25-Feb-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,44,25-Feb-2016
Karnataka,KK,Haveri,Haveri,Jowar,5,4,25-Feb-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,35,25-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,59,25-Feb-2016
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,2,26-Feb-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,28,26-Feb-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,26-Feb-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,15,26-Feb-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,19,26-Feb-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,14,26-Feb-2016
Karnataka,KK,Bidar,Humanabad,Jowar,5,3,26-Feb-2016
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,26-Feb-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,3,26-Feb-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,15,26-Feb-2016
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,3,26-Feb-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,38,26-Feb-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,75,26-Feb-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,29,26-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,103,26-Feb-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,25,27-Feb-2016
Karnataka,KK,Belgaum,Athani,Jowar,5,14,27-Feb-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,27-Feb-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,7,27-Feb-2016
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,46,27-Feb-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,16,27-Feb-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,16,27-Feb-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,27-Feb-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,80,27-Feb-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,39,27-Feb-2016
Karnataka,KK,Koppal,Gangavathi,Jowar,5,21,27-Feb-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,37,27-Feb-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,35,27-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,120,27-Feb-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,28-Feb-2016
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,16,28-Feb-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,29-Feb-2016
Karnataka,KK,Belgaum,Kudchi,Jowar,5,10,29-Feb-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,32,29-Feb-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,9,29-Feb-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,15,29-Feb-2016
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,29-Feb-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,124,29-Feb-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,5,29-Feb-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,41,29-Feb-2016
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,29-Feb-2016
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,2,29-Feb-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,41,29-Feb-2016
Karnataka,KK,Raichur,Lingasugur,Jowar,5,15,29-Feb-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,53,29-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,98,29-Feb-2016
Karnataka,KK,Bagalkot,Badami,Jowar,5,6,01-Mar-2016
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,4,01-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,10,01-Mar-2016
Karnataka,KK,Belgaum,Kudchi,Jowar,5,4,01-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,12,01-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,14,01-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,15,01-Mar-2016
Karnataka,KK,Bidar,Humanabad,Jowar,5,4,01-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,83,01-Mar-2016
Karnataka,KK,Dharwad,Dharwar,Jowar,5,29,01-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,01-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,37,01-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,42,01-Mar-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,166,01-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,67,01-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,138,01-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,21,02-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,02-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,8,02-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,14,02-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,15,02-Mar-2016
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,16,02-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,69,02-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,02-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,26,02-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,52,02-Mar-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,27,02-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,29,02-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,40,02-Mar-2016
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,4,03-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,19,03-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,03-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,9,03-Mar-2016
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,58,03-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,8,03-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,16,03-Mar-2016
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,03-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,68,03-Mar-2016
Karnataka,KK,Dharwad,Dharwar,Jowar,5,10,03-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,03-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,25,03-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,48,03-Mar-2016
Karnataka,KK,Haveri,Savanur,Jowar,5,1,03-Mar-2016
Karnataka,KK,Kolar,Kolar,Jowar,5,17,03-Mar-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,32,03-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,47,03-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,17,03-Mar-2016
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,9,04-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,15,04-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,04-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,14,04-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,10,04-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,15,04-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,84,04-Mar-2016
Karnataka,KK,Dharwad,Dharwar,Jowar,5,1,04-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,04-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,18,04-Mar-2016
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,5,04-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,51,04-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,56,04-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,68,04-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,31,05-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,4,05-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,10,05-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,12,05-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,16,05-Mar-2016
Karnataka,KK,Bijapur,Sindagi,Jowar,5,1,05-Mar-2016
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,1,05-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,95,05-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,9,05-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,72,05-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,46,05-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,53,05-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,31,05-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,06-Mar-2016
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,21,06-Mar-2016
Karnataka,KK,Bagalkot,Badami,Jowar,5,3,08-Mar-2016
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,4,08-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,32,08-Mar-2016
Karnataka,KK,Belgaum,Nippani,Jowar,5,17,08-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,5,08-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,229,08-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,43,08-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,21,08-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,148,08-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,09-Mar-2016
Karnataka,KK,Bellary,Hospet,Jowar,5,3,09-Mar-2016
Karnataka,KK,Bijapur,Bijapur,Jowar,5,3,09-Mar-2016
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,3,09-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,213,09-Mar-2016
Karnataka,KK,Dharwad,Dharwar,Jowar,5,1,09-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,09-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,8,09-Mar-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,17,09-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,09-Mar-2016
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,4,10-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,13,10-Mar-2016
Karnataka,KK,Belgaum,Athani,Jowar,5,10,10-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,10-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,17,10-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,20,10-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,16,10-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,230,10-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,14,10-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,36,10-Mar-2016
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,10-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,47,10-Mar-2016
Karnataka,KK,Kolar,Kolar,Jowar,5,40,10-Mar-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,27,10-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,36,10-Mar-2016
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,4,11-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,40,11-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,5,11-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,19,11-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,13,11-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,15,11-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,314,11-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,11-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,28,11-Mar-2016
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,11-Mar-2016
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,2,11-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,43,11-Mar-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,30,11-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,65,11-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,32,11-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,12-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,20,12-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,16,12-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,11,12-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,59,12-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,40,12-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,32,12-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,13-Mar-2016
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,23,13-Mar-2016
Karnataka,KK,Bagalkot,Badami,Jowar,5,5,14-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,74,14-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,11,14-Mar-2016
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,17,14-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,12,14-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,17,14-Mar-2016
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,14-Mar-2016
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,33,14-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,375,14-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,5,14-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,36,14-Mar-2016
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,14-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,52,14-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,44,14-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,245,14-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,1,15-Mar-2016
Karnataka,KK,Belgaum,Nippani,Jowar,5,10,15-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,12,15-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,15,15-Mar-2016
Karnataka,KK,Bidar,Humanabad,Jowar,5,15,15-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,348,15-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,5,15-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,24,15-Mar-2016
Karnataka,KK,Haveri,Haveri,Jowar,5,76,15-Mar-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,42,15-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,48,15-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,13,15-Mar-2016
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,1,16-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,3,16-Mar-2016
Karnataka,KK,Belgaum,Athani,Jowar,5,1,16-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,16-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,19,16-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,20,16-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,17,16-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,386,16-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,16-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,21,16-Mar-2016
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,1,16-Mar-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,16,16-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,39,16-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,101,16-Mar-2016
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,3,17-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,6,17-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,17-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,15,17-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,12,17-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,11,17-Mar-2016
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,17,17-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,318,17-Mar-2016
Karnataka,KK,Dharwad,Dharwar,Jowar,5,1,17-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,6,17-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,15,17-Mar-2016
Karnataka,KK,Kolar,Kolar,Jowar,5,45,17-Mar-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,16,17-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,92,17-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,33,17-Mar-2016
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,1,18-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,50,18-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,18-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,20,18-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,8,18-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,15,18-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,346,18-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,18-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,19,18-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,55,18-Mar-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,16,18-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,47,18-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,15,18-Mar-2016
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,8,19-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,8,19-Mar-2016
Karnataka,KK,Belgaum,Athani,Jowar,5,11,19-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,19-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,7,19-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,15,19-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,15,19-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,66,19-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,19-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,65,19-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,50,19-Mar-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,31,19-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,29,19-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,46,19-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,20-Mar-2016
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,32,20-Mar-2016
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,42,20-Mar-2016
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,1,21-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,37,21-Mar-2016
Karnataka,KK,Belgaum,Athani,Jowar,5,11,21-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,21-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,14,21-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,14,21-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,16,21-Mar-2016
Karnataka,KK,Bijapur,Bijapur,Jowar,5,7,21-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,116,21-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,21-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,24,21-Mar-2016
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,3,21-Mar-2016
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,13,21-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,48,21-Mar-2016
Karnataka,KK,Haveri,Haveri,Jowar,5,3,21-Mar-2016
Karnataka,KK,Koppal,Koppal,Jowar,5,1,21-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,56,21-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,193,21-Mar-2016
Karnataka,KK,Tumkur,Gubbi,Jowar,5,2,21-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,1,22-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,18,22-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,10,22-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,16,22-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,101,22-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,22-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,31,22-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,39,22-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,26,22-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,91,22-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,9,23-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,23-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,7,23-Mar-2016
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,21,23-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,50,23-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,23-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,11,23-Mar-2016
Karnataka,KK,Kolar,Kolar,Jowar,5,21,23-Mar-2016
Karnataka,KK,Raichur,Manvi,Jowar,5,31,23-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,69,23-Mar-2016
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,4,24-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,3,24-Mar-2016
Karnataka,KK,Belgaum,Athani,Jowar,5,8,24-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,24-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,8,24-Mar-2016
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,24-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,24-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,5,24-Mar-2016
Karnataka,KK,Raichur,Sindhanur,Jowar,5,62,24-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Jowar,5,33,26-Mar-2016
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,26-Mar-2016
Karnataka,KK,Bellary,Bellary,Jowar,5,8,26-Mar-2016
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,5,26-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,14,26-Mar-2016
Karnataka,KK,Bidar,Bidar,Jowar,5,15,26-Mar-2016
Karnataka,KK,Dharwad,Annigeri,Jowar,5,166,26-Mar-2016
Karnataka,KK,Dharwad,Dharwar,Jowar,5,10,26-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,26-Mar-2016
Karnataka,KK,Gadag,Gadag,Jowar,5,46,26-Mar-2016
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,26-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,33,26-Mar-2016
Karnataka,KK,Raichur,Raichur,Jowar,5,21,26-Mar-2016
