State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Davangere,Davangere,Jowar,5,5,08-Jan-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,20,08-Jan-2008
Karnataka,KK,Mysore,Nanjangud,Jowar,5,3,08-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,4,09-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,9,09-Jan-2008
Karnataka,KK,Bellary,Hospet,Jowar,5,7,09-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,3,09-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,14,09-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,7,09-Jan-2008
Karnataka,KK,Bijapur,Talikot,Jowar,5,1,09-Jan-2008
Karnataka,KK,Davangere,Davangere,Jowar,5,7,09-Jan-2008
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,42,09-Jan-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,09-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,4,09-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,12,09-Jan-2008
Karnataka,KK,Raichur,Sindhanur,Jowar,5,20,09-Jan-2008
Karnataka,KK,Bagalkot,Badami,Jowar,5,20,10-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,1,10-Jan-2008
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,2,10-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Jowar,5,10,10-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,17,10-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,8,10-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,24,10-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,15,10-Jan-2008
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,10-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,10-Jan-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,10-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,2,10-Jan-2008
Karnataka,KK,Koppal,Koppal,Jowar,5,8,10-Jan-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,2,10-Jan-2008
Karnataka,KK,Belgaum,Bailahongal,Jowar,5,13,11-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,93,11-Jan-2008
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,16,11-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,33,11-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,15,11-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,6,11-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,4,11-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,11-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,20,11-Jan-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,3,11-Jan-2008
Karnataka,KK,Raichur,Sindhanur,Jowar,5,25,11-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,3,12-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,9,12-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,9,12-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,35,12-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,16,12-Jan-2008
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,12-Jan-2008
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,1,12-Jan-2008
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,71,12-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,18,12-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,17,12-Jan-2008
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,7,13-Jan-2008
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,10,13-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,1,14-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Jowar,5,3,14-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,21,14-Jan-2008
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,15,14-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,14,14-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,16,14-Jan-2008
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,53,14-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,4,14-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,10,14-Jan-2008
Karnataka,KK,Kolar,Chintamani,Jowar,5,2,14-Jan-2008
Karnataka,KK,Koppal,Koppal,Jowar,5,10,14-Jan-2008
Karnataka,KK,Mysore,Nanjangud,Jowar,5,8,14-Jan-2008
Karnataka,KK,Raichur,Manvi,Jowar,5,19,14-Jan-2008
Karnataka,KK,Raichur,Sindhanur,Jowar,5,10,14-Jan-2008
Karnataka,KK,Bagalkot,Badami,Jowar,5,15,16-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,4,16-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Jowar,5,16,16-Jan-2008
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,16-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,30,16-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,12,16-Jan-2008
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,38,16-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,4,16-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,16-Jan-2008
Karnataka,KK,Koppal,Gangavathi,Jowar,5,75,16-Jan-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,10,16-Jan-2008
Karnataka,KK,Raichur,Sindhanur,Jowar,5,12,16-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,3,17-Jan-2008
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,1,17-Jan-2008
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,17-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,31,17-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,14,17-Jan-2008
Karnataka,KK,Bidar,Aurad,Jowar,5,1,17-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,26,17-Jan-2008
Karnataka,KK,Bidar,Bhalki,Jowar,5,20,17-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,14,17-Jan-2008
Karnataka,KK,Chitradurga,Hosadurga,Jowar,5,37,17-Jan-2008
Karnataka,KK,Davangere,Davangere,Jowar,5,5,17-Jan-2008
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,10,17-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,10,17-Jan-2008
Karnataka,KK,Gadag,Rona,Jowar,5,1,17-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,12,17-Jan-2008
Karnataka,KK,Koppal,Koppal,Jowar,5,8,17-Jan-2008
Karnataka,KK,Raichur,Sindhanur,Jowar,5,10,17-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,2,18-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Jowar,5,12,18-Jan-2008
Karnataka,KK,Belgaum,Bailahongal,Jowar,5,10,18-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,25,18-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,13,18-Jan-2008
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,18-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,5,18-Jan-2008
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,15,18-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,4,18-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,18-Jan-2008
Karnataka,KK,Gadag,Rona,Jowar,5,1,18-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,14,18-Jan-2008
Karnataka,KK,Raichur,Raichur,Jowar,5,1,18-Jan-2008
Karnataka,KK,Raichur,Sindhanur,Jowar,5,12,18-Jan-2008
Karnataka,KK,Belgaum,Belgaum,Jowar,5,16,19-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,3,19-Jan-2008
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,19-Jan-2008
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,1,19-Jan-2008
Karnataka,KK,Haveri,Ranebennur,Jowar,5,17,19-Jan-2008
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,3,20-Jan-2008
Karnataka,KK,Chikmagalur,Moodigere,Jowar,5,10,20-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,2,21-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Jowar,5,2,21-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,11,21-Jan-2008
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,12,21-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,28,21-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,15,21-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,7,21-Jan-2008
Karnataka,KK,Chamrajnagar,Gundlupet,Jowar,5,9,21-Jan-2008
Karnataka,KK,Chikmagalur,Moodigere,Jowar,5,10,21-Jan-2008
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,10,21-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,7,21-Jan-2008
Karnataka,KK,Gadag,Rona,Jowar,5,1,21-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,40,21-Jan-2008
Karnataka,KK,Koppal,Koppal,Jowar,5,7,21-Jan-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,9,21-Jan-2008
Karnataka,KK,Mysore,Nanjangud,Jowar,5,8,21-Jan-2008
Karnataka,KK,Raichur,Raichur,Jowar,5,10,21-Jan-2008
Karnataka,KK,Raichur,Sindhanur,Jowar,5,37,21-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,5,22-Jan-2008
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,64,22-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,7,22-Jan-2008
Karnataka,KK,Bidar,Aurad,Jowar,5,2,22-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,24,22-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,22-Jan-2008
Karnataka,KK,Davangere,Davangere,Jowar,5,3,22-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,4,22-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,35,22-Jan-2008
Karnataka,KK,Raichur,Raichur,Jowar,5,1,22-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,2,23-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,401,23-Jan-2008
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,15,23-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,6,23-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,27,23-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,14,23-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,23-Jan-2008
Karnataka,KK,Davangere,Channagiri,Jowar,5,9,23-Jan-2008
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,26,23-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,12,23-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,23-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,25,23-Jan-2008
Karnataka,KK,Haveri,Savanur,Jowar,5,2,23-Jan-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,3,23-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,2,24-Jan-2008
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,1,24-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Jowar,5,10,24-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,2,24-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,29,24-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,19,24-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,24-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,6,24-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,25,24-Jan-2008
Karnataka,KK,Raichur,Sindhanur,Jowar,5,24,24-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,1,25-Jan-2008
Karnataka,KK,Bagalkot,Hungund,Jowar,5,1,25-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Jowar,5,20,25-Jan-2008
Karnataka,KK,Bangalore,Channapatana,Jowar,5,11,25-Jan-2008
Karnataka,KK,Belgaum,Bailahongal,Jowar,5,6,25-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,40,25-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,2,25-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,18,25-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,17,25-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,25-Jan-2008
Karnataka,KK,Davangere,Davangere,Jowar,5,4,25-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,5,25-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,25-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,20,25-Jan-2008
Karnataka,KK,Kolar,Chintamani,Jowar,5,2,25-Jan-2008
Karnataka,KK,Mysore,T. Narasipura,Jowar,5,16,25-Jan-2008
Karnataka,KK,Raichur,Raichur,Jowar,5,4,25-Jan-2008
Karnataka,KK,Raichur,Sindhanur,Jowar,5,10,25-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,2,26-Jan-2008
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,7,26-Jan-2008
Karnataka,KK,Haveri,Ranebennur,Jowar,5,16,26-Jan-2008
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,27-Jan-2008
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,3,27-Jan-2008
Karnataka,KK,Bagalkot,Badami,Jowar,5,19,28-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,1,28-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Jowar,5,15,28-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,20,28-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,8,28-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,39,28-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,15,28-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,28-Jan-2008
Karnataka,KK,Davangere,Davangere,Jowar,5,3,28-Jan-2008
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,59,28-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,28-Jan-2008
Karnataka,KK,Gadag,Rona,Jowar,5,1,28-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,5,28-Jan-2008
Karnataka,KK,Kolar,Chintamani,Jowar,5,2,28-Jan-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,4,28-Jan-2008
Karnataka,KK,Raichur,Raichur,Jowar,5,2,28-Jan-2008
Karnataka,KK,Raichur,Sindhanur,Jowar,5,42,28-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Jowar,5,39,29-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,41,29-Jan-2008
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,20,29-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,2,29-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,37,29-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,16,29-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,29-Jan-2008
Karnataka,KK,Davangere,Davangere,Jowar,5,4,29-Jan-2008
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,32,29-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,7,29-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,20,29-Jan-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,2,29-Jan-2008
Karnataka,KK,Raichur,Raichur,Jowar,5,1,29-Jan-2008
Karnataka,KK,Belgaum,Kudchi,Jowar,5,10,30-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,31,30-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,4,30-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,29,30-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,16,30-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,30-Jan-2008
Karnataka,KK,Davangere,Davangere,Jowar,5,3,30-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,8,30-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,30-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,25,30-Jan-2008
Karnataka,KK,Koppal,Gangavathi,Jowar,5,27,30-Jan-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,4,30-Jan-2008
Karnataka,KK,Mysore,Nanjangud,Jowar,5,9,30-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,1,31-Jan-2008
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,1,31-Jan-2008
Karnataka,KK,Belgaum,Kudchi,Jowar,5,1,31-Jan-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,27,31-Jan-2008
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,22,31-Jan-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,3,31-Jan-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,20,31-Jan-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,16,31-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,5,31-Jan-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Jowar,5,2,31-Jan-2008
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,32,31-Jan-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,7,31-Jan-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,20,31-Jan-2008
Karnataka,KK,Haveri,Savanur,Jowar,5,1,31-Jan-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,1,31-Jan-2008
Karnataka,KK,Bagalkot,Badami,Jowar,5,9,01-Feb-2008
Karnataka,KK,Belgaum,Bailahongal,Jowar,5,8,01-Feb-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,56,01-Feb-2008
Karnataka,KK,Bellary,Hospet,Jowar,5,4,01-Feb-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,3,01-Feb-2008
Karnataka,KK,Bidar,Aurad,Jowar,5,2,01-Feb-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,18,01-Feb-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,14,01-Feb-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,3,01-Feb-2008
Karnataka,KK,Davangere,Davangere,Jowar,5,2,01-Feb-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,1,01-Feb-2008
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,01-Feb-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,17,01-Feb-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,2,01-Feb-2008
Karnataka,KK,Mysore,Nanjangud,Jowar,5,16,01-Feb-2008
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,01-Feb-2008
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,02-Feb-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,25,02-Feb-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,2,02-Feb-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,29,02-Feb-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,18,02-Feb-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,02-Feb-2008
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,2,02-Feb-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,21,02-Feb-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,19,02-Feb-2008
Karnataka,KK,Kolar,Chintamani,Jowar,5,10,02-Feb-2008
Karnataka,KK,Koppal,Gangavathi,Jowar,5,85,02-Feb-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,1,02-Feb-2008
Karnataka,KK,Raichur,Sindhanur,Jowar,5,51,02-Feb-2008
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,5,03-Feb-2008
Karnataka,KK,Bagalkot,Badami,Jowar,5,1,04-Feb-2008
Karnataka,KK,Bagalkot,Hungund,Jowar,5,2,04-Feb-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,25,04-Feb-2008
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,10,04-Feb-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,7,04-Feb-2008
Karnataka,KK,Bidar,Aurad,Jowar,5,3,04-Feb-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,27,04-Feb-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,20,04-Feb-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,3,04-Feb-2008
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Jowar,5,3,04-Feb-2008
Karnataka,KK,Chitradurga,Hosadurga,Jowar,5,12,04-Feb-2008
Karnataka,KK,Davangere,Davangere,Jowar,5,3,04-Feb-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,15,04-Feb-2008
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,3,04-Feb-2008
Karnataka,KK,Gadag,Rona,Jowar,5,1,04-Feb-2008
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,20,04-Feb-2008
Karnataka,KK,Koppal,Koppal,Jowar,5,6,04-Feb-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,21,04-Feb-2008
Karnataka,KK,Raichur,Raichur,Jowar,5,8,04-Feb-2008
Karnataka,KK,Raichur,Sindhanur,Jowar,5,20,04-Feb-2008
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,2,05-Feb-2008
Karnataka,KK,Bangalore,Bangalore,Jowar,5,11,05-Feb-2008
Karnataka,KK,Bellary,Bellary,Jowar,5,15,05-Feb-2008
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,28,05-Feb-2008
Karnataka,KK,Bellary,Kottur,Jowar,5,1,05-Feb-2008
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,28,05-Feb-2008
Karnataka,KK,Bidar,Bidar,Jowar,5,17,05-Feb-2008
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,05-Feb-2008
Karnataka,KK,Gadag,Gadag,Jowar,5,7,05-Feb-2008
