State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bidar,Bidar,Jowar,5,15,04-Feb-2010
Karnataka,KK,Chitradurga,Hosadurga,Jowar,5,16,04-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,27,04-Feb-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,21,04-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,15,04-Feb-2010
Karnataka,KK,Koppal,Koppal,Jowar,5,1,04-Feb-2010
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Jowar,5,10,04-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,55,04-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,28,05-Feb-2010
Karnataka,KK,Belgaum,Bailahongal,Jowar,5,4,05-Feb-2010
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,05-Feb-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,31,05-Feb-2010
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,30,05-Feb-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,1,05-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,9,05-Feb-2010
Karnataka,KK,Davangere,Davangere,Jowar,5,1,05-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,16,05-Feb-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,13,05-Feb-2010
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,4,05-Feb-2010
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,1,05-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,15,05-Feb-2010
Karnataka,KK,Haveri,Haveri,Jowar,5,48,05-Feb-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,2,05-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,10,05-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,10,06-Feb-2010
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,06-Feb-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,21,06-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,9,06-Feb-2010
Karnataka,KK,Chitradurga,Hosadurga,Jowar,5,15,06-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,126,06-Feb-2010
Karnataka,KK,Dharwad,Dharwar,Jowar,5,2,06-Feb-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,53,06-Feb-2010
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,06-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,15,06-Feb-2010
Karnataka,KK,Koppal,Gangavathi,Jowar,5,50,06-Feb-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,4,06-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,54,06-Feb-2010
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,9,07-Feb-2010
Karnataka,KK,Bagalkot,Badami,Jowar,5,2,08-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,15,08-Feb-2010
Karnataka,KK,Belgaum,Athani,Jowar,5,1,08-Feb-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,41,08-Feb-2010
Karnataka,KK,Bidar,Aurad,Jowar,5,2,08-Feb-2010
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,15,08-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,14,08-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,29,08-Feb-2010
Karnataka,KK,Davangere,Honnali,Jowar,5,10,08-Feb-2010
Karnataka,KK,Dharwad,Kalagategi,Jowar,5,4,08-Feb-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,32,08-Feb-2010
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,4,08-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,15,08-Feb-2010
Karnataka,KK,Haveri,Savanur,Jowar,5,1,08-Feb-2010
Karnataka,KK,Kolar,Bangarpet,Jowar,5,16,08-Feb-2010
Karnataka,KK,Koppal,Koppal,Jowar,5,2,08-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,59,08-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,10,09-Feb-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,38,09-Feb-2010
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,14,09-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,15,09-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,32,09-Feb-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,12,09-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,20,09-Feb-2010
Karnataka,KK,Haveri,Savanur,Jowar,5,2,09-Feb-2010
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Jowar,5,10,09-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,38,09-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,43,10-Feb-2010
Karnataka,KK,Belgaum,Belgaum,Jowar,5,19,10-Feb-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,28,10-Feb-2010
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,13,10-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,15,10-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,16,10-Feb-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,24,10-Feb-2010
Karnataka,KK,Koppal,Gangavathi,Jowar,5,50,10-Feb-2010
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Jowar,5,10,10-Feb-2010
Karnataka,KK,Raichur,Manvi,Jowar,5,35,10-Feb-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,1,10-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,99,10-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,20,11-Feb-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,22,11-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,16,11-Feb-2010
Karnataka,KK,Chitradurga,Hosadurga,Jowar,5,65,11-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,62,11-Feb-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,11-Feb-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,23,11-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,15,11-Feb-2010
Karnataka,KK,Kolar,Bangarpet,Jowar,5,2,11-Feb-2010
Karnataka,KK,Koppal,Koppal,Jowar,5,2,11-Feb-2010
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Jowar,5,5,11-Feb-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,1,11-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,32,11-Feb-2010
Karnataka,KK,Belgaum,Bailahongal,Jowar,5,8,13-Feb-2010
Karnataka,KK,Belgaum,Belgaum,Jowar,5,9,13-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,32,13-Feb-2010
Karnataka,KK,Belgaum,Athani,Jowar,5,1,14-Feb-2010
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,13,14-Feb-2010
Karnataka,KK,Koppal,Kustagi,Jowar,5,1,14-Feb-2010
Karnataka,KK,Bagalkot,Badami,Jowar,5,2,15-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,87,15-Feb-2010
Karnataka,KK,Belgaum,Belgaum,Jowar,5,4,15-Feb-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,53,15-Feb-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,3,15-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,15,15-Feb-2010
Karnataka,KK,Bijapur,Sindagi,Jowar,5,12,15-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,10,15-Feb-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,4,15-Feb-2010
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,3,15-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,21,15-Feb-2010
Karnataka,KK,Haveri,Savanur,Jowar,5,1,15-Feb-2010
Karnataka,KK,Koppal,Gangavathi,Jowar,5,90,15-Feb-2010
Karnataka,KK,Koppal,Yalburga,Jowar,5,5,15-Feb-2010
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Jowar,5,10,15-Feb-2010
Karnataka,KK,Raichur,Manvi,Jowar,5,25,15-Feb-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,5,15-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,229,15-Feb-2010
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,2,16-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,12,16-Feb-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,46,16-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,16,16-Feb-2010
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,16-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,16,16-Feb-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,19,16-Feb-2010
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,16-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,20,16-Feb-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,8,16-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,52,16-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,15,17-Feb-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,49,17-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,17,17-Feb-2010
Karnataka,KK,Davangere,Harihara,Jowar,5,13,17-Feb-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,35,17-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,21,17-Feb-2010
Karnataka,KK,Koppal,Yalburga,Jowar,5,48,17-Feb-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,7,17-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,36,17-Feb-2010
Karnataka,KK,Bagalkot,Badami,Jowar,5,126,18-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,17,18-Feb-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Jowar,5,9,18-Feb-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,38,18-Feb-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,4,18-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,13,18-Feb-2010
Karnataka,KK,Chikmagalur,Kadur,Jowar,5,5,18-Feb-2010
Karnataka,KK,Chitradurga,Hosadurga,Jowar,5,16,18-Feb-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,18-Feb-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,16,18-Feb-2010
Karnataka,KK,Gadag,Rona,Jowar,5,1,18-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,30,18-Feb-2010
Karnataka,KK,Koppal,Koppal,Jowar,5,3,18-Feb-2010
Karnataka,KK,Raichur,Lingasugur,Jowar,5,20,18-Feb-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,6,18-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,47,18-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,5,19-Feb-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,41,19-Feb-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,1,19-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,12,19-Feb-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,19-Feb-2010
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,4,19-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,25,19-Feb-2010
Karnataka,KK,Haveri,Haveri,Jowar,5,35,19-Feb-2010
Karnataka,KK,Koppal,Gangavathi,Jowar,5,50,19-Feb-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,3,19-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,51,19-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,7,20-Feb-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,35,20-Feb-2010
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,20,20-Feb-2010
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,22,20-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,12,20-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,25,20-Feb-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,3,20-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,52,20-Feb-2010
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,8,21-Feb-2010
Karnataka,KK,Koppal,Kustagi,Jowar,5,1,21-Feb-2010
Karnataka,KK,Bagalkot,Badami,Jowar,5,1,22-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,11,22-Feb-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,35,22-Feb-2010
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,21,22-Feb-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,2,22-Feb-2010
Karnataka,KK,Bidar,Aurad,Jowar,5,2,22-Feb-2010
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,23,22-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,49,22-Feb-2010
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,22-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,20,22-Feb-2010
Karnataka,KK,Koppal,Koppal,Jowar,5,1,22-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,172,22-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,11,23-Feb-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,2,23-Feb-2010
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,20,23-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,13,23-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,32,23-Feb-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,51,23-Feb-2010
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,23-Feb-2010
Karnataka,KK,Gadag,Rona,Jowar,5,1,23-Feb-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,21,23-Feb-2010
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Jowar,5,10,23-Feb-2010
Karnataka,KK,Raichur,Lingasugur,Jowar,5,2,23-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,23-Feb-2010
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,21,24-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,16,24-Feb-2010
Karnataka,KK,Bijapur,Sindagi,Jowar,5,3,24-Feb-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,2,25-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,16,25-Feb-2010
Karnataka,KK,Bijapur,Bijapur,Jowar,5,3,25-Feb-2010
Karnataka,KK,Koppal,Koppal,Jowar,5,3,25-Feb-2010
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,14,26-Feb-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,14,26-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,3,26-Feb-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,34,26-Feb-2010
Karnataka,KK,Belgaum,Athani,Jowar,5,1,28-Feb-2010
Karnataka,KK,Koppal,Kustagi,Jowar,5,1,28-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,31,02-Mar-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,67,02-Mar-2010
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,16,02-Mar-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,2,02-Mar-2010
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,02-Mar-2010
Karnataka,KK,Bijapur,Sindagi,Jowar,5,20,02-Mar-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,64,02-Mar-2010
Karnataka,KK,Davangere,Harihara,Jowar,5,10,02-Mar-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,24,02-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,10,02-Mar-2010
Karnataka,KK,Koppal,Gangavathi,Jowar,5,30,02-Mar-2010
Karnataka,KK,Koppal,Koppal,Jowar,5,1,02-Mar-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,52,02-Mar-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,110,02-Mar-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Jowar,5,10,03-Mar-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,35,03-Mar-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,1,03-Mar-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,14,03-Mar-2010
Karnataka,KK,Bidar,Humanabad,Jowar,5,4,03-Mar-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,35,03-Mar-2010
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,9,03-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,11,03-Mar-2010
Karnataka,KK,Hassan,Arasikere,Jowar,5,9,03-Mar-2010
Karnataka,KK,Koppal,Gangavathi,Jowar,5,50,03-Mar-2010
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Jowar,5,10,03-Mar-2010
Karnataka,KK,Raichur,Manvi,Jowar,5,37,03-Mar-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,70,03-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,5,04-Mar-2010
Karnataka,KK,Belgaum,Belgaum,Jowar,5,26,04-Mar-2010
Karnataka,KK,Belgaum,Nippani,Jowar,5,10,04-Mar-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,13,04-Mar-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,4,04-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,13,04-Mar-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,16,04-Mar-2010
Karnataka,KK,Bidar,Humanabad,Jowar,5,5,04-Mar-2010
Karnataka,KK,Chitradurga,Hosadurga,Jowar,5,17,04-Mar-2010
Karnataka,KK,Davangere,Harihara,Jowar,5,10,04-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,18,04-Mar-2010
Karnataka,KK,Koppal,Koppal,Jowar,5,2,04-Mar-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,95,04-Mar-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,38,04-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,2,05-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,1,05-Mar-2010
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,05-Mar-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,29,05-Mar-2010
Karnataka,KK,Bellary,Hospet,Jowar,5,9,05-Mar-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,1,05-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,13,05-Mar-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,17,05-Mar-2010
Karnataka,KK,Bidar,Humanabad,Jowar,5,5,05-Mar-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,55,05-Mar-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,23,05-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,4,05-Mar-2010
Karnataka,KK,Haveri,Haveri,Jowar,5,10,05-Mar-2010
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Jowar,5,5,05-Mar-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,44,05-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,4,06-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,11,06-Mar-2010
Karnataka,KK,Belgaum,Kudchi,Jowar,5,3,06-Mar-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,18,06-Mar-2010
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,23,06-Mar-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,1,06-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,20,06-Mar-2010
Karnataka,KK,Davangere,Harihara,Jowar,5,4,06-Mar-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,45,06-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,06-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,25,06-Mar-2010
Karnataka,KK,Koppal,Yalburga,Jowar,5,16,06-Mar-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,84,06-Mar-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,69,06-Mar-2010
Karnataka,KK,Belgaum,Athani,Jowar,5,1,07-Mar-2010
Karnataka,KK,Koppal,Kustagi,Jowar,5,1,07-Mar-2010
Karnataka,KK,Bagalkot,Badami,Jowar,5,2,08-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,5,08-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,35,08-Mar-2010
Karnataka,KK,Belgaum,Sankeshwar,Jowar,5,10,08-Mar-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,20,08-Mar-2010
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,7,08-Mar-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,4,08-Mar-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,16,08-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,08-Mar-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,38,08-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,3,08-Mar-2010
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,15,08-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,31,08-Mar-2010
Karnataka,KK,Koppal,Koppal,Jowar,5,1,08-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,4,08-Mar-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,39,08-Mar-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,46,08-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,11,09-Mar-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,26,09-Mar-2010
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,16,09-Mar-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,4,09-Mar-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,15,09-Mar-2010
Karnataka,KK,Bidar,Humanabad,Jowar,5,3,09-Mar-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,16,09-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,09-Mar-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,18,09-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,09-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,29,09-Mar-2010
Karnataka,KK,Koppal,Yalburga,Jowar,5,6,09-Mar-2010
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Jowar,5,10,09-Mar-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,47,09-Mar-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,44,09-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Jowar,5,32,10-Mar-2010
Karnataka,KK,Belgaum,Belgaum,Jowar,5,18,10-Mar-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,16,10-Mar-2010
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,10,10-Mar-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,15,10-Mar-2010
Karnataka,KK,Bidar,Humanabad,Jowar,5,3,10-Mar-2010
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,16,10-Mar-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,15,10-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,10-Mar-2010
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,6,10-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,30,10-Mar-2010
Karnataka,KK,Raichur,Lingasugur,Jowar,5,12,10-Mar-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,48,10-Mar-2010
Karnataka,KK,Raichur,Sindhanur,Jowar,5,14,10-Mar-2010
Karnataka,KK,Bagalkot,Badami,Jowar,5,28,11-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,8,11-Mar-2010
Karnataka,KK,Belgaum,Athani,Jowar,5,10,11-Mar-2010
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,11-Mar-2010
Karnataka,KK,Belgaum,Sankeshwar,Jowar,5,283,11-Mar-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,11,11-Mar-2010
Karnataka,KK,Bellary,Kottur,Jowar,5,4,11-Mar-2010
Karnataka,KK,Bellary,Sirguppa,Jowar,5,11,11-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,24,11-Mar-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,17,11-Mar-2010
Karnataka,KK,Bidar,Humanabad,Jowar,5,3,11-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,11-Mar-2010
Karnataka,KK,Chikmagalur,Kadur,Jowar,5,9,11-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,11-Mar-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,16,11-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,31,11-Mar-2010
Karnataka,KK,Gulbarga,Sedam,Jowar,5,3,11-Mar-2010
Karnataka,KK,Koppal,Koppal,Jowar,5,2,11-Mar-2010
Karnataka,KK,Koppal,Yalburga,Jowar,5,4,11-Mar-2010
Karnataka,KK,Raichur,Lingasugur,Jowar,5,24,11-Mar-2010
Karnataka,KK,Raichur,Raichur,Jowar,5,27,11-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,4,12-Mar-2010
Karnataka,KK,Belgaum,Bailahongal,Jowar,5,14,12-Mar-2010
Karnataka,KK,Belgaum,Belgaum,Jowar,5,5,12-Mar-2010
Karnataka,KK,Bellary,Bellary,Jowar,5,20,12-Mar-2010
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,17,12-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,11,12-Mar-2010
Karnataka,KK,Bidar,Bidar,Jowar,5,16,12-Mar-2010
Karnataka,KK,Bidar,Humanabad,Jowar,5,4,12-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Jowar,5,8,12-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,12-Mar-2010
Karnataka,KK,Gadag,Gadag,Jowar,5,29,12-Mar-2010
