State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,91,22-Mar-2016
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,2,22-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,22-Mar-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,13,22-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,22-Mar-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,57,22-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,22-Mar-2016
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Soyabean,13,20,22-Mar-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,34,23-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,23-Mar-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,18,23-Mar-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,21,23-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,24-Mar-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,53,24-Mar-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,40,24-Mar-2016
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,24-Mar-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,53,25-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,26-Mar-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,10,26-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,3,26-Mar-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,43,26-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,21,26-Mar-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,4,26-Mar-2016
Karnataka,KK,Gadag,Nargunda,Soyabean,13,308,26-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,26-Mar-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,14,28-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,28-Mar-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,30,28-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,21,28-Mar-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,15,28-Mar-2016
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,19,28-Mar-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,16,28-Mar-2016
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,28-Mar-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,52,29-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,3,29-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,29-Mar-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,23,29-Mar-2016
Karnataka,KK,Gadag,Nargunda,Soyabean,13,16,29-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,4,29-Mar-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,31,29-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,1,30-Mar-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,55,30-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,3,30-Mar-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,30-Mar-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,62,30-Mar-2016
Karnataka,KK,Gadag,Nargunda,Soyabean,13,33,30-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,30-Mar-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,31-Mar-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,31-Mar-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,39,31-Mar-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,6,31-Mar-2016
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,20,31-Mar-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,31-Mar-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,30,01-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,14,01-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,01-Apr-2016
Karnataka,KK,Haveri,Ranebennur,Soyabean,13,22,01-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,43,02-Apr-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,6,02-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,25,02-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,02-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,5,02-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,02-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,30,02-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,56,04-Apr-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,4,04-Apr-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,7,04-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,48,04-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,21,04-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,27,04-Apr-2016
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,15,04-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,3,04-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,77,04-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,43,04-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,75,05-Apr-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,05-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,24,05-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,30,05-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,05-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,37,05-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,73,05-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,73,06-Apr-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,3,06-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,70,06-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,44,06-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,06-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,10,06-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,96,06-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,33,07-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,61,07-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,34,07-Apr-2016
Karnataka,KK,Haveri,Ranebennur,Soyabean,13,26,07-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,107,07-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,08-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,30,09-Apr-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,09-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,12,09-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,09-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,37,10-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,14,11-Apr-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,3,11-Apr-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,11-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,41,11-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,20,11-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,48,11-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,115,11-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,69,11-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,20,12-Apr-2016
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,9,12-Apr-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,12-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,42,12-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,8,12-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,30,12-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,12-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,131,12-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,50,12-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,29,13-Apr-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,13-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,50,13-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,11,13-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,106,13-Apr-2016
Karnataka,KK,Gadag,Gadag,Soyabean,13,1,13-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,13-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,37,13-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,7,14-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,16,14-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,18,15-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,48,15-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,15-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,83,15-Apr-2016
Karnataka,KK,Haveri,Ranebennur,Soyabean,13,45,15-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,202,15-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,20,16-Apr-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,7,16-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,33,16-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,10,16-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,48,16-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,54,16-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,4,18-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,25,18-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,43,18-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,17,18-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,18-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,72,18-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,17,20-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,27,21-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,17,21-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,12,21-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,2,21-Apr-2016
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,47,21-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,21-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,44,21-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,40,22-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,69,22-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,31,22-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,17,22-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,36,23-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,14,23-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,11,23-Apr-2016
Karnataka,KK,Gadag,Nargunda,Soyabean,13,21,23-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,23-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,19,24-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,25,25-Apr-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,25-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,22,25-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,25-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,71,25-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,25-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,17,25-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,76,25-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,5,26-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,6,26-Apr-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,26-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,82,26-Apr-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,26-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,40,26-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,4,26-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,38,26-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,77,26-Apr-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,27-Apr-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,27-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,41,27-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,56,27-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,8,27-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,16,27-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,60,27-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,3,28-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,6,28-Apr-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,28-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,25,28-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,28-Apr-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,38,28-Apr-2016
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,28-Apr-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,46,28-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,6,29-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,25,29-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,29-Apr-2016
Karnataka,KK,Haveri,Ranebennur,Soyabean,13,17,29-Apr-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,20,30-Apr-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,29,30-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,30-Apr-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,2,02-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,02-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,02-May-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,13,02-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,03-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,03-May-2016
Karnataka,KK,Gadag,Nargunda,Soyabean,13,305,03-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,04-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,4,04-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,22,04-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,04-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,3,05-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,05-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,05-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,05-May-2016
Karnataka,KK,Gadag,Nargunda,Soyabean,13,46,05-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,05-May-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,32,05-May-2016
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,05-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,1,06-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,19,06-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,2,07-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,07-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,07-May-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,34,07-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,07-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,25,07-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,07-May-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,18,07-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,2,10-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,4,10-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,32,10-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,10-May-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,40,10-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,11-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,86,11-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,11-May-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,34,11-May-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,20,11-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,2,12-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,3,12-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,2,12-May-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,12-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,12-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,17,12-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,12-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,3,13-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,13-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,3,13-May-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,21,13-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,35,13-May-2016
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,9,13-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,13-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,8,14-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,14-May-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,38,14-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,14-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,14-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,21,16-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,3,16-May-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,16-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,16-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,20,17-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,17-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,4,17-May-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,44,17-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,64,17-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,17-May-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,94,17-May-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,29,17-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,18-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,4,18-May-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,34,18-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,16,18-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,18-May-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,20,18-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,6,19-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,19-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,3,19-May-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,33,19-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,19-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,16,19-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,19-May-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,16,19-May-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,30,19-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,7,20-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,20-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,20-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,45,20-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,20-May-2016
Karnataka,KK,Haveri,Ranebennur,Soyabean,13,17,20-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,21-May-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,75,21-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,16,21-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,50,21-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,21-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,3,23-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,23-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,4,23-May-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,41,23-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,23-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,39,23-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,23-May-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,16,23-May-2016
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Soyabean,13,32,23-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,3,24-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,24-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,4,24-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,24-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,13,24-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,24-May-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,10,24-May-2016
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Soyabean,13,1,24-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,10,25-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,25-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,25-May-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,9,25-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,11,25-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,25-May-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,10,25-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,26-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,26-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,26-May-2016
Karnataka,KK,Haveri,Haveri,Soyabean,13,1,26-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,27-May-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,63,27-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,80,27-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,25,27-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,27-May-2016
Karnataka,KK,Haveri,Hanagal,Soyabean,13,39,27-May-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,10,27-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,28-May-2016
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,15,28-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,28-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,5,28-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,28-May-2016
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,9,29-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,8,30-May-2016
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,30-May-2016
Karnataka,KK,Bidar,Bhalki,Soyabean,13,3,30-May-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,41,30-May-2016
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,30,30-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,3,30-May-2016
Karnataka,KK,Haveri,Hanagal,Soyabean,13,3,30-May-2016
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,1,31-May-2016
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,2,31-May-2016
