State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,7,13-Nov-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,50,14-Nov-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,13,14-Nov-2008
Karnataka,KK,Bidar,Bidar,Soyabean,13,13,14-Nov-2008
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,1,17-Nov-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,20,17-Nov-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,15,17-Nov-2008
Karnataka,KK,Bidar,Bidar,Soyabean,13,8,17-Nov-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,50,18-Nov-2008
Karnataka,KK,Belgaum,Kudchi,Soyabean,13,14,18-Nov-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,15,18-Nov-2008
Karnataka,KK,Bidar,Bidar,Soyabean,13,7,18-Nov-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,18-Nov-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,45,19-Nov-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,12,19-Nov-2008
Karnataka,KK,Bidar,Bidar,Soyabean,13,10,19-Nov-2008
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,42,19-Nov-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,5,20-Nov-2008
Karnataka,KK,Bidar,Bidar,Soyabean,13,3,20-Nov-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,48,21-Nov-2008
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,4,21-Nov-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,8,21-Nov-2008
Karnataka,KK,Bidar,Bidar,Soyabean,13,2,21-Nov-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,36,22-Nov-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,8,22-Nov-2008
Karnataka,KK,Bidar,Bidar,Soyabean,13,1,22-Nov-2008
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,16,23-Nov-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,40,24-Nov-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,8,24-Nov-2008
Karnataka,KK,Bidar,Bidar,Soyabean,13,1,24-Nov-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,45,25-Nov-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,8,25-Nov-2008
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,3,25-Nov-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,42,26-Nov-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,7,26-Nov-2008
Karnataka,KK,Bidar,Bidar,Soyabean,13,11,26-Nov-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,26-Nov-2008
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,44,26-Nov-2008
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,15,27-Nov-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,50,28-Nov-2008
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,12,28-Nov-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,30,29-Nov-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,13,29-Nov-2008
Karnataka,KK,Bidar,Bidar,Soyabean,13,11,29-Nov-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,29-Nov-2008
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,15,29-Nov-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,71,01-Dec-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,9,01-Dec-2008
Karnataka,KK,Bidar,Bidar,Soyabean,13,1,01-Dec-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,55,02-Dec-2008
Karnataka,KK,Bidar,Aurad,Soyabean,13,8,02-Dec-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,12,02-Dec-2008
Karnataka,KK,Bidar,Bidar,Soyabean,13,1,02-Dec-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,02-Dec-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,6,03-Dec-2008
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,40,03-Dec-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,6,04-Dec-2008
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,16,04-Dec-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,35,05-Dec-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,8,05-Dec-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,30,06-Dec-2008
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,12,06-Dec-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,9,06-Dec-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,32,08-Dec-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,5,08-Dec-2008
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,39,08-Dec-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,50,10-Dec-2008
Karnataka,KK,Belgaum,Nippani,Soyabean,13,10,10-Dec-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,9,10-Dec-2008
Karnataka,KK,Bidar,Bidar,Soyabean,13,1,10-Dec-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,10-Dec-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,80,11-Dec-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,8,11-Dec-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,11-Dec-2008
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,15,11-Dec-2008
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,85,12-Dec-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,7,12-Dec-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,12-Dec-2008
Karnataka,KK,Bidar,Humanabad,Soyabean,13,2,13-Dec-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,8,13-Dec-2008
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,16,13-Dec-2008
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,6,15-Dec-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,15-Dec-2008
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,15-Dec-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,16-Dec-2008
