State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bidar,Bhalki,Soyabean,13,28,10-Jan-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,10-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,10-Jan-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,12-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,12-Jan-2013
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,10,15-Jan-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,15-Jan-2013
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,22,15-Jan-2013
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,18,16-Jan-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,2,16-Jan-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,71,16-Jan-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,1,16-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,16-Jan-2013
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,26,16-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,5,17-Jan-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,2,17-Jan-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,17-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,17-Jan-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,12,17-Jan-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,1,18-Jan-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,21,18-Jan-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,18-Jan-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,2,19-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,19-Jan-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,28,21-Jan-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,5,21-Jan-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,21-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,14,21-Jan-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,17,21-Jan-2013
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,6,22-Jan-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,28,22-Jan-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,15,22-Jan-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,20,22-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,22-Jan-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,19,23-Jan-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,12,23-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,23-Jan-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,20,24-Jan-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,3,24-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,8,24-Jan-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,20,24-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,1,28-Jan-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,1,28-Jan-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,28,28-Jan-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,15,28-Jan-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,25,28-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,14,28-Jan-2013
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,15,28-Jan-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,1,29-Jan-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,27,29-Jan-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,13,29-Jan-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,29-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,29-Jan-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,1,30-Jan-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,17,30-Jan-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,8,30-Jan-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,21,31-Jan-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,12,31-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,31-Jan-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,13,31-Jan-2013
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,31-Jan-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,20,01-Feb-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,11,01-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,13,01-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,01-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,19,02-Feb-2013
Karnataka,KK,Bidar,Humanabad,Soyabean,13,3,02-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,02-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,02-Feb-2013
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,1,04-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,13,04-Feb-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,3,04-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,18,04-Feb-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,5,04-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,48,04-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,04-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,8,05-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,25,05-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,17,05-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,05-Feb-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,18,05-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,64,06-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,21,06-Feb-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,3,06-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,9,06-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,24,07-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,28,07-Feb-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,5,07-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,07-Feb-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,13,07-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,22,08-Feb-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,2,08-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,08-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,10,09-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,23,09-Feb-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,4,09-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,09-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,13,11-Feb-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,5,11-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,25,11-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,11-Feb-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,36,11-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,10,12-Feb-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,1,12-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,43,12-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,12-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,5,13-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,20,13-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,13-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,13-Feb-2013
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,28,13-Feb-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,2,13-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,28,14-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,18,14-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,20,14-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,14,14-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,20,15-Feb-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,1,15-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,21,15-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,15-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,7,16-Feb-2013
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,1,16-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,8,16-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,16-Feb-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,5,16-Feb-2013
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,18-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,9,18-Feb-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,6,18-Feb-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,5,18-Feb-2013
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,33,18-Feb-2013
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,18-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,4,19-Feb-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,3,19-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,2,19-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,12,19-Feb-2013
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,16,19-Feb-2013
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,13,19-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,5,20-Feb-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,16,20-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,55,20-Feb-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,3,20-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,9,21-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,21-Feb-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,13,21-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,8,22-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,18,22-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,16,22-Feb-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,21,22-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,33,23-Feb-2013
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,1,23-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,22,23-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,16,23-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,23-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,3,25-Feb-2013
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,26-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,23,26-Feb-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,1,26-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,20,26-Feb-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,5,26-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,54,26-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,26-Feb-2013
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,26-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,8,27-Feb-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,19,27-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,27-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,27-Feb-2013
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,40,27-Feb-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,15,27-Feb-2013
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,28-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,18,28-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,28-Feb-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,21,01-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,49,01-Mar-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,9,02-Mar-2013
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,20,02-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,19,02-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,38,02-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,02-Mar-2013
Karnataka,KK,Bidar,Humanabad,Soyabean,13,3,03-Mar-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,39,04-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,21,04-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,04-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,04-Mar-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,16,04-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,28,05-Mar-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,39,06-Mar-2013
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,26,06-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,28,06-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,24,06-Mar-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,20,06-Mar-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,23,07-Mar-2013
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,3,08-Mar-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,6,08-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,75,08-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,11,08-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,25,09-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,09-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,09-Mar-2013
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,09-Mar-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,17,12-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,10,12-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,12-Mar-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,18,12-Mar-2013
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,9,13-Mar-2013
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,82,13-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,12,13-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,8,13-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,15,14-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,56,14-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,14-Mar-2013
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,14-Mar-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,5,15-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,57,15-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,15-Mar-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,28,15-Mar-2013
Karnataka,KK,Bidar,Aurad,Soyabean,13,1,16-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,15,16-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,33,16-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,19,16-Mar-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,16,16-Mar-2013
Karnataka,KK,Belgaum,Nippani,Soyabean,13,2,18-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,14,18-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,100,18-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,18-Mar-2013
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,36,18-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,19,19-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,18,19-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,19-Mar-2013
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,45,19-Mar-2013
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,33,20-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,12,20-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,41,20-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,10,20-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,10,21-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,9,21-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,21-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,1,22-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,22-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,11,23-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,23-Mar-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,13,25-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,25-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,25-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,30,26-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,26-Mar-2013
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,23,26-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,27-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,28-Mar-2013
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,1,30-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,37,30-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,30-Mar-2013
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,1,31-Mar-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,20,01-Apr-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,11,01-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,01-Apr-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,54,02-Apr-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,12,02-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,02-Apr-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,16,02-Apr-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,21,03-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,18,03-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,03-Apr-2013
Karnataka,KK,Dharwad,Kundagol,Soyabean,13,19,03-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,3,04-Apr-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,46,04-Apr-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,04-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,88,04-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,19,04-Apr-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,32,04-Apr-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,36,05-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,05-Apr-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,12,05-Apr-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,12,06-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,20,06-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,3,08-Apr-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,11,08-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,13,08-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,08-Apr-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,71,09-Apr-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,10,09-Apr-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,4,09-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,53,09-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,09-Apr-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,16,10-Apr-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,36,10-Apr-2013
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,78,12-Apr-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,10,12-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,73,12-Apr-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,9,13-Apr-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,11,13-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,9,13-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,65,13-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,15-Apr-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,11,15-Apr-2013
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,15-Apr-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,10,16-Apr-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,7,16-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,17,16-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,16-Apr-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,9,17-Apr-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,4,17-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,35,17-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,17-Apr-2013
Karnataka,KK,Haveri,Haveri,Soyabean,13,30,17-Apr-2013
Karnataka,KK,Bidar,Bhalki,Soyabean,13,11,18-Apr-2013
Karnataka,KK,Bidar,Bidar,Soyabean,13,2,18-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,67,18-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,12,18-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,24,19-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,19-Apr-2013
