State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,22,06-Jan-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,28,06-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,85,06-Jan-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,100,06-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,19,06-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,32,06-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,28,06-Jan-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,52,06-Jan-2017
Karnataka,KK,Haveri,Ranebennur,Soyabean,13,17,06-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,1,06-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,28,07-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,16,07-Jan-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,30,07-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,126,07-Jan-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,43,07-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,15,07-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,32,07-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,26,07-Jan-2017
Karnataka,KK,Bidar,Humanabad,Soyabean,13,2,08-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,08-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,27,09-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,18,09-Jan-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,25,09-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,85,09-Jan-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,44,09-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,37,09-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,39,09-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,25,09-Jan-2017
Karnataka,KK,Haveri,Hanagal,Soyabean,13,13,09-Jan-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,6,09-Jan-2017
Karnataka,KK,Haveri,Savanur,Soyabean,13,3,09-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,5,09-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,28,10-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,16,10-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,95,10-Jan-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,32,10-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,10-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,19,10-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,32,10-Jan-2017
Karnataka,KK,Haveri,Hanagal,Soyabean,13,13,10-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,11-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,25,11-Jan-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,50,11-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,65,11-Jan-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,11-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,11-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,24,11-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,28,11-Jan-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,8,11-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,3,11-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,20,12-Jan-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,3,12-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,40,12-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,22,12-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,1,12-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,9,13-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,33,13-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,20,13-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,6,13-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,25,13-Jan-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,3,13-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,24,16-Jan-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,20,16-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,63,16-Jan-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,11,16-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,15,16-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,16-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,19,16-Jan-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,36,16-Jan-2017
Karnataka,KK,Haveri,Savanur,Soyabean,13,3,16-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,4,16-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,26,17-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,15,17-Jan-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,48,17-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,83,17-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,39,17-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,23,17-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,26,17-Jan-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,14,17-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,3,17-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,9,18-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,12,18-Jan-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,40,18-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,75,18-Jan-2017
Karnataka,KK,Bidar,Humanabad,Soyabean,13,13,18-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,16,18-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,89,18-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,15,18-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,5,18-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,46,19-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,85,19-Jan-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,41,19-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,14,19-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,1,19-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,7,19-Jan-2017
Karnataka,KK,Haveri,Hanagal,Soyabean,13,16,19-Jan-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,47,19-Jan-2017
Karnataka,KK,Haveri,Savanur,Soyabean,13,12,19-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,2,19-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,24,20-Jan-2017
Karnataka,KK,Bidar,Humanabad,Soyabean,13,1,20-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,2,20-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,24,21-Jan-2017
Karnataka,KK,Bidar,Humanabad,Soyabean,13,4,22-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,21,23-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,6,23-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,7,23-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,6,24-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,28,24-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,7,24-Jan-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,30,24-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,35,24-Jan-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,24,24-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,14,24-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,19,24-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,19,24-Jan-2017
Karnataka,KK,Haveri,Savanur,Soyabean,13,2,24-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,8,24-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,21,25-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,5,25-Jan-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,40,25-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,30,25-Jan-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,11,25-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,25-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,60,25-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,18,25-Jan-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,7,25-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,2,25-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,55,26-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,19,27-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,7,27-Jan-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,10,27-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,2,27-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,14,28-Jan-2017
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,40,28-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,9,28-Jan-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,35,28-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,35,28-Jan-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,15,28-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,8,28-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,13,28-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,16,28-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,10,30-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,8,30-Jan-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,45,30-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,25,30-Jan-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,48,30-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,16,30-Jan-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,43,30-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,10,30-Jan-2017
Karnataka,KK,Haveri,Hanagal,Soyabean,13,9,30-Jan-2017
Karnataka,KK,Haveri,Savanur,Soyabean,13,20,30-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,4,30-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,32,31-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,9,31-Jan-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,45,31-Jan-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,33,31-Jan-2017
Karnataka,KK,Bidar,Humanabad,Soyabean,13,2,31-Jan-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,23,31-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,31-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,19,31-Jan-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,11,31-Jan-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,6,31-Jan-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,17,01-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,8,01-Feb-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,40,01-Feb-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,25,01-Feb-2017
Karnataka,KK,Bidar,Humanabad,Soyabean,13,3,01-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,19,01-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,01-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,31,01-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,21,01-Feb-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,16,01-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,4,01-Feb-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,26,02-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,4,02-Feb-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,40,02-Feb-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,25,02-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,20,02-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,8,02-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,35,02-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,16,02-Feb-2017
Karnataka,KK,Haveri,Savanur,Soyabean,13,7,02-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,1,02-Feb-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,16,03-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,8,03-Feb-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,40,03-Feb-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,33,03-Feb-2017
Karnataka,KK,Bidar,Humanabad,Soyabean,13,1,03-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,13,03-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,8,03-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,9,03-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,21,03-Feb-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,22,03-Feb-2017
Karnataka,KK,Haveri,Ranebennur,Soyabean,13,3,03-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,1,03-Feb-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,16,04-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,9,04-Feb-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,41,04-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,43,04-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,21,04-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,326,04-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,20,04-Feb-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,23,04-Feb-2017
Karnataka,KK,Bidar,Humanabad,Soyabean,13,9,05-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,12,05-Feb-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,52,06-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,6,06-Feb-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,45,06-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,43,06-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,17,06-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,21,06-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,17,06-Feb-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,27,06-Feb-2017
Karnataka,KK,Haveri,Savanur,Soyabean,13,19,06-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,12,06-Feb-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,35,07-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,4,07-Feb-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,45,07-Feb-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,33,07-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,82,07-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,10,07-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,29,07-Feb-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,17,07-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,3,07-Feb-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,34,08-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,5,08-Feb-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,38,08-Feb-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,35,08-Feb-2017
Karnataka,KK,Bidar,Humanabad,Soyabean,13,3,08-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,25,08-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,23,08-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,33,08-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,21,08-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,1,08-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,09-Feb-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,18,09-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,8,09-Feb-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,45,09-Feb-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,33,09-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,38,09-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,38,09-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,61,09-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,19,09-Feb-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,15,09-Feb-2017
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,09-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,19,09-Feb-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,23,10-Feb-2017
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,10,10-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,10-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,78,10-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,22,10-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,50,10-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,22,10-Feb-2017
Karnataka,KK,Haveri,Ranebennur,Soyabean,13,17,10-Feb-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,22,11-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,8,11-Feb-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,40,11-Feb-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,35,11-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,85,11-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,11-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,17,11-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,21,11-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,51,12-Feb-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,22,13-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,5,13-Feb-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,30,13-Feb-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,23,13-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,16,13-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,47,13-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,21,13-Feb-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,2,13-Feb-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,30,14-Feb-2017
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,1,14-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,3,14-Feb-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,40,14-Feb-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,23,14-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,14-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,14,14-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,18,14-Feb-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,3,14-Feb-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,10,15-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,6,15-Feb-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,39,15-Feb-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,12,15-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,2,15-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,8,15-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,7,15-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,12,15-Feb-2017
Karnataka,KK,Haveri,Haveri,Soyabean,13,39,15-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,16-Feb-2017
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,24,16-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,4,16-Feb-2017
Karnataka,KK,Bidar,Bhalki,Soyabean,13,40,16-Feb-2017
Karnataka,KK,Bidar,Bidar,Soyabean,13,22,16-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,62,16-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,20,16-Feb-2017
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,9,16-Feb-2017
