State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,12,23-Feb-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,23,23-Feb-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,60,23-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,48,23-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,23-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,4,23-Feb-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,4,23-Feb-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,88,25-Feb-2019
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,11,25-Feb-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,56,25-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,105,25-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,25-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,25-Feb-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,34,25-Feb-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,56,26-Feb-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,15,26-Feb-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,43,26-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,50,26-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,26-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,26-Feb-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,13,26-Feb-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,51,27-Feb-2019
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,10,27-Feb-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,19,27-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,39,27-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,24,27-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,23,27-Feb-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,91,28-Feb-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,28-Feb-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,28,28-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,52,28-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,28-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,4,28-Feb-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,25,28-Feb-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,17,28-Feb-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,26,01-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,33,01-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,34,01-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,01-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,3,01-Mar-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,2,01-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,5,02-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,13,02-Mar-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,23,02-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,42,02-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,53,02-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,02-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,02-Mar-2019
Karnataka,KK,Haveri,Haveri,Soyabean,13,35,02-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,13,05-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,29,05-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,05-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,05-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,12,05-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,53,06-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,11,06-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,2,06-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,4,07-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,31,07-Mar-2019
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,9,07-Mar-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,1,07-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,20,07-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,39,07-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,1,07-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,37,07-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,71,08-Mar-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,75,08-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,40,08-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,105,08-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,14,08-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,08-Mar-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,26,08-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,73,09-Mar-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,21,09-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,40,09-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,11,09-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,09-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,15,10-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,1,11-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,71,11-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,45,11-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,30,11-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,22,11-Mar-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,15,11-Mar-2019
Karnataka,KK,Haveri,Haveri,Soyabean,13,3,11-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,42,11-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,9,12-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,140,12-Mar-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,23,12-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,50,12-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,121,12-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,12-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,3,12-Mar-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,16,12-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,16,12-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,62,13-Mar-2019
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,12,13-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,35,13-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,8,13-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,4,13-Mar-2019
Karnataka,KK,Haveri,Haveri,Soyabean,13,21,13-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,45,13-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,36,14-Mar-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,36,14-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,49,14-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,45,14-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,24,14-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,30,14-Mar-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,3,14-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,3,14-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,15-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,127,15-Mar-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,4,15-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,35,15-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,50,15-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,11,15-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,3,15-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,14,15-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,96,16-Mar-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,16-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,45,16-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,45,16-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,16-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,16-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,66,18-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,37,18-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,56,18-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,18-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,18-Mar-2019
Karnataka,KK,Haveri,Haveri,Soyabean,13,5,18-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,33,19-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,16,19-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,19-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,19-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,26,19-Mar-2019
Karnataka,KK,Haveri,Haveri,Soyabean,13,21,19-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,7,19-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,58,20-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,20,20-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,12,20-Mar-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,2,20-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,54,20-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,24,21-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,21-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,3,21-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,22-Mar-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,14,22-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,27,23-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,34,23-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,11,23-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,30,23-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,25,25-Mar-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,6,25-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,40,25-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,23,25-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,16,25-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,37,26-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,19,26-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,26-Mar-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,72,26-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,17,26-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,3,27-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,37,27-Mar-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,21,27-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,25,27-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,54,27-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,27-Mar-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,63,27-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,4,27-Mar-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,2,27-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,6,27-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,169,28-Mar-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,15,28-Mar-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,25,28-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,127,28-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,11,28-Mar-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,147,28-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,4,28-Mar-2019
Karnataka,KK,Haveri,Haveri,Soyabean,13,20,28-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,40,28-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,9,29-Mar-2019
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,17,29-Mar-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,153,29-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,29-Mar-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,139,29-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,5,29-Mar-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,27,29-Mar-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,3,29-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,73,30-Mar-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,279,30-Mar-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,101,31-Mar-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,96,01-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,90,01-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,26,01-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,01-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,124,01-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,23,01-Apr-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,3,01-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,80,02-Apr-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,40,02-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,54,02-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,12,02-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,12,02-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,4,02-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,28,02-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,3,03-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,124,03-Apr-2019
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,19,03-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,63,03-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,18,03-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,03-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,4,03-Apr-2019
Karnataka,KK,Haveri,Haveri,Soyabean,13,41,03-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,43,03-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,139,04-Apr-2019
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,4,04-Apr-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,22,04-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,61,04-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,21,04-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,15,04-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,5,04-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,85,04-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,73,05-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,28,05-Apr-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,49,06-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,06-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,22,07-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,1,08-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,328,08-Apr-2019
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,14,08-Apr-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,15,08-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,47,08-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,15,08-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,22,08-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,225,08-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,4,08-Apr-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,10,08-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,24,08-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,113,09-Apr-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,37,09-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,95,09-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,92,09-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,20,09-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,225,09-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,2,09-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,68,09-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,115,10-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,56,10-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,10-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,259,10-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,3,10-Apr-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,20,10-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,50,10-Apr-2019
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Soyabean,13,17,10-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,141,11-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,24,11-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,112,11-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,11-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,154,11-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,30,11-Apr-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,21,11-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,149,11-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,12-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,82,12-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,38,12-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,22,12-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,12-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,203,12-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,3,12-Apr-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,22,12-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,70,13-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,8,13-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,74,13-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,6,15-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,65,15-Apr-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,3,15-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,43,15-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,21,15-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,15-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,156,15-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,30,15-Apr-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,4,15-Apr-2019
Karnataka,KK,Haveri,Haveri,Soyabean,13,31,15-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,14,15-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,125,16-Apr-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,27,16-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,50,16-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,26,16-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,16-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,67,16-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Soyabean,13,3,16-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,39,16-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,40,17-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,1,18-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,36,18-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,37,18-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,18-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,69,18-Apr-2019
Karnataka,KK,Haveri,Haveri,Soyabean,13,25,18-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,46,18-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,24,19-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,48,19-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,44,20-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,44,20-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,45,20-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,20-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,64,20-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,50,22-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,10,22-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,2,22-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,22-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,61,22-Apr-2019
Karnataka,KK,Haveri,Haveri,Soyabean,13,34,22-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,61,22-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,83,23-Apr-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,22,23-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,11,23-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,3,24-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,27,24-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,23,24-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,3,24-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,24-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,37,24-Apr-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,2,24-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,22,24-Apr-2019
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,13,25-Apr-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,31,25-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,45,25-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,1251,25-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,25-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,43,25-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,30,25-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,1,26-Apr-2019
Karnataka,KK,Bidar,Bhalki,Soyabean,13,4,26-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,12,26-Apr-2019
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,376,26-Apr-2019
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,57,26-Apr-2019
Karnataka,KK,Haveri,Hanagal,Soyabean,13,13,26-Apr-2019
Karnataka,KK,Haveri,Haveri,Soyabean,13,9,26-Apr-2019
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,66,26-Apr-2019
Karnataka,KK,Bidar,Bidar,Soyabean,13,52,27-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,10,27-Apr-2019
