State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bellary,Bellary,Maize,4,1,07-Feb-2019
Karnataka,KK,Bellary,H.B. Halli,Maize,4,36,07-Feb-2019
Karnataka,KK,Bellary,Kottur,Maize,4,45,07-Feb-2019
Karnataka,KK,Bijapur,Bijapur,Maize,4,12,07-Feb-2019
Karnataka,KK,Bijapur,Sindagi,Maize,4,15,07-Feb-2019
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,20,07-Feb-2019
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,28,07-Feb-2019
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,10,07-Feb-2019
Karnataka,KK,Chitradurga,Holalkere,Maize,4,447,07-Feb-2019
Karnataka,KK,Davangere,Davangere,Maize,4,925,07-Feb-2019
Karnataka,KK,Davangere,Honnali,Maize,4,891,07-Feb-2019
Karnataka,KK,Dharwad,Annigeri,Maize,4,371,07-Feb-2019
Karnataka,KK,Gadag,Gadag,Maize,4,5,07-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Maize,4,10,07-Feb-2019
Karnataka,KK,Gadag,Nargunda,Maize,4,279,07-Feb-2019
Karnataka,KK,Gadag,Rona,Maize,4,13,07-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,4,07-Feb-2019
Karnataka,KK,Hassan,Arakalgud,Maize,4,19,07-Feb-2019
Karnataka,KK,Hassan,Arasikere,Maize,4,12,07-Feb-2019
Karnataka,KK,Hassan,Belur,Maize,4,87,07-Feb-2019
Karnataka,KK,Haveri,Hanagal,Maize,4,421,07-Feb-2019
Karnataka,KK,Haveri,Haveri,Maize,4,149,07-Feb-2019
Karnataka,KK,Haveri,Hirekerur,Maize,4,15,07-Feb-2019
Karnataka,KK,Haveri,Ranebennur,Maize,4,411,07-Feb-2019
Karnataka,KK,Haveri,Shiggauv,Maize,4,94,07-Feb-2019
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,24,07-Feb-2019
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,98,07-Feb-2019
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,36,07-Feb-2019
Karnataka,KK,Koppal,Koppal,Maize,4,4,07-Feb-2019
Karnataka,KK,Koppal,Kustagi,Maize,4,60,07-Feb-2019
Karnataka,KK,Mysore,Hunsur,Maize,4,10,07-Feb-2019
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,2,07-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,106,07-Feb-2019
Karnataka,KK,Mysore,Santhesargur,Maize,4,6,07-Feb-2019
Karnataka,KK,Shimoga,Shikaripura,Maize,4,796,07-Feb-2019
Karnataka,KK,Shimoga,Shimoga,Maize,4,17,07-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Maize,4,3,07-Feb-2019
Karnataka,KK,Bagalkot,Badami,Maize,4,24,08-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,25,08-Feb-2019
Karnataka,KK,Bagalkot,Mhalingapur,Maize,4,14,08-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Maize,4,40,08-Feb-2019
Karnataka,KK,Belgaum,Kudchi,Maize,4,14,08-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Maize,4,59,08-Feb-2019
Karnataka,KK,Belgaum,Soundati,Maize,4,59,08-Feb-2019
Karnataka,KK,Bellary,Bellary,Maize,4,2,08-Feb-2019
Karnataka,KK,Bellary,Kottur,Maize,4,10,08-Feb-2019
Karnataka,KK,Bijapur,Bijapur,Maize,4,6,08-Feb-2019
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,109,08-Feb-2019
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,200,08-Feb-2019
Karnataka,KK,Chitradurga,Holalkere,Maize,4,327,08-Feb-2019
Karnataka,KK,Davangere,Davangere,Maize,4,284,08-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Maize,4,60,08-Feb-2019
Karnataka,KK,Davangere,Honnali,Maize,4,1185,08-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Maize,4,10,08-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,20,08-Feb-2019
Karnataka,KK,Gadag,Gadag,Maize,4,4,08-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Maize,4,14,08-Feb-2019
Karnataka,KK,Gadag,Nargunda,Maize,4,448,08-Feb-2019
Karnataka,KK,Gadag,Rona,Maize,4,27,08-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,2,08-Feb-2019
Karnataka,KK,Hassan,Belur,Maize,4,109,08-Feb-2019
Karnataka,KK,Hassan,Hassan,Maize,4,197,08-Feb-2019
Karnataka,KK,Hassan,Holenarsipura,Maize,4,16,08-Feb-2019
Karnataka,KK,Haveri,Hanagal,Maize,4,107,08-Feb-2019
Karnataka,KK,Haveri,Haveri,Maize,4,318,08-Feb-2019
Karnataka,KK,Haveri,Ranebennur,Maize,4,653,08-Feb-2019
Karnataka,KK,Kolar,Chintamani,Maize,4,3,08-Feb-2019
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,21,08-Feb-2019
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,16,08-Feb-2019
Karnataka,KK,Mysore,Hunsur,Maize,4,41,08-Feb-2019
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,2,08-Feb-2019
Karnataka,KK,Mysore,Nanjangud,Maize,4,15,08-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,169,08-Feb-2019
Karnataka,KK,Mysore,Santhesargur,Maize,4,10,08-Feb-2019
Karnataka,KK,Shimoga,Shikaripura,Maize,4,2869,08-Feb-2019
Karnataka,KK,Shimoga,Shimoga,Maize,4,3464,08-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,6,09-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,26,09-Feb-2019
Karnataka,KK,Gadag,Gadag,Maize,4,2,09-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Maize,4,16,09-Feb-2019
Karnataka,KK,Gadag,Rona,Maize,4,12,09-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,3,09-Feb-2019
Karnataka,KK,Hassan,Arakalgud,Maize,4,10,09-Feb-2019
Karnataka,KK,Hassan,Channarayapatna,Maize,4,12,09-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,120,09-Feb-2019
Karnataka,KK,Belgaum,Athani,Maize,4,10,10-Feb-2019
Karnataka,KK,Belgaum,Gokak,Maize,4,231,10-Feb-2019
Karnataka,KK,Belgaum,Soundati,Maize,4,30,10-Feb-2019
Karnataka,KK,Haveri,Shiggauv,Maize,4,127,10-Feb-2019
Karnataka,KK,Koppal,Kustagi,Maize,4,40,10-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,920,10-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,10,11-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Maize,4,70,11-Feb-2019
Karnataka,KK,Belgaum,Athani,Maize,4,11,11-Feb-2019
Karnataka,KK,Belgaum,Gokak,Maize,4,13,11-Feb-2019
Karnataka,KK,Belgaum,Kudchi,Maize,4,26,11-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Maize,4,10,11-Feb-2019
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,101,11-Feb-2019
Karnataka,KK,Belgaum,Soundati,Maize,4,16,11-Feb-2019
Karnataka,KK,Bellary,Bellary,Maize,4,11,11-Feb-2019
Karnataka,KK,Bellary,H.B. Halli,Maize,4,60,11-Feb-2019
Karnataka,KK,Bellary,Kottur,Maize,4,52,11-Feb-2019
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,116,11-Feb-2019
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,10,11-Feb-2019
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,125,11-Feb-2019
Karnataka,KK,Chitradurga,Holalkere,Maize,4,34,11-Feb-2019
Karnataka,KK,Davangere,Davangere,Maize,4,619,11-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Maize,4,204,11-Feb-2019
Karnataka,KK,Davangere,Harihara,Maize,4,115,11-Feb-2019
Karnataka,KK,Davangere,Honnali,Maize,4,549,11-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,17,11-Feb-2019
Karnataka,KK,Gadag,Gadag,Maize,4,5,11-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Maize,4,4,11-Feb-2019
Karnataka,KK,Gadag,Nargunda,Maize,4,226,11-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,3,11-Feb-2019
Karnataka,KK,Hassan,Arasikere,Maize,4,12,11-Feb-2019
Karnataka,KK,Hassan,Belur,Maize,4,89,11-Feb-2019
Karnataka,KK,Hassan,Hassan,Maize,4,13,11-Feb-2019
Karnataka,KK,Hassan,Holenarsipura,Maize,4,36,11-Feb-2019
Karnataka,KK,Haveri,Hanagal,Maize,4,256,11-Feb-2019
Karnataka,KK,Haveri,Haveri,Maize,4,580,11-Feb-2019
Karnataka,KK,Haveri,Ranebennur,Maize,4,939,11-Feb-2019
Karnataka,KK,Haveri,Savanur,Maize,4,54,11-Feb-2019
Karnataka,KK,Haveri,Shiggauv,Maize,4,127,11-Feb-2019
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,18,11-Feb-2019
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,177,11-Feb-2019
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,40,11-Feb-2019
Karnataka,KK,Koppal,Koppal,Maize,4,30,11-Feb-2019
Karnataka,KK,Koppal,Kustagi,Maize,4,40,11-Feb-2019
Karnataka,KK,Mysore,Hunsur,Maize,4,20,11-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,121,11-Feb-2019
Karnataka,KK,Mysore,Santhesargur,Maize,4,27,11-Feb-2019
Karnataka,KK,Mysore,T. Narasipura,Maize,4,3,11-Feb-2019
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,36,11-Feb-2019
Karnataka,KK,Shimoga,Shikaripura,Maize,4,150,11-Feb-2019
Karnataka,KK,Shimoga,Shimoga,Maize,4,79,11-Feb-2019
Karnataka,KK,Shimoga,Sorabha,Maize,4,10,11-Feb-2019
Karnataka,KK,Bagalkot,Badami,Maize,4,67,12-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,1,12-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Maize,4,47,12-Feb-2019
Karnataka,KK,Belgaum,Athani,Maize,4,4,12-Feb-2019
Karnataka,KK,Belgaum,Soundati,Maize,4,10,12-Feb-2019
Karnataka,KK,Bellary,Bellary,Maize,4,3,12-Feb-2019
Karnataka,KK,Bellary,H.B. Halli,Maize,4,62,12-Feb-2019
Karnataka,KK,Bellary,Kottur,Maize,4,15,12-Feb-2019
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,58,12-Feb-2019
Karnataka,KK,Chikmagalur,Kadur,Maize,4,2,12-Feb-2019
Karnataka,KK,Chitradurga,Challakere,Maize,4,33,12-Feb-2019
Karnataka,KK,Chitradurga,Holalkere,Maize,4,624,12-Feb-2019
Karnataka,KK,Davangere,Davangere,Maize,4,585,12-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Maize,4,204,12-Feb-2019
Karnataka,KK,Davangere,Harihara,Maize,4,39,12-Feb-2019
Karnataka,KK,Davangere,Honnali,Maize,4,439,12-Feb-2019
Karnataka,KK,Dharwad,Annigeri,Maize,4,99,12-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Maize,4,2,12-Feb-2019
Karnataka,KK,Gadag,Nargunda,Maize,4,27,12-Feb-2019
Karnataka,KK,Gadag,Rona,Maize,4,15,12-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,2,12-Feb-2019
Karnataka,KK,Hassan,Belur,Maize,4,140,12-Feb-2019
Karnataka,KK,Hassan,Hassan,Maize,4,515,12-Feb-2019
Karnataka,KK,Hassan,Holenarsipura,Maize,4,16,12-Feb-2019
Karnataka,KK,Haveri,Hanagal,Maize,4,302,12-Feb-2019
Karnataka,KK,Haveri,Haveri,Maize,4,667,12-Feb-2019
Karnataka,KK,Haveri,Hirekerur,Maize,4,694,12-Feb-2019
Karnataka,KK,Haveri,Ranebennur,Maize,4,327,12-Feb-2019
Karnataka,KK,Haveri,Savanur,Maize,4,27,12-Feb-2019
Karnataka,KK,Haveri,Shiggauv,Maize,4,196,12-Feb-2019
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,17,12-Feb-2019
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,67,12-Feb-2019
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,127,12-Feb-2019
Karnataka,KK,Koppal,Kustagi,Maize,4,40,12-Feb-2019
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,16,12-Feb-2019
Karnataka,KK,Mysore,Hunsur,Maize,4,20,12-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,61,12-Feb-2019
Karnataka,KK,Mysore,Santhesargur,Maize,4,1,12-Feb-2019
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,226,12-Feb-2019
Karnataka,KK,Shimoga,Shikaripura,Maize,4,348,12-Feb-2019
Karnataka,KK,Shimoga,Shimoga,Maize,4,19,12-Feb-2019
Karnataka,KK,Bagalkot,Badami,Maize,4,212,13-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,3,13-Feb-2019
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,25,13-Feb-2019
Karnataka,KK,Bagalkot,Mhalingapur,Maize,4,14,13-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Maize,4,17,13-Feb-2019
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,14,13-Feb-2019
Karnataka,KK,Bangalore,Hoskote,Maize,4,50,13-Feb-2019
Karnataka,KK,Belgaum,Soundati,Maize,4,9,13-Feb-2019
Karnataka,KK,Bellary,Bellary,Maize,4,1,13-Feb-2019
Karnataka,KK,Bellary,H.B. Halli,Maize,4,123,13-Feb-2019
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,150,13-Feb-2019
Karnataka,KK,Bellary,Kottur,Maize,4,21,13-Feb-2019
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,64,13-Feb-2019
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,75,13-Feb-2019
Karnataka,KK,Davangere,Davangere,Maize,4,612,13-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Maize,4,210,13-Feb-2019
Karnataka,KK,Davangere,Honnali,Maize,4,1117,13-Feb-2019
Karnataka,KK,Dharwad,Annigeri,Maize,4,119,13-Feb-2019
Karnataka,KK,Gadag,Gadag,Maize,4,6,13-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Maize,4,15,13-Feb-2019
Karnataka,KK,Gadag,Nargunda,Maize,4,55,13-Feb-2019
Karnataka,KK,Gadag,Rona,Maize,4,13,13-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,1,13-Feb-2019
Karnataka,KK,Hassan,Arakalgud,Maize,4,2,13-Feb-2019
Karnataka,KK,Hassan,Arasikere,Maize,4,19,13-Feb-2019
Karnataka,KK,Hassan,Belur,Maize,4,3,13-Feb-2019
Karnataka,KK,Hassan,Hassan,Maize,4,68,13-Feb-2019
Karnataka,KK,Haveri,Hanagal,Maize,4,172,13-Feb-2019
Karnataka,KK,Haveri,Haveri,Maize,4,374,13-Feb-2019
Karnataka,KK,Haveri,Hirekerur,Maize,4,801,13-Feb-2019
Karnataka,KK,Haveri,Ranebennur,Maize,4,2563,13-Feb-2019
Karnataka,KK,Haveri,Shiggauv,Maize,4,255,13-Feb-2019
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,15,13-Feb-2019
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,117,13-Feb-2019
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,40,13-Feb-2019
Karnataka,KK,Koppal,Kustagi,Maize,4,40,13-Feb-2019
Karnataka,KK,Mandya,K.R. Pet,Maize,4,11,13-Feb-2019
Karnataka,KK,Mysore,Hunsur,Maize,4,20,13-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,24,13-Feb-2019
Karnataka,KK,Mysore,Santhesargur,Maize,4,8,13-Feb-2019
Karnataka,KK,Shimoga,Shikaripura,Maize,4,117,13-Feb-2019
Karnataka,KK,Shimoga,Shimoga,Maize,4,105,13-Feb-2019
Karnataka,KK,Tumkur,Sira,Maize,4,1,13-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Maize,4,1,13-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,3,14-Feb-2019
Karnataka,KK,Bagalkot,Hungund,Maize,4,5,14-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Maize,4,48,14-Feb-2019
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,10,14-Feb-2019
Karnataka,KK,Belgaum,Kudchi,Maize,4,68,14-Feb-2019
Karnataka,KK,Belgaum,Soundati,Maize,4,50,14-Feb-2019
Karnataka,KK,Bellary,Bellary,Maize,4,12,14-Feb-2019
Karnataka,KK,Bellary,H.B. Halli,Maize,4,123,14-Feb-2019
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,69,14-Feb-2019
Karnataka,KK,Bellary,Kottur,Maize,4,4,14-Feb-2019
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,10,14-Feb-2019
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,16,14-Feb-2019
Karnataka,KK,Chikmagalur,Kadur,Maize,4,68,14-Feb-2019
Karnataka,KK,Chitradurga,Holalkere,Maize,4,1194,14-Feb-2019
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,18,14-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Maize,4,136,14-Feb-2019
Karnataka,KK,Davangere,Honnali,Maize,4,1119,14-Feb-2019
Karnataka,KK,Dharwad,Annigeri,Maize,4,154,14-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Maize,4,6,14-Feb-2019
Karnataka,KK,Gadag,Gadag,Maize,4,2,14-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Maize,4,8,14-Feb-2019
Karnataka,KK,Gadag,Nargunda,Maize,4,168,14-Feb-2019
Karnataka,KK,Gadag,Rona,Maize,4,40,14-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,1,14-Feb-2019
Karnataka,KK,Hassan,Arasikere,Maize,4,25,14-Feb-2019
Karnataka,KK,Hassan,Belur,Maize,4,10,14-Feb-2019
Karnataka,KK,Hassan,Hassan,Maize,4,5004,14-Feb-2019
Karnataka,KK,Hassan,Holenarsipura,Maize,4,45,14-Feb-2019
Karnataka,KK,Haveri,Hanagal,Maize,4,96,14-Feb-2019
Karnataka,KK,Haveri,Haveri,Maize,4,435,14-Feb-2019
Karnataka,KK,Haveri,Ranebennur,Maize,4,579,14-Feb-2019
Karnataka,KK,Haveri,Shiggauv,Maize,4,101,14-Feb-2019
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,41,14-Feb-2019
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,13,14-Feb-2019
Karnataka,KK,Koppal,Koppal,Maize,4,27,14-Feb-2019
Karnataka,KK,Koppal,Kustagi,Maize,4,40,14-Feb-2019
Karnataka,KK,Mysore,Hunsur,Maize,4,100,14-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,78,14-Feb-2019
Karnataka,KK,Mysore,Santhesargur,Maize,4,22,14-Feb-2019
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,4,14-Feb-2019
Karnataka,KK,Shimoga,Shimoga,Maize,4,50,14-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,1,15-Feb-2019
Karnataka,KK,Bagalkot,Mhalingapur,Maize,4,16,15-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Maize,4,57,15-Feb-2019
Karnataka,KK,Belgaum,Gokak,Maize,4,10,15-Feb-2019
Karnataka,KK,Belgaum,Kudchi,Maize,4,4,15-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Maize,4,150,15-Feb-2019
Karnataka,KK,Belgaum,Soundati,Maize,4,47,15-Feb-2019
Karnataka,KK,Bellary,Bellary,Maize,4,12,15-Feb-2019
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,9,15-Feb-2019
Karnataka,KK,Bellary,Kottur,Maize,4,3,15-Feb-2019
Karnataka,KK,Bijapur,Bijapur,Maize,4,15,15-Feb-2019
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,64,15-Feb-2019
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,106,15-Feb-2019
Karnataka,KK,Chikmagalur,Kadur,Maize,4,6,15-Feb-2019
Karnataka,KK,Chitradurga,Challakere,Maize,4,10,15-Feb-2019
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,70,15-Feb-2019
Karnataka,KK,Chitradurga,Holalkere,Maize,4,2253,15-Feb-2019
Karnataka,KK,Davangere,Davangere,Maize,4,79,15-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Maize,4,285,15-Feb-2019
Karnataka,KK,Davangere,Honnali,Maize,4,126,15-Feb-2019
Karnataka,KK,Dharwad,Annigeri,Maize,4,199,15-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,4,15-Feb-2019
Karnataka,KK,Gadag,Gadag,Maize,4,1,15-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Maize,4,11,15-Feb-2019
Karnataka,KK,Gadag,Nargunda,Maize,4,431,15-Feb-2019
Karnataka,KK,Gadag,Rona,Maize,4,10,15-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,3,15-Feb-2019
Karnataka,KK,Hassan,Arakalgud,Maize,4,14,15-Feb-2019
Karnataka,KK,Hassan,Arasikere,Maize,4,15,15-Feb-2019
Karnataka,KK,Hassan,Hassan,Maize,4,89,15-Feb-2019
Karnataka,KK,Hassan,Holenarsipura,Maize,4,146,15-Feb-2019
Karnataka,KK,Haveri,Hanagal,Maize,4,495,15-Feb-2019
Karnataka,KK,Haveri,Haveri,Maize,4,189,15-Feb-2019
Karnataka,KK,Haveri,Ranebennur,Maize,4,285,15-Feb-2019
Karnataka,KK,Haveri,Shiggauv,Maize,4,78,15-Feb-2019
Karnataka,KK,Kolar,Chintamani,Maize,4,4,15-Feb-2019
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,21,15-Feb-2019
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,16,15-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,14,15-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,129,15-Feb-2019
Karnataka,KK,Mysore,Santhesargur,Maize,4,10,15-Feb-2019
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,101,15-Feb-2019
Karnataka,KK,Shimoga,Shikaripura,Maize,4,864,15-Feb-2019
Karnataka,KK,Shimoga,Shimoga,Maize,4,91,15-Feb-2019
Karnataka,KK,Tumkur,Madhugiri,Maize,4,6,15-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Maize,4,1,15-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,1,16-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Maize,4,28,16-Feb-2019
Karnataka,KK,Belgaum,Gokak,Maize,4,15,16-Feb-2019
Karnataka,KK,Belgaum,Soundati,Maize,4,23,16-Feb-2019
Karnataka,KK,Bellary,Bellary,Maize,4,17,16-Feb-2019
Karnataka,KK,Bellary,H.B. Halli,Maize,4,5,16-Feb-2019
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,42,16-Feb-2019
Karnataka,KK,Bellary,Kottur,Maize,4,12,16-Feb-2019
Karnataka,KK,Bijapur,Bijapur,Maize,4,10,16-Feb-2019
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,16,16-Feb-2019
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,12,16-Feb-2019
Karnataka,KK,Chitradurga,Holalkere,Maize,4,102,16-Feb-2019
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,26,16-Feb-2019
Karnataka,KK,Davangere,Davangere,Maize,4,298,16-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Maize,4,346,16-Feb-2019
Karnataka,KK,Davangere,Honnali,Maize,4,438,16-Feb-2019
Karnataka,KK,Dharwad,Annigeri,Maize,4,163,16-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,17,16-Feb-2019
Karnataka,KK,Gadag,Gadag,Maize,4,3,16-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Maize,4,7,16-Feb-2019
Karnataka,KK,Gadag,Nargunda,Maize,4,85,16-Feb-2019
Karnataka,KK,Gadag,Rona,Maize,4,3,16-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,4,16-Feb-2019
Karnataka,KK,Hassan,Arakalgud,Maize,4,79,16-Feb-2019
Karnataka,KK,Hassan,Arasikere,Maize,4,12,16-Feb-2019
Karnataka,KK,Hassan,Channarayapatna,Maize,4,10,16-Feb-2019
Karnataka,KK,Hassan,Hassan,Maize,4,221,16-Feb-2019
Karnataka,KK,Haveri,Hanagal,Maize,4,393,16-Feb-2019
Karnataka,KK,Haveri,Haveri,Maize,4,70,16-Feb-2019
Karnataka,KK,Haveri,Hirekerur,Maize,4,200,16-Feb-2019
Karnataka,KK,Haveri,Ranebennur,Maize,4,862,16-Feb-2019
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,15,16-Feb-2019
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,20,16-Feb-2019
Karnataka,KK,Koppal,Kustagi,Maize,4,40,16-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,17,16-Feb-2019
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,173,16-Feb-2019
Karnataka,KK,Shimoga,Shikaripura,Maize,4,647,16-Feb-2019
Karnataka,KK,Shimoga,Shimoga,Maize,4,104,16-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Maize,4,1,16-Feb-2019
Karnataka,KK,Belgaum,Gokak,Maize,4,46,17-Feb-2019
Karnataka,KK,Belgaum,Soundati,Maize,4,147,17-Feb-2019
Karnataka,KK,Bellary,H.B. Halli,Maize,4,122,17-Feb-2019
Karnataka,KK,Chitradurga,Hiriyur,Maize,4,50,17-Feb-2019
Karnataka,KK,Hassan,Arakalgud,Maize,4,14,17-Feb-2019
Karnataka,KK,Haveri,Shiggauv,Maize,4,26,17-Feb-2019
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,18,17-Feb-2019
Karnataka,KK,Koppal,Kustagi,Maize,4,20,17-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,309,17-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,2,18-Feb-2019
Karnataka,KK,Bagalkot,Hungund,Maize,4,11,18-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Maize,4,60,18-Feb-2019
Karnataka,KK,Belgaum,Athani,Maize,4,20,18-Feb-2019
Karnataka,KK,Belgaum,Gokak,Maize,4,26,18-Feb-2019
Karnataka,KK,Belgaum,Kudchi,Maize,4,5,18-Feb-2019
