"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2012To31-Dec-2012 (Total-4116) (Total-4116)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3318,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4620,4450,2-Nov-12
3319,Mysore,Santhesargur,Cotton,Krishna,FAQ,3500,4000,3600,2-Nov-12
3708,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4000,4265,4133,2-Nov-12
3898,Raichur,Sindhanur,Cotton,F-1054,Medium,1730,1730,1730,2-Nov-12
307,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3179,4372,4258,3-Nov-12
563,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3600,3600,3600,3-Nov-12
626,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3769,5070,4390,3-Nov-12
816,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4430,4890,4590,3-Nov-12
1233,Koppal,Gangavathi,Cotton,GCH,FAQ,4100,4120,4110,3-Nov-12
1362,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3606,3605,3-Nov-12
1810,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4509,4555,4509,3-Nov-12
2455,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3700,3800,3750,3-Nov-12
2525,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3600,3600,3-Nov-12
2710,Raichur,Raichur,Cotton,F-1054,FAQ,3460,4100,3700,3-Nov-12
3316,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,4000,3730,3-Nov-12
3317,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4665,4590,3-Nov-12
3501,Haveri,Savanur,Cotton,GCH,FAQ,4317,4559,4438,3-Nov-12
3707,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4000,4255,4125,3-Nov-12
1361,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,4-Nov-12
2940,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3700,4200,3900,4-Nov-12
60,Hassan,Arasikere,Cotton,MCU 5,FAQ,3300,3300,3300,5-Nov-12
306,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3517,3909,3713,5-Nov-12
562,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3600,3600,3600,5-Nov-12
814,Davangere,Davangere,Cotton,MCU 5,FAQ,3300,4279,3909,5-Nov-12
815,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4560,4962,4769,5-Nov-12
1232,Koppal,Gangavathi,Cotton,GCH,FAQ,4100,4120,4110,5-Nov-12
1262,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,4179,4321,4209,5-Nov-12
1496,Bellary,H.B. Halli,Cotton,LD-327,Small,3500,3500,3500,5-Nov-12
1581,Haveri,Haveri,Cotton,GCH,Medium,3689,4583,4342,5-Nov-12
1809,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4449,4469,4469,5-Nov-12
2140,Chikmagalur,Kadur,Cotton,Other,FAQ,3000,4700,4680,5-Nov-12
2264,Bellary,Kottur,Cotton,GCH,Medium,3769,4629,4323,5-Nov-12
2524,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3700,3700,5-Nov-12
2709,Raichur,Raichur,Cotton,F-1054,FAQ,3450,4125,3725,5-Nov-12
3039,Haveri,Ranebennur,Cotton,GCH,Medium,2850,4579,4350,5-Nov-12
3040,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3850,4839,4550,5-Nov-12
3500,Haveri,Savanur,Cotton,GCH,FAQ,4429,4609,4519,5-Nov-12
3706,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3845,4255,4050,5-Nov-12
3974,Belgaum,Soundati,Cotton,LH-1556,FAQ,4349,4541,4541,5-Nov-12
4085,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4700,4700,4700,5-Nov-12
59,Hassan,Arasikere,Cotton,MCU 5,Medium,3300,3300,3300,6-Nov-12
105,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,4245,4649,4469,6-Nov-12
184,Bellary,Bellary,Cotton,LD-327,FAQ,2566,4579,4489,6-Nov-12
305,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2888,4337,4191,6-Nov-12
625,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3610,5040,4300,6-Nov-12
812,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4570,4976,4750,6-Nov-12
813,Davangere,Davangere,Cotton,MCU 5,FAQ,3232,4270,3909,6-Nov-12
1231,Koppal,Gangavathi,Cotton,GCH,FAQ,4110,4130,4120,6-Nov-12
1360,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,3600,3600,3600,6-Nov-12
1495,Bellary,H.B. Halli,Cotton,LD-327,Medium,3500,3500,3500,6-Nov-12
2139,Chikmagalur,Kadur,Cotton,Other,FAQ,3500,3500,3500,6-Nov-12
2522,Mysore,Nanjangud,Cotton,Other,FAQ,3400,3600,3400,6-Nov-12
2523,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4440,4500,4500,6-Nov-12
2708,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4150,3820,6-Nov-12
3038,Haveri,Ranebennur,Cotton,GCH,Medium,3819,3819,3819,6-Nov-12
3314,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4550,4400,6-Nov-12
3315,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,4000,3750,6-Nov-12
3499,Haveri,Savanur,Cotton,GCH,FAQ,4229,4511,4370,6-Nov-12
3627,Shimoga,Shimoga,Cotton,LD-327,FAQ,4200,4950,4575,6-Nov-12
3705,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3955,4260,4105,6-Nov-12
250,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3200,3400,3300,7-Nov-12
304,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3878,4337,4225,7-Nov-12
810,Davangere,Davangere,Cotton,MCU 5,FAQ,3309,4267,3867,7-Nov-12
811,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4550,4962,4790,7-Nov-12
1359,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,7-Nov-12
2138,Chikmagalur,Kadur,Cotton,Other,FAQ,4700,4700,4700,7-Nov-12
2521,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3600,3600,7-Nov-12
2707,Raichur,Raichur,Cotton,F-1054,FAQ,3530,4150,3830,7-Nov-12
3037,Haveri,Ranebennur,Cotton,GCH,Medium,2289,4519,3404,7-Nov-12
3235,Belgaum,Sankeshwar,Cotton,Other,FAQ,3900,4000,3950,7-Nov-12
3312,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3900,3720,7-Nov-12
3313,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4600,4450,7-Nov-12
3498,Haveri,Savanur,Cotton,GCH,FAQ,4459,4571,4515,7-Nov-12
3704,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4005,4305,4105,7-Nov-12
3973,Belgaum,Soundati,Cotton,LH-1556,FAQ,3879,4560,4431,7-Nov-12
303,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2607,4279,4164,8-Nov-12
624,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3089,5057,4460,8-Nov-12
808,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4522,4880,4750,8-Nov-12
809,Davangere,Davangere,Cotton,MCU 5,FAQ,3369,4210,3850,8-Nov-12
1358,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,8-Nov-12
1808,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4159,4479,4319,8-Nov-12
2137,Chikmagalur,Kadur,Cotton,Other,FAQ,3017,4750,3318,8-Nov-12
2263,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,3860,4557,4389,8-Nov-12
2706,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4160,3825,8-Nov-12
3035,Haveri,Ranebennur,Cotton,GCH,Medium,2569,4669,4300,8-Nov-12
3036,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3950,4709,4510,8-Nov-12
3310,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4100,4775,4200,8-Nov-12
3311,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3600,3600,8-Nov-12
3497,Haveri,Savanur,Cotton,GCH,FAQ,4061,4609,4335,8-Nov-12
3703,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4050,4255,4150,8-Nov-12
3972,Belgaum,Soundati,Cotton,LH-1556,FAQ,4340,4530,4490,8-Nov-12
58,Hassan,Arasikere,Cotton,MCU 5,FAQ,3300,3300,3300,9-Nov-12
183,Bellary,Bellary,Cotton,LD-327,FAQ,2000,4623,4610,9-Nov-12
302,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3517,4281,4178,9-Nov-12
806,Davangere,Davangere,Cotton,MCU 5,FAQ,3309,4232,3980,9-Nov-12
807,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4550,4969,4876,9-Nov-12
1357,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,9-Nov-12
1580,Haveri,Haveri,Cotton,GCH,Medium,3869,4509,4239,9-Nov-12
1807,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4389,4489,4389,9-Nov-12
2136,Chikmagalur,Kadur,Cotton,Other,FAQ,3600,4700,3800,9-Nov-12
2705,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4150,3800,9-Nov-12
3034,Haveri,Ranebennur,Cotton,GCH,Medium,3012,5079,4250,9-Nov-12
3308,Mysore,Santhesargur,Cotton,Krishna,FAQ,4100,4100,4100,9-Nov-12
3309,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,3400,3400,3400,9-Nov-12
3702,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4100,4265,4185,9-Nov-12
3971,Belgaum,Soundati,Cotton,LH-1556,FAQ,3879,4530,4460,9-Nov-12
623,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3010,5058,4450,10-Nov-12
1356,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,10-Nov-12
1806,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4269,4269,4269,10-Nov-12
2704,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4100,3750,10-Nov-12
3496,Haveri,Savanur,Cotton,GCH,FAQ,4069,4539,4304,10-Nov-12
2520,Mysore,Nanjangud,Cotton,Other,FAQ,4000,4000,4000,11-Nov-12
4077,Mandya,Srirangapattana,Cotton,Hampi (Ginned),Medium,4600,4600,4600,11-Nov-12
1355,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,12-Nov-12
2519,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3600,3600,12-Nov-12
3033,Haveri,Ranebennur,Cotton,GCH,Medium,2469,4989,4260,12-Nov-12
4076,Mandya,Srirangapattana,Cotton,Hampi (Ginned),Medium,4600,4600,4600,12-Nov-12
804,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4510,4878,4786,13-Nov-12
805,Davangere,Davangere,Cotton,MCU 5,FAQ,3367,4136,3977,13-Nov-12
1579,Haveri,Haveri,Cotton,GCH,Medium,3200,4569,4139,13-Nov-12
2135,Chikmagalur,Kadur,Cotton,Other,FAQ,3350,4717,3800,13-Nov-12
3234,Belgaum,Sankeshwar,Cotton,Other,FAQ,3800,4000,3900,13-Nov-12
3306,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4700,4600,13-Nov-12
3307,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3900,3700,13-Nov-12
4084,Chikmagalur,Tarikere,Cotton,Other,FAQ,4756,4756,4756,13-Nov-12
75,Bidar,Aurad,Cotton,Jayadhar,FAQ,3851,3851,3851,14-Nov-12
249,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3200,3830,3300,14-Nov-12
3031,Haveri,Ranebennur,Cotton,GCH,Medium,2559,4409,4250,14-Nov-12
3032,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3850,4849,4380,14-Nov-12
3495,Haveri,Savanur,Cotton,GCH,FAQ,4009,4455,4232,14-Nov-12
3970,Belgaum,Soundati,Cotton,LH-1556,FAQ,4115,4915,4395,14-Nov-12
301,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3050,4199,3996,15-Nov-12
535,Bagalkot,Bilagi,Cotton,Laxmi,Medium,3200,3200,3200,15-Nov-12
622,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3100,4917,4250,15-Nov-12
802,Davangere,Davangere,Cotton,MCU 5,FAQ,3129,4286,4176,15-Nov-12
803,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4380,4822,4580,15-Nov-12
1578,Haveri,Haveri,Cotton,GCH,Medium,3500,4579,4239,15-Nov-12
1805,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4139,4449,4209,15-Nov-12
2262,Bellary,Kottur,Cotton,GCH,Medium,2636,4440,4282,15-Nov-12
2703,Raichur,Raichur,Cotton,F-1054,FAQ,3300,3920,3625,15-Nov-12
3304,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3600,3600,15-Nov-12
3305,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4390,4850,4600,15-Nov-12
3494,Haveri,Savanur,Cotton,GCH,FAQ,3865,4379,4122,15-Nov-12
3897,Raichur,Sindhanur,Cotton,F-1054,Medium,4200,4200,4200,15-Nov-12
3969,Belgaum,Soundati,Cotton,LH-1556,FAQ,4089,4553,4471,15-Nov-12
182,Bellary,Bellary,Cotton,LD-327,FAQ,3066,4320,4280,16-Nov-12
300,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2525,4151,4006,16-Nov-12
800,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4409,4919,4798,16-Nov-12
801,Davangere,Davangere,Cotton,MCU 5,FAQ,3200,4220,3840,16-Nov-12
1112,Dharwad,Dharwar,Cotton,GCH,FAQ,4011,4321,4166,16-Nov-12
1354,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,16-Nov-12
1804,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3720,4489,4239,16-Nov-12
2134,Chikmagalur,Kadur,Cotton,Other,FAQ,3488,3488,3488,16-Nov-12
2518,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4685,4685,4685,16-Nov-12
2702,Raichur,Raichur,Cotton,F-1054,FAQ,3400,4050,3720,16-Nov-12
3030,Haveri,Ranebennur,Cotton,GCH,Medium,3411,4282,4050,16-Nov-12
3303,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3600,3600,16-Nov-12
3896,Raichur,Sindhanur,Cotton,LD-327,Medium,4500,4500,4500,16-Nov-12
299,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3008,4169,4036,17-Nov-12
621,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3360,5001,4400,17-Nov-12
798,Davangere,Davangere,Cotton,MCU 5,FAQ,3269,4250,3764,17-Nov-12
799,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4339,4893,4705,17-Nov-12
1802,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4943,5063,4970,17-Nov-12
1803,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4189,4419,4269,17-Nov-12
2077,Davangere,Jagalur,Cotton,LH-1556,FAQ,3800,4250,4000,17-Nov-12
2133,Chikmagalur,Kadur,Cotton,Other,FAQ,3500,4100,3800,17-Nov-12
2701,Raichur,Raichur,Cotton,F-1054,FAQ,3411,3975,3700,17-Nov-12
3301,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4900,4700,17-Nov-12
3302,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3600,3600,17-Nov-12
3493,Haveri,Savanur,Cotton,GCH,FAQ,3839,4257,4048,17-Nov-12
248,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3300,3400,3300,19-Nov-12
298,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2819,4171,4048,19-Nov-12
796,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4436,4929,4769,19-Nov-12
797,Davangere,Davangere,Cotton,MCU 5,FAQ,3400,4280,3800,19-Nov-12
1111,Dharwad,Dharwar,Cotton,GCH,FAQ,4070,4321,4195,19-Nov-12
1353,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,19-Nov-12
1577,Haveri,Haveri,Cotton,GCH,Medium,3869,4900,4026,19-Nov-12
1713,Davangere,Honnali,Cotton,Varalakshmi (Ginned),FAQ,2800,2800,2800,19-Nov-12
1800,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3809,4419,4289,19-Nov-12
1801,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4869,5069,4939,19-Nov-12
2261,Bellary,Kottur,Cotton,GCH,Medium,2686,4366,4009,19-Nov-12
2454,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4000,4000,4000,19-Nov-12
2517,Mysore,Nanjangud,Cotton,Other,FAQ,3300,3600,3400,19-Nov-12
2700,Raichur,Raichur,Cotton,F-1054,FAQ,3400,3960,3625,19-Nov-12
3029,Haveri,Ranebennur,Cotton,GCH,Medium,1809,4439,3124,19-Nov-12
3299,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3800,3750,19-Nov-12
3300,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4900,4600,19-Nov-12
3492,Haveri,Savanur,Cotton,GCH,FAQ,3829,4359,4094,19-Nov-12
3895,Raichur,Sindhanur,Cotton,F-1054,Medium,3700,4050,4050,19-Nov-12
3967,Belgaum,Soundati,Cotton,LH-1556,FAQ,3669,4426,4363,19-Nov-12
3968,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4009,4825,4789,19-Nov-12
103,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,4000,4560,4260,20-Nov-12
104,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4830,5070,4945,20-Nov-12
181,Bellary,Bellary,Cotton,LD-327,FAQ,2165,4381,4169,20-Nov-12
297,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,4179,4065,20-Nov-12
620,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3260,4954,4500,20-Nov-12
794,Davangere,Davangere,Cotton,MCU 5,FAQ,3700,4336,3990,20-Nov-12
795,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4509,4953,4656,20-Nov-12
1576,Haveri,Haveri,Cotton,GCH,Medium,3900,4400,4300,20-Nov-12
1678,Haveri,Hirekerur,Cotton,GCH,FAQ,2850,4309,3500,20-Nov-12
1799,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3311,4339,4269,20-Nov-12
2453,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3700,3800,3757,20-Nov-12
2516,Mysore,Nanjangud,Cotton,Other,Large,3700,3700,3700,20-Nov-12
2699,Raichur,Raichur,Cotton,F-1054,FAQ,3321,3950,3680,20-Nov-12
3028,Haveri,Ranebennur,Cotton,GCH,Medium,3962,4242,4050,20-Nov-12
3297,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4695,4695,4695,20-Nov-12
3298,Mysore,Santhesargur,Cotton,Krishna,FAQ,3359,3359,3359,20-Nov-12
3491,Haveri,Savanur,Cotton,GCH,FAQ,3781,4259,4020,20-Nov-12
3701,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4000,4255,4125,20-Nov-12
3894,Raichur,Sindhanur,Cotton,F-1054,Medium,3750,3750,3750,20-Nov-12
247,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3100,3100,3100,21-Nov-12
296,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3000,4139,4057,21-Nov-12
792,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4250,4837,4776,21-Nov-12
793,Davangere,Davangere,Cotton,MCU 5,FAQ,3740,4227,4069,21-Nov-12
1352,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,21-Nov-12
1575,Haveri,Haveri,Cotton,GCH,Medium,3800,4100,3950,21-Nov-12
1722,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,3500,3500,3500,21-Nov-12
1797,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4039,4319,4239,21-Nov-12
1798,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,5019,5019,5019,21-Nov-12
2175,Dharwad,Kalagategi,Cotton,GCH,Medium,3400,3600,3600,21-Nov-12
2452,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4000,4000,4000,21-Nov-12
2698,Raichur,Raichur,Cotton,F-1054,FAQ,3300,3850,3675,21-Nov-12
3027,Haveri,Ranebennur,Cotton,GCH,Medium,3877,4216,3950,21-Nov-12
3233,Belgaum,Sankeshwar,Cotton,Other,FAQ,3800,4000,3900,21-Nov-12
3296,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4380,4695,4500,21-Nov-12
3490,Haveri,Savanur,Cotton,GCH,FAQ,3869,4269,4069,21-Nov-12
3700,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4035,4205,4120,21-Nov-12
3893,Raichur,Sindhanur,Cotton,F-1054,Medium,3700,4035,4035,21-Nov-12
3966,Belgaum,Soundati,Cotton,LH-1556,FAQ,3679,4065,3977,21-Nov-12
101,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3513,4353,4235,22-Nov-12
102,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4843,4932,4875,22-Nov-12
295,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2900,4141,4041,22-Nov-12
597,Kolar,Chintamani,Cotton,Other,FAQ,8000,9500,9000,22-Nov-12
619,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3580,4910,4400,22-Nov-12
790,Davangere,Davangere,Cotton,MCU 5,FAQ,3667,4224,3821,22-Nov-12
791,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4586,4975,4876,22-Nov-12
1351,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,22-Nov-12
1574,Haveri,Haveri,Cotton,GCH,Medium,3200,4269,3869,22-Nov-12
1677,Haveri,Hirekerur,Cotton,GCH,FAQ,2850,2850,2850,22-Nov-12
1795,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4839,5039,4969,22-Nov-12
1796,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4009,4339,4269,22-Nov-12
2260,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,3063,4313,3940,22-Nov-12
2451,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3600,3600,3600,22-Nov-12
2514,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3600,3600,22-Nov-12
2515,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4950,4950,4950,22-Nov-12
2697,Raichur,Raichur,Cotton,F-1054,FAQ,3250,3850,3600,22-Nov-12
3025,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3750,4949,4450,22-Nov-12
3026,Haveri,Ranebennur,Cotton,GCH,Medium,2789,4289,4150,22-Nov-12
3295,Mysore,Santhesargur,Cotton,Krishna,FAQ,3500,3600,3500,22-Nov-12
3489,Haveri,Savanur,Cotton,GCH,FAQ,4009,4309,4159,22-Nov-12
3699,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4000,4210,4105,22-Nov-12
3892,Raichur,Sindhanur,Cotton,F-1054,Medium,3960,3960,3960,22-Nov-12
3964,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4469,4859,4760,22-Nov-12
3965,Belgaum,Soundati,Cotton,LH-1556,FAQ,4089,4373,4259,22-Nov-12
14,Dharwad,Annigeri,Cotton,GCH,FAQ,3700,4125,4050,23-Nov-12
180,Bellary,Bellary,Cotton,LD-327,FAQ,2666,4340,4250,23-Nov-12
294,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1807,4131,4034,23-Nov-12
788,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4530,4976,4756,23-Nov-12
789,Davangere,Davangere,Cotton,MCU 5,FAQ,3720,4225,3980,23-Nov-12
1110,Dharwad,Dharwar,Cotton,GCH,FAQ,2709,5513,4111,23-Nov-12
1260,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3950,4411,3975,23-Nov-12
1261,Belgaum,Gokak,Cotton,Varalakshmi (Ginned),FAQ,4639,0,0,23-Nov-12
1350,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3200,3200,3200,23-Nov-12
1793,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4169,4319,4269,23-Nov-12
1794,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4939,5039,4989,23-Nov-12
2371,Dharwad,Kundagol,Cotton,GCH,FAQ,3800,3800,3800,23-Nov-12
2450,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3600,3600,3600,23-Nov-12
2513,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3600,3600,23-Nov-12
2696,Raichur,Raichur,Cotton,F-1054,FAQ,3335,3900,3650,23-Nov-12
3023,Haveri,Ranebennur,Cotton,GCH,Medium,3819,4219,4050,23-Nov-12
3024,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4343,4343,4343,23-Nov-12
3293,Mysore,Santhesargur,Cotton,Krishna,FAQ,3500,3600,3550,23-Nov-12
3294,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4650,4300,23-Nov-12
3698,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3950,4170,4060,23-Nov-12
3891,Raichur,Sindhanur,Cotton,F-1054,Medium,4000,4000,4000,23-Nov-12
3963,Belgaum,Soundati,Cotton,LH-1556,FAQ,4098,4352,4234,23-Nov-12
13,Dharwad,Annigeri,Cotton,GCH,FAQ,4050,4100,4090,24-Nov-12
293,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1567,4137,4053,24-Nov-12
596,Kolar,Chintamani,Cotton,Other,FAQ,5000,6000,5500,24-Nov-12
618,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3200,4897,4300,24-Nov-12
786,Davangere,Davangere,Cotton,MCU 5,FAQ,3930,4210,4069,24-Nov-12
787,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4467,4788,4580,24-Nov-12
1573,Haveri,Haveri,Cotton,GCH,Medium,3700,3700,3700,24-Nov-12
1791,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4709,5069,4909,24-Nov-12
