State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,38,03-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,19,04-Jan-2018
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,3,04-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,9,04-Jan-2018
Karnataka,KK,Chitradurga,Holalkere,Ragi,30,9,04-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,10,04-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,16,04-Jan-2018
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,1,04-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,56,04-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,04-Jan-2018
Karnataka,KK,Tumkur,Tumkur,Ragi,30,10,04-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,25,05-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,3,05-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,49,05-Jan-2018
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,13,05-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,35,05-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,22,05-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Ragi,30,21,05-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,88,05-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,28,05-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,05-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,37,05-Jan-2018
Karnataka,KK,Tumkur,Tumkur,Ragi,30,18,05-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,25,06-Jan-2018
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,3,06-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,6,06-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,18,06-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,59,06-Jan-2018
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,30,06-Jan-2018
Karnataka,KK,Hassan,Hassan,Ragi,30,11,06-Jan-2018
Karnataka,KK,Kolar,Bangarpet,Ragi,30,17,06-Jan-2018
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,53,06-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,65,06-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,06-Jan-2018
Karnataka,KK,Shimoga,Shimoga,Ragi,30,1,06-Jan-2018
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,2,06-Jan-2018
Karnataka,KK,Tumkur,Tumkur,Ragi,30,13,06-Jan-2018
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,22,07-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Ragi,30,15,07-Jan-2018
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,24,07-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,54,07-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,22,07-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,9,08-Jan-2018
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,5,08-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,61,08-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,120,08-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Ragi,30,14,08-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,12,08-Jan-2018
Karnataka,KK,Kolar,Chintamani,Ragi,30,40,08-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,14,08-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,08-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,17,08-Jan-2018
Karnataka,KK,Tumkur,Gubbi,Ragi,30,1,08-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,19,09-Jan-2018
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,3,09-Jan-2018
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,5,09-Jan-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,1,09-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,9,09-Jan-2018
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,1,09-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,55,09-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,41,09-Jan-2018
Karnataka,KK,Hassan,Hassan,Ragi,30,70,09-Jan-2018
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,47,09-Jan-2018
Karnataka,KK,Kolar,Chickkaballapura,Ragi,30,2867,09-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,35,09-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,7,09-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,22,09-Jan-2018
Karnataka,KK,Tumkur,Sira,Ragi,30,2,09-Jan-2018
Karnataka,KK,Tumkur,Tumkur,Ragi,30,30,09-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,30,10-Jan-2018
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,21,10-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,1,10-Jan-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,10,10-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,36,10-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,57,10-Jan-2018
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,16,10-Jan-2018
Karnataka,KK,Hassan,Hassan,Ragi,30,4,10-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,81,10-Jan-2018
Karnataka,KK,Mysore,Hunsur,Ragi,30,3,10-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,13,10-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,24,10-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,12,11-Jan-2018
Karnataka,KK,Bangalore,Hoskote,Ragi,30,25,11-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,1,11-Jan-2018
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,1,11-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Ragi,30,6,11-Jan-2018
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,88,11-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,31,11-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,15,11-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,15,11-Jan-2018
Karnataka,KK,Tumkur,Huliyar,Ragi,30,3,11-Jan-2018
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,2,11-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,41,12-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,2,12-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,30,12-Jan-2018
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,8,12-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,44,12-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,45,12-Jan-2018
Karnataka,KK,Hassan,Belur,Ragi,30,10,12-Jan-2018
Karnataka,KK,Hassan,Hassan,Ragi,30,1,12-Jan-2018
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,40,12-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,5,12-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,8,12-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,22,12-Jan-2018
Karnataka,KK,Shimoga,Shimoga,Ragi,30,52,12-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,17,13-Jan-2018
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,10,13-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,20,13-Jan-2018
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,34,14-Jan-2018
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,5,14-Jan-2018
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,5,15-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Ragi,30,17,15-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,38,15-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,6,15-Jan-2018
Karnataka,KK,Tumkur,Gubbi,Ragi,30,3,15-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,3,16-Jan-2018
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,11,16-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,6,16-Jan-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,4,16-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,76,16-Jan-2018
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,11,16-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Ragi,30,16,16-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,25,16-Jan-2018
Karnataka,KK,Hassan,Hassan,Ragi,30,49,16-Jan-2018
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,8,16-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,14,16-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,7,16-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,15,16-Jan-2018
Karnataka,KK,Tumkur,Pavagada,Ragi,30,1,16-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,23,17-Jan-2018
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,6,17-Jan-2018
Karnataka,KK,Bellary,Bellary,Ragi,30,1,17-Jan-2018
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,17,17-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,5,17-Jan-2018
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,100,17-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,1,17-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,7,17-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,31,17-Jan-2018
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,38,17-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,40,17-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,12,17-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,8,17-Jan-2018
Karnataka,KK,Tumkur,Kunigal,Ragi,30,7,17-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,17,18-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,8,18-Jan-2018
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,8,18-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,51,18-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,12,18-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,23,18-Jan-2018
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,31,18-Jan-2018
Karnataka,KK,Kolar,Kolar,Ragi,30,4,18-Jan-2018
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,8,18-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,70,18-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,9,18-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,18,18-Jan-2018
Karnataka,KK,Tumkur,Kunigal,Ragi,30,7,18-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,34,19-Jan-2018
Karnataka,KK,Bellary,Bellary,Ragi,30,1,19-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,2,19-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,58,19-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Ragi,30,12,19-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,34,19-Jan-2018
Karnataka,KK,Kolar,Bangarpet,Ragi,30,20,19-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,16,19-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,54,19-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,44,20-Jan-2018
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,1,20-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,20,20-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,21,20-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,14,20-Jan-2018
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,14,20-Jan-2018
Karnataka,KK,Hassan,Hassan,Ragi,30,14,20-Jan-2018
Karnataka,KK,Mysore,Hunsur,Ragi,30,10,20-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,24,20-Jan-2018
Karnataka,KK,Shimoga,Shimoga,Ragi,30,1,20-Jan-2018
Karnataka,KK,Tumkur,Kunigal,Ragi,30,16,20-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Ragi,30,15,21-Jan-2018
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,27,21-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,20,21-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,20,22-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,13,22-Jan-2018
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,3,22-Jan-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,22,22-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,36,22-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,5,22-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,69,22-Jan-2018
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,50,22-Jan-2018
Karnataka,KK,Kolar,Bangarpet,Ragi,30,50,22-Jan-2018
Karnataka,KK,Kolar,Chintamani,Ragi,30,40,22-Jan-2018
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,51,22-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,22,22-Jan-2018
Karnataka,KK,Mysore,K.R.Nagar,Ragi,30,1,22-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,22-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,24,22-Jan-2018
Karnataka,KK,Tumkur,Gubbi,Ragi,30,6,22-Jan-2018
Karnataka,KK,Tumkur,Huliyar,Ragi,30,5,22-Jan-2018
Karnataka,KK,Tumkur,Tumkur,Ragi,30,4,22-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,12,23-Jan-2018
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,5,23-Jan-2018
Karnataka,KK,Bellary,Bellary,Ragi,30,1,23-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,1,23-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,51,23-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,32,23-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,26,23-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Ragi,30,18,23-Jan-2018
Karnataka,KK,Hassan,Hassan,Ragi,30,43,23-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,20,23-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,11,23-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,28,23-Jan-2018
Karnataka,KK,Tumkur,Tumkur,Ragi,30,10,23-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,34,24-Jan-2018
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,12,24-Jan-2018
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,24,24-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,5,24-Jan-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,18,24-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,40,24-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,5,24-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Ragi,30,12,24-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,3,24-Jan-2018
Karnataka,KK,Haveri,Haveri,Ragi,30,2,24-Jan-2018
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,32,24-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,24-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,39,24-Jan-2018
Karnataka,KK,Tumkur,Gubbi,Ragi,30,1,24-Jan-2018
Karnataka,KK,Tumkur,Tumkur,Ragi,30,2,24-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,4,25-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,50,25-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,6,25-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,11,25-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Ragi,30,2,25-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,42,25-Jan-2018
Karnataka,KK,Hassan,Hassan,Ragi,30,50,25-Jan-2018
Karnataka,KK,Haveri,Ranebennur,Ragi,30,1,25-Jan-2018
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,25,25-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,70,25-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,7,25-Jan-2018
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,4,26-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,30,26-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,32,26-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,13,27-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,1,27-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,31,27-Jan-2018
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,16,27-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,31,27-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,32,27-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,6,27-Jan-2018
Karnataka,KK,Haveri,Haveri,Ragi,30,7,27-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,27-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,53,28-Jan-2018
Karnataka,KK,Bangalore,Hoskote,Ragi,30,25,29-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,7,29-Jan-2018
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,1,29-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,1,29-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,37,29-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,23,29-Jan-2018
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,33,29-Jan-2018
Karnataka,KK,Hassan,Hassan,Ragi,30,3,29-Jan-2018
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,45,29-Jan-2018
Karnataka,KK,Kolar,Chintamani,Ragi,30,42,29-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,98,29-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,7,29-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,52,29-Jan-2018
Karnataka,KK,Mysore,Santhesargur,Ragi,30,7,29-Jan-2018
Karnataka,KK,Shimoga,Shimoga,Ragi,30,13,29-Jan-2018
Karnataka,KK,Tumkur,Gubbi,Ragi,30,7,29-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,45,30-Jan-2018
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,14,30-Jan-2018
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,17,30-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,6,30-Jan-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,16,30-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,28,30-Jan-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,1,30-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,27,30-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,9,30-Jan-2018
Karnataka,KK,Hassan,Belur,Ragi,30,10,30-Jan-2018
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,99,30-Jan-2018
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,27,30-Jan-2018
Karnataka,KK,Mysore,Hunsur,Ragi,30,3,30-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,15,30-Jan-2018
Karnataka,KK,Tumkur,Gubbi,Ragi,30,7,30-Jan-2018
Karnataka,KK,Tumkur,Huliyar,Ragi,30,1,30-Jan-2018
Karnataka,KK,Tumkur,Tumkur,Ragi,30,15,30-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,26,31-Jan-2018
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,29,31-Jan-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,1,31-Jan-2018
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,8,31-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,31,31-Jan-2018
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,2,31-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,106,31-Jan-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,31-Jan-2018
Karnataka,KK,Hassan,Hassan,Ragi,30,15,31-Jan-2018
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,1,31-Jan-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,76,31-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,10,31-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,16,31-Jan-2018
Karnataka,KK,Tumkur,Sira,Ragi,30,1,31-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,14,01-Feb-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,3,01-Feb-2018
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,3,01-Feb-2018
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,11,01-Feb-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,24,01-Feb-2018
Karnataka,KK,Hassan,Arakalgud,Ragi,30,15,01-Feb-2018
Karnataka,KK,Hassan,Arasikere,Ragi,30,21,01-Feb-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,53,01-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,01-Feb-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,38,01-Feb-2018
Karnataka,KK,Tumkur,Tumkur,Ragi,30,5,01-Feb-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,13,02-Feb-2018
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,02-Feb-2018
Karnataka,KK,Davangere,Davangere,Ragi,30,34,02-Feb-2018
Karnataka,KK,Hassan,Hassan,Ragi,30,20,02-Feb-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,5,02-Feb-2018
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,22,02-Feb-2018
Karnataka,KK,Shimoga,Shimoga,Ragi,30,30,02-Feb-2018
Karnataka,KK,Bangalore,Bangalore,Ragi,30,11,03-Feb-2018
Karnataka,KK,Bellary,Kottur,Ragi,30,2,03-Feb-2018
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,8,03-Feb-2018
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,10,03-Feb-2018
Karnataka,KK,Mandya,Nagamangala,Ragi,30,77,03-Feb-2018
Karnataka,KK,Mysore,Hunsur,Ragi,30,5,03-Feb-2018
