State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bangalore,Bangalore,Arhar,260,470,21-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,21-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,172,21-Jan-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,4,21-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,143,22-Jan-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,1,22-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,48,22-Jan-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,4,22-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,142,23-Jan-2014
Karnataka,KK,Hassan,Hassan,Arhar,260,26,23-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,38,23-Jan-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,6,23-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,130,24-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,8,24-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,53,24-Jan-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,3,24-Jan-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,10,24-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,107,25-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,25-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,44,25-Jan-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,3,25-Jan-2014
Karnataka,KK,Udupi,Kundapura,Arhar,260,2,25-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,287,27-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,5,27-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,4,27-Jan-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,11,27-Jan-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,27-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,174,28-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,5,28-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,96,28-Jan-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,1,28-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,151,29-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,29-Jan-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,2,29-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,42,29-Jan-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,4,29-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,146,30-Jan-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,2,30-Jan-2014
Karnataka,KK,Kolar,Bangarpet,Arhar,260,8,30-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,20,30-Jan-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,3,30-Jan-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,30-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,193,31-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,9,31-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,56,31-Jan-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,5,31-Jan-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,31-Jan-2014
Karnataka,KK,Udupi,Kundapura,Arhar,260,7,31-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,112,01-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,3,01-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,41,01-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,3,01-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,430,03-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,7,03-Feb-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,16,03-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,20,03-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,10,03-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,248,04-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,04-Feb-2014
Karnataka,KK,Hassan,Hassan,Arhar,260,24,04-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,84,04-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,1,04-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,247,05-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,81,05-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,2,05-Feb-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,05-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,347,06-Feb-2014
Karnataka,KK,Gulbarga,Sedam,Arhar,260,85,06-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,40,06-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,1,06-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,311,07-Feb-2014
Karnataka,KK,Belgaum,Nippani,Arhar,260,2,07-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,07-Feb-2014
Karnataka,KK,Kolar,Bangarpet,Arhar,260,10,07-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,9,07-Feb-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,07-Feb-2014
Karnataka,KK,Udupi,Kundapura,Arhar,260,3,07-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,429,08-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,08-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,371,10-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,4,10-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,28,10-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,15,10-Feb-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,10-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,238,11-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,11-Feb-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,9,11-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,67,11-Feb-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,11-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,100,12-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,12-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,48,12-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,177,13-Feb-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,2,13-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,25,13-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,2,13-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,248,14-Feb-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Arhar,260,5,14-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,30,14-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,4,14-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,328,15-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,41,15-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,2,15-Feb-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,4,15-Feb-2014
Karnataka,KK,Tumkur,Sira,Arhar,260,1,15-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,432,17-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,17-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,8,17-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,418,18-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,18-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,37,18-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,2,18-Feb-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,18-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,187,19-Feb-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,2,19-Feb-2014
Karnataka,KK,Hassan,Hassan,Arhar,260,7,19-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,18,19-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,12,19-Feb-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,19-Feb-2014
Karnataka,KK,Udupi,Kundapura,Arhar,260,3,19-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,153,20-Feb-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,2,20-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,3,20-Feb-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,20-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,149,21-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,5,21-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,19,21-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,3,21-Feb-2014
Karnataka,KK,Udupi,Kundapura,Arhar,260,2,21-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,126,22-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,24,22-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,2,22-Feb-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,22-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,216,24-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,24-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,9,24-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,223,25-Feb-2014
Karnataka,KK,Hassan,Hassan,Arhar,260,40,25-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,22,25-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,1,25-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,103,26-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,47,26-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,202,27-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,300,28-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,28-Feb-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,13,28-Feb-2014
Karnataka,KK,Kolar,Bangarpet,Arhar,260,6,28-Feb-2014
Karnataka,KK,Kolar,Malur,Arhar,260,5,28-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,27,28-Feb-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,5,28-Feb-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,10,28-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,164,01-Mar-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,2,01-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,49,01-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,2,01-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,01-Mar-2014
Karnataka,KK,Udupi,Kundapura,Arhar,260,1,01-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,335,03-Mar-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,03-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,9,03-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,369,04-Mar-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,04-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,2,04-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,320,05-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,14,05-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,6,05-Mar-2014
Karnataka,KK,Udupi,Kundapura,Arhar,260,8,05-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,318,06-Mar-2014
Karnataka,KK,Hassan,Hassan,Arhar,260,2,06-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,25,06-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,3,06-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,06-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,261,07-Mar-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,4,07-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,94,07-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,1,07-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,7,07-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,213,08-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,527,10-Mar-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,10-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,17,10-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,478,11-Mar-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,3,11-Mar-2014
Karnataka,KK,Madikeri(Kodagu),Madikeri,Arhar,260,1,11-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,46,11-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,11-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,293,12-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,4,12-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,12-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,176,13-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,24,13-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,2,13-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,13-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,402,14-Mar-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,14-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,20,14-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,2,14-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,10,14-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,413,15-Mar-2014
Karnataka,KK,Belgaum,Nippani,Arhar,260,6,15-Mar-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Arhar,260,4,15-Mar-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,19,15-Mar-2014
Karnataka,KK,Hassan,Hassan,Arhar,260,46,15-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,1,15-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,303,17-Mar-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,17-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Arhar,260,20,17-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,96,17-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,9,17-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,17-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,290,18-Mar-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,18-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,20,18-Mar-2014
Karnataka,KK,Tumkur,Sira,Arhar,260,1,18-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,121,19-Mar-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,2,19-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,4,19-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,19-Mar-2014
Karnataka,KK,Udupi,Kundapura,Arhar,260,2,19-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,79,20-Mar-2014
Karnataka,KK,Hassan,Hassan,Arhar,260,12,20-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,24,20-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,1,20-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,67,21-Mar-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,3,21-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,11,21-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,1,21-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,21-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,170,22-Mar-2014
Karnataka,KK,Chikmagalur,Tarikere,Arhar,260,4,22-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,2,22-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,292,24-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Arhar,260,10,24-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,8,24-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,24-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,224,25-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Arhar,260,20,25-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,14,25-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,3,25-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,25-Mar-2014
Karnataka,KK,Udupi,Kundapura,Arhar,260,7,25-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,169,26-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,1,26-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,177,27-Mar-2014
Karnataka,KK,Hassan,Hassan,Arhar,260,2,27-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,4,27-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,332,28-Mar-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Arhar,260,6,28-Mar-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,4,28-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,2,28-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,373,29-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,21,29-Mar-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,1,29-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,377,01-Apr-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,4,01-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Arhar,260,5,01-Apr-2014
Karnataka,KK,Madikeri(Kodagu),Madikeri,Arhar,260,1,01-Apr-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,6,01-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,01-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,226,02-Apr-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,6,02-Apr-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,139,02-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,02-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,371,03-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,285,04-Apr-2014
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,04-Apr-2014
Karnataka,KK,Hassan,Arasikere,Arhar,260,15,04-Apr-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,54,04-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,04-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,195,05-Apr-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,1,05-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Arhar,260,4,05-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Arhar,260,401,07-Apr-2014
Karnataka,KK,Hassan,Hassan,Arhar,260,2,07-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Arhar,260,10,07-Apr-2014
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,7,07-Apr-2014
