State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,48,24-Jan-2017
Karnataka,KK,Mangalore(Dakshin Kannad),Puttur,Rice,3,10,24-Jan-2017
Karnataka,KK,Mysore,T. Narasipura,Rice,3,5,24-Jan-2017
Karnataka,KK,Shimoga,Shikaripura,Rice,3,10,24-Jan-2017
Karnataka,KK,Shimoga,Shimoga,Rice,3,2,24-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Rice,3,2069,25-Jan-2017
Karnataka,KK,Bidar,Bidar,Rice,3,26,25-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,25-Jan-2017
Karnataka,KK,Hassan,Arasikere,Rice,3,21,25-Jan-2017
Karnataka,KK,Haveri,Haveri,Rice,3,17,25-Jan-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,454,25-Jan-2017
Karnataka,KK,Kolar,Mulabagilu,Rice,3,13,25-Jan-2017
Karnataka,KK,Koppal,Gangavathi,Rice,3,22,25-Jan-2017
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,48,25-Jan-2017
Karnataka,KK,Raichur,Sindhanur,Rice,3,3,25-Jan-2017
Karnataka,KK,Shimoga,Shimoga,Rice,3,36,25-Jan-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,280,26-Jan-2017
Karnataka,KK,Kolar,Chintamani,Rice,3,9,26-Jan-2017
Karnataka,KK,Mysore,Hunsur,Rice,3,51,26-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Rice,3,3906,27-Jan-2017
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,1,27-Jan-2017
Karnataka,KK,Davangere,Davangere,Rice,3,12,27-Jan-2017
Karnataka,KK,Hassan,Arasikere,Rice,3,52,27-Jan-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,226,27-Jan-2017
Karnataka,KK,Kolar,Chickkaballapura,Rice,3,2,27-Jan-2017
Karnataka,KK,Kolar,Chintamani,Rice,3,53,27-Jan-2017
Karnataka,KK,Kolar,Kolar,Rice,3,36,27-Jan-2017
Karnataka,KK,Koppal,Gangavathi,Rice,3,66,27-Jan-2017
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,48,27-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,538,27-Jan-2017
Karnataka,KK,Mysore,T. Narasipura,Rice,3,1,27-Jan-2017
Karnataka,KK,Raichur,Sindhanur,Rice,3,8,27-Jan-2017
Karnataka,KK,Shimoga,Shikaripura,Rice,3,9,27-Jan-2017
Karnataka,KK,Shimoga,Shimoga,Rice,3,45,27-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Rice,3,2507,28-Jan-2017
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,129,28-Jan-2017
Karnataka,KK,Bidar,Bidar,Rice,3,23,28-Jan-2017
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,2,28-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,28-Jan-2017
Karnataka,KK,Hassan,Arakalgud,Rice,3,3,28-Jan-2017
Karnataka,KK,Haveri,Haveri,Rice,3,2,28-Jan-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,360,28-Jan-2017
Karnataka,KK,Kolar,Chintamani,Rice,3,14,28-Jan-2017
Karnataka,KK,Koppal,Gangavathi,Rice,3,58,28-Jan-2017
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,5,28-Jan-2017
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,47,28-Jan-2017
Karnataka,KK,Shimoga,Shimoga,Rice,3,16,28-Jan-2017
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,29-Jan-2017
Karnataka,KK,Kolar,Chintamani,Rice,3,7,29-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Rice,3,3953,30-Jan-2017
Karnataka,KK,Belgaum,Nippani,Rice,3,2,30-Jan-2017
Karnataka,KK,Bidar,Bidar,Rice,3,24,30-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,20,30-Jan-2017
Karnataka,KK,Hassan,Arasikere,Rice,3,22,30-Jan-2017
Karnataka,KK,Haveri,Haveri,Rice,3,5,30-Jan-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,597,30-Jan-2017
Karnataka,KK,Kolar,Chintamani,Rice,3,8,30-Jan-2017
Karnataka,KK,Koppal,Gangavathi,Rice,3,44,30-Jan-2017
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,45,30-Jan-2017
Karnataka,KK,Tumkur,Madhugiri,Rice,3,5,30-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Rice,3,2746,31-Jan-2017
Karnataka,KK,Bangalore,Ramanagara,Rice,3,12,31-Jan-2017
Karnataka,KK,Bidar,Bidar,Rice,3,25,31-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,31-Jan-2017
Karnataka,KK,Hassan,Arakalgud,Rice,3,5,31-Jan-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,304,31-Jan-2017
Karnataka,KK,Kolar,Chickkaballapura,Rice,3,19,31-Jan-2017
Karnataka,KK,Kolar,Chintamani,Rice,3,44,31-Jan-2017
Karnataka,KK,Kolar,Kolar,Rice,3,1,31-Jan-2017
Karnataka,KK,Koppal,Gangavathi,Rice,3,21,31-Jan-2017
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,44,31-Jan-2017
Karnataka,KK,Mysore,Hunsur,Rice,3,38,31-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,771,31-Jan-2017
Karnataka,KK,Mysore,Santhesargur,Rice,3,117,31-Jan-2017
Karnataka,KK,Mysore,T. Narasipura,Rice,3,30,31-Jan-2017
Karnataka,KK,Shimoga,Shimoga,Rice,3,11,31-Jan-2017
Karnataka,KK,Tumkur,Pavagada,Rice,3,20,31-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Rice,3,2109,01-Feb-2017
Karnataka,KK,Bidar,Bidar,Rice,3,24,01-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,01-Feb-2017
Karnataka,KK,Hassan,Arakalgud,Rice,3,59,01-Feb-2017
Karnataka,KK,Haveri,Haveri,Rice,3,2,01-Feb-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,409,01-Feb-2017
Karnataka,KK,Kolar,Kolar,Rice,3,15,01-Feb-2017
Karnataka,KK,Kolar,Mulabagilu,Rice,3,2,01-Feb-2017
Karnataka,KK,Koppal,Gangavathi,Rice,3,39,01-Feb-2017
Karnataka,KK,Koppal,Karatgi,Rice,3,1802,01-Feb-2017
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,44,01-Feb-2017
Karnataka,KK,Mysore,T. Narasipura,Rice,3,16,01-Feb-2017
Karnataka,KK,Shimoga,Shimoga,Rice,3,23,01-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Rice,3,2061,02-Feb-2017
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,93,02-Feb-2017
Karnataka,KK,Bidar,Bidar,Rice,3,24,02-Feb-2017
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,14,02-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,02-Feb-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,457,02-Feb-2017
Karnataka,KK,Kolar,Chintamani,Rice,3,59,02-Feb-2017
Karnataka,KK,Kolar,Kolar,Rice,3,3,02-Feb-2017
Karnataka,KK,Kolar,Malur,Rice,3,10,02-Feb-2017
Karnataka,KK,Koppal,Karatgi,Rice,3,21,02-Feb-2017
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,44,02-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,32,02-Feb-2017
Karnataka,KK,Mysore,T. Narasipura,Rice,3,13,02-Feb-2017
Karnataka,KK,Shimoga,Shimoga,Rice,3,26,02-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Rice,3,1776,03-Feb-2017
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,44,03-Feb-2017
Karnataka,KK,Bidar,Bidar,Rice,3,27,03-Feb-2017
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,1,03-Feb-2017
Karnataka,KK,Chikmagalur,Koppa,Rice,3,2,03-Feb-2017
Karnataka,KK,Davangere,Davangere,Rice,3,22,03-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,03-Feb-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,349,03-Feb-2017
Karnataka,KK,Kolar,Chintamani,Rice,3,72,03-Feb-2017
Karnataka,KK,Kolar,Kolar,Rice,3,3,03-Feb-2017
Karnataka,KK,Koppal,Gangavathi,Rice,3,897,03-Feb-2017
Karnataka,KK,Koppal,Karatgi,Rice,3,1450,03-Feb-2017
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,44,03-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,413,03-Feb-2017
Karnataka,KK,Shimoga,Hosanagar,Rice,3,1,03-Feb-2017
Karnataka,KK,Shimoga,Shimoga,Rice,3,23,03-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Rice,3,2539,04-Feb-2017
Karnataka,KK,Bidar,Bidar,Rice,3,24,04-Feb-2017
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,101,04-Feb-2017
Karnataka,KK,Chitradurga,Hiriyur,Rice,3,17,04-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,20,04-Feb-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,402,04-Feb-2017
Karnataka,KK,Kolar,Chintamani,Rice,3,46,04-Feb-2017
Karnataka,KK,Kolar,Malur,Rice,3,18,04-Feb-2017
Karnataka,KK,Koppal,Gangavathi,Rice,3,543,04-Feb-2017
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,44,04-Feb-2017
Karnataka,KK,Shimoga,Shimoga,Rice,3,6,04-Feb-2017
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,05-Feb-2017
Karnataka,KK,Kolar,Chintamani,Rice,3,40,05-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Rice,3,4400,06-Feb-2017
Karnataka,KK,Bidar,Bidar,Rice,3,21,06-Feb-2017
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,7,06-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,06-Feb-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,698,06-Feb-2017
Karnataka,KK,Kolar,Chintamani,Rice,3,36,06-Feb-2017
Karnataka,KK,Kolar,Malur,Rice,3,3,06-Feb-2017
Karnataka,KK,Koppal,Gangavathi,Rice,3,64,06-Feb-2017
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,43,06-Feb-2017
Karnataka,KK,Shimoga,Shimoga,Rice,3,8,06-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Rice,3,2326,07-Feb-2017
Karnataka,KK,Belgaum,Sankeshwar,Rice,3,22,07-Feb-2017
Karnataka,KK,Bidar,Bidar,Rice,3,25,07-Feb-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,417,07-Feb-2017
Karnataka,KK,Kolar,Chintamani,Rice,3,21,07-Feb-2017
Karnataka,KK,Koppal,Gangavathi,Rice,3,66,07-Feb-2017
Karnataka,KK,Mandya,Srirangapattana,Rice,3,283,07-Feb-2017
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,43,07-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,473,07-Feb-2017
Karnataka,KK,Mysore,Nanjangud,Rice,3,21,07-Feb-2017
Karnataka,KK,Shimoga,Shimoga,Rice,3,7,07-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Rice,3,2303,08-Feb-2017
Karnataka,KK,Bangalore,Ramanagara,Rice,3,4,08-Feb-2017
Karnataka,KK,Bidar,Bidar,Rice,3,25,08-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,08-Feb-2017
Karnataka,KK,Hassan,Arakalgud,Rice,3,3,08-Feb-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,515,08-Feb-2017
Karnataka,KK,Kolar,Kolar,Rice,3,6,08-Feb-2017
Karnataka,KK,Kolar,Srinivasapur,Rice,3,6,08-Feb-2017
Karnataka,KK,Koppal,Gangavathi,Rice,3,63,08-Feb-2017
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,62,08-Feb-2017
Karnataka,KK,Shimoga,Hosanagar,Rice,3,1,08-Feb-2017
Karnataka,KK,Shimoga,Shimoga,Rice,3,25,08-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Rice,3,2663,09-Feb-2017
Karnataka,KK,Bidar,Bidar,Rice,3,22,09-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,09-Feb-2017
Karnataka,KK,Kolar,Bangarpet,Rice,3,376,09-Feb-2017
Karnataka,KK,Kolar,Chintamani,Rice,3,46,09-Feb-2017
Karnataka,KK,Kolar,Kolar,Rice,3,16,09-Feb-2017
Karnataka,KK,Kolar,Malur,Rice,3,3,09-Feb-2017
Karnataka,KK,Kolar,Mulabagilu,Rice,3,10,09-Feb-2017
Karnataka,KK,Kolar,Srinivasapur,Rice,3,8,09-Feb-2017
