State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Kolar,Srinivasapur,Rice,3,1,13-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,43,13-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Puttur,Rice,3,4,13-Mar-2008
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,81,13-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,203,13-Mar-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,17,13-Mar-2008
Karnataka,KK,Shimoga,Shikaripura,Rice,3,10,13-Mar-2008
Karnataka,KK,Shimoga,Shimoga,Rice,3,2,13-Mar-2008
Karnataka,KK,Tumkur,Madhugiri,Rice,3,8,13-Mar-2008
Karnataka,KK,Bidar,Bidar,Rice,3,28,14-Mar-2008
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,14-Mar-2008
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,45,14-Mar-2008
Karnataka,KK,Hassan,Hassan,Rice,3,12,14-Mar-2008
Karnataka,KK,Hassan,Sakaleshpura,Rice,3,6,14-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,170,14-Mar-2008
Karnataka,KK,Mandya,K.R. Pet,Rice,3,10,14-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,58,14-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Puttur,Rice,3,2,14-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,171,14-Mar-2008
Karnataka,KK,Shimoga,Shimoga,Rice,3,2,14-Mar-2008
Karnataka,KK,Tumkur,Madhugiri,Rice,3,5,14-Mar-2008
Karnataka,KK,Udupi,Udupi,Rice,3,5,14-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1762,15-Mar-2008
Karnataka,KK,Bellary,Hospet,Rice,3,27,15-Mar-2008
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,5,15-Mar-2008
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,45,15-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Rice,3,9,15-Mar-2008
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Rice,3,21,15-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,143,15-Mar-2008
Karnataka,KK,Kolar,Chintamani,Rice,3,30,15-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,47,15-Mar-2008
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,75,15-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,263,15-Mar-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,40,15-Mar-2008
Karnataka,KK,Bellary,Hospet,Rice,3,10,16-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,60,16-Mar-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,6,16-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,3230,17-Mar-2008
Karnataka,KK,Bangalore,Ramanagara,Rice,3,3,17-Mar-2008
Karnataka,KK,Bidar,Bidar,Rice,3,35,17-Mar-2008
Karnataka,KK,Hassan,Hassan,Rice,3,37,17-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,140,17-Mar-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,10,17-Mar-2008
Karnataka,KK,Koppal,Gangavathi,Rice,3,16,17-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,30,17-Mar-2008
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,17-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,330,17-Mar-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,69,17-Mar-2008
Karnataka,KK,Tumkur,Madhugiri,Rice,3,4,17-Mar-2008
Karnataka,KK,Udupi,Udupi,Rice,3,2,17-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1483,18-Mar-2008
Karnataka,KK,Bellary,Hospet,Rice,3,23,18-Mar-2008
Karnataka,KK,Bellary,Sirguppa,Rice,3,104,18-Mar-2008
Karnataka,KK,Bidar,Bidar,Rice,3,30,18-Mar-2008
Karnataka,KK,Hassan,Hassan,Rice,3,1,18-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Rice,3,4,18-Mar-2008
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Rice,3,20,18-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,203,18-Mar-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,9,18-Mar-2008
Karnataka,KK,Koppal,Gangavathi,Rice,3,15,18-Mar-2008
Karnataka,KK,Mandya,Nagamangala,Rice,3,10,18-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,57,18-Mar-2008
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,18-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,188,18-Mar-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,65,18-Mar-2008
Karnataka,KK,Tumkur,Madhugiri,Rice,3,2,18-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1804,19-Mar-2008
Karnataka,KK,Bangalore,Ramanagara,Rice,3,3,19-Mar-2008
Karnataka,KK,Bidar,Bidar,Rice,3,29,19-Mar-2008
Karnataka,KK,Haveri,Hanagal,Rice,3,54,19-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,103,19-Mar-2008
Karnataka,KK,Kolar,Chickkaballapura,Rice,3,6,19-Mar-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,10,19-Mar-2008
Karnataka,KK,Koppal,Gangavathi,Rice,3,15,19-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,39,19-Mar-2008
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,57,19-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,99,19-Mar-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,30,19-Mar-2008
Karnataka,KK,Shimoga,Shimoga,Rice,3,1,19-Mar-2008
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,1,20-Mar-2008
Karnataka,KK,Bangalore,Ramanagara,Rice,3,7,20-Mar-2008
Karnataka,KK,Bellary,Sirguppa,Rice,3,25,20-Mar-2008
Karnataka,KK,Bidar,Bidar,Rice,3,40,20-Mar-2008
Karnataka,KK,Haveri,Hanagal,Rice,3,5,20-Mar-2008
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Rice,3,10,20-Mar-2008
Karnataka,KK,Karwar(Uttar Kannad),Karwar,Rice,3,17,20-Mar-2008
Karnataka,KK,Karwar(Uttar Kannad),Kumta,Rice,3,10,20-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,17,20-Mar-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,7,20-Mar-2008
Karnataka,KK,Kolar,Mulabagilu,Rice,3,2,20-Mar-2008
Karnataka,KK,Kolar,Srinivasapur,Rice,3,6,20-Mar-2008
Karnataka,KK,Koppal,Gangavathi,Rice,3,20,20-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,55,20-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Puttur,Rice,3,2,20-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,261,20-Mar-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,58,20-Mar-2008
Karnataka,KK,Shimoga,Shimoga,Rice,3,1,20-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Rice,3,6,21-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,79,21-Mar-2008
Karnataka,KK,Mandya,Maddur,Rice,3,5,21-Mar-2008
Karnataka,KK,Tumkur,Sira,Rice,3,193,21-Mar-2008
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,22-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Rice,3,1,22-Mar-2008
Karnataka,KK,Hassan,Sakaleshpura,Rice,3,7,22-Mar-2008
Karnataka,KK,Haveri,Ranebennur,Rice,3,49,22-Mar-2008
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Rice,3,10,22-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,128,22-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,45,23-Mar-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,8,23-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,5231,24-Mar-2008
Karnataka,KK,Bangalore,Ramanagara,Rice,3,8,24-Mar-2008
Karnataka,KK,Bidar,Bidar,Rice,3,33,24-Mar-2008
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,24-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,10,24-Mar-2008
Karnataka,KK,Hassan,Hassan,Rice,3,11,24-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,56,24-Mar-2008
Karnataka,KK,Kolar,Chintamani,Rice,3,27,24-Mar-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,6,24-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,61,24-Mar-2008
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,50,24-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,535,24-Mar-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,22,24-Mar-2008
Karnataka,KK,Shimoga,Shimoga,Rice,3,1,24-Mar-2008
Karnataka,KK,Udupi,Udupi,Rice,3,2,24-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1405,25-Mar-2008
Karnataka,KK,Bangalore,Ramanagara,Rice,3,3,25-Mar-2008
Karnataka,KK,Bellary,Sirguppa,Rice,3,3,25-Mar-2008
Karnataka,KK,Bidar,Bidar,Rice,3,37,25-Mar-2008
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Rice,3,15,25-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,53,25-Mar-2008
Karnataka,KK,Kolar,Chintamani,Rice,3,14,25-Mar-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,7,25-Mar-2008
Karnataka,KK,Koppal,Gangavathi,Rice,3,20,25-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,41,25-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,195,25-Mar-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,14,25-Mar-2008
Karnataka,KK,Shimoga,Shimoga,Rice,3,142,25-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1850,26-Mar-2008
Karnataka,KK,Bangalore,Ramanagara,Rice,3,3,26-Mar-2008
Karnataka,KK,Bellary,Hospet,Rice,3,23,26-Mar-2008
Karnataka,KK,Bidar,Bidar,Rice,3,33,26-Mar-2008
Karnataka,KK,Karwar(Uttar Kannad),Karwar,Rice,3,2,26-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,51,26-Mar-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,6,26-Mar-2008
Karnataka,KK,Kolar,Malur,Rice,3,29,26-Mar-2008
Karnataka,KK,Kolar,Srinivasapur,Rice,3,5,26-Mar-2008
Karnataka,KK,Koppal,Gangavathi,Rice,3,16,26-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,37,26-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Puttur,Rice,3,14,26-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,105,26-Mar-2008
Karnataka,KK,Mysore,T. Narasipura,Rice,3,2,26-Mar-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,13,26-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1800,27-Mar-2008
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,4,27-Mar-2008
Karnataka,KK,Bidar,Bidar,Rice,3,31,27-Mar-2008
Karnataka,KK,Haveri,Hanagal,Rice,3,6,27-Mar-2008
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Rice,3,10,27-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,87,27-Mar-2008
Karnataka,KK,Kolar,Chintamani,Rice,3,48,27-Mar-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,7,27-Mar-2008
Karnataka,KK,Kolar,Mulabagilu,Rice,3,2,27-Mar-2008
Karnataka,KK,Kolar,Srinivasapur,Rice,3,1,27-Mar-2008
Karnataka,KK,Mandya,Maddur,Rice,3,4,27-Mar-2008
Karnataka,KK,Mandya,Nagamangala,Rice,3,9,27-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,30,27-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Puttur,Rice,3,1,27-Mar-2008
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,70,27-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,169,27-Mar-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,9,27-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,8,27-Mar-2008
Karnataka,KK,Shimoga,Shimoga,Rice,3,1,27-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1677,28-Mar-2008
Karnataka,KK,Bangalore,Channapatana,Rice,3,10,28-Mar-2008
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,38,28-Mar-2008
Karnataka,KK,Bellary,Hospet,Rice,3,10,28-Mar-2008
Karnataka,KK,Bidar,Bidar,Rice,3,27,28-Mar-2008
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,28-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,10,28-Mar-2008
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,2,28-Mar-2008
Karnataka,KK,Chikmagalur,Sringeri,Rice,3,1,28-Mar-2008
Karnataka,KK,Hassan,Hassan,Rice,3,4,28-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Rice,3,3,28-Mar-2008
Karnataka,KK,Haveri,Hanagal,Rice,3,21,28-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,123,28-Mar-2008
Karnataka,KK,Kolar,Chintamani,Rice,3,29,28-Mar-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,7,28-Mar-2008
Karnataka,KK,Kolar,Srinivasapur,Rice,3,5,28-Mar-2008
Karnataka,KK,Koppal,Gangavathi,Rice,3,10,28-Mar-2008
Karnataka,KK,Mandya,K.R. Pet,Rice,3,70,28-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,30,28-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,216,28-Mar-2008
Karnataka,KK,Tumkur,Madhugiri,Rice,3,48,28-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1642,29-Mar-2008
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,8,29-Mar-2008
Karnataka,KK,Bidar,Bidar,Rice,3,31,29-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,94,29-Mar-2008
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,29-Mar-2008
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Rice,3,10,29-Mar-2008
Karnataka,KK,Karwar(Uttar Kannad),Kumta,Rice,3,12,29-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,273,29-Mar-2008
Karnataka,KK,Kolar,Chintamani,Rice,3,33,29-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,29-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Puttur,Rice,3,7,29-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,192,29-Mar-2008
Karnataka,KK,Shimoga,Shimoga,Rice,3,142,29-Mar-2008
Karnataka,KK,Tumkur,Pavagada,Rice,3,11,29-Mar-2008
Karnataka,KK,Tumkur,Sira,Rice,3,2457,29-Mar-2008
Karnataka,KK,Udupi,Udupi,Rice,3,2,29-Mar-2008
Karnataka,KK,Belgaum,Soundati,Rice,3,80,30-Mar-2008
Karnataka,KK,Kolar,Chintamani,Rice,3,26,30-Mar-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,9,30-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,2219,31-Mar-2008
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,21,31-Mar-2008
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Rice,3,30,31-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,47,31-Mar-2008
Karnataka,KK,Kolar,Chintamani,Rice,3,17,31-Mar-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,11,31-Mar-2008
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,10,31-Mar-2008
Karnataka,KK,Mandya,Maddur,Rice,3,6,31-Mar-2008
Karnataka,KK,Mandya,Srirangapattana,Rice,3,51,31-Mar-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,31-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,312,31-Mar-2008
Karnataka,KK,Mysore,T. Narasipura,Rice,3,70,31-Mar-2008
Karnataka,KK,Tumkur,Madhugiri,Rice,3,6,31-Mar-2008
Karnataka,KK,Tumkur,Sira,Rice,3,155,31-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1663,01-Apr-2008
Karnataka,KK,Bangalore,Channapatana,Rice,3,20,01-Apr-2008
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,01-Apr-2008
Karnataka,KK,Hassan,Hassan,Rice,3,4,01-Apr-2008
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Rice,3,15,01-Apr-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,92,01-Apr-2008
Karnataka,KK,Kolar,Chintamani,Rice,3,49,01-Apr-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,10,01-Apr-2008
Karnataka,KK,Kolar,Mulabagilu,Rice,3,3,01-Apr-2008
Karnataka,KK,Koppal,Gangavathi,Rice,3,13,01-Apr-2008
Karnataka,KK,Mandya,Srirangapattana,Rice,3,10,01-Apr-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,30,01-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,97,01-Apr-2008
Karnataka,KK,Mysore,T. Narasipura,Rice,3,3,01-Apr-2008
Karnataka,KK,Shimoga,Shimoga,Rice,3,2,01-Apr-2008
Karnataka,KK,Tumkur,Sira,Rice,3,150,01-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1694,02-Apr-2008
Karnataka,KK,Bidar,Bidar,Rice,3,32,02-Apr-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,2,02-Apr-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,99,02-Apr-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,10,02-Apr-2008
Karnataka,KK,Kolar,Srinivasapur,Rice,3,6,02-Apr-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Puttur,Rice,3,1,02-Apr-2008
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,80,02-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,52,02-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,2071,03-Apr-2008
Karnataka,KK,Bangalore,Channapatana,Rice,3,10,03-Apr-2008
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,21,03-Apr-2008
Karnataka,KK,Bidar,Bidar,Rice,3,33,03-Apr-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,3,03-Apr-2008
Karnataka,KK,Chikmagalur,Sringeri,Rice,3,3,03-Apr-2008
Karnataka,KK,Hassan,Holenarsipura,Rice,3,1,03-Apr-2008
Karnataka,KK,Haveri,Hanagal,Rice,3,1,03-Apr-2008
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Rice,3,10,03-Apr-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,25,03-Apr-2008
Karnataka,KK,Kolar,Chintamani,Rice,3,38,03-Apr-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,7,03-Apr-2008
Karnataka,KK,Kolar,Srinivasapur,Rice,3,1,03-Apr-2008
Karnataka,KK,Mandya,K.R. Pet,Rice,3,10,03-Apr-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,14,03-Apr-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Puttur,Rice,3,8,03-Apr-2008
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,171,03-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,237,03-Apr-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,69,03-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1866,04-Apr-2008
Karnataka,KK,Bidar,Bidar,Rice,3,31,04-Apr-2008
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,04-Apr-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,1,04-Apr-2008
Karnataka,KK,Hassan,Holenarsipura,Rice,3,3,04-Apr-2008
Karnataka,KK,Hassan,Sakaleshpura,Rice,3,7,04-Apr-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,10,04-Apr-2008
Karnataka,KK,Kolar,Chintamani,Rice,3,39,04-Apr-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,9,04-Apr-2008
Karnataka,KK,Kolar,Malur,Rice,3,10,04-Apr-2008
Karnataka,KK,Mandya,Srirangapattana,Rice,3,12,04-Apr-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,30,04-Apr-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Puttur,Rice,3,5,04-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,192,04-Apr-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,15,04-Apr-2008
Karnataka,KK,Udupi,Udupi,Rice,3,2,04-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1732,05-Apr-2008
Karnataka,KK,Bangalore,Channapatana,Rice,3,10,05-Apr-2008
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,9,05-Apr-2008
Karnataka,KK,Bellary,Sirguppa,Rice,3,5,05-Apr-2008
Karnataka,KK,Bidar,Bidar,Rice,3,34,05-Apr-2008
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,35,05-Apr-2008
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,2,05-Apr-2008
Karnataka,KK,Hassan,Arasikere,Rice,3,4,05-Apr-2008
Karnataka,KK,Haveri,Hanagal,Rice,3,15,05-Apr-2008
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Rice,3,20,05-Apr-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,130,05-Apr-2008
Karnataka,KK,Mandya,K.R. Pet,Rice,3,10,05-Apr-2008
Karnataka,KK,Mandya,Srirangapattana,Rice,3,12,05-Apr-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,77,05-Apr-2008
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,37,05-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,427,05-Apr-2008
Karnataka,KK,Mysore,T. Narasipura,Rice,3,8,05-Apr-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,33,05-Apr-2008
Karnataka,KK,Shimoga,Shimoga,Rice,3,90,05-Apr-2008
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,14,06-Apr-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,127,06-Apr-2008
Karnataka,KK,Kolar,Chintamani,Rice,3,33,06-Apr-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,9,06-Apr-2008
Karnataka,KK,Mandya,K.R. Pet,Rice,3,1,06-Apr-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,229,07-Apr-2008
Karnataka,KK,Kolar,Chintamani,Rice,3,14,07-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,2589,08-Apr-2008
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,9,08-Apr-2008
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Rice,3,20,08-Apr-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,198,08-Apr-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,6,08-Apr-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,32,08-Apr-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Puttur,Rice,3,2,08-Apr-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,33,08-Apr-2008
Karnataka,KK,Shimoga,Shimoga,Rice,3,1,08-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1057,09-Apr-2008
Karnataka,KK,Bellary,Hospet,Rice,3,2,09-Apr-2008
Karnataka,KK,Bellary,Sirguppa,Rice,3,60,09-Apr-2008
Karnataka,KK,Bidar,Bidar,Rice,3,28,09-Apr-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,108,09-Apr-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,7,09-Apr-2008
Karnataka,KK,Kolar,Srinivasapur,Rice,3,5,09-Apr-2008
Karnataka,KK,Mandya,Nagamangala,Rice,3,10,09-Apr-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,57,09-Apr-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Puttur,Rice,3,12,09-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,607,09-Apr-2008
Karnataka,KK,Mysore,T. Narasipura,Rice,3,4,09-Apr-2008
Karnataka,KK,Raichur,Sindhanur,Rice,3,25,09-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1046,10-Apr-2008
Karnataka,KK,Bidar,Bidar,Rice,3,26,10-Apr-2008
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Rice,3,20,10-Apr-2008
Karnataka,KK,Kolar,Bangarpet,Rice,3,201,10-Apr-2008
Karnataka,KK,Kolar,Gowribidanoor,Rice,3,6,10-Apr-2008
Karnataka,KK,Kolar,Srinivasapur,Rice,3,3,10-Apr-2008
Karnataka,KK,Mandya,K.R. Pet,Rice,3,10,10-Apr-2008
Karnataka,KK,Mandya,Srirangapattana,Rice,3,19,10-Apr-2008
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,30,10-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,79,10-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Rice,3,1619,11-Apr-2008
Karnataka,KK,Bangalore,Ramanagara,Rice,3,10,11-Apr-2008
Karnataka,KK,Bidar,Bidar,Rice,3,30,11-Apr-2008
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,11-Apr-2008
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,16,11-Apr-2008
Karnataka,KK,Hassan,Holenarsipura,Rice,3,22,11-Apr-2008
