State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Shimoga,Shimoga,Rice,3,34,12-Apr-2016
Karnataka,KK,Udupi,Kundapura,Rice,3,10,12-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2404,13-Apr-2016
Karnataka,KK,Bidar,Bidar,Rice,3,25,13-Apr-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,2,13-Apr-2016
Karnataka,KK,Chikmagalur,Kadur,Rice,3,1,13-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,13-Apr-2016
Karnataka,KK,Hassan,Belur,Rice,3,3,13-Apr-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,374,13-Apr-2016
Karnataka,KK,Kolar,Kolar,Rice,3,6,13-Apr-2016
Karnataka,KK,Kolar,Malur,Rice,3,21,13-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,3,13-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,39,13-Apr-2016
Karnataka,KK,Raichur,Sindhanur,Rice,3,21,13-Apr-2016
Karnataka,KK,Shimoga,Shikaripura,Rice,3,5,13-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,15,13-Apr-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,387,14-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,29,14-Apr-2016
Karnataka,KK,Kolar,Kolar,Rice,3,27,14-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,4663,15-Apr-2016
Karnataka,KK,Belgaum,Nippani,Rice,3,37,15-Apr-2016
Karnataka,KK,Haveri,Hanagal,Rice,3,13,15-Apr-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,419,15-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,64,15-Apr-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,135,15-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,2,15-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,39,15-Apr-2016
Karnataka,KK,Raichur,Sindhanur,Rice,3,57,15-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2776,16-Apr-2016
Karnataka,KK,Bidar,Bidar,Rice,3,23,16-Apr-2016
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,10,16-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,20,16-Apr-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,156,16-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,26,16-Apr-2016
Karnataka,KK,Kolar,Malur,Rice,3,3,16-Apr-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,48,16-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,16-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,39,16-Apr-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,375,16-Apr-2016
Karnataka,KK,Mysore,T. Narasipura,Rice,3,4,16-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,14,16-Apr-2016
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,17-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,16,17-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,4412,18-Apr-2016
Karnataka,KK,Bellary,Hospet,Rice,3,27,18-Apr-2016
Karnataka,KK,Bidar,Bidar,Rice,3,28,18-Apr-2016
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,19,18-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,18-Apr-2016
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,18-Apr-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,526,18-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,24,18-Apr-2016
Karnataka,KK,Kolar,Kolar,Rice,3,6,18-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,18-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,18-Apr-2016
Karnataka,KK,Mysore,T. Narasipura,Rice,3,10,18-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,9,18-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,16,19-Apr-2016
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,9,20-Apr-2016
Karnataka,KK,Kolar,Malur,Rice,3,3,20-Apr-2016
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,16,20-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2212,21-Apr-2016
Karnataka,KK,Bidar,Bidar,Rice,3,26,21-Apr-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,2,21-Apr-2016
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,12,21-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,21-Apr-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,401,21-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,40,21-Apr-2016
Karnataka,KK,Kolar,Kolar,Rice,3,64,21-Apr-2016
Karnataka,KK,Kolar,Mulabagilu,Rice,3,4,21-Apr-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,25,21-Apr-2016
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,9,21-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,21-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,21-Apr-2016
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,7,21-Apr-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,278,21-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,86,21-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2296,22-Apr-2016
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,17,22-Apr-2016
Karnataka,KK,Hassan,Arakalgud,Rice,3,12,22-Apr-2016
Karnataka,KK,Haveri,Haveri,Rice,3,112,22-Apr-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,228,22-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,38,22-Apr-2016
Karnataka,KK,Kolar,Malur,Rice,3,5,22-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,22-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,39,22-Apr-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,334,22-Apr-2016
Karnataka,KK,Raichur,Sindhanur,Rice,3,17,22-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,13,22-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2430,23-Apr-2016
Karnataka,KK,Bidar,Bidar,Rice,3,23,23-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,20,23-Apr-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,259,23-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,24,23-Apr-2016
Karnataka,KK,Kolar,Malur,Rice,3,5,23-Apr-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,42,23-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,23-Apr-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,283,23-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,26,23-Apr-2016
Karnataka,KK,Tumkur,Madhugiri,Rice,3,3,23-Apr-2016
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,24-Apr-2016
Karnataka,KK,Mandya,K.R. Pet,Rice,3,16,24-Apr-2016
Karnataka,KK,Mysore,Hunsur,Rice,3,35,24-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,3315,25-Apr-2016
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,100,25-Apr-2016
Karnataka,KK,Bellary,Hospet,Rice,3,17,25-Apr-2016
Karnataka,KK,Bidar,Bidar,Rice,3,28,25-Apr-2016
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,2,25-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,20,25-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,16,25-Apr-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,72,25-Apr-2016
Karnataka,KK,Koppal,Karatgi,Rice,3,22,25-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,25-Apr-2016
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,25-Apr-2016
Karnataka,KK,Mysore,T. Narasipura,Rice,3,20,25-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,76,25-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,1451,26-Apr-2016
Karnataka,KK,Bidar,Bidar,Rice,3,28,26-Apr-2016
Karnataka,KK,Chikmagalur,Tarikere,Rice,3,1,26-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,26-Apr-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,279,26-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,9,26-Apr-2016
Karnataka,KK,Kolar,Malur,Rice,3,1,26-Apr-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,44,26-Apr-2016
Karnataka,KK,Mandya,K.R. Pet,Rice,3,16,26-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,26-Apr-2016
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,19,26-Apr-2016
Karnataka,KK,Mysore,Santhesargur,Rice,3,16,26-Apr-2016
Karnataka,KK,Raichur,Sindhanur,Rice,3,20,26-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,16,26-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,1649,27-Apr-2016
Karnataka,KK,Bellary,Hospet,Rice,3,5,27-Apr-2016
Karnataka,KK,Bidar,Bidar,Rice,3,23,27-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,27-Apr-2016
Karnataka,KK,Hassan,Arakalgud,Rice,3,4,27-Apr-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,364,27-Apr-2016
Karnataka,KK,Kolar,Chickkaballapura,Rice,3,44,27-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,60,27-Apr-2016
Karnataka,KK,Kolar,Kolar,Rice,3,13,27-Apr-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,55,27-Apr-2016
Karnataka,KK,Mandya,K.R. Pet,Rice,3,16,27-Apr-2016
Karnataka,KK,Mandya,Srirangapattana,Rice,3,216,27-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,27-Apr-2016
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,27-Apr-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,551,27-Apr-2016
Karnataka,KK,Raichur,Sindhanur,Rice,3,40,27-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,27,27-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,1628,28-Apr-2016
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,231,28-Apr-2016
Karnataka,KK,Bangalore,Hoskote,Rice,3,30,28-Apr-2016
Karnataka,KK,Bidar,Bidar,Rice,3,25,28-Apr-2016
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,38,28-Apr-2016
Karnataka,KK,Chikmagalur,Kadur,Rice,3,10,28-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,28-Apr-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,301,28-Apr-2016
Karnataka,KK,Kolar,Kolar,Rice,3,43,28-Apr-2016
Karnataka,KK,Kolar,Mulabagilu,Rice,3,2,28-Apr-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,88,28-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,28-Apr-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,240,28-Apr-2016
Karnataka,KK,Raichur,Sindhanur,Rice,3,53,28-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,10,28-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,1750,29-Apr-2016
Karnataka,KK,Bidar,Bidar,Rice,3,19,29-Apr-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,2,29-Apr-2016
Karnataka,KK,Davangere,Davangere,Rice,3,344,29-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,29-Apr-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,222,29-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,49,29-Apr-2016
Karnataka,KK,Kolar,Malur,Rice,3,16,29-Apr-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,44,29-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,29-Apr-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,270,29-Apr-2016
Karnataka,KK,Raichur,Sindhanur,Rice,3,65,29-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,6,29-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2441,30-Apr-2016
Karnataka,KK,Bellary,Hospet,Rice,3,22,30-Apr-2016
Karnataka,KK,Bidar,Bidar,Rice,3,21,30-Apr-2016
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,5,30-Apr-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,20,30-Apr-2016
Karnataka,KK,Hassan,Arakalgud,Rice,3,3,30-Apr-2016
Karnataka,KK,Hassan,Hassan,Rice,3,9,30-Apr-2016
Karnataka,KK,Hassan,Sakaleshpura,Rice,3,17,30-Apr-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,255,30-Apr-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,32,30-Apr-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,108,30-Apr-2016
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,6,30-Apr-2016
Karnataka,KK,Mandya,Srirangapattana,Rice,3,42,30-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,30-Apr-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,30-Apr-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,328,30-Apr-2016
Karnataka,KK,Mysore,Piriya Pattana,Rice,3,15,30-Apr-2016
Karnataka,KK,Raichur,Sindhanur,Rice,3,44,30-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,41,30-Apr-2016
Karnataka,KK,Tumkur,Madhugiri,Rice,3,2,30-Apr-2016
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,01-May-2016
Karnataka,KK,Hassan,Arakalgud,Rice,3,3,01-May-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,21,01-May-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2491,02-May-2016
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,28,02-May-2016
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,5,02-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,02-May-2016
Karnataka,KK,Hassan,Holenarsipura,Rice,3,9,02-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,205,02-May-2016
Karnataka,KK,Kolar,Chickkaballapura,Rice,3,9,02-May-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,22,02-May-2016
Karnataka,KK,Kolar,Malur,Rice,3,8,02-May-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,43,02-May-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,02-May-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,457,02-May-2016
Karnataka,KK,Raichur,Sindhanur,Rice,3,46,02-May-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,27,02-May-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,22,03-May-2016
Karnataka,KK,Mandya,K.R. Pet,Rice,3,16,03-May-2016
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,4,03-May-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,307,03-May-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2031,04-May-2016
Karnataka,KK,Bangalore,Hoskote,Rice,3,21,04-May-2016
Karnataka,KK,Bangalore,Ramanagara,Rice,3,11,04-May-2016
Karnataka,KK,Bidar,Bidar,Rice,3,27,04-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,04-May-2016
Karnataka,KK,Hassan,Arakalgud,Rice,3,4,04-May-2016
Karnataka,KK,Haveri,Haveri,Rice,3,39,04-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,208,04-May-2016
Karnataka,KK,Kolar,Kolar,Rice,3,1,04-May-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,65,04-May-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,37,04-May-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,302,04-May-2016
Karnataka,KK,Raichur,Sindhanur,Rice,3,24,04-May-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,17,04-May-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,1603,05-May-2016
Karnataka,KK,Bidar,Bidar,Rice,3,23,05-May-2016
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,17,05-May-2016
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,5,05-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,05-May-2016
Karnataka,KK,Hassan,Arakalgud,Rice,3,4,05-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,426,05-May-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,58,05-May-2016
Karnataka,KK,Kolar,Kolar,Rice,3,55,05-May-2016
Karnataka,KK,Kolar,Mulabagilu,Rice,3,14,05-May-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,21,05-May-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,05-May-2016
Karnataka,KK,Raichur,Sindhanur,Rice,3,24,05-May-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,30,05-May-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2051,06-May-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,2,06-May-2016
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,21,06-May-2016
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,06-May-2016
Karnataka,KK,Davangere,Davangere,Rice,3,279,06-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,351,06-May-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,47,06-May-2016
Karnataka,KK,Kolar,Malur,Rice,3,1,06-May-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,42,06-May-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,06-May-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,26,06-May-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2264,07-May-2016
Karnataka,KK,Bidar,Bidar,Rice,3,26,07-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,07-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,338,07-May-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,65,07-May-2016
Karnataka,KK,Kolar,Malur,Rice,3,3,07-May-2016
Karnataka,KK,Kolar,Srinivasapur,Rice,3,5,07-May-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,55,07-May-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,07-May-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,368,07-May-2016
Karnataka,KK,Mysore,Nanjangud,Rice,3,1,07-May-2016
Karnataka,KK,Raichur,Sindhanur,Rice,3,35,07-May-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,38,07-May-2016
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,08-May-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,41,08-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,323,09-May-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,20,09-May-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,5060,10-May-2016
Karnataka,KK,Bangalore,Ramanagara,Rice,3,6,10-May-2016
Karnataka,KK,Belgaum,Kudchi,Rice,3,2,10-May-2016
Karnataka,KK,Bidar,Bidar,Rice,3,20,10-May-2016
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,10-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,10-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,430,10-May-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,19,10-May-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,60,10-May-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,10-May-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,826,10-May-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,45,10-May-2016
Karnataka,KK,Tumkur,Madhugiri,Rice,3,3,10-May-2016
Karnataka,KK,Udupi,Udupi,Rice,3,17,10-May-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2217,11-May-2016
Karnataka,KK,Belgaum,Kudchi,Rice,3,4,11-May-2016
Karnataka,KK,Bellary,Hospet,Rice,3,39,11-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,11-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,203,11-May-2016
Karnataka,KK,Kolar,Kolar,Rice,3,33,11-May-2016
Karnataka,KK,Kolar,Malur,Rice,3,4,11-May-2016
Karnataka,KK,Kolar,Mulabagilu,Rice,3,15,11-May-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,37,11-May-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,388,11-May-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,22,11-May-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2017,12-May-2016
Karnataka,KK,Bangalore,Ramanagara,Rice,3,4,12-May-2016
Karnataka,KK,Bidar,Bidar,Rice,3,23,12-May-2016
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,3,12-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,12-May-2016
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Rice,3,42,12-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,472,12-May-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,37,12-May-2016
Karnataka,KK,Kolar,Kolar,Rice,3,15,12-May-2016
Karnataka,KK,Kolar,Malur,Rice,3,3,12-May-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,37,12-May-2016
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,5,12-May-2016
Karnataka,KK,Mysore,Piriya Pattana,Rice,3,9,12-May-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,17,12-May-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2294,13-May-2016
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,100,13-May-2016
Karnataka,KK,Bidar,Bidar,Rice,3,24,13-May-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,2,13-May-2016
Karnataka,KK,Davangere,Davangere,Rice,3,165,13-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,13-May-2016
Karnataka,KK,Hassan,Holenarsipura,Rice,3,9,13-May-2016
Karnataka,KK,Haveri,Ranebennur,Rice,3,20,13-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,237,13-May-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,49,13-May-2016
Karnataka,KK,Kolar,Malur,Rice,3,1,13-May-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,37,13-May-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,523,13-May-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,26,13-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,14-May-2016
Karnataka,KK,Hassan,Arakalgud,Rice,3,2,14-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,161,14-May-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,42,14-May-2016
Karnataka,KK,Mandya,Maddur,Rice,3,5,14-May-2016
Karnataka,KK,Kolar,Chintamani,Rice,3,34,15-May-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,5240,16-May-2016
Karnataka,KK,Hassan,Hassan,Rice,3,2,16-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,348,16-May-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,20,16-May-2016
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,1,16-May-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,38,16-May-2016
Karnataka,KK,Mysore,Santhesargur,Rice,3,12,16-May-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,35,16-May-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2110,17-May-2016
Karnataka,KK,Bidar,Bidar,Rice,3,23,17-May-2016
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,17-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,17-May-2016
Karnataka,KK,Hassan,Arakalgud,Rice,3,7,17-May-2016
Karnataka,KK,Hassan,Belur,Rice,3,3,17-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,297,17-May-2016
Karnataka,KK,Koppal,Gangavathi,Rice,3,21,17-May-2016
Karnataka,KK,Koppal,Karatgi,Rice,3,22,17-May-2016
Karnataka,KK,Mandya,Srirangapattana,Rice,3,55,17-May-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,37,17-May-2016
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,17-May-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,525,17-May-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,33,17-May-2016
Karnataka,KK,Udupi,Kundapura,Rice,3,17,17-May-2016
Karnataka,KK,Bangalore,Bangalore,Rice,3,2481,18-May-2016
Karnataka,KK,Bidar,Bidar,Rice,3,25,18-May-2016
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,18-May-2016
Karnataka,KK,Kolar,Bangarpet,Rice,3,410,18-May-2016
Karnataka,KK,Kolar,Malur,Rice,3,5,18-May-2016
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,4,18-May-2016
Karnataka,KK,Mandya,K.R. Pet,Rice,3,10,18-May-2016
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,37,18-May-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,351,18-May-2016
Karnataka,KK,Shimoga,Shimoga,Rice,3,15,18-May-2016
