State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,59,29-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,241,29-Mar-2019
Karnataka,KK,Raichur,Sindhanur,Rice,3,20,29-Mar-2019
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,4,29-Mar-2019
Karnataka,KK,Shimoga,Hosanagar,Rice,3,12,29-Mar-2019
Karnataka,KK,Shimoga,Shikaripura,Rice,3,14,29-Mar-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,22,29-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,1609,30-Mar-2019
Karnataka,KK,Bangalore,Ramanagara,Rice,3,9,30-Mar-2019
Karnataka,KK,Belgaum,Sankeshwar,Rice,3,13,30-Mar-2019
Karnataka,KK,Davangere,Harappana Halli,Rice,3,80,30-Mar-2019
Karnataka,KK,Davangere,Honnali,Rice,3,10,30-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,30-Mar-2019
Karnataka,KK,Hassan,Arakalgud,Rice,3,7,30-Mar-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,200,30-Mar-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,24,30-Mar-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,100,30-Mar-2019
Karnataka,KK,Koppal,Karatgi,Rice,3,107,30-Mar-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,59,30-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,375,30-Mar-2019
Karnataka,KK,Shimoga,Shikaripura,Rice,3,8,30-Mar-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,16,30-Mar-2019
Karnataka,KK,Tumkur,Pavagada,Rice,3,6,30-Mar-2019
Karnataka,KK,Chikmagalur,Koppa,Rice,3,40,31-Mar-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,49,31-Mar-2019
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,31-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,1724,01-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,33,01-Apr-2019
Karnataka,KK,Davangere,Honnali,Rice,3,15,01-Apr-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Rice,3,2,01-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,24,01-Apr-2019
Karnataka,KK,Hassan,Arakalgud,Rice,3,11,01-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,165,01-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,34,01-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,27,01-Apr-2019
Karnataka,KK,Mandya,K.R. Pet,Rice,3,2,01-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,01-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,334,01-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Rice,3,49,01-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,11,01-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,2298,02-Apr-2019
Karnataka,KK,Bangalore,Hoskote,Rice,3,39,02-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,26,02-Apr-2019
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,2,02-Apr-2019
Karnataka,KK,Davangere,Honnali,Rice,3,36,02-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,25,02-Apr-2019
Karnataka,KK,Hassan,Arakalgud,Rice,3,11,02-Apr-2019
Karnataka,KK,Hassan,Hassan,Rice,3,1,02-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,250,02-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,44,02-Apr-2019
Karnataka,KK,Kolar,Kolar,Rice,3,30,02-Apr-2019
Karnataka,KK,Kolar,Mulabagilu,Rice,3,2,02-Apr-2019
Karnataka,KK,Koppal,Karatgi,Rice,3,85,02-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,02-Apr-2019
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,57,02-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,354,02-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Rice,3,20,02-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,16,02-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,2514,03-Apr-2019
Karnataka,KK,Bangalore,Hoskote,Rice,3,2,03-Apr-2019
Karnataka,KK,Bangalore,Ramanagara,Rice,3,11,03-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,35,03-Apr-2019
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,2,03-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,24,03-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,150,03-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,34,03-Apr-2019
Karnataka,KK,Kolar,Kolar,Rice,3,25,03-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,37,03-Apr-2019
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,45,03-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,03-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,552,03-Apr-2019
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,19,03-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,7,03-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,2280,04-Apr-2019
Karnataka,KK,Bangalore,Hoskote,Rice,3,4,04-Apr-2019
Karnataka,KK,Bangalore,Ramanagara,Rice,3,8,04-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,34,04-Apr-2019
Karnataka,KK,Davangere,Honnali,Rice,3,36,04-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,20,04-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,231,04-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,30,04-Apr-2019
Karnataka,KK,Kolar,Kolar,Rice,3,89,04-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,244,04-Apr-2019
Karnataka,KK,Mandya,K.R. Pet,Rice,3,7,04-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,04-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,609,04-Apr-2019
Karnataka,KK,Shimoga,Shikaripura,Rice,3,6,04-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,8,04-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,2289,05-Apr-2019
Karnataka,KK,Bangalore,Ramanagara,Rice,3,5,05-Apr-2019
Karnataka,KK,Belgaum,Nippani,Rice,3,5,05-Apr-2019
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,1,05-Apr-2019
Karnataka,KK,Davangere,Davangere,Rice,3,51,05-Apr-2019
Karnataka,KK,Davangere,Honnali,Rice,3,14,05-Apr-2019
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,05-Apr-2019
Karnataka,KK,Haveri,Haveri,Rice,3,24,05-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,310,05-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,54,05-Apr-2019
Karnataka,KK,Koppal,Karatgi,Rice,3,466,05-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,61,05-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,577,05-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,17,05-Apr-2019
Karnataka,KK,Bangalore,Ramanagara,Rice,3,2,06-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,213,06-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,24,06-Apr-2019
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,34,06-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,30,07-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,2809,08-Apr-2019
Karnataka,KK,Bangalore,Hoskote,Rice,3,21,08-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,32,08-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,08-Apr-2019
Karnataka,KK,Haveri,Hanagal,Rice,3,30,08-Apr-2019
Karnataka,KK,Haveri,Haveri,Rice,3,29,08-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,173,08-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,6,08-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,61,08-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,202,08-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Rice,3,31,08-Apr-2019
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,25,08-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,47,08-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,2133,09-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,33,09-Apr-2019
Karnataka,KK,Davangere,Honnali,Rice,3,13,09-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,25,09-Apr-2019
Karnataka,KK,Hassan,Holenarsipura,Rice,3,12,09-Apr-2019
Karnataka,KK,Haveri,Haveri,Rice,3,81,09-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,135,09-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,30,09-Apr-2019
Karnataka,KK,Kolar,Kolar,Rice,3,4,09-Apr-2019
Karnataka,KK,Koppal,Karatgi,Rice,3,25,09-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,61,09-Apr-2019
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,09-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,614,09-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Rice,3,21,09-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,5,09-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,1951,10-Apr-2019
Karnataka,KK,Bangalore,Ramanagara,Rice,3,10,10-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,25,10-Apr-2019
Karnataka,KK,Davangere,Honnali,Rice,3,46,10-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,24,10-Apr-2019
Karnataka,KK,Hassan,Belur,Rice,3,1,10-Apr-2019
Karnataka,KK,Haveri,Hanagal,Rice,3,30,10-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,215,10-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,34,10-Apr-2019
Karnataka,KK,Kolar,Kolar,Rice,3,7,10-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,108,10-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,70,10-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,404,10-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,4,10-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,1713,11-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,27,11-Apr-2019
Karnataka,KK,Davangere,Honnali,Rice,3,21,11-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,25,11-Apr-2019
Karnataka,KK,Hassan,Holenarsipura,Rice,3,12,11-Apr-2019
Karnataka,KK,Haveri,Haveri,Rice,3,55,11-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,329,11-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,23,11-Apr-2019
Karnataka,KK,Kolar,Kolar,Rice,3,10,11-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,288,11-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,70,11-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,370,11-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,17,11-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,3059,12-Apr-2019
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,200,12-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,30,12-Apr-2019
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,1,12-Apr-2019
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,5,12-Apr-2019
Karnataka,KK,Davangere,Davangere,Rice,3,15,12-Apr-2019
Karnataka,KK,Davangere,Honnali,Rice,3,21,12-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,24,12-Apr-2019
Karnataka,KK,Haveri,Hanagal,Rice,3,40,12-Apr-2019
Karnataka,KK,Haveri,Haveri,Rice,3,18,12-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,260,12-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,49,12-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,69,12-Apr-2019
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,12,12-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,373,12-Apr-2019
Karnataka,KK,Mysore,Piriya Pattana,Rice,3,2,12-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,20,12-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,219,13-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,38,13-Apr-2019
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,22,13-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,48,14-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,5487,15-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,28,15-Apr-2019
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,4,15-Apr-2019
Karnataka,KK,Chitradurga,Hiriyur,Rice,3,23,15-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,15-Apr-2019
Karnataka,KK,Hassan,Arakalgud,Rice,3,18,15-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,517,15-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,35,15-Apr-2019
Karnataka,KK,Kolar,Malur,Rice,3,12,15-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,81,15-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,69,15-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,777,15-Apr-2019
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,42,15-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,45,15-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,3238,16-Apr-2019
Karnataka,KK,Bangalore,Hoskote,Rice,3,14,16-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,29,16-Apr-2019
Karnataka,KK,Davangere,Honnali,Rice,3,5,16-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,16-Apr-2019
Karnataka,KK,Hassan,Hassan,Rice,3,26,16-Apr-2019
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,16-Apr-2019
Karnataka,KK,Haveri,Hanagal,Rice,3,30,16-Apr-2019
Karnataka,KK,Haveri,Haveri,Rice,3,68,16-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,401,16-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,38,16-Apr-2019
Karnataka,KK,Kolar,Kolar,Rice,3,19,16-Apr-2019
Karnataka,KK,Kolar,Malur,Rice,3,6,16-Apr-2019
Karnataka,KK,Kolar,Mulabagilu,Rice,3,2,16-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,66,16-Apr-2019
Karnataka,KK,Mandya,Maddur,Rice,3,5500,16-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,70,16-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,973,16-Apr-2019
Karnataka,KK,Mysore,T. Narasipura,Rice,3,25,16-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Rice,3,49,16-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,4,16-Apr-2019
Karnataka,KK,Hassan,Arakalgud,Rice,3,14,17-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,215,17-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,38,17-Apr-2019
Karnataka,KK,Kolar,Kolar,Rice,3,4,17-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,27,18-Apr-2019
Karnataka,KK,Haveri,Haveri,Rice,3,55,18-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,393,18-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,40,18-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,28,18-Apr-2019
Karnataka,KK,Koppal,Karatgi,Rice,3,50,18-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Rice,3,6,18-Apr-2019
Karnataka,KK,Shimoga,Shikaripura,Rice,3,25,18-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,35,18-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,192,19-Apr-2019
Karnataka,KK,Kolar,Chickkaballapura,Rice,3,10,19-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,13,19-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,6444,20-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,32,20-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,20-Apr-2019
Karnataka,KK,Hassan,Hassan,Rice,3,25,20-Apr-2019
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,20-Apr-2019
Karnataka,KK,Haveri,Haveri,Rice,3,80,20-Apr-2019
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Rice,3,33,20-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,148,20-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,30,20-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,29,20-Apr-2019
Karnataka,KK,Koppal,Karatgi,Rice,3,25,20-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,70,20-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,1111,20-Apr-2019
Karnataka,KK,Mysore,T. Narasipura,Rice,3,25,20-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Rice,3,30,20-Apr-2019
Karnataka,KK,Shimoga,Shikaripura,Rice,3,3,20-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,48,20-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,46,21-Apr-2019
Karnataka,KK,Kolar,Kolar,Rice,3,7,21-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,2421,22-Apr-2019
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,245,22-Apr-2019
Karnataka,KK,Bangalore,Hoskote,Rice,3,22,22-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,30,22-Apr-2019
Karnataka,KK,Davangere,Honnali,Rice,3,19,22-Apr-2019
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,22-Apr-2019
Karnataka,KK,Haveri,Haveri,Rice,3,30,22-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,439,22-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,23,22-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,176,22-Apr-2019
Karnataka,KK,Koppal,Karatgi,Rice,3,30,22-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,66,22-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,584,22-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Rice,3,68,22-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,26,22-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,2227,23-Apr-2019
Karnataka,KK,Bangalore,Hoskote,Rice,3,28,23-Apr-2019
Karnataka,KK,Bangalore,Ramanagara,Rice,3,3,23-Apr-2019
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,6,23-Apr-2019
Karnataka,KK,Hassan,Hassan,Rice,3,1,23-Apr-2019
Karnataka,KK,Hassan,Holenarsipura,Rice,3,18,23-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,108,23-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,35,23-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,71,23-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,571,23-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,1587,24-Apr-2019
Karnataka,KK,Bangalore,Hoskote,Rice,3,112,24-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,28,24-Apr-2019
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,4,24-Apr-2019
Karnataka,KK,Davangere,Honnali,Rice,3,15,24-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,24-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,390,24-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,28,24-Apr-2019
Karnataka,KK,Kolar,Mulabagilu,Rice,3,2,24-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,128,24-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,69,24-Apr-2019
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,21,24-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,413,24-Apr-2019
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,30,24-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,40,24-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,1484,25-Apr-2019
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,204,25-Apr-2019
Karnataka,KK,Belgaum,Nippani,Rice,3,2,25-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,25,25-Apr-2019
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,13,25-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,25-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,311,25-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,13,25-Apr-2019
Karnataka,KK,Kolar,Kolar,Rice,3,78,25-Apr-2019
Karnataka,KK,Kolar,Mulabagilu,Rice,3,6,25-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,25,25-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,71,25-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,532,25-Apr-2019
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,29,25-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,68,25-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,2447,26-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,26,26-Apr-2019
Karnataka,KK,Davangere,Davangere,Rice,3,24,26-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,24,26-Apr-2019
Karnataka,KK,Hassan,Arakalgud,Rice,3,19,26-Apr-2019
Karnataka,KK,Hassan,Hassan,Rice,3,156,26-Apr-2019
Karnataka,KK,Hassan,Holenarsipura,Rice,3,14,26-Apr-2019
Karnataka,KK,Haveri,Haveri,Rice,3,60,26-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,296,26-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,60,26-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,85,26-Apr-2019
Karnataka,KK,Mandya,Srirangapattana,Rice,3,75,26-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,70,26-Apr-2019
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,26-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,250,26-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Rice,3,79,26-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,29,26-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,2329,27-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,30,27-Apr-2019
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,4,27-Apr-2019
Karnataka,KK,Hassan,Hassan,Rice,3,7500,27-Apr-2019
Karnataka,KK,Haveri,Haveri,Rice,3,150,27-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,200,27-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,25,27-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,184,27-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,71,27-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,688,27-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Rice,3,80,27-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,23,27-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,34,28-Apr-2019
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,28-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,2810,29-Apr-2019
Karnataka,KK,Bangalore,Hoskote,Rice,3,25,29-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,25,29-Apr-2019
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,10,29-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,24,29-Apr-2019
Karnataka,KK,Hassan,Holenarsipura,Rice,3,12,29-Apr-2019
Karnataka,KK,Kolar,Bangarpet,Rice,3,346,29-Apr-2019
Karnataka,KK,Kolar,Chintamani,Rice,3,20,29-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Rice,3,164,29-Apr-2019
Karnataka,KK,Koppal,Karatgi,Rice,3,56,29-Apr-2019
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,69,29-Apr-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,601,29-Apr-2019
Karnataka,KK,Raichur,Manvi,Rice,3,51,29-Apr-2019
Karnataka,KK,Shimoga,Shimoga,Rice,3,8,29-Apr-2019
Karnataka,KK,Tumkur,Pavagada,Rice,3,38,29-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Rice,3,2656,30-Apr-2019
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,145,30-Apr-2019
Karnataka,KK,Bidar,Bidar,Rice,3,30,30-Apr-2019
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,13,30-Apr-2019
