State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Mysore,Hunsur,Rice,3,10,14-Mar-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,2,14-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,271,14-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,87,14-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1862,15-Mar-2014
Karnataka,KK,Belgaum,Nippani,Rice,3,15,15-Mar-2014
Karnataka,KK,Bellary,Hospet,Rice,3,5,15-Mar-2014
Karnataka,KK,Bidar,Bidar,Rice,3,34,15-Mar-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,2,15-Mar-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,15,15-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,26,15-Mar-2014
Karnataka,KK,Hassan,Hassan,Rice,3,25,15-Mar-2014
Karnataka,KK,Haveri,Hanagal,Rice,3,20,15-Mar-2014
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Rice,3,6,15-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,433,15-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,32,15-Mar-2014
Karnataka,KK,Kolar,Malur,Rice,3,2,15-Mar-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,15-Mar-2014
Karnataka,KK,Mysore,Hunsur,Rice,3,10,15-Mar-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,9,15-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,6,15-Mar-2014
Karnataka,KK,Shimoga,Thirthahalli,Rice,3,5,15-Mar-2014
Karnataka,KK,Tumkur,Gubbi,Rice,3,2,15-Mar-2014
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,16-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,20,16-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,2508,17-Mar-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,5,17-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,520,17-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,16,17-Mar-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,17-Mar-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,17-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,358,17-Mar-2014
Karnataka,KK,Mysore,T. Narasipura,Rice,3,10,17-Mar-2014
Karnataka,KK,Shimoga,Shikaripura,Rice,3,15,17-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,41,17-Mar-2014
Karnataka,KK,Shimoga,Thirthahalli,Rice,3,8,17-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1698,18-Mar-2014
Karnataka,KK,Bidar,Bidar,Rice,3,29,18-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,18-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,213,18-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,33,18-Mar-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,18-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,376,18-Mar-2014
Karnataka,KK,Raichur,Sindhanur,Rice,3,24,18-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,3,18-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1351,19-Mar-2014
Karnataka,KK,Bidar,Bidar,Rice,3,25,19-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,27,19-Mar-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,19-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,368,19-Mar-2014
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,5,19-Mar-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,19-Mar-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,114,19-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,4,19-Mar-2014
Karnataka,KK,Shimoga,Shikaripura,Rice,3,18,19-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,13,19-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1777,20-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,20-Mar-2014
Karnataka,KK,Hassan,Hassan,Rice,3,6,20-Mar-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,24,20-Mar-2014
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Rice,3,17,20-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,570,20-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,37,20-Mar-2014
Karnataka,KK,Kolar,Kolar,Rice,3,10,20-Mar-2014
Karnataka,KK,Kolar,Malur,Rice,3,1,20-Mar-2014
Karnataka,KK,Kolar,Mulabagilu,Rice,3,1,20-Mar-2014
Karnataka,KK,Mandya,K.R. Pet,Rice,3,10,20-Mar-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,20-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,165,20-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,5,20-Mar-2014
Karnataka,KK,Tumkur,Pavagada,Rice,3,2,20-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1428,21-Mar-2014
Karnataka,KK,Belgaum,Kudchi,Rice,3,2,21-Mar-2014
Karnataka,KK,Bellary,Hospet,Rice,3,5,21-Mar-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,2,21-Mar-2014
Karnataka,KK,Chikmagalur,Kadur,Rice,3,10,21-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,265,21-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,83,21-Mar-2014
Karnataka,KK,Kolar,Kolar,Rice,3,6,21-Mar-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,21-Mar-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,43,21-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,164,21-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,88,21-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1704,22-Mar-2014
Karnataka,KK,Belgaum,Nippani,Rice,3,1,22-Mar-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,3,22-Mar-2014
Karnataka,KK,Chikmagalur,Koppa,Rice,3,15,22-Mar-2014
Karnataka,KK,Chikmagalur,Tarikere,Rice,3,9,22-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,26,22-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,246,22-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,29,22-Mar-2014
Karnataka,KK,Koppal,Gangavathi,Rice,3,12,22-Mar-2014
Karnataka,KK,Mandya,K.R. Pet,Rice,3,10,22-Mar-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,22-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,1,22-Mar-2014
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,23-Mar-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,49,23-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,44,23-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,2030,24-Mar-2014
Karnataka,KK,Belgaum,Kudchi,Rice,3,1,24-Mar-2014
Karnataka,KK,Bidar,Bidar,Rice,3,37,24-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,29,24-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,474,24-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,35,24-Mar-2014
Karnataka,KK,Kolar,Malur,Rice,3,2,24-Mar-2014
Karnataka,KK,Koppal,Gangavathi,Rice,3,5,24-Mar-2014
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,20,24-Mar-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,24-Mar-2014
Karnataka,KK,Mysore,Hunsur,Rice,3,10,24-Mar-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,23,24-Mar-2014
Karnataka,KK,Raichur,Sindhanur,Rice,3,10,24-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,11,24-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1847,25-Mar-2014
Karnataka,KK,Belgaum,Kudchi,Rice,3,11,25-Mar-2014
Karnataka,KK,Bidar,Bidar,Rice,3,25,25-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,32,25-Mar-2014
Karnataka,KK,Hassan,Channarayapatna,Rice,3,1,25-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,322,25-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,24,25-Mar-2014
Karnataka,KK,Kolar,Kolar,Rice,3,1,25-Mar-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,25-Mar-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,111,25-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,197,25-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,6,25-Mar-2014
Karnataka,KK,Udupi,Kundapura,Rice,3,4,25-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1344,26-Mar-2014
Karnataka,KK,Bidar,Bidar,Rice,3,24,26-Mar-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,2,26-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,36,26-Mar-2014
Karnataka,KK,Hassan,Hassan,Rice,3,2,26-Mar-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,13,26-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,312,26-Mar-2014
Karnataka,KK,Koppal,Gangavathi,Rice,3,7,26-Mar-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,26-Mar-2014
Karnataka,KK,Mysore,Hunsur,Rice,3,20,26-Mar-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,59,26-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,149,26-Mar-2014
Karnataka,KK,Shimoga,Shikaripura,Rice,3,1,26-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,15,26-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1712,27-Mar-2014
Karnataka,KK,Bangalore,Kanakapura,Rice,3,5,27-Mar-2014
Karnataka,KK,Belgaum,Kudchi,Rice,3,8,27-Mar-2014
Karnataka,KK,Belgaum,Nippani,Rice,3,1,27-Mar-2014
Karnataka,KK,Bidar,Bidar,Rice,3,25,27-Mar-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,12,27-Mar-2014
Karnataka,KK,Chikmagalur,Koppa,Rice,3,11,27-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,40,27-Mar-2014
Karnataka,KK,Hassan,Hassan,Rice,3,56,27-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,439,27-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,33,27-Mar-2014
Karnataka,KK,Kolar,Kolar,Rice,3,14,27-Mar-2014
Karnataka,KK,Kolar,Malur,Rice,3,1,27-Mar-2014
Karnataka,KK,Kolar,Mulabagilu,Rice,3,1,27-Mar-2014
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,14,27-Mar-2014
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,1,27-Mar-2014
Karnataka,KK,Mandya,K.R. Pet,Rice,3,10,27-Mar-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,27-Mar-2014
Karnataka,KK,Mysore,Hunsur,Rice,3,10,27-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,36,27-Mar-2014
Karnataka,KK,Tumkur,Gubbi,Rice,3,3,27-Mar-2014
Karnataka,KK,Tumkur,Pavagada,Rice,3,1,27-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1616,28-Mar-2014
Karnataka,KK,Bangalore,Kanakapura,Rice,3,6,28-Mar-2014
Karnataka,KK,Belgaum,Nippani,Rice,3,17,28-Mar-2014
Karnataka,KK,Bellary,Hospet,Rice,3,20,28-Mar-2014
Karnataka,KK,Bidar,Bidar,Rice,3,36,28-Mar-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,17,28-Mar-2014
Karnataka,KK,Chikmagalur,Koppa,Rice,3,2,28-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,33,28-Mar-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,33,28-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,357,28-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,117,28-Mar-2014
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,5,28-Mar-2014
Karnataka,KK,Mandya,Nagamangala,Rice,3,10,28-Mar-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,28-Mar-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,143,28-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,157,28-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,182,28-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1521,29-Mar-2014
Karnataka,KK,Belgaum,Kudchi,Rice,3,17,29-Mar-2014
Karnataka,KK,Bellary,Hospet,Rice,3,3,29-Mar-2014
Karnataka,KK,Chikmagalur,Koppa,Rice,3,15,29-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,37,29-Mar-2014
Karnataka,KK,Hassan,Hassan,Rice,3,94,29-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,357,29-Mar-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,29-Mar-2014
Karnataka,KK,Mysore,Hunsur,Rice,3,40,29-Mar-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,29-Mar-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,50,29-Mar-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,30,29-Mar-2014
Karnataka,KK,Chikmagalur,Koppa,Rice,3,2,30-Mar-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,3,30-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,44,30-Mar-2014
Karnataka,KK,Mandya,K.R. Pet,Rice,3,10,30-Mar-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,31-Mar-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,524,31-Mar-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,38,31-Mar-2014
Karnataka,KK,Kolar,Srinivasapur,Rice,3,16,31-Mar-2014
Karnataka,KK,Tumkur,Gubbi,Rice,3,2,31-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,2701,01-Apr-2014
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,17,01-Apr-2014
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,5,01-Apr-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,28,01-Apr-2014
Karnataka,KK,Hassan,Hassan,Rice,3,10,01-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,240,01-Apr-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,20,01-Apr-2014
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,4,01-Apr-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,01-Apr-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,146,01-Apr-2014
Karnataka,KK,Raichur,Manvi,Rice,3,73,01-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,9,01-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,818,02-Apr-2014
Karnataka,KK,Belgaum,Kudchi,Rice,3,19,02-Apr-2014
Karnataka,KK,Bidar,Bidar,Rice,3,38,02-Apr-2014
Karnataka,KK,Chikmagalur,Tarikere,Rice,3,2,02-Apr-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,20,02-Apr-2014
Karnataka,KK,Haveri,Hanagal,Rice,3,12,02-Apr-2014
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Rice,3,2,02-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,245,02-Apr-2014
Karnataka,KK,Kolar,Kolar,Rice,3,7,02-Apr-2014
Karnataka,KK,Kolar,Malur,Rice,3,4,02-Apr-2014
Karnataka,KK,Koppal,Gangavathi,Rice,3,15,02-Apr-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,02-Apr-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,259,02-Apr-2014
Karnataka,KK,Shimoga,Shikaripura,Rice,3,2,02-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,27,02-Apr-2014
Karnataka,KK,Shimoga,Thirthahalli,Rice,3,2,02-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,920,03-Apr-2014
Karnataka,KK,Bidar,Bidar,Rice,3,26,03-Apr-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,25,03-Apr-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,7,03-Apr-2014
Karnataka,KK,Hassan,Sakaleshpura,Rice,3,10,03-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,412,03-Apr-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,24,03-Apr-2014
Karnataka,KK,Kolar,Kolar,Rice,3,1,03-Apr-2014
Karnataka,KK,Kolar,Mulabagilu,Rice,3,2,03-Apr-2014
Karnataka,KK,Mandya,K.R. Pet,Rice,3,17,03-Apr-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,11,03-Apr-2014
Karnataka,KK,Mysore,Hunsur,Rice,3,10,03-Apr-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,4,03-Apr-2014
Karnataka,KK,Shimoga,Hosanagar,Rice,3,15,03-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,5,03-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1980,04-Apr-2014
Karnataka,KK,Belgaum,Kudchi,Rice,3,2,04-Apr-2014
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,100,04-Apr-2014
Karnataka,KK,Bidar,Bidar,Rice,3,30,04-Apr-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,04-Apr-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,1,04-Apr-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,27,04-Apr-2014
Karnataka,KK,Hassan,Hassan,Rice,3,2,04-Apr-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,9,04-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,593,04-Apr-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,90,04-Apr-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,10,04-Apr-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,49,04-Apr-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,102,04-Apr-2014
Karnataka,KK,Shimoga,Shikaripura,Rice,3,8,04-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,9,04-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1272,05-Apr-2014
Karnataka,KK,Bidar,Bidar,Rice,3,31,05-Apr-2014
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,7,05-Apr-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,31,05-Apr-2014
Karnataka,KK,Hassan,Hassan,Rice,3,23,05-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,462,05-Apr-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,40,05-Apr-2014
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,5,05-Apr-2014
Karnataka,KK,Mandya,K.R. Pet,Rice,3,10,05-Apr-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,10,05-Apr-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,71,05-Apr-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,396,05-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,20,05-Apr-2014
Karnataka,KK,Tumkur,Pavagada,Rice,3,6,05-Apr-2014
Karnataka,KK,Udupi,Kundapura,Rice,3,3,05-Apr-2014
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,06-Apr-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,9,06-Apr-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,58,06-Apr-2014
Karnataka,KK,Mandya,K.R. Pet,Rice,3,7,06-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,3883,07-Apr-2014
Karnataka,KK,Bellary,H.B. Halli,Rice,3,15,07-Apr-2014
Karnataka,KK,Bidar,Bidar,Rice,3,34,07-Apr-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,29,07-Apr-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,9,07-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,940,07-Apr-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,52,07-Apr-2014
Karnataka,KK,Mandya,K.R. Pet,Rice,3,18,07-Apr-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,10,07-Apr-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,21,07-Apr-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,474,07-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,38,07-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,2324,08-Apr-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,08-Apr-2014
Karnataka,KK,Haveri,Shiggauv,Rice,3,25,08-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,373,08-Apr-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,35,08-Apr-2014
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,5,08-Apr-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,10,08-Apr-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,50,08-Apr-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,461,08-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,2390,09-Apr-2014
Karnataka,KK,Bellary,H.B. Halli,Rice,3,10,09-Apr-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,09-Apr-2014
Karnataka,KK,Hassan,Hassan,Rice,3,1,09-Apr-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,15,09-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,382,09-Apr-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,10,09-Apr-2014
Karnataka,KK,Mysore,Hunsur,Rice,3,10,09-Apr-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,6,09-Apr-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,474,09-Apr-2014
Karnataka,KK,Raichur,Sindhanur,Rice,3,10,09-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,20,09-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,1877,10-Apr-2014
Karnataka,KK,Belgaum,Nippani,Rice,3,2,10-Apr-2014
Karnataka,KK,Bidar,Bidar,Rice,3,35,10-Apr-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,2,10-Apr-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,1,10-Apr-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,25,10-Apr-2014
Karnataka,KK,Hassan,Hassan,Rice,3,7,10-Apr-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,16,10-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,421,10-Apr-2014
Karnataka,KK,Kolar,Kolar,Rice,3,3,10-Apr-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,10,10-Apr-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,15,10-Apr-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,194,10-Apr-2014
Karnataka,KK,Shimoga,Shikaripura,Rice,3,4,10-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,13,10-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,2218,11-Apr-2014
Karnataka,KK,Belgaum,Nippani,Rice,3,21,11-Apr-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,11-Apr-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,31,11-Apr-2014
Karnataka,KK,Hassan,Hassan,Rice,3,10,11-Apr-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,20,11-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,331,11-Apr-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,106,11-Apr-2014
Karnataka,KK,Koppal,Karatgi,Rice,3,1192,11-Apr-2014
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,10,11-Apr-2014
Karnataka,KK,Mysore,Hunsur,Rice,3,29,11-Apr-2014
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,25,11-Apr-2014
Karnataka,KK,Shimoga,Shimoga,Rice,3,23,11-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,2292,12-Apr-2014
Karnataka,KK,Bidar,Bidar,Rice,3,31,12-Apr-2014
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,36,12-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,566,12-Apr-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,52,12-Apr-2014
Karnataka,KK,Mandya,K.R. Pet,Rice,3,10,12-Apr-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,50,13-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,3390,14-Apr-2014
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,14-Apr-2014
Karnataka,KK,Kolar,Bangarpet,Rice,3,713,14-Apr-2014
Karnataka,KK,Kolar,Chintamani,Rice,3,47,14-Apr-2014
Karnataka,KK,Mysore,Hunsur,Rice,3,20,14-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Rice,3,2506,15-Apr-2014
Karnataka,KK,Bellary,H.B. Halli,Rice,3,17,15-Apr-2014
Karnataka,KK,Davangere,Honnali,Rice,3,10,15-Apr-2014
Karnataka,KK,Hassan,Hassan,Rice,3,12,15-Apr-2014
