State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Tumkur,Tumkur,Onion,23,10,5-Jan-15
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,262,6-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,21759,6-Jan-15
Karnataka,KK,Bellary,Hospet,Onion,23,47,6-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,25,6-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,810,6-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2788,6-Jan-15
Karnataka,KK,Gadag,Gadag,Onion,23,750,6-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,216,6-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,24,6-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,24211,7-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,5665,7-Jan-15
Karnataka,KK,Bellary,Hospet,Onion,23,28,7-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,53,7-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,600,7-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2335,7-Jan-15
Karnataka,KK,Gadag,Gadag,Onion,23,610,7-Jan-15
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,40,7-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,571,7-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,409,7-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,24,7-Jan-15
Karnataka,KK,Udupi,Udupi,Onion,23,86,7-Jan-15
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,315,8-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,28615,8-Jan-15
Karnataka,KK,Bangalore,Kanakapura,Onion,23,8,8-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,1582,8-Jan-15
Karnataka,KK,Bijapur,Bijapur,Onion,23,940,8-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,1250,8-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2748,8-Jan-15
Karnataka,KK,Gadag,Gadag,Onion,23,675,8-Jan-15
Karnataka,KK,Hassan,Hassan,Onion,23,1562,8-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,142,8-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,24,8-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,25978,9-Jan-15
Karnataka,KK,Bangalore,Kanakapura,Onion,23,2,9-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,569,9-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,45,9-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,630,9-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,1594,9-Jan-15
Karnataka,KK,Gadag,Gadag,Onion,23,500,9-Jan-15
Karnataka,KK,Hassan,Hassan,Onion,23,874,9-Jan-15
Karnataka,KK,Haveri,Ranebennur,Onion,23,600,9-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,1260,9-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,289,9-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,21,9-Jan-15
Karnataka,KK,Tumkur,Tumkur,Onion,23,8,9-Jan-15
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,372,10-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,6370,10-Jan-15
Karnataka,KK,Bellary,Hospet,Onion,23,15,10-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,4932,10-Jan-15
Karnataka,KK,Gadag,Gadag,Onion,23,400,10-Jan-15
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,40,10-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,562,10-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,2573,11-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,61139,12-Jan-15
Karnataka,KK,Bellary,Hospet,Onion,23,159,12-Jan-15
Karnataka,KK,Bijapur,Bijapur,Onion,23,750,12-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,115,12-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,800,12-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,4920,12-Jan-15
Karnataka,KK,Gadag,Gadag,Onion,23,1390,12-Jan-15
Karnataka,KK,Hassan,Arasikere,Onion,23,143,12-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,23,12-Jan-15
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,211,13-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,25512,13-Jan-15
Karnataka,KK,Bellary,Hospet,Onion,23,37,13-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,125,13-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,1000,13-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2938,13-Jan-15
Karnataka,KK,Gadag,Gadag,Onion,23,1450,13-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,1621,13-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,816,13-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,24,13-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,14772,14-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,2918,14-Jan-15
Karnataka,KK,Bellary,Hospet,Onion,23,5,14-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,50,14-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,530,14-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,1866,14-Jan-15
Karnataka,KK,Gadag,Gadag,Onion,23,600,14-Jan-15
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,40,14-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,375,14-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,24,14-Jan-15
Karnataka,KK,Udupi,Udupi,Onion,23,87,14-Jan-15
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,306,15-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,15489,16-Jan-15
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,369,16-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,854,16-Jan-15
Karnataka,KK,Bijapur,Bijapur,Onion,23,920,16-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,60,16-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,820,16-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,1050,16-Jan-15
Karnataka,KK,Gadag,Gadag,Onion,23,750,16-Jan-15
Karnataka,KK,Hassan,Arasikere,Onion,23,100,16-Jan-15
Karnataka,KK,Hassan,Hassan,Onion,23,1566,16-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,474,16-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,33,16-Jan-15
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,236,17-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,20142,17-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,4597,17-Jan-15
Karnataka,KK,Chikmagalur,Bagepalli,Onion,23,50,17-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,45,17-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,1050,17-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,1962,17-Jan-15
Karnataka,KK,Gadag,Gadag,Onion,23,975,17-Jan-15
Karnataka,KK,Hassan,Hassan,Onion,23,165,17-Jan-15
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,30,17-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,1024,17-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,442,17-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,956,18-Jan-15
Karnataka,KK,Bellary,Hospet,Onion,23,25,18-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,21926,19-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,725,19-Jan-15
Karnataka,KK,Bellary,Hospet,Onion,23,127,19-Jan-15
Karnataka,KK,Bijapur,Bijapur,Onion,23,890,19-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,83,19-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,800,19-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2683,19-Jan-15
Karnataka,KK,Hassan,Arasikere,Onion,23,20,19-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,504,19-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,33,19-Jan-15
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,194,20-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,30881,20-Jan-15
Karnataka,KK,Bangalore,Kanakapura,Onion,23,2,20-Jan-15
Karnataka,KK,Bellary,Hospet,Onion,23,20,20-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,800,20-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,1616,20-Jan-15
Karnataka,KK,Hassan,Hassan,Onion,23,2971,20-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,1992,20-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,26,20-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,23631,21-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,4385,21-Jan-15
Karnataka,KK,Bellary,Hospet,Onion,23,22,21-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,60,21-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,700,21-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2151,21-Jan-15
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,40,21-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,607,21-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,345,21-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,24,21-Jan-15
Karnataka,KK,Tumkur,Tumkur,Onion,23,6,21-Jan-15
Karnataka,KK,Udupi,Udupi,Onion,23,81,21-Jan-15
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,270,22-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,22211,22-Jan-15
Karnataka,KK,Bangalore,Kanakapura,Onion,23,3,22-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,2972,22-Jan-15
Karnataka,KK,Bijapur,Bijapur,Onion,23,920,22-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,1838,22-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2751,22-Jan-15
Karnataka,KK,Hassan,Hassan,Onion,23,1277,22-Jan-15
Karnataka,KK,Kolar,Bangarpet,Onion,23,350,22-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,1585,22-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,144,22-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,24,22-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,21532,23-Jan-15
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,650,23-Jan-15
Karnataka,KK,Bangalore,Kanakapura,Onion,23,2,23-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,1661,23-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,66,23-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,710,23-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2547,23-Jan-15
Karnataka,KK,Hassan,Hassan,Onion,23,980,23-Jan-15
Karnataka,KK,Haveri,Ranebennur,Onion,23,446,23-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,1492,23-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,347,23-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,21,23-Jan-15
Karnataka,KK,Tumkur,Tumkur,Onion,23,8,23-Jan-15
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,155,24-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,34150,24-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,5090,24-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,53,24-Jan-15
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,20,24-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,800,24-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,3850,24-Jan-15
Karnataka,KK,Gadag,Gadag,Onion,23,300,24-Jan-15
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,35,24-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,2833,24-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,410,24-Jan-15
Karnataka,KK,Tumkur,Tumkur,Onion,23,8,24-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,329,25-Jan-15
Karnataka,KK,Bellary,Hospet,Onion,23,5,25-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,72,26-Jan-15
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,26-Jan-15
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,150,27-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,3300,27-Jan-15
Karnataka,KK,Bellary,Hospet,Onion,23,16,27-Jan-15
Karnataka,KK,Bijapur,Bijapur,Onion,23,95,27-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,10,27-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,219,27-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,173,27-Jan-15
Karnataka,KK,Hassan,Hassan,Onion,23,127,27-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,65,27-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,16,27-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,3,27-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,1763,28-Jan-15
Karnataka,KK,Bangalore,Hoskote,Onion,23,2,28-Jan-15
Karnataka,KK,Bangalore,Kanakapura,Onion,23,1,28-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,315,28-Jan-15
Karnataka,KK,Bellary,Hospet,Onion,23,2,28-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,6,28-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,80,28-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,213,28-Jan-15
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,3,28-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,238,28-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,32,28-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,2,28-Jan-15
Karnataka,KK,Udupi,Udupi,Onion,23,6,28-Jan-15
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,250,29-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,14685,29-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,2103,29-Jan-15
Karnataka,KK,Bijapur,Bijapur,Onion,23,540,29-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,20,29-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,1000,29-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,1668,29-Jan-15
Karnataka,KK,Hassan,Hassan,Onion,23,2118,29-Jan-15
Karnataka,KK,Kolar,Bangarpet,Onion,23,153,29-Jan-15
Karnataka,KK,Kolar,Gowribidanoor,Onion,23,94,29-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,910,29-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,143,29-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,24,29-Jan-15
Karnataka,KK,Tumkur,Tumkur,Onion,23,11,29-Jan-15
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,211,30-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,15936,30-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,905,30-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,80,30-Jan-15
Karnataka,KK,Davangere,Davangere,Onion,23,650,30-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,1554,30-Jan-15
Karnataka,KK,Hassan,Hassan,Onion,23,242,30-Jan-15
Karnataka,KK,Haveri,Ranebennur,Onion,23,700,30-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,223,30-Jan-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,24,30-Jan-15
Karnataka,KK,Tumkur,Tumkur,Onion,23,13,30-Jan-15
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,151,31-Jan-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,17644,31-Jan-15
Karnataka,KK,Bangalore,Kanakapura,Onion,23,1,31-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,3178,31-Jan-15
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,30,31-Jan-15
Karnataka,KK,Chikmagalur,Bagepalli,Onion,23,70,31-Jan-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,53,31-Jan-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2452,31-Jan-15
Karnataka,KK,Hassan,Hassan,Onion,23,1175,31-Jan-15
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,40,31-Jan-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,1500,31-Jan-15
Karnataka,KK,Raichur,Raichur,Onion,23,286,31-Jan-15
Karnataka,KK,Tumkur,Tumkur,Onion,23,8,31-Jan-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,1050,1-Feb-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,17922,2-Feb-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,279,2-Feb-15
Karnataka,KK,Bellary,Hospet,Onion,23,128,2-Feb-15
Karnataka,KK,Bijapur,Bijapur,Onion,23,960,2-Feb-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,50,2-Feb-15
Karnataka,KK,Davangere,Davangere,Onion,23,1000,2-Feb-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2412,2-Feb-15
Karnataka,KK,Hassan,Arasikere,Onion,23,15,2-Feb-15
Karnataka,KK,Raichur,Raichur,Onion,23,168,2-Feb-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,24,2-Feb-15
Karnataka,KK,Tumkur,Tumkur,Onion,23,13,2-Feb-15
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,115,3-Feb-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,10949,3-Feb-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2112,3-Feb-15
Karnataka,KK,Raichur,Raichur,Onion,23,98,3-Feb-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,14590,4-Feb-15
Karnataka,KK,Bangalore,Hoskote,Onion,23,2,4-Feb-15
Karnataka,KK,Bangalore,Kanakapura,Onion,23,8,4-Feb-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,4125,4-Feb-15
Karnataka,KK,Bellary,Hospet,Onion,23,75,4-Feb-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,47,4-Feb-15
Karnataka,KK,Davangere,Davangere,Onion,23,800,4-Feb-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,1251,4-Feb-15
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,40,4-Feb-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,1446,4-Feb-15
Karnataka,KK,Raichur,Raichur,Onion,23,217,4-Feb-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,31,4-Feb-15
Karnataka,KK,Udupi,Udupi,Onion,23,76,4-Feb-15
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,255,5-Feb-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,15910,5-Feb-15
Karnataka,KK,Bangalore,Kanakapura,Onion,23,6,5-Feb-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,1292,5-Feb-15
Karnataka,KK,Bijapur,Bijapur,Onion,23,708,5-Feb-15
Karnataka,KK,Davangere,Davangere,Onion,23,700,5-Feb-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2317,5-Feb-15
Karnataka,KK,Hassan,Hassan,Onion,23,2443,5-Feb-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,525,5-Feb-15
Karnataka,KK,Raichur,Raichur,Onion,23,121,5-Feb-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,24,5-Feb-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,17162,6-Feb-15
Karnataka,KK,Bangalore,Kanakapura,Onion,23,5,6-Feb-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,637,6-Feb-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,82,6-Feb-15
Karnataka,KK,Davangere,Davangere,Onion,23,515,6-Feb-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,1883,6-Feb-15
Karnataka,KK,Hassan,Hassan,Onion,23,123,6-Feb-15
Karnataka,KK,Haveri,Ranebennur,Onion,23,19,6-Feb-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,200,6-Feb-15
Karnataka,KK,Raichur,Raichur,Onion,23,102,6-Feb-15
Karnataka,KK,Shimoga,Shimoga,Onion,23,24,6-Feb-15
Karnataka,KK,Tumkur,Tumkur,Onion,23,7,6-Feb-15
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,146,7-Feb-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,19175,7-Feb-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,4671,7-Feb-15
Karnataka,KK,Bellary,Hospet,Onion,23,25,7-Feb-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,53,7-Feb-15
Karnataka,KK,Davangere,Davangere,Onion,23,1050,7-Feb-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2302,7-Feb-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,501,7-Feb-15
Karnataka,KK,Raichur,Raichur,Onion,23,66,7-Feb-15
Karnataka,KK,Tumkur,Tumkur,Onion,23,16,7-Feb-15
Karnataka,KK,Belgaum,Belgaum,Onion,23,2120,8-Feb-15
Karnataka,KK,Bangalore,Bangalore,Onion,23,27568,9-Feb-15
Karnataka,KK,Bellary,Hospet,Onion,23,11,9-Feb-15
Karnataka,KK,Bijapur,Bijapur,Onion,23,622,9-Feb-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,53,9-Feb-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,2595,9-Feb-15
Karnataka,KK,Kolar,Bangarpet,Onion,23,200,9-Feb-15
