State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Kolar,Kolar,Onion,23,1,3-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,66,3-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,48,3-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,10,3-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,3-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,2177,4-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,51,4-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,120,4-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,222,4-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,105,4-Jan-13
Karnataka,KK,Hassan,Hassan,Onion,23,8,4-Jan-13
Karnataka,KK,Haveri,Ranebennur,Onion,23,132,4-Jan-13
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Onion,23,12.4,4-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,4-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,88,4-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,60,4-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,3,4-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,4-Jan-13
Karnataka,KK,Udupi,Kundapura,Onion,23,22,4-Jan-13
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,239,5-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,2548,5-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,448,5-Jan-13
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,2,5-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,150,5-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,281,5-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,140,5-Jan-13
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Onion,23,7.6,5-Jan-13
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,4,5-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,5-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,107,5-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,66,5-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,5-Jan-13
Karnataka,KK,Udupi,Kundapura,Onion,23,5,5-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,146,6-Jan-13
Karnataka,KK,Bellary,Hospet,Onion,23,2,6-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,6-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,2002,7-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,11,7-Jan-13
Karnataka,KK,Bellary,Hospet,Onion,23,7,7-Jan-13
Karnataka,KK,Bijapur,Bijapur,Onion,23,97,7-Jan-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,4,7-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,150,7-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,260,7-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,140,7-Jan-13
Karnataka,KK,Hassan,Arasikere,Onion,23,8,7-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,7-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,90,7-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,7-Jan-13
Karnataka,KK,Udupi,Kundapura,Onion,23,21,7-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,2042,8-Jan-13
Karnataka,KK,Bellary,Hospet,Onion,23,6,8-Jan-13
Karnataka,KK,Chikmagalur,Kadur,Onion,23,5,8-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,225,8-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,75,8-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,8-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,100,8-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,85,8-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,7,8-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,8-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1574,9-Jan-13
Karnataka,KK,Bangalore,Kanakapura,Onion,23,2,9-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,407,9-Jan-13
Karnataka,KK,Bellary,Hospet,Onion,23,5,9-Jan-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,2,9-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,100,9-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,206,9-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,90,9-Jan-13
Karnataka,KK,Hassan,Hassan,Onion,23,124,9-Jan-13
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,5,9-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,9-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,221,9-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,110,9-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,6,9-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,9-Jan-13
Karnataka,KK,Udupi,Udupi,Onion,23,4,9-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1876,10-Jan-13
Karnataka,KK,Bangalore,Channapatana,Onion,23,6,10-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,35,10-Jan-13
Karnataka,KK,Bijapur,Bijapur,Onion,23,78,10-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,120,10-Jan-13
Karnataka,KK,Davangere,Honnali,Onion,23,7,10-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,200,10-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,70,10-Jan-13
Karnataka,KK,Hassan,Hassan,Onion,23,483,10-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,10-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,32,10-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,89,10-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,1,10-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,10-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1733,11-Jan-13
Karnataka,KK,Bangalore,Channapatana,Onion,23,2,11-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,33,11-Jan-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,2,11-Jan-13
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,2,11-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,100,11-Jan-13
Karnataka,KK,Davangere,Honnali,Onion,23,9,11-Jan-13
Karnataka,KK,Hassan,Hassan,Onion,23,35,11-Jan-13
Karnataka,KK,Kolar,Bangarpet,Onion,23,25,11-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,10,11-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,38,11-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,4,11-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,18,11-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,407,12-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,256,12-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,60,12-Jan-13
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,5,12-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,12-Jan-13
Karnataka,KK,Udupi,Kundapura,Onion,23,2,12-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,118,13-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,13-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,14-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,3312,15-Jan-13
Karnataka,KK,Bellary,Hospet,Onion,23,15,15-Jan-13
Karnataka,KK,Bijapur,Bijapur,Onion,23,79,15-Jan-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,4,15-Jan-13
Karnataka,KK,Chikmagalur,Kadur,Onion,23,6,15-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,140,15-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,143,15-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,45,15-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,15-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,145,15-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,5,15-Jan-13
Karnataka,KK,Udupi,Kundapura,Onion,23,9,15-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1347,16-Jan-13
Karnataka,KK,Bangalore,Kanakapura,Onion,23,1,16-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,466,16-Jan-13
Karnataka,KK,Bellary,Hospet,Onion,23,4,16-Jan-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,1,16-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,120,16-Jan-13
Karnataka,KK,Davangere,Honnali,Onion,23,12,16-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,150,16-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,67,16-Jan-13
Karnataka,KK,Hassan,Hassan,Onion,23,145,16-Jan-13
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,15,16-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,16-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,108,16-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,56,16-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,2,16-Jan-13
Karnataka,KK,Udupi,Udupi,Onion,23,4,16-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1122,17-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,93,17-Jan-13
Karnataka,KK,Bijapur,Bijapur,Onion,23,70,17-Jan-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,1,17-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,130,17-Jan-13
Karnataka,KK,Davangere,Honnali,Onion,23,6,17-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,159,17-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,57,17-Jan-13
Karnataka,KK,Hassan,Hassan,Onion,23,151,17-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,17-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,13,17-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,57,17-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1470,18-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,22,18-Jan-13
Karnataka,KK,Bellary,Hospet,Onion,23,3,18-Jan-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,5,18-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,150,18-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,133,18-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,55,18-Jan-13
Karnataka,KK,Haveri,Ranebennur,Onion,23,131,18-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,18-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,11,18-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,52,18-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,7,18-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,5,18-Jan-13
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,167,19-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1434,19-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,564,19-Jan-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,5,19-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,150,19-Jan-13
Karnataka,KK,Davangere,Honnali,Onion,23,6,19-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,286,19-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,112,19-Jan-13
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,6,19-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,19-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,206,19-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,72,19-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,12,19-Jan-13
Karnataka,KK,Udupi,Kundapura,Onion,23,3,19-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,2,20-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,20-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1514,21-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,4,21-Jan-13
Karnataka,KK,Bellary,Hospet,Onion,23,10,21-Jan-13
Karnataka,KK,Bijapur,Bijapur,Onion,23,86,21-Jan-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,5,21-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,130,21-Jan-13
Karnataka,KK,Davangere,Honnali,Onion,23,6,21-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,146,21-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,67,21-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,21-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,59,21-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,94,21-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,1,21-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,21-Jan-13
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,136,22-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1767,22-Jan-13
Karnataka,KK,Bellary,Hospet,Onion,23,8,22-Jan-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,3,22-Jan-13
Karnataka,KK,Chikmagalur,Kadur,Onion,23,5,22-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,140,22-Jan-13
Karnataka,KK,Davangere,Honnali,Onion,23,2,22-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,115,22-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,62,22-Jan-13
Karnataka,KK,Hassan,Hassan,Onion,23,247,22-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,22-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,112,22-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,86,22-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,3,22-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,8,22-Jan-13
Karnataka,KK,Udupi,Kundapura,Onion,23,10,22-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1954,23-Jan-13
Karnataka,KK,Bangalore,Kanakapura,Onion,23,3,23-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,507,23-Jan-13
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,1,23-Jan-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,10,23-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,150,23-Jan-13
Karnataka,KK,Davangere,Honnali,Onion,23,6,23-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,199,23-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,52,23-Jan-13
Karnataka,KK,Hassan,Hassan,Onion,23,96,23-Jan-13
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,4,23-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,23-Jan-13
Karnataka,KK,Kolar,Malur,Onion,23,16,23-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,76,23-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,2,23-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,3,23-Jan-13
Karnataka,KK,Udupi,Udupi,Onion,23,4,23-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,2058,24-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,170,24-Jan-13
Karnataka,KK,Bijapur,Bijapur,Onion,23,73,24-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,140,24-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,221,24-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,75,24-Jan-13
Karnataka,KK,Hassan,Hassan,Onion,23,446,24-Jan-13
Karnataka,KK,Haveri,Ranebennur,Onion,23,103,24-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,24-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,123,24-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,1,24-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,4,24-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,25-Jan-13
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,4,26-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,26-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,106,27-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,27-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,3304,28-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,2,28-Jan-13
Karnataka,KK,Bijapur,Bijapur,Onion,23,72,28-Jan-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,11,28-Jan-13
Karnataka,KK,Chikmagalur,Kadur,Onion,23,4,28-Jan-13
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,4,28-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,250,28-Jan-13
Karnataka,KK,Davangere,Honnali,Onion,23,12,28-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,173,28-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,28-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,120,28-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,5,28-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,28-Jan-13
Karnataka,KK,Udupi,Kundapura,Onion,23,3,28-Jan-13
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,122,29-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1767,29-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,100,29-Jan-13
Karnataka,KK,Davangere,Honnali,Onion,23,6,29-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,227,29-Jan-13
Karnataka,KK,Gadag,Gadag,Onion,23,45,29-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,29-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,128,29-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,68,29-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,6,29-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,4,29-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1326,30-Jan-13
Karnataka,KK,Bangalore,Kanakapura,Onion,23,1,30-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,471,30-Jan-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,5,30-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,95,30-Jan-13
Karnataka,KK,Davangere,Honnali,Onion,23,2,30-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,156,30-Jan-13
Karnataka,KK,Hassan,Hassan,Onion,23,170,30-Jan-13
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,3,30-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,30-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,70,30-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,59,30-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,30-Jan-13
Karnataka,KK,Udupi,Udupi,Onion,23,4,30-Jan-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1416,31-Jan-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,99,31-Jan-13
Karnataka,KK,Bijapur,Bijapur,Onion,23,89,31-Jan-13
Karnataka,KK,Davangere,Davangere,Onion,23,200,31-Jan-13
Karnataka,KK,Davangere,Honnali,Onion,23,5,31-Jan-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,123,31-Jan-13
Karnataka,KK,Hassan,Hassan,Onion,23,94,31-Jan-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,31-Jan-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,20,31-Jan-13
Karnataka,KK,Raichur,Raichur,Onion,23,43,31-Jan-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,4,31-Jan-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,9,31-Jan-13
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,119,1-Feb-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1425,1-Feb-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,36,1-Feb-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,4,1-Feb-13
Karnataka,KK,Chikmagalur,Kadur,Onion,23,2,1-Feb-13
Karnataka,KK,Davangere,Davangere,Onion,23,140,1-Feb-13
Karnataka,KK,Davangere,Honnali,Onion,23,5,1-Feb-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,135,1-Feb-13
Karnataka,KK,Gadag,Gadag,Onion,23,35,1-Feb-13
Karnataka,KK,Hassan,Hassan,Onion,23,222,1-Feb-13
Karnataka,KK,Haveri,Ranebennur,Onion,23,78,1-Feb-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,1-Feb-13
Karnataka,KK,Madikeri(Kodagu),Madikeri,Onion,23,1,1-Feb-13
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,162,1-Feb-13
Karnataka,KK,Raichur,Raichur,Onion,23,27,1-Feb-13
Karnataka,KK,Shimoga,Shimoga,Onion,23,3,1-Feb-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,3,1-Feb-13
Karnataka,KK,Udupi,Kundapura,Onion,23,27,1-Feb-13
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,119,2-Feb-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1396,2-Feb-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,618,2-Feb-13
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,3,2-Feb-13
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,2,2-Feb-13
Karnataka,KK,Davangere,Davangere,Onion,23,140,2-Feb-13
Karnataka,KK,Davangere,Honnali,Onion,23,2,2-Feb-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,229,2-Feb-13
Karnataka,KK,Gadag,Gadag,Onion,23,112,2-Feb-13
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,5,2-Feb-13
Karnataka,KK,Kolar,Kolar,Onion,23,106,2-Feb-13
Karnataka,KK,Raichur,Raichur,Onion,23,33,2-Feb-13
Karnataka,KK,Tumkur,Tumkur,Onion,23,2,2-Feb-13
Karnataka,KK,Udupi,Kundapura,Onion,23,5,2-Feb-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,35,3-Feb-13
Karnataka,KK,Kolar,Kolar,Onion,23,1,3-Feb-13
Karnataka,KK,Bangalore,Bangalore,Onion,23,1700,4-Feb-13
Karnataka,KK,Belgaum,Belgaum,Onion,23,40,4-Feb-13
Karnataka,KK,Bellary,Hospet,Onion,23,15,4-Feb-13
Karnataka,KK,Bijapur,Bijapur,Onion,23,85,4-Feb-13
Karnataka,KK,Davangere,Davangere,Onion,23,130,4-Feb-13
Karnataka,KK,Davangere,Honnali,Onion,23,6,4-Feb-13
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,194,4-Feb-13
Karnataka,KK,Gadag,Gadag,Onion,23,55,4-Feb-13
