State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Belgaum,Belgaum,Onion,23,36,16-Jan-17
Karnataka,KK,Bijapur,Bijapur,Onion,23,159,16-Jan-17
Karnataka,KK,Chikmagalur,Bagepalli,Onion,23,3,16-Jan-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,15,16-Jan-17
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,9,16-Jan-17
Karnataka,KK,Davangere,Davangere,Onion,23,60,16-Jan-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,215,16-Jan-17
Karnataka,KK,Gadag,Gadag,Onion,23,75,16-Jan-17
Karnataka,KK,Raichur,Raichur,Onion,23,17,16-Jan-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,3,16-Jan-17
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,297,17-Jan-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,1064,17-Jan-17
Karnataka,KK,Bellary,Hospet,Onion,23,21,17-Jan-17
Karnataka,KK,Davangere,Davangere,Onion,23,63,17-Jan-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,331,17-Jan-17
Karnataka,KK,Gadag,Gadag,Onion,23,50,17-Jan-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,271,17-Jan-17
Karnataka,KK,Raichur,Raichur,Onion,23,17,17-Jan-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,2,17-Jan-17
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,17-Jan-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,1339,18-Jan-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,378,18-Jan-17
Karnataka,KK,Chikmagalur,Bagepalli,Onion,23,2,18-Jan-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,3,18-Jan-17
Karnataka,KK,Davangere,Davangere,Onion,23,65,18-Jan-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,324,18-Jan-17
Karnataka,KK,Gadag,Gadag,Onion,23,65,18-Jan-17
Karnataka,KK,Raichur,Raichur,Onion,23,22,18-Jan-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,2,18-Jan-17
Karnataka,KK,Udupi,Udupi,Onion,23,26,18-Jan-17
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,51,19-Jan-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,2108,19-Jan-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,220,19-Jan-17
Karnataka,KK,Bijapur,Bijapur,Onion,23,22,19-Jan-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,1,19-Jan-17
Karnataka,KK,Davangere,Davangere,Onion,23,55,19-Jan-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,277,19-Jan-17
Karnataka,KK,Gadag,Gadag,Onion,23,50,19-Jan-17
Karnataka,KK,Kolar,Kolar,Onion,23,6,19-Jan-17
Karnataka,KK,Raichur,Raichur,Onion,23,14,19-Jan-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,2,19-Jan-17
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,219,21-Jan-17
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,189,24-Jan-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,2668,24-Jan-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,1,24-Jan-17
Karnataka,KK,Davangere,Davangere,Onion,23,55,24-Jan-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,180,24-Jan-17
Karnataka,KK,Gadag,Gadag,Onion,23,28,24-Jan-17
Karnataka,KK,Raichur,Raichur,Onion,23,18,24-Jan-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,3,24-Jan-17
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,24-Jan-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,2104,25-Jan-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,952,25-Jan-17
Karnataka,KK,Bellary,Hospet,Onion,23,22,25-Jan-17
Karnataka,KK,Chikmagalur,Bagepalli,Onion,23,2,25-Jan-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,1,25-Jan-17
Karnataka,KK,Davangere,Davangere,Onion,23,60,25-Jan-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,236,25-Jan-17
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,27,25-Jan-17
Karnataka,KK,Raichur,Raichur,Onion,23,13,25-Jan-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,2,25-Jan-17
Karnataka,KK,Udupi,Udupi,Onion,23,36,25-Jan-17
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,52,26-Jan-17
Karnataka,KK,Kolar,Bangarpet,Onion,23,17,26-Jan-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,2781,27-Jan-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,58,27-Jan-17
Karnataka,KK,Bijapur,Bijapur,Onion,23,86,27-Jan-17
Karnataka,KK,Davangere,Davangere,Onion,23,55,27-Jan-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,232,27-Jan-17
Karnataka,KK,Hassan,Hassan,Onion,23,420,27-Jan-17
Karnataka,KK,Haveri,Ranebennur,Onion,23,182,27-Jan-17
Karnataka,KK,Kolar,Kolar,Onion,23,6,27-Jan-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,199,27-Jan-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,3,27-Jan-17
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,137,28-Jan-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,2382,28-Jan-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,377,28-Jan-17
Karnataka,KK,Chikmagalur,Bagepalli,Onion,23,3,28-Jan-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,3,28-Jan-17
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,14,28-Jan-17
Karnataka,KK,Davangere,Davangere,Onion,23,55,28-Jan-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,304,28-Jan-17
Karnataka,KK,Hassan,Hassan,Onion,23,149,28-Jan-17
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,22,28-Jan-17
Karnataka,KK,Kolar,Gowribidanoor,Onion,23,2,28-Jan-17
Karnataka,KK,Raichur,Raichur,Onion,23,41,28-Jan-17
Karnataka,KK,Tumkur,Tumkur,Onion,23,5,28-Jan-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,257,29-Jan-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,2734,30-Jan-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,105,30-Jan-17
Karnataka,KK,Bellary,Hospet,Onion,23,20,30-Jan-17
Karnataka,KK,Bijapur,Bijapur,Onion,23,147,30-Jan-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,5,30-Jan-17
Karnataka,KK,Davangere,Davangere,Onion,23,55,30-Jan-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,275,30-Jan-17
Karnataka,KK,Raichur,Raichur,Onion,23,23,30-Jan-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,3,30-Jan-17
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,148,31-Jan-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,2471,31-Jan-17
Karnataka,KK,Bellary,Hospet,Onion,23,5,31-Jan-17
Karnataka,KK,Chikmagalur,Bagepalli,Onion,23,3,31-Jan-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,1,31-Jan-17
Karnataka,KK,Davangere,Davangere,Onion,23,42,31-Jan-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,337,31-Jan-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,399,31-Jan-17
Karnataka,KK,Raichur,Raichur,Onion,23,13,31-Jan-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,2,31-Jan-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,1892,1-Feb-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,713,1-Feb-17
Karnataka,KK,Bellary,Hospet,Onion,23,8,1-Feb-17
Karnataka,KK,Davangere,Davangere,Onion,23,60,1-Feb-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,155,1-Feb-17
Karnataka,KK,Kolar,Bangarpet,Onion,23,20,1-Feb-17
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,23,1-Feb-17
Karnataka,KK,Raichur,Raichur,Onion,23,29,1-Feb-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,2,1-Feb-17
Karnataka,KK,Udupi,Udupi,Onion,23,5,1-Feb-17
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,45,2-Feb-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,2004,2-Feb-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,360,2-Feb-17
Karnataka,KK,Bijapur,Bijapur,Onion,23,144,2-Feb-17
Karnataka,KK,Davangere,Davangere,Onion,23,45,2-Feb-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,161,2-Feb-17
Karnataka,KK,Hassan,Hassan,Onion,23,373,2-Feb-17
Karnataka,KK,Kolar,Kolar,Onion,23,6,2-Feb-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,246,2-Feb-17
Karnataka,KK,Raichur,Raichur,Onion,23,22,2-Feb-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,2,2-Feb-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,1866,3-Feb-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,43,3-Feb-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,2,3-Feb-17
Karnataka,KK,Davangere,Davangere,Onion,23,48,3-Feb-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,205,3-Feb-17
Karnataka,KK,Hassan,Hassan,Onion,23,201,3-Feb-17
Karnataka,KK,Haveri,Ranebennur,Onion,23,195,3-Feb-17
Karnataka,KK,Kolar,Gowribidanoor,Onion,23,9,3-Feb-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,196,3-Feb-17
Karnataka,KK,Raichur,Raichur,Onion,23,10,3-Feb-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,2,3-Feb-17
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,3-Feb-17
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,134,4-Feb-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,2233,4-Feb-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,544,4-Feb-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,2,4-Feb-17
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,12,4-Feb-17
Karnataka,KK,Davangere,Davangere,Onion,23,50,4-Feb-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,393,4-Feb-17
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,25,4-Feb-17
Karnataka,KK,Raichur,Raichur,Onion,23,11,4-Feb-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,257,5-Feb-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,2419,6-Feb-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,34,6-Feb-17
Karnataka,KK,Bellary,Hospet,Onion,23,18,6-Feb-17
Karnataka,KK,Bijapur,Bijapur,Onion,23,118,6-Feb-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,6,6-Feb-17
Karnataka,KK,Davangere,Davangere,Onion,23,50,6-Feb-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,320,6-Feb-17
Karnataka,KK,Hassan,Arasikere,Onion,23,8,6-Feb-17
Karnataka,KK,Raichur,Raichur,Onion,23,16,6-Feb-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,3,6-Feb-17
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,74,7-Feb-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,2056,7-Feb-17
Karnataka,KK,Bellary,Hospet,Onion,23,6,7-Feb-17
Karnataka,KK,Chikmagalur,Bagepalli,Onion,23,20,7-Feb-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,2,7-Feb-17
Karnataka,KK,Davangere,Davangere,Onion,23,56,7-Feb-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,242,7-Feb-17
Karnataka,KK,Kolar,Bangarpet,Onion,23,35,7-Feb-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,211,7-Feb-17
Karnataka,KK,Raichur,Raichur,Onion,23,3,7-Feb-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,2,7-Feb-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,1753,8-Feb-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,668,8-Feb-17
Karnataka,KK,Bellary,Hospet,Onion,23,4,8-Feb-17
Karnataka,KK,Chikmagalur,Bagepalli,Onion,23,1,8-Feb-17
Karnataka,KK,Davangere,Davangere,Onion,23,53,8-Feb-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,313,8-Feb-17
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,24,8-Feb-17
Karnataka,KK,Raichur,Raichur,Onion,23,6,8-Feb-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,2,8-Feb-17
Karnataka,KK,Udupi,Udupi,Onion,23,15,8-Feb-17
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,42,9-Feb-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,1891,9-Feb-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,332,9-Feb-17
Karnataka,KK,Bijapur,Bijapur,Onion,23,105,9-Feb-17
Karnataka,KK,Davangere,Davangere,Onion,23,70,9-Feb-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,253,9-Feb-17
Karnataka,KK,Hassan,Hassan,Onion,23,422,9-Feb-17
Karnataka,KK,Kolar,Kolar,Onion,23,5,9-Feb-17
Karnataka,KK,Raichur,Raichur,Onion,23,13,9-Feb-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,3,9-Feb-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,1776,10-Feb-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,95,10-Feb-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,4,10-Feb-17
Karnataka,KK,Davangere,Davangere,Onion,23,50,10-Feb-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,167,10-Feb-17
Karnataka,KK,Haveri,Ranebennur,Onion,23,114,10-Feb-17
Karnataka,KK,Raichur,Raichur,Onion,23,15,10-Feb-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,3,10-Feb-17
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,10-Feb-17
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,70,11-Feb-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,446,11-Feb-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,242,11-Feb-17
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,28,11-Feb-17
Karnataka,KK,Raichur,Raichur,Onion,23,4,11-Feb-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,252,12-Feb-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,5363,13-Feb-17
Karnataka,KK,Bijapur,Bijapur,Onion,23,64,13-Feb-17
Karnataka,KK,Chikmagalur,Bagepalli,Onion,23,2,13-Feb-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,5,13-Feb-17
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,14,13-Feb-17
Karnataka,KK,Davangere,Davangere,Onion,23,58,13-Feb-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,419,13-Feb-17
Karnataka,KK,Hassan,Arasikere,Onion,23,4,13-Feb-17
Karnataka,KK,Raichur,Raichur,Onion,23,2,13-Feb-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,3,13-Feb-17
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,61,14-Feb-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,1942,14-Feb-17
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,5,14-Feb-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,1,14-Feb-17
Karnataka,KK,Davangere,Davangere,Onion,23,43,14-Feb-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,213,14-Feb-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,345,14-Feb-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,2,14-Feb-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,1999,15-Feb-17
Karnataka,KK,Belgaum,Belgaum,Onion,23,885,15-Feb-17
Karnataka,KK,Bellary,Hospet,Onion,23,5,15-Feb-17
Karnataka,KK,Chikmagalur,Bagepalli,Onion,23,2,15-Feb-17
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,5,15-Feb-17
Karnataka,KK,Davangere,Davangere,Onion,23,51,15-Feb-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,267,15-Feb-17
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,44,15-Feb-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,147,15-Feb-17
Karnataka,KK,Shimoga,Shimoga,Onion,23,3,15-Feb-17
Karnataka,KK,Udupi,Udupi,Onion,23,14,15-Feb-17
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,41,16-Feb-17
Karnataka,KK,Bangalore,Bangalore,Onion,23,1437,16-Feb-17
