State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,410,11-Jan-19
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,71,11-Jan-19
Karnataka,KK,Kolar,Gowribidanoor,Onion,23,10,11-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,96,11-Jan-19
Karnataka,KK,Raichur,Raichur,Onion,23,121,11-Jan-19
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,483,12-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,705,12-Jan-19
Karnataka,KK,Raichur,Raichur,Onion,23,83,12-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,658,13-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,7725,14-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,5,14-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,20,14-Jan-19
Karnataka,KK,Bellary,Hospet,Onion,23,24,14-Jan-19
Karnataka,KK,Bijapur,Bijapur,Onion,23,118,14-Jan-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,12,14-Jan-19
Karnataka,KK,Davangere,Davangere,Onion,23,60,14-Jan-19
Karnataka,KK,Hassan,Hassan,Onion,23,255,14-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,263,14-Jan-19
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,126,15-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,1024,16-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,6,16-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,514,16-Jan-19
Karnataka,KK,Bellary,Hospet,Onion,23,15,16-Jan-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,3,16-Jan-19
Karnataka,KK,Davangere,Davangere,Onion,23,60,16-Jan-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,178,16-Jan-19
Karnataka,KK,Hassan,Hassan,Onion,23,321,16-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,72,16-Jan-19
Karnataka,KK,Raichur,Raichur,Onion,23,18,16-Jan-19
Karnataka,KK,Tumkur,Tumkur,Onion,23,5,16-Jan-19
Karnataka,KK,Udupi,Udupi,Onion,23,14,16-Jan-19
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,68,17-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,1020,17-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,5,17-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,119,17-Jan-19
Karnataka,KK,Bijapur,Bijapur,Onion,23,195,17-Jan-19
Karnataka,KK,Davangere,Davangere,Onion,23,70,17-Jan-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,184,17-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,316,17-Jan-19
Karnataka,KK,Raichur,Raichur,Onion,23,41,17-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,1384,18-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,6,18-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,45,18-Jan-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,9,18-Jan-19
Karnataka,KK,Davangere,Davangere,Onion,23,60,18-Jan-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,244,18-Jan-19
Karnataka,KK,Hassan,Hassan,Onion,23,182,18-Jan-19
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,63,18-Jan-19
Karnataka,KK,Kolar,Kolar,Onion,23,7,18-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,45,18-Jan-19
Karnataka,KK,Raichur,Raichur,Onion,23,59,18-Jan-19
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,311,19-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,1550,19-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,5,19-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,516,19-Jan-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,5,19-Jan-19
Karnataka,KK,Davangere,Davangere,Onion,23,72,19-Jan-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,395,19-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,320,19-Jan-19
Karnataka,KK,Raichur,Raichur,Onion,23,50,19-Jan-19
Karnataka,KK,Tumkur,Tumkur,Onion,23,1,19-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,219,20-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,3386,21-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,6,21-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,42,21-Jan-19
Karnataka,KK,Bellary,Hospet,Onion,23,17,21-Jan-19
Karnataka,KK,Bijapur,Bijapur,Onion,23,113,21-Jan-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,3,21-Jan-19
Karnataka,KK,Davangere,Davangere,Onion,23,72,21-Jan-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,340,21-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,213,21-Jan-19
Karnataka,KK,Raichur,Raichur,Onion,23,69,21-Jan-19
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,183,22-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,5,22-Jan-19
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,27,22-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,2935,23-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,6,23-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,710,23-Jan-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,1,23-Jan-19
Karnataka,KK,Davangere,Davangere,Onion,23,36,23-Jan-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,745,23-Jan-19
Karnataka,KK,Hassan,Hassan,Onion,23,430,23-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,446,23-Jan-19
Karnataka,KK,Raichur,Raichur,Onion,23,59,23-Jan-19
Karnataka,KK,Udupi,Udupi,Onion,23,11,23-Jan-19
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,66,24-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,2487,24-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,5,24-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,478,24-Jan-19
Karnataka,KK,Bijapur,Bijapur,Onion,23,124,24-Jan-19
Karnataka,KK,Davangere,Davangere,Onion,23,60,24-Jan-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,317,24-Jan-19
Karnataka,KK,Kolar,Kolar,Onion,23,5,24-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,330,24-Jan-19
Karnataka,KK,Raichur,Raichur,Onion,23,45,24-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,4682,25-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,5,25-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,12,25-Jan-19
Karnataka,KK,Bellary,Hospet,Onion,23,13,25-Jan-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,5,25-Jan-19
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,3,25-Jan-19
Karnataka,KK,Davangere,Davangere,Onion,23,48,25-Jan-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,437,25-Jan-19
Karnataka,KK,Hassan,Hassan,Onion,23,304,25-Jan-19
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,55,25-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,225,25-Jan-19
Karnataka,KK,Raichur,Raichur,Onion,23,61,25-Jan-19
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,249,26-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,421,26-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,417,27-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,7608,28-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,6,28-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,33,28-Jan-19
Karnataka,KK,Bijapur,Bijapur,Onion,23,92,28-Jan-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,8,28-Jan-19
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,5,28-Jan-19
Karnataka,KK,Davangere,Davangere,Onion,23,90,28-Jan-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,466,28-Jan-19
Karnataka,KK,Hassan,Hassan,Onion,23,99,28-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,100,28-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,2507,29-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,6,29-Jan-19
Karnataka,KK,Chikmagalur,Bagepalli,Onion,23,2,29-Jan-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,3,29-Jan-19
Karnataka,KK,Davangere,Davangere,Onion,23,72,29-Jan-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,308,29-Jan-19
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,159,29-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,242,29-Jan-19
Karnataka,KK,Raichur,Raichur,Onion,23,70,29-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,1799,30-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,6,30-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,459,30-Jan-19
Karnataka,KK,Bellary,Hospet,Onion,23,43,30-Jan-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,3,30-Jan-19
Karnataka,KK,Davangere,Davangere,Onion,23,60,30-Jan-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,244,30-Jan-19
Karnataka,KK,Hassan,Arasikere,Onion,23,9,30-Jan-19
Karnataka,KK,Hassan,Hassan,Onion,23,246,30-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,228,30-Jan-19
Karnataka,KK,Raichur,Raichur,Onion,23,6,30-Jan-19
Karnataka,KK,Udupi,Udupi,Onion,23,13,30-Jan-19
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,54,31-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,2184,31-Jan-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,7,31-Jan-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,547,31-Jan-19
Karnataka,KK,Bijapur,Bijapur,Onion,23,94,31-Jan-19
Karnataka,KK,Davangere,Davangere,Onion,23,42,31-Jan-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,207,31-Jan-19
Karnataka,KK,Hassan,Hassan,Onion,23,133,31-Jan-19
Karnataka,KK,Mandya,Mandya,Onion,23,18,31-Jan-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,381,31-Jan-19
Karnataka,KK,Raichur,Raichur,Onion,23,20,31-Jan-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,2458,1-Feb-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,6,1-Feb-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,83,1-Feb-19
Karnataka,KK,Bellary,Hospet,Onion,23,8,1-Feb-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,2,1-Feb-19
Karnataka,KK,Davangere,Davangere,Onion,23,60,1-Feb-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,230,1-Feb-19
Karnataka,KK,Haveri,Ranebennur,Onion,23,50,1-Feb-19
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,75,1-Feb-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,205,1-Feb-19
Karnataka,KK,Raichur,Raichur,Onion,23,25,1-Feb-19
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,274,2-Feb-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,2024,2-Feb-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,6,2-Feb-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,616,2-Feb-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,2,2-Feb-19
Karnataka,KK,Davangere,Davangere,Onion,23,72,2-Feb-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,619,2-Feb-19
Karnataka,KK,Kolar,Gowribidanoor,Onion,23,9,2-Feb-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,147,2-Feb-19
Karnataka,KK,Raichur,Raichur,Onion,23,9,2-Feb-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,331,3-Feb-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,1898,4-Feb-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,6,4-Feb-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,53,4-Feb-19
Karnataka,KK,Bellary,Hospet,Onion,23,28,4-Feb-19
Karnataka,KK,Bijapur,Bijapur,Onion,23,130,4-Feb-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,6,4-Feb-19
Karnataka,KK,Davangere,Davangere,Onion,23,72,4-Feb-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,304,4-Feb-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,101,4-Feb-19
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,135,5-Feb-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,2422,5-Feb-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,5,5-Feb-19
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,2,5-Feb-19
Karnataka,KK,Davangere,Davangere,Onion,23,42,5-Feb-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,253,5-Feb-19
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,49,5-Feb-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,422,5-Feb-19
Karnataka,KK,Raichur,Raichur,Onion,23,16,5-Feb-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,1855,6-Feb-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,5,6-Feb-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,619,6-Feb-19
Karnataka,KK,Bellary,Hospet,Onion,23,7,6-Feb-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,4,6-Feb-19
Karnataka,KK,Davangere,Davangere,Onion,23,72,6-Feb-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,379,6-Feb-19
Karnataka,KK,Hassan,Hassan,Onion,23,421,6-Feb-19
Karnataka,KK,Kolar,Kolar,Onion,23,5,6-Feb-19
Karnataka,KK,Raichur,Raichur,Onion,23,15,6-Feb-19
Karnataka,KK,Udupi,Udupi,Onion,23,19,6-Feb-19
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,56,7-Feb-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,1805,7-Feb-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,6,7-Feb-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,321,7-Feb-19
Karnataka,KK,Davangere,Davangere,Onion,23,60,7-Feb-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,373,7-Feb-19
Karnataka,KK,Kolar,Kolar,Onion,23,1,7-Feb-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,132,7-Feb-19
Karnataka,KK,Raichur,Raichur,Onion,23,8,7-Feb-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,2214,8-Feb-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,5,8-Feb-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,84,8-Feb-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,2,8-Feb-19
Karnataka,KK,Davangere,Davangere,Onion,23,60,8-Feb-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,275,8-Feb-19
Karnataka,KK,Haveri,Ranebennur,Onion,23,40,8-Feb-19
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,78,8-Feb-19
Karnataka,KK,Kolar,Gowribidanoor,Onion,23,1,8-Feb-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,152,8-Feb-19
Karnataka,KK,Raichur,Raichur,Onion,23,8,8-Feb-19
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,203,9-Feb-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,462,9-Feb-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,537,9-Feb-19
Karnataka,KK,Raichur,Raichur,Onion,23,12,9-Feb-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,289,10-Feb-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,4848,11-Feb-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,6,11-Feb-19
Karnataka,KK,Bellary,Hospet,Onion,23,15,11-Feb-19
Karnataka,KK,Bijapur,Bijapur,Onion,23,132,11-Feb-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,10,11-Feb-19
Karnataka,KK,Davangere,Davangere,Onion,23,36,11-Feb-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,424,11-Feb-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,141,11-Feb-19
Karnataka,KK,Raichur,Raichur,Onion,23,15,11-Feb-19
Karnataka,KK,Bagalkot,Bagalakot,Onion,23,176,12-Feb-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,2430,12-Feb-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,6,12-Feb-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,6,12-Feb-19
Karnataka,KK,Davangere,Davangere,Onion,23,72,12-Feb-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,261,12-Feb-19
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,29,12-Feb-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,306,12-Feb-19
Karnataka,KK,Raichur,Raichur,Onion,23,6,12-Feb-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,2210,13-Feb-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,5,13-Feb-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,767,13-Feb-19
Karnataka,KK,Bellary,Hospet,Onion,23,22,13-Feb-19
Karnataka,KK,Chikmagalur,Bagepalli,Onion,23,2,13-Feb-19
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,3,13-Feb-19
Karnataka,KK,Davangere,Davangere,Onion,23,90,13-Feb-19
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,385,13-Feb-19
Karnataka,KK,Hassan,Hassan,Onion,23,452,13-Feb-19
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,227,13-Feb-19
Karnataka,KK,Raichur,Raichur,Onion,23,11,13-Feb-19
Karnataka,KK,Udupi,Udupi,Onion,23,6,13-Feb-19
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,60,14-Feb-19
Karnataka,KK,Bangalore,Bangalore,Onion,23,1963,14-Feb-19
Karnataka,KK,Bangalore,Doddaballa Pur,Onion,23,5,14-Feb-19
Karnataka,KK,Belgaum,Belgaum,Onion,23,554,14-Feb-19
Karnataka,KK,Bijapur,Bijapur,Onion,23,203,14-Feb-19
Karnataka,KK,Davangere,Davangere,Onion,23,60,14-Feb-19
