State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,6,07-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,9,07-Jul-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,07-Jul-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,6,08-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,198,08-Jul-2011
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,09-Jul-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,16,09-Jul-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,16,11-Jul-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,11-Jul-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,30,11-Jul-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,32,11-Jul-2011
Karnataka,KK,Belgaum,Athani,Soyabean,13,9,12-Jul-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,3,12-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,19,12-Jul-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,12-Jul-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,16,12-Jul-2011
Karnataka,KK,Belgaum,Athani,Soyabean,13,10,13-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,13-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,26,14-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,12,16-Jul-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,18-Jul-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,38,18-Jul-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,32,18-Jul-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,14,19-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,52,19-Jul-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,19-Jul-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,3,20-Jul-2011
Karnataka,KK,Dharwad,Annigeri,Soyabean,13,6,20-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,9,20-Jul-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,12,20-Jul-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,6,20-Jul-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,6,21-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,7,21-Jul-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,26,21-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,5,22-Jul-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,2,22-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,8,22-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,23-Jul-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,23-Jul-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,32,25-Jul-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,32,25-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,26-Jul-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,22,26-Jul-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,26-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,2,27-Jul-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,27-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,51,28-Jul-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,11,28-Jul-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,7,28-Jul-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,27,28-Jul-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,26,29-Jul-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,14,30-Jul-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,34,30-Jul-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,11,01-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,43,01-Aug-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,21,01-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,17,01-Aug-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,1,02-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,6,02-Aug-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,10,02-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,29,02-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,57,03-Aug-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,14,03-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,18,04-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,30,05-Aug-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,21,05-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,21,05-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,7,06-Aug-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,15,06-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,28,06-Aug-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,48,06-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,9,08-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,16,08-Aug-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,48,08-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,20,09-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,26,09-Aug-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,10-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,18,10-Aug-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,3,11-Aug-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,12,11-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,11-Aug-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,11,11-Aug-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,12-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,8,13-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,4,16-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,16-Aug-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,9,17-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,18,17-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,13,18-Aug-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,16,18-Aug-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,3,19-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,11,19-Aug-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,19-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,69,19-Aug-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,13,20-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,20-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,7,20-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,7,21-Aug-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,5,22-Aug-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,15,24-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,11,24-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,24-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,33,25-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,25-Aug-2011
Karnataka,KK,Haveri,Savanur,Soyabean,13,7,25-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,29,26-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,9,27-Aug-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,27-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,28-Aug-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,1,30-Aug-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,15,30-Aug-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,8,01-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,3,02-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,9,02-Sep-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,02-Sep-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,11,03-Sep-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,32,03-Sep-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,04-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,17,05-Sep-2011
Karnataka,KK,Belgaum,Soundati,Soyabean,13,10,05-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,05-Sep-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,21,05-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,06-Sep-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,06-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,17,07-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,17,08-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,21,09-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,12,09-Sep-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,09-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,10-Sep-2011
Karnataka,KK,Bagalkot,Jamakhandi,Soyabean,13,6,12-Sep-2011
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,12-Sep-2011
Karnataka,KK,Belgaum,Athani,Soyabean,13,10,12-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,2,12-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,12-Sep-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,32,12-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,1,13-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,12,13-Sep-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,8,13-Sep-2011
Karnataka,KK,Bagalkot,Jamakhandi,Soyabean,13,5,14-Sep-2011
Karnataka,KK,Belgaum,Athani,Soyabean,13,21,14-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,18,14-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,96,14-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,2,14-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,12,15-Sep-2011
Karnataka,KK,Belgaum,Nippani,Soyabean,13,3,15-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,72,15-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,464,15-Sep-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,15-Sep-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,15-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,137,16-Sep-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,10,16-Sep-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,18,16-Sep-2011
Karnataka,KK,Bagalkot,Jamakhandi,Soyabean,13,31,17-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,50,17-Sep-2011
Karnataka,KK,Belgaum,Nippani,Soyabean,13,5,17-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,119,17-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,4,17-Sep-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,17-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,64,18-Sep-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,11,18-Sep-2011
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,19-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,121,19-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,156,19-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,19-Sep-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,19-Sep-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,29,19-Sep-2011
Karnataka,KK,Bagalkot,Jamakhandi,Soyabean,13,10,20-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,137,20-Sep-2011
Karnataka,KK,Belgaum,Nippani,Soyabean,13,12,20-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,106,20-Sep-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,20-Sep-2011
Karnataka,KK,Belgaum,Athani,Soyabean,13,22,21-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,123,21-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,61,21-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,28,21-Sep-2011
Karnataka,KK,Bagalkot,Jamakhandi,Soyabean,13,5,22-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,130,22-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,76,22-Sep-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,22-Sep-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,29,22-Sep-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,36,22-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,219,23-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,74,23-Sep-2011
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,23-Sep-2011
Karnataka,KK,Bidar,Humanabad,Soyabean,13,1,23-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,22,23-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,202,24-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,82,24-Sep-2011
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,24-Sep-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,24-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,18,26-Sep-2011
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,5,26-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,26-Sep-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,26-Sep-2011
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,26-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,105,27-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,28,27-Sep-2011
Karnataka,KK,Bagalkot,Jamakhandi,Soyabean,13,22,28-Sep-2011
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,3,28-Sep-2011
Karnataka,KK,Belgaum,Nippani,Soyabean,13,4,28-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,37,28-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,19,28-Sep-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,8,28-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,169,29-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,19,29-Sep-2011
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,7,29-Sep-2011
Karnataka,KK,Bidar,Humanabad,Soyabean,13,4,29-Sep-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,17,29-Sep-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,17,29-Sep-2011
Karnataka,KK,Haveri,Savanur,Soyabean,13,2,29-Sep-2011
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,1,30-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,147,30-Sep-2011
Karnataka,KK,Belgaum,Nippani,Soyabean,13,27,30-Sep-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,25,30-Sep-2011
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,4,30-Sep-2011
Karnataka,KK,Bidar,Humanabad,Soyabean,13,1,30-Sep-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,30-Sep-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,5,30-Sep-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,72,01-Oct-2011
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,6,01-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,19,01-Oct-2011
Karnataka,KK,Bagalkot,Jamakhandi,Soyabean,13,10,03-Oct-2011
Karnataka,KK,Belgaum,Nippani,Soyabean,13,11,03-Oct-2011
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,16,03-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,43,03-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,03-Oct-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,15,03-Oct-2011
Karnataka,KK,Haveri,Savanur,Soyabean,13,3,03-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,128,04-Oct-2011
Karnataka,KK,Belgaum,Nippani,Soyabean,13,25,04-Oct-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,10,04-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,24,04-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,04-Oct-2011
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,04-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,14,06-Oct-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,7,06-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,148,07-Oct-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,37,07-Oct-2011
Karnataka,KK,Bidar,Humanabad,Soyabean,13,9,07-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,42,07-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,19,07-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,130,08-Oct-2011
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,23,08-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,32,08-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,86,10-Oct-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,13,10-Oct-2011
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,32,10-Oct-2011
Karnataka,KK,Bidar,Bhalki,Soyabean,13,50,10-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,43,10-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,33,10-Oct-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,15,10-Oct-2011
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,10-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,16,11-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,89,12-Oct-2011
Karnataka,KK,Belgaum,Nippani,Soyabean,13,35,12-Oct-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,98,12-Oct-2011
Karnataka,KK,Bidar,Aurad,Soyabean,13,3,12-Oct-2011
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,35,12-Oct-2011
Karnataka,KK,Bidar,Bhalki,Soyabean,13,68,12-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,78,12-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,26,12-Oct-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,12-Oct-2011
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,42,13-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,70,13-Oct-2011
Karnataka,KK,Bidar,Aurad,Soyabean,13,9,13-Oct-2011
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,24,13-Oct-2011
Karnataka,KK,Bidar,Bhalki,Soyabean,13,41,13-Oct-2011
Karnataka,KK,Bidar,Humanabad,Soyabean,13,16,13-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,13-Oct-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,13,13-Oct-2011
Karnataka,KK,Belgaum,Nippani,Soyabean,13,31,14-Oct-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,256,14-Oct-2011
Karnataka,KK,Bidar,Aurad,Soyabean,13,8,14-Oct-2011
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,24,14-Oct-2011
Karnataka,KK,Bidar,Bhalki,Soyabean,13,60,14-Oct-2011
Karnataka,KK,Bidar,Bidar,Soyabean,13,32,14-Oct-2011
Karnataka,KK,Bidar,Humanabad,Soyabean,13,14,14-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,25,14-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,3,14-Oct-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,13,15-Oct-2011
Karnataka,KK,Bidar,Bhalki,Soyabean,13,52,15-Oct-2011
Karnataka,KK,Bidar,Bidar,Soyabean,13,27,15-Oct-2011
Karnataka,KK,Bidar,Humanabad,Soyabean,13,17,15-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,15-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,15,15-Oct-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,27,15-Oct-2011
Karnataka,KK,Haveri,Savanur,Soyabean,13,2,15-Oct-2011
Karnataka,KK,Bidar,Humanabad,Soyabean,13,11,16-Oct-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,14,17-Oct-2011
Karnataka,KK,Bidar,Bhalki,Soyabean,13,92,17-Oct-2011
Karnataka,KK,Bidar,Bidar,Soyabean,13,81,17-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,45,17-Oct-2011
Karnataka,KK,Haveri,Savanur,Soyabean,13,2,17-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,83,18-Oct-2011
Karnataka,KK,Belgaum,Nippani,Soyabean,13,3,18-Oct-2011
Karnataka,KK,Bidar,Aurad,Soyabean,13,41,18-Oct-2011
Karnataka,KK,Bidar,Bidar,Soyabean,13,109,18-Oct-2011
Karnataka,KK,Bidar,Humanabad,Soyabean,13,30,18-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,18-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,23,18-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,78,19-Oct-2011
Karnataka,KK,Bidar,Aurad,Soyabean,13,14,19-Oct-2011
Karnataka,KK,Bidar,Bidar,Soyabean,13,57,19-Oct-2011
Karnataka,KK,Bidar,Humanabad,Soyabean,13,26,19-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,54,19-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,10,19-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,109,20-Oct-2011
Karnataka,KK,Bidar,Aurad,Soyabean,13,32,20-Oct-2011
Karnataka,KK,Bidar,Bidar,Soyabean,13,126,20-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,14,20-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,5,20-Oct-2011
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,32,20-Oct-2011
Karnataka,KK,Haveri,Savanur,Soyabean,13,2,20-Oct-2011
Karnataka,KK,Bagalkot,Jamakhandi,Soyabean,13,8,21-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,109,21-Oct-2011
Karnataka,KK,Belgaum,Nippani,Soyabean,13,7,21-Oct-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,230,21-Oct-2011
Karnataka,KK,Bidar,Aurad,Soyabean,13,27,21-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,45,21-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,21,21-Oct-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,1,22-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,22-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,17,22-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,188,24-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,38,24-Oct-2011
Karnataka,KK,Bidar,Aurad,Soyabean,13,55,27-Oct-2011
Karnataka,KK,Bagalkot,Jamakhandi,Soyabean,13,11,28-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,148,28-Oct-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,129,28-Oct-2011
Karnataka,KK,Bidar,Aurad,Soyabean,13,37,28-Oct-2011
Karnataka,KK,Bidar,Bhalki,Soyabean,13,50,28-Oct-2011
Karnataka,KK,Bidar,Humanabad,Soyabean,13,29,28-Oct-2011
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,44,28-Oct-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,10,28-Oct-2011
Karnataka,KK,Haveri,Haveri,Soyabean,13,26,28-Oct-2011
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,120,29-Oct-2011
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,27,29-Oct-2011
Karnataka,KK,Bidar,Bhalki,Soyabean,13,20,29-Oct-2011
Karnataka,KK,Bidar,Bidar,Soyabean,13,487,29-Oct-2011
Karnataka,KK,Bidar,Humanabad,Soyabean,13,14,29-Oct-2011
