State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,5,12-Mar-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,14,12-Mar-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,1,12-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,44,12-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,16,12-Mar-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,30,12-Mar-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,8,13-Mar-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,5,13-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,102,13-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,17,13-Mar-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,34,13-Mar-2014
Karnataka,KK,Haveri,Savanur,Soyabean,13,3,13-Mar-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,10,14-Mar-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,50,14-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,14-Mar-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,7,14-Mar-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,7,14-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,75,14-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,23,14-Mar-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,14,15-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,15-Mar-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,5,15-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,40,15-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,17,15-Mar-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,31,15-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,51,17-Mar-2014
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,17-Mar-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,27,18-Mar-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,9,18-Mar-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,1,18-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,107,18-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,8,18-Mar-2014
Karnataka,KK,Haveri,Savanur,Soyabean,13,32,18-Mar-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,38,19-Mar-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,12,19-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,27,19-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,19-Mar-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,32,20-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,20-Mar-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,15,20-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,46,20-Mar-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,15,20-Mar-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,39,21-Mar-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,307,21-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,21-Mar-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,21,21-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,36,21-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,10,21-Mar-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,16,22-Mar-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,50,22-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,5,22-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,30,22-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,11,22-Mar-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,18,22-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,24-Mar-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,29,24-Mar-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,9,24-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,3,24-Mar-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,1,24-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,21,24-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,57,24-Mar-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,10,25-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,25-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,37,25-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,13,25-Mar-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,21,25-Mar-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,5,26-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,26-Mar-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,10,26-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,16,26-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,58,26-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,27-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,3,27-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,42,27-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,11,27-Mar-2014
Karnataka,KK,Belgaum,Nippani,Soyabean,13,2,28-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,28-Mar-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,12,28-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,20,28-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,14,28-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,360,29-Mar-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,20,29-Mar-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,18,29-Mar-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,15,29-Mar-2014
Karnataka,KK,Haveri,Shiggauv,Soyabean,13,72,30-Mar-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,24,01-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,4,01-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,33,01-Apr-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,100,02-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,4,02-Apr-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,22,02-Apr-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,8,02-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,19,02-Apr-2014
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,02-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,03-Apr-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,19,03-Apr-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,1,03-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,87,03-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,32,03-Apr-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,17,03-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,3,04-Apr-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,15,04-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,12,04-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,27,04-Apr-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,10,04-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,05-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,20,05-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,46,05-Apr-2014
Karnataka,KK,Belgaum,Nandagada,Soyabean,13,45,07-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,6,07-Apr-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,10,07-Apr-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,3,07-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,74,07-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,43,07-Apr-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,21,07-Apr-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,10,08-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,48,08-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,08-Apr-2014
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,08-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,5,09-Apr-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,15,09-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,50,09-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,09-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,3,10-Apr-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,3,10-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,14,10-Apr-2014
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,10-Apr-2014
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,11-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,4,11-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,68,11-Apr-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,17,11-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,12-Apr-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,1,12-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,17,12-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,65,12-Apr-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,10,15-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,74,15-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,18,15-Apr-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,48,15-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,3,16-Apr-2014
Karnataka,KK,Dharwad,Annigeri,Soyabean,13,5,16-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,27,16-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,7,16-Apr-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,45,16-Apr-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,1,19-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,30,19-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,36,19-Apr-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,31,19-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,25,21-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,39,21-Apr-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,53,21-Apr-2014
Karnataka,KK,Haveri,Savanur,Soyabean,13,2,21-Apr-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,41,22-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,22-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,64,22-Apr-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,10,23-Apr-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,59,23-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,23-Apr-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,12,23-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,49,23-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,25,23-Apr-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,89,23-Apr-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,31,24-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,3,24-Apr-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,10,24-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,25,24-Apr-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,12,25-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,25-Apr-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,9,25-Apr-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,15,26-Apr-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,26-Apr-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,15,26-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,16,26-Apr-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,38,26-Apr-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,12,28-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,28-Apr-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,12,28-Apr-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,16,28-Apr-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,8,29-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,9,30-Apr-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,18,30-Apr-2014
Karnataka,KK,Haveri,Savanur,Soyabean,13,2,30-Apr-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,36,03-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,11,05-May-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,05-May-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,10,05-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,34,05-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,18,05-May-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,35,05-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,20,06-May-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,06-May-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,9,06-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,06-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,21,06-May-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,5,06-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,9,07-May-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,07-May-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,1,07-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,36,07-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,82,07-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,1,08-May-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,10,08-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,55,08-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,12,08-May-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,65,08-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,10,09-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,12,09-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,09-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,4,10-May-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,8,10-May-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,11,10-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,10-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,21,10-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,9,12-May-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,9,12-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,41,12-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,2,12-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,3,13-May-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,13-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,44,13-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,7,14-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,19,14-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,21,14-May-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,15-May-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,9,15-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,37,15-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,20,15-May-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,18,15-May-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,19,16-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,51,16-May-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,3,17-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,8,17-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,38,17-May-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,12,17-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,17,19-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,32,19-May-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,17,19-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,20-May-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,16,20-May-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,6,21-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,21-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,44,21-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,7,22-May-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,22-May-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,9,22-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,15,22-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,9,22-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,3,23-May-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,23-May-2014
Karnataka,KK,Bidar,Bidar,Soyabean,13,4,23-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,39,24-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,3,26-May-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,34,26-May-2014
Karnataka,KK,Haveri,Savanur,Soyabean,13,1,26-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,4,27-May-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,27-May-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,35,27-May-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,2,28-May-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,11,28-May-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,32,29-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,46,29-May-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,2,31-May-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,31-May-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,19,31-May-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,4,02-Jun-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,02-Jun-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,02-Jun-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,17,02-Jun-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,03-Jun-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,03-Jun-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,7,03-Jun-2014
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,10,04-Jun-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,1,04-Jun-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,4,04-Jun-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,7,05-Jun-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,2,05-Jun-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,22,05-Jun-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,05-Jun-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,7,05-Jun-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,3,06-Jun-2014
Karnataka,KK,Haveri,Hanagal,Soyabean,13,21,06-Jun-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,16,06-Jun-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,07-Jun-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,09-Jun-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,17,09-Jun-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,21,10-Jun-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,13,11-Jun-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,20,12-Jun-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,8,12-Jun-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,14,13-Jun-2014
Karnataka,KK,Haveri,Hanagal,Soyabean,13,10,13-Jun-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,15,13-Jun-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,14-Jun-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,2,16-Jun-2014
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,5,16-Jun-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,3,16-Jun-2014
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,17-Jun-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,1,19-Jun-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,4,20-Jun-2014
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,15,20-Jun-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,1,21-Jun-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,21-Jun-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,17,21-Jun-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,9,23-Jun-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,23-Jun-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,23-Jun-2014
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,13,23-Jun-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,1,24-Jun-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,25-Jun-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,15,25-Jun-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,6,26-Jun-2014
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,30,27-Jun-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,10,28-Jun-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,8,28-Jun-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,13,28-Jun-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,2,30-Jun-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,2,02-Jul-2014
Karnataka,KK,Bidar,Basava Kalayana,Soyabean,13,1,02-Jul-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,5,02-Jul-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,2,02-Jul-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,7,03-Jul-2014
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,5,04-Jul-2014
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,05-Jul-2014
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,16,05-Jul-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,2,07-Jul-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,32,07-Jul-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,10,09-Jul-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,16,11-Jul-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,6,12-Jul-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,10,14-Jul-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,12,16-Jul-2014
Karnataka,KK,Belgaum,Sankeshwar,Soyabean,13,10,16-Jul-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,1,17-Jul-2014
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,17-Jul-2014
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,16,18-Jul-2014
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,10,19-Jul-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,3,19-Jul-2014
Karnataka,KK,Bangalore,Bangalore,Soyabean,13,2,21-Jul-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,5,21-Jul-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,11,23-Jul-2014
Karnataka,KK,Bidar,Bhalki,Soyabean,13,9,24-Jul-2014
Karnataka,KK,Dharwad,Kalagategi,Soyabean,13,16,24-Jul-2014
Karnataka,KK,Belgaum,Bailahongal,Soyabean,13,1,25-Jul-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Soyabean,13,1,25-Jul-2014
Karnataka,KK,Haveri,Haveri,Soyabean,13,15,26-Jul-2014
Karnataka,KK,Dharwad,Dharwar,Soyabean,13,15,28-Jul-2014
