State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,2,24-Feb-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,112,25-Feb-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,2,25-Feb-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,38,25-Feb-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,18,25-Feb-14
Karnataka,KK,Gadag,Gadag,Wheat,1,11,25-Feb-14
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,25-Feb-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,25-Feb-14
Karnataka,KK,Hassan,Hassan,Wheat,1,7,25-Feb-14
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,1,25-Feb-14
Karnataka,KK,Shimoga,Shikaripura,Wheat,1,113,25-Feb-14
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,6,26-Feb-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,38,26-Feb-14
Karnataka,KK,Bidar,Bidar,Wheat,1,7,26-Feb-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,10,26-Feb-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,17,26-Feb-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,18,26-Feb-14
Karnataka,KK,Gadag,Gadag,Wheat,1,12,26-Feb-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,26-Feb-14
Karnataka,KK,Haveri,Haveri,Wheat,1,11,26-Feb-14
Karnataka,KK,Koppal,Gangavathi,Wheat,1,23,26-Feb-14
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,2,26-Feb-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,79,27-Feb-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,41,28-Feb-14
Karnataka,KK,Belgaum,Nippani,Wheat,1,3,28-Feb-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,24,28-Feb-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,49,28-Feb-14
Karnataka,KK,Dharwad,Kundagol,Wheat,1,15,28-Feb-14
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,2,28-Feb-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,28-Feb-14
Karnataka,KK,Koppal,Gangavathi,Wheat,1,30,28-Feb-14
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,5,28-Feb-14
Karnataka,KK,Raichur,Manvi,Wheat,1,10,28-Feb-14
Karnataka,KK,Raichur,Sindhanur,Wheat,1,107,28-Feb-14
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,45,28-Feb-14
Karnataka,KK,Shimoga,Shimoga,Wheat,1,5,28-Feb-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,59,1-Mar-14
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,15,1-Mar-14
Karnataka,KK,Bellary,Hospet,Wheat,1,37,1-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,12,1-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,5,1-Mar-14
Karnataka,KK,Gadag,Nargunda,Wheat,1,9,1-Mar-14
Karnataka,KK,Hassan,Hassan,Wheat,1,751,1-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,41,1-Mar-14
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,140,1-Mar-14
Karnataka,KK,Raichur,Manvi,Wheat,1,11,1-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,94,3-Mar-14
Karnataka,KK,Belgaum,Athani,Wheat,1,4,3-Mar-14
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,3,3-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,2,3-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,6,3-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,39,3-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,3-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,25,3-Mar-14
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,3-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,3-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,15,3-Mar-14
Karnataka,KK,Raichur,Sindhanur,Wheat,1,46,3-Mar-14
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,2,3-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,45,4-Mar-14
Karnataka,KK,Belgaum,Soundati,Wheat,1,19,4-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,4-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,6,4-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,13,4-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,51,4-Mar-14
Karnataka,KK,Dharwad,Kundagol,Wheat,1,12,4-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,10,4-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,4-Mar-14
Karnataka,KK,Hassan,Hassan,Wheat,1,50,4-Mar-14
Karnataka,KK,Koppal,Gangavathi,Wheat,1,52,4-Mar-14
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,14,5-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,23,5-Mar-14
Karnataka,KK,Belgaum,Nippani,Wheat,1,6,5-Mar-14
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,8,5-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,8,5-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,1,5-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,11,5-Mar-14
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,5-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,5-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,21,5-Mar-14
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,4,5-Mar-14
Karnataka,KK,Raichur,Manvi,Wheat,1,46,5-Mar-14
Karnataka,KK,Raichur,Sindhanur,Wheat,1,46,5-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,135,6-Mar-14
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,15,6-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,6-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,6,6-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,3,6-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,54,6-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,11,6-Mar-14
Karnataka,KK,Gadag,Nargunda,Wheat,1,79,6-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,6-Mar-14
Karnataka,KK,Koppal,Gangavathi,Wheat,1,55,6-Mar-14
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,2,6-Mar-14
Karnataka,KK,Raichur,Sindhanur,Wheat,1,17,6-Mar-14
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,1,6-Mar-14
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,4,7-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,107,7-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,7-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,5,7-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,5,7-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,47,7-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,2,7-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,4,7-Mar-14
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,7-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,7-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,12,7-Mar-14
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,44,7-Mar-14
Karnataka,KK,Raichur,Sindhanur,Wheat,1,20,7-Mar-14
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,88,7-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,88,8-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,8-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,8,8-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,25,8-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,4,8-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,20,8-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,8-Mar-14
Karnataka,KK,Chikmagalur,Koppa,Wheat,1,5,9-Mar-14
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,8,10-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,71,10-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,10-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,7,10-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,27,10-Mar-14
Karnataka,KK,Dharwad,Annigeri,Wheat,1,110,10-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,27,10-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,41,10-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,6,10-Mar-14
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,10-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,10-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,47,10-Mar-14
Karnataka,KK,Koppal,Gangavathi,Wheat,1,31,10-Mar-14
Karnataka,KK,Raichur,Manvi,Wheat,1,99,10-Mar-14
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,1,10-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,170,11-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,6,11-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,44,11-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,17,11-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,2,11-Mar-14
Karnataka,KK,Dharwad,Kundagol,Wheat,1,18,11-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,7,11-Mar-14
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,2,11-Mar-14
Karnataka,KK,Gadag,Nargunda,Wheat,1,6,11-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,11-Mar-14
Karnataka,KK,Hassan,Hassan,Wheat,1,10,11-Mar-14
Karnataka,KK,Koppal,Gangavathi,Wheat,1,30,11-Mar-14
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,26,11-Mar-14
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,2,11-Mar-14
Karnataka,KK,Shimoga,Shimoga,Wheat,1,4,11-Mar-14
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,5,12-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,124,12-Mar-14
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,8,12-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,8,12-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,15,12-Mar-14
Karnataka,KK,Bijapur,Sindagi(Hendi),Wheat,1,1,12-Mar-14
Karnataka,KK,Dharwad,Annigeri,Wheat,1,40,12-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,58,12-Mar-14
Karnataka,KK,Dharwad,Kundagol,Wheat,1,13,12-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,12,12-Mar-14
Karnataka,KK,Gadag,Nargunda,Wheat,1,86,12-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,12-Mar-14
Karnataka,KK,Hassan,Hassan,Wheat,1,20,12-Mar-14
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,8,13-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,72,13-Mar-14
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,32,13-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,6,13-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,5,13-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,55,13-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,53,13-Mar-14
Karnataka,KK,Dharwad,Kundagol,Wheat,1,28,13-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,9,13-Mar-14
Karnataka,KK,Gadag,Nargunda,Wheat,1,2,13-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,13-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,41,13-Mar-14
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,3,14-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,100,14-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,4,14-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,7,14-Mar-14
Karnataka,KK,Bidar,Humanabad,Wheat,1,7,14-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,51,14-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,41,14-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,4,14-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,4,14-Mar-14
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,3,14-Mar-14
Karnataka,KK,Gadag,Nargunda,Wheat,1,7,14-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,14-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,15,14-Mar-14
Karnataka,KK,Haveri,Ranebennur,Wheat,1,50,14-Mar-14
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,41,14-Mar-14
Karnataka,KK,Shimoga,Shimoga,Wheat,1,2,14-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,113,15-Mar-14
Karnataka,KK,Belgaum,Nippani,Wheat,1,1,15-Mar-14
Karnataka,KK,Bellary,Hospet,Wheat,1,10,15-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,4,15-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,8,15-Mar-14
Karnataka,KK,Bidar,Humanabad,Wheat,1,8,15-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,16,15-Mar-14
Karnataka,KK,Bijapur,Sindagi(Hendi),Wheat,1,1,15-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,46,15-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,16,15-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,32,15-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,15-Mar-14
Karnataka,KK,Hassan,Hassan,Wheat,1,16,15-Mar-14
Karnataka,KK,Haveri,Hanagal,Wheat,1,50,15-Mar-14
Karnataka,KK,Chikmagalur,Koppa,Wheat,1,9,16-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,231,17-Mar-14
Karnataka,KK,Bellary,Hospet,Wheat,1,2,17-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,15,17-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,8,17-Mar-14
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,17-Mar-14
Karnataka,KK,Hassan,Hassan,Wheat,1,10,17-Mar-14
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,13,18-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,129,18-Mar-14
Karnataka,KK,Belgaum,Kudchi,Wheat,1,3,18-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,8,18-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,91,18-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,40,18-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,46,18-Mar-14
Karnataka,KK,Dharwad,Kundagol,Wheat,1,18,18-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,8,18-Mar-14
Karnataka,KK,Gadag,Nargunda,Wheat,1,20,18-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,18-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,15,18-Mar-14
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,6,19-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,108,19-Mar-14
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,4,19-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,8,19-Mar-14
Karnataka,KK,Bidar,Humanabad,Wheat,1,6,19-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,37,19-Mar-14
Karnataka,KK,Dharwad,Annigeri,Wheat,1,27,19-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,61,19-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,21,19-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,24,19-Mar-14
Karnataka,KK,Gadag,Nargunda,Wheat,1,32,19-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,19-Mar-14
Karnataka,KK,Hassan,Hassan,Wheat,1,20,19-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,85,19-Mar-14
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,15,20-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,94,20-Mar-14
Karnataka,KK,Belgaum,Kudchi,Wheat,1,7,20-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,4,20-Mar-14
Karnataka,KK,Bidar,Humanabad,Wheat,1,1,20-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,11,20-Mar-14
Karnataka,KK,Dharwad,Annigeri,Wheat,1,23,20-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,31,20-Mar-14
Karnataka,KK,Dharwad,Kundagol,Wheat,1,14,20-Mar-14
Karnataka,KK,Gadag,Nargunda,Wheat,1,2,20-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,20-Mar-14
Karnataka,KK,Hassan,Hassan,Wheat,1,252,20-Mar-14
Karnataka,KK,Raichur,Manvi,Wheat,1,13,20-Mar-14
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,97,20-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,186,21-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,6,21-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,65,21-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,41,21-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,9,21-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,6,21-Mar-14
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,2,21-Mar-14
Karnataka,KK,Haveri,Ranebennur,Wheat,1,39,21-Mar-14
Karnataka,KK,Raichur,Manvi,Wheat,1,36,21-Mar-14
Karnataka,KK,Shimoga,Shimoga,Wheat,1,24,21-Mar-14
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,6,22-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,96,22-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,9,22-Mar-14
Karnataka,KK,Bidar,Humanabad,Wheat,1,2,22-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,27,22-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,49,22-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,7,22-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,43,22-Mar-14
Karnataka,KK,Gadag,Nargunda,Wheat,1,1,22-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,22-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,12,22-Mar-14
Karnataka,KK,Tumkur,Tumkur,Wheat,1,339,22-Mar-14
Karnataka,KK,Bidar,Humanabad,Wheat,1,3,23-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,131,24-Mar-14
Karnataka,KK,Belgaum,Soundati,Wheat,1,17,24-Mar-14
Karnataka,KK,Bellary,Hospet,Wheat,1,17,24-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,11,24-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,14,24-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,61,24-Mar-14
Karnataka,KK,Bijapur,Sindagi,Wheat,1,15,24-Mar-14
Karnataka,KK,Dharwad,Annigeri,Wheat,1,60,24-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,49,24-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,20,24-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,24-Mar-14
Karnataka,KK,Hassan,Hassan,Wheat,1,16,24-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,69,24-Mar-14
Karnataka,KK,Koppal,Gangavathi,Wheat,1,30,24-Mar-14
Karnataka,KK,Raichur,Manvi,Wheat,1,75,24-Mar-14
Karnataka,KK,Raichur,Sindhanur,Wheat,1,20,24-Mar-14
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,1,24-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,167,25-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,8,25-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,13,25-Mar-14
Karnataka,KK,Bidar,Humanabad,Wheat,1,2,25-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,31,25-Mar-14
Karnataka,KK,Dharwad,Annigeri,Wheat,1,19,25-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,25,25-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,29,25-Mar-14
Karnataka,KK,Dharwad,Kundagol,Wheat,1,33,25-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,14,25-Mar-14
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,2,25-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,4,25-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,30,25-Mar-14
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,7,25-Mar-14
Karnataka,KK,Raichur,Manvi,Wheat,1,47,25-Mar-14
Karnataka,KK,Raichur,Sindhanur,Wheat,1,25,25-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,69,26-Mar-14
Karnataka,KK,Belgaum,Nippani,Wheat,1,21,26-Mar-14
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,26,26-Mar-14
Karnataka,KK,Belgaum,Soundati,Wheat,1,45,26-Mar-14
Karnataka,KK,Bellary,Hospet,Wheat,1,18,26-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,3,26-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,12,26-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,16,26-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,13,26-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,15,26-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,20,26-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,5,26-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,13,26-Mar-14
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,9,26-Mar-14
Karnataka,KK,Raichur,Sindhanur,Wheat,1,28,26-Mar-14
Karnataka,KK,Udupi,Kundapura,Wheat,1,11,26-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,181,27-Mar-14
Karnataka,KK,Belgaum,Kudchi,Wheat,1,1,27-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,8,27-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,13,27-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,38,27-Mar-14
Karnataka,KK,Bijapur,Sindagi(Hendi),Wheat,1,10,27-Mar-14
Karnataka,KK,Dharwad,Annigeri,Wheat,1,15,27-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,37,27-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,14,27-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,5,27-Mar-14
Karnataka,KK,Hassan,Hassan,Wheat,1,32,27-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,81,27-Mar-14
Karnataka,KK,Haveri,Savanur,Wheat,1,1,27-Mar-14
Karnataka,KK,Raichur,Sindhanur,Wheat,1,10,27-Mar-14
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,13,27-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,117,28-Mar-14
Karnataka,KK,Belgaum,Nippani,Wheat,1,4,28-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,7,28-Mar-14
Karnataka,KK,Bidar,Bhalki,Wheat,1,1,28-Mar-14
Karnataka,KK,Bidar,Bidar,Wheat,1,17,28-Mar-14
Karnataka,KK,Bidar,Humanabad,Wheat,1,2,28-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,15,28-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,47,28-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,7,28-Mar-14
Karnataka,KK,Gadag,Gadag,Wheat,1,7,28-Mar-14
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,10,28-Mar-14
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,6,28-Mar-14
Karnataka,KK,Haveri,Haveri,Wheat,1,13,28-Mar-14
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,2,28-Mar-14
Karnataka,KK,Raichur,Manvi,Wheat,1,11,28-Mar-14
Karnataka,KK,Raichur,Sindhanur,Wheat,1,52,28-Mar-14
Karnataka,KK,Shimoga,Shimoga,Wheat,1,19,28-Mar-14
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,6,29-Mar-14
Karnataka,KK,Bangalore,Bangalore,Wheat,1,132,29-Mar-14
Karnataka,KK,Belgaum,Soundati,Wheat,1,5,29-Mar-14
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,5,29-Mar-14
Karnataka,KK,Bidar,Humanabad,Wheat,1,2,29-Mar-14
Karnataka,KK,Bijapur,Bijapur,Wheat,1,14,29-Mar-14
Karnataka,KK,Dharwad,Annigeri,Wheat,1,21,29-Mar-14
Karnataka,KK,Dharwad,Dharwar,Wheat,1,35,29-Mar-14
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,2,29-Mar-14
