State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Koppal,Gangavathi,Wheat,1,52,18-Mar-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,41,18-Mar-15
Karnataka,KK,Raichur,Sindhanur,Wheat,1,11,18-Mar-15
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,18-Mar-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,37,19-Mar-15
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,15,19-Mar-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,37,19-Mar-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,24,19-Mar-15
Karnataka,KK,Bidar,Bidar,Wheat,1,4,19-Mar-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,29,19-Mar-15
Karnataka,KK,Davangere,Honnali,Wheat,1,16,19-Mar-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,12,19-Mar-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,7,19-Mar-15
Karnataka,KK,Gadag,Gadag,Wheat,1,52,19-Mar-15
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,19-Mar-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,19-Mar-15
Karnataka,KK,Haveri,Haveri,Wheat,1,38,19-Mar-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,35,19-Mar-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,17,19-Mar-15
Karnataka,KK,Bagalkot,Badami,Wheat,1,1,20-Mar-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,182,20-Mar-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,26,20-Mar-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,41,20-Mar-15
Karnataka,KK,Bijapur,Sindagi(Hendi),Wheat,1,3,20-Mar-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,20,20-Mar-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,43,20-Mar-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,39,20-Mar-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,17,21-Mar-15
Karnataka,KK,Dharwad,Kundagol,Wheat,1,54,21-Mar-15
Karnataka,KK,Belgaum,Ramdurga,Wheat,1,4,22-Mar-15
Karnataka,KK,Bidar,Humanabad,Wheat,1,2,22-Mar-15
Karnataka,KK,Chikmagalur,Koppa,Wheat,1,7,22-Mar-15
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,7,23-Mar-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,362,23-Mar-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,74,23-Mar-15
Karnataka,KK,Bellary,Hoovinahadagali,Wheat,1,100,23-Mar-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,33,23-Mar-15
Karnataka,KK,Bidar,Bidar,Wheat,1,3,23-Mar-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,83,23-Mar-15
Karnataka,KK,Bijapur,Sindagi(Hendi),Wheat,1,4,23-Mar-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,20,23-Mar-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,6,23-Mar-15
Karnataka,KK,Dharwad,Kundagol,Wheat,1,254,23-Mar-15
Karnataka,KK,Gadag,Gadag,Wheat,1,74,23-Mar-15
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,23-Mar-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,23-Mar-15
Karnataka,KK,Haveri,Haveri,Wheat,1,87,23-Mar-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,88,23-Mar-15
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,16,24-Mar-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,50,24-Mar-15
Karnataka,KK,Belgaum,Kudchi,Wheat,1,2,24-Mar-15
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,16,24-Mar-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,11,24-Mar-15
Karnataka,KK,Bellary,Hospet,Wheat,1,8,24-Mar-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,15,24-Mar-15
Karnataka,KK,Bidar,Bidar,Wheat,1,3,24-Mar-15
Karnataka,KK,Bidar,Humanabad,Wheat,1,10,24-Mar-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,28,24-Mar-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,12,24-Mar-15
Karnataka,KK,Gadag,Gadag,Wheat,1,33,24-Mar-15
Karnataka,KK,Gadag,Nargunda,Wheat,1,39,24-Mar-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,24-Mar-15
Karnataka,KK,Hassan,Hassan,Wheat,1,2408,24-Mar-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,63,24-Mar-15
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,24-Mar-15
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,3,25-Mar-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,117,25-Mar-15
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,47,25-Mar-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,7,25-Mar-15
Karnataka,KK,Bidar,Bidar,Wheat,1,5,25-Mar-15
Karnataka,KK,Bidar,Humanabad,Wheat,1,13,25-Mar-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,12,25-Mar-15
Karnataka,KK,Bijapur,Sindagi(Hendi),Wheat,1,3,25-Mar-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,22,25-Mar-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,7,25-Mar-15
Karnataka,KK,Gadag,Gadag,Wheat,1,44,25-Mar-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,25-Mar-15
Karnataka,KK,Haveri,Haveri,Wheat,1,101,25-Mar-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,17,25-Mar-15
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,42,25-Mar-15
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,25-Mar-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,78,26-Mar-15
Karnataka,KK,Belgaum,Nippani,Wheat,1,15,26-Mar-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,3,26-Mar-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,32,26-Mar-15
Karnataka,KK,Bidar,Bidar,Wheat,1,3,26-Mar-15
Karnataka,KK,Bidar,Humanabad,Wheat,1,5,26-Mar-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,27,26-Mar-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,10,26-Mar-15
Karnataka,KK,Dharwad,Annigeri,Wheat,1,82,26-Mar-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,26,26-Mar-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,12,26-Mar-15
Karnataka,KK,Gadag,Gadag,Wheat,1,59,26-Mar-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,26-Mar-15
Karnataka,KK,Haveri,Haveri,Wheat,1,90,26-Mar-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,18,26-Mar-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,25,26-Mar-15
Karnataka,KK,Raichur,Manvi,Wheat,1,72,26-Mar-15
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,28,26-Mar-15
Karnataka,KK,Bagalkot,Badami,Wheat,1,3,27-Mar-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,54,27-Mar-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,88,27-Mar-15
Karnataka,KK,Bellary,Hoovinahadagali,Wheat,1,50,27-Mar-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,16,27-Mar-15
Karnataka,KK,Bidar,Bidar,Wheat,1,4,27-Mar-15
Karnataka,KK,Bidar,Humanabad,Wheat,1,4,27-Mar-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,47,27-Mar-15
Karnataka,KK,Davangere,Honnali,Wheat,1,18,27-Mar-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,17,27-Mar-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,2,27-Mar-15
Karnataka,KK,Gadag,Gadag,Wheat,1,19,27-Mar-15
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,2,27-Mar-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,27-Mar-15
Karnataka,KK,Haveri,Hanagal,Wheat,1,170,27-Mar-15
Karnataka,KK,Haveri,Haveri,Wheat,1,10,27-Mar-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,17,27-Mar-15
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,97,28-Mar-15
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,7,28-Mar-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,188,28-Mar-15
Karnataka,KK,Belgaum,Gokak,Wheat,1,1,28-Mar-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,11,28-Mar-15
Karnataka,KK,Bijapur,Sindagi,Wheat,1,5,28-Mar-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,10,28-Mar-15
Karnataka,KK,Gadag,Gadag,Wheat,1,125,28-Mar-15
Karnataka,KK,Haveri,Haveri,Wheat,1,71,28-Mar-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,15,28-Mar-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,7,28-Mar-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,176,30-Mar-15
Karnataka,KK,Belgaum,Nippani,Wheat,1,7,30-Mar-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,12,30-Mar-15
Karnataka,KK,Bidar,Bidar,Wheat,1,5,30-Mar-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,62,30-Mar-15
Karnataka,KK,Dharwad,Annigeri,Wheat,1,143,30-Mar-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,10,30-Mar-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,19,30-Mar-15
Karnataka,KK,Gadag,Gadag,Wheat,1,46,30-Mar-15
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,30-Mar-15
Karnataka,KK,Gadag,Nargunda,Wheat,1,132,30-Mar-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,30-Mar-15
Karnataka,KK,Haveri,Haveri,Wheat,1,13,30-Mar-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,19,30-Mar-15
Karnataka,KK,Raichur,Manvi,Wheat,1,134,30-Mar-15
Karnataka,KK,Shimoga,Shimoga,Wheat,1,4,30-Mar-15
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,1,31-Mar-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,125,31-Mar-15
Karnataka,KK,Bangalore,Hoskote,Wheat,1,367,31-Mar-15
Karnataka,KK,Belgaum,Kudchi,Wheat,1,4,31-Mar-15
Karnataka,KK,Belgaum,Nippani,Wheat,1,7,31-Mar-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,65,31-Mar-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,19,31-Mar-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,9,31-Mar-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,7,31-Mar-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,11,31-Mar-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,3,31-Mar-15
Karnataka,KK,Gadag,Gadag,Wheat,1,10,31-Mar-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,31-Mar-15
Karnataka,KK,Hassan,Hassan,Wheat,1,5,31-Mar-15
Karnataka,KK,Haveri,Haveri,Wheat,1,75,31-Mar-15
Karnataka,KK,Raichur,Manvi,Wheat,1,36,31-Mar-15
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,21,31-Mar-15
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,9,1-Apr-15
Karnataka,KK,Bagalkot,Hungund,Wheat,1,1,1-Apr-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,124,1-Apr-15
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,25,1-Apr-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,4,1-Apr-15
Karnataka,KK,Bellary,Hoovinahadagali,Wheat,1,50,1-Apr-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,7,1-Apr-15
Karnataka,KK,Bidar,Bidar,Wheat,1,5,1-Apr-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,27,1-Apr-15
Karnataka,KK,Bijapur,Sindagi(Hendi),Wheat,1,13,1-Apr-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,4,1-Apr-15
Karnataka,KK,Gadag,Gadag,Wheat,1,33,1-Apr-15
Karnataka,KK,Gadag,Nargunda,Wheat,1,16,1-Apr-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,1-Apr-15
Karnataka,KK,Haveri,Haveri,Wheat,1,92,1-Apr-15
Karnataka,KK,Shimoga,Shimoga,Wheat,1,12,1-Apr-15
Karnataka,KK,Gadag,Nargunda,Wheat,1,32,2-Apr-15
Karnataka,KK,Gadag,Nargunda,Wheat,1,48,3-Apr-15
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,21,4-Apr-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,71,4-Apr-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,3,4-Apr-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,105,4-Apr-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,13,4-Apr-15
Karnataka,KK,Davangere,Davangere,Wheat,1,35,4-Apr-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,5,4-Apr-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,18,4-Apr-15
Karnataka,KK,Gadag,Gadag,Wheat,1,67,4-Apr-15
Karnataka,KK,Haveri,Hanagal,Wheat,1,32,4-Apr-15
Karnataka,KK,Haveri,Haveri,Wheat,1,106,4-Apr-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,82,4-Apr-15
Karnataka,KK,Raichur,Manvi,Wheat,1,15,4-Apr-15
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,4-Apr-15
Karnataka,KK,Belgaum,Ramdurga,Wheat,1,7,5-Apr-15
Karnataka,KK,Bidar,Humanabad,Wheat,1,4,5-Apr-15
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,1,6-Apr-15
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,31,6-Apr-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,194,6-Apr-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,23,6-Apr-15
Karnataka,KK,Bidar,Bidar,Wheat,1,5,6-Apr-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,89,6-Apr-15
Karnataka,KK,Bijapur,Sindagi,Wheat,1,8,6-Apr-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,10,6-Apr-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,14,6-Apr-15
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,6,6-Apr-15
Karnataka,KK,Gadag,Nargunda,Wheat,1,110,6-Apr-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,6,6-Apr-15
Karnataka,KK,Hassan,Arasikere,Wheat,1,3,6-Apr-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,303,6-Apr-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,16,6-Apr-15
Karnataka,KK,Shimoga,Shimoga,Wheat,1,12,6-Apr-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,124,7-Apr-15
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,17,7-Apr-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,13,7-Apr-15
Karnataka,KK,Bellary,Hoovinahadagali,Wheat,1,100,7-Apr-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,18,7-Apr-15
Karnataka,KK,Bidar,Bidar,Wheat,1,4,7-Apr-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,31,7-Apr-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,8,7-Apr-15
Karnataka,KK,Gadag,Gadag,Wheat,1,145,7-Apr-15
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,2,7-Apr-15
Karnataka,KK,Gadag,Nargunda,Wheat,1,92,7-Apr-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,8,7-Apr-15
Karnataka,KK,Haveri,Haveri,Wheat,1,71,7-Apr-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,17,7-Apr-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,12,7-Apr-15
Karnataka,KK,Shimoga,Shimoga,Wheat,1,2,7-Apr-15
Karnataka,KK,Bagalkot,Bilagi,Wheat,1,25,8-Apr-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,142,8-Apr-15
Karnataka,KK,Bangalore,Hoskote,Wheat,1,107,8-Apr-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,115,8-Apr-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,17,8-Apr-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,20,8-Apr-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,21,8-Apr-15
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,13,9-Apr-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,83,9-Apr-15
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,16,9-Apr-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,15,9-Apr-15
Karnataka,KK,Bidar,Bidar,Wheat,1,3,9-Apr-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,26,9-Apr-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,20,9-Apr-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,13,9-Apr-15
Karnataka,KK,Gadag,Gadag,Wheat,1,48,9-Apr-15
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,2,9-Apr-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,8,9-Apr-15
Karnataka,KK,Haveri,Haveri,Wheat,1,12,9-Apr-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,57,9-Apr-15
Karnataka,KK,Raichur,Manvi,Wheat,1,36,9-Apr-15
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,7,10-Apr-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,195,10-Apr-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,66,10-Apr-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,14,10-Apr-15
Karnataka,KK,Bidar,Bidar,Wheat,1,3,10-Apr-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,25,10-Apr-15
Karnataka,KK,Davangere,Davangere,Wheat,1,120,10-Apr-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,23,10-Apr-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,3,10-Apr-15
Karnataka,KK,Gadag,Gadag,Wheat,1,33,10-Apr-15
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,3,10-Apr-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,9,10-Apr-15
Karnataka,KK,Haveri,Haveri,Wheat,1,36,10-Apr-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,36,10-Apr-15
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,10,10-Apr-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,1,11-Apr-15
Karnataka,KK,Bellary,Hospet,Wheat,1,44,11-Apr-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,10,11-Apr-15
Karnataka,KK,Bidar,Bidar,Wheat,1,3,11-Apr-15
Karnataka,KK,Bidar,Humanabad,Wheat,1,2,11-Apr-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,20,11-Apr-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,16,11-Apr-15
Karnataka,KK,Gadag,Gadag,Wheat,1,113,11-Apr-15
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,11-Apr-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,10,11-Apr-15
Karnataka,KK,Belgaum,Gokak,Wheat,1,2,12-Apr-15
Karnataka,KK,Belgaum,Ramdurga,Wheat,1,4,12-Apr-15
Karnataka,KK,Chikmagalur,Koppa,Wheat,1,15,12-Apr-15
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,7,13-Apr-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,349,13-Apr-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,79,13-Apr-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,10,13-Apr-15
Karnataka,KK,Bidar,Bidar,Wheat,1,2,13-Apr-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,80,13-Apr-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,13,13-Apr-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,19,13-Apr-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,8,13-Apr-15
Karnataka,KK,Gadag,Gadag,Wheat,1,62,13-Apr-15
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,2,13-Apr-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,13-Apr-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,154,13-Apr-15
Karnataka,KK,Raichur,Manvi,Wheat,1,310,13-Apr-15
Karnataka,KK,Shimoga,Shimoga,Wheat,1,12,13-Apr-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,165,15-Apr-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,3,15-Apr-15
Karnataka,KK,Bellary,Hoovinahadagali,Wheat,1,100,15-Apr-15
Karnataka,KK,Bellary,Hospet,Wheat,1,15,15-Apr-15
Karnataka,KK,Bidar,Bidar,Wheat,1,2,15-Apr-15
Karnataka,KK,Bidar,Humanabad,Wheat,1,2,15-Apr-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,83,15-Apr-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,11,15-Apr-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,5,15-Apr-15
Karnataka,KK,Gadag,Gadag,Wheat,1,70,15-Apr-15
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,15-Apr-15
Karnataka,KK,Gadag,Nargunda,Wheat,1,42,15-Apr-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,13,15-Apr-15
Karnataka,KK,Haveri,Haveri,Wheat,1,116,15-Apr-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,13,15-Apr-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,29,15-Apr-15
Karnataka,KK,Raichur,Manvi,Wheat,1,220,15-Apr-15
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,10,15-Apr-15
Karnataka,KK,Shimoga,Shimoga,Wheat,1,2,15-Apr-15
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,2,16-Apr-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,102,16-Apr-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,6,16-Apr-15
Karnataka,KK,Bidar,Bidar,Wheat,1,3,16-Apr-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,18,16-Apr-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,1,16-Apr-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,8,16-Apr-15
Karnataka,KK,Dharwad,Kundagol,Wheat,1,235,16-Apr-15
Karnataka,KK,Gadag,Gadag,Wheat,1,21,16-Apr-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,20,16-Apr-15
Karnataka,KK,Hassan,Hassan,Wheat,1,7,16-Apr-15
Karnataka,KK,Haveri,Haveri,Wheat,1,68,16-Apr-15
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,33,16-Apr-15
Karnataka,KK,Raichur,Lingasugur,Wheat,1,14,16-Apr-15
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,7,17-Apr-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,113,17-Apr-15
Karnataka,KK,Belgaum,Nippani,Wheat,1,22,17-Apr-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,43,17-Apr-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,9,17-Apr-15
Karnataka,KK,Bidar,Bidar,Wheat,1,3,17-Apr-15
Karnataka,KK,Bidar,Humanabad,Wheat,1,2,17-Apr-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,14,17-Apr-15
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,10,17-Apr-15
Karnataka,KK,Davangere,Davangere,Wheat,1,4,17-Apr-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,12,17-Apr-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,17-Apr-15
Karnataka,KK,Gadag,Gadag,Wheat,1,49,17-Apr-15
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,4,17-Apr-15
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,8,17-Apr-15
Karnataka,KK,Haveri,Haveri,Wheat,1,58,17-Apr-15
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,17-Apr-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,116,18-Apr-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,3,18-Apr-15
Karnataka,KK,Bellary,Hospet,Wheat,1,3,18-Apr-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,36,18-Apr-15
Karnataka,KK,Haveri,Haveri,Wheat,1,71,18-Apr-15
Karnataka,KK,Koppal,Gangavathi,Wheat,1,17,18-Apr-15
Karnataka,KK,Raichur,Manvi,Wheat,1,60,18-Apr-15
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,18-Apr-15
Karnataka,KK,Belgaum,Gokak,Wheat,1,4,19-Apr-15
Karnataka,KK,Belgaum,Ramdurga,Wheat,1,11,19-Apr-15
Karnataka,KK,Bidar,Humanabad,Wheat,1,1,19-Apr-15
Karnataka,KK,Bangalore,Bangalore,Wheat,1,73,20-Apr-15
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,5,20-Apr-15
Karnataka,KK,Belgaum,Soundati,Wheat,1,28,20-Apr-15
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,10,20-Apr-15
Karnataka,KK,Bidar,Bidar,Wheat,1,2,20-Apr-15
Karnataka,KK,Bijapur,Bijapur,Wheat,1,16,20-Apr-15
Karnataka,KK,Dharwad,Dharwar,Wheat,1,2,20-Apr-15
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,16,20-Apr-15
Karnataka,KK,Gadag,Gadag,Wheat,1,128,20-Apr-15
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,20-Apr-15
