"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2013To31-Dec-2013 (Total-903) (Total-903)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
193,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3450,3200,4-Nov-13
259,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3205,3501,3302,4-Nov-13
192,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2950,3400,3200,5-Nov-13
258,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3010,3350,3201,5-Nov-13
28,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3450,3550,3500,6-Nov-13
191,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3400,3200,6-Nov-13
257,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3201,3481,3301,6-Nov-13
256,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3410,3690,3601,7-Nov-13
27,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3550,3651,3625,8-Nov-13
255,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3302,3601,3505,8-Nov-13
26,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3550,3635,3620,9-Nov-13
254,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3150,3530,3440,9-Nov-13
253,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3201,3511,3410,11-Nov-13
252,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3210,3565,3401,12-Nov-13
251,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3001,3510,3301,13-Nov-13
250,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3001,3405,3205,18-Nov-13
25,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3450,3527,3500,19-Nov-13
249,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3005,3458,3210,19-Nov-13
248,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3210,3505,3401,21-Nov-13
247,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3220,3661,3404,22-Nov-13
246,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3320,3626,3501,23-Nov-13
610,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3400,3650,3550,23-Nov-13
245,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3201,3505,3410,25-Nov-13
244,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3302,3501,3405,26-Nov-13
609,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3450,3650,3590,26-Nov-13
243,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3280,3501,3410,27-Nov-13
242,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3310,3560,3402,28-Nov-13
241,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3205,3502,3302,29-Nov-13
240,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3240,3501,3405,30-Nov-13
608,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3550,3600,3580,2-Dec-13
239,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3250,3501,3350,3-Dec-13
238,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3305,3471,3401,4-Dec-13
607,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3480,3550,3490,4-Dec-13
237,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3204,3501,3405,5-Dec-13
236,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3210,3461,3302,6-Dec-13
606,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3450,3650,3550,6-Dec-13
24,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3450,3551,3520,9-Dec-13
235,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3304,3530,3409,9-Dec-13
234,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3220,3555,3401,10-Dec-13
233,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3310,3581,3410,12-Dec-13
232,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3301,3511,3405,14-Dec-13
231,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3220,3490,3401,18-Dec-13
230,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3211,3502,3405,19-Dec-13
190,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3050,3450,3200,20-Dec-13
229,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3220,3531,3401,20-Dec-13
605,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3350,3550,3490,20-Dec-13
189,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2850,3500,3450,21-Dec-13
228,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3304,3501,3402,21-Dec-13
188,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3500,3450,23-Dec-13
227,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3305,3526,3401,23-Dec-13
226,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3210,3550,3404,26-Dec-13
604,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3400,3565,3510,26-Dec-13
187,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3451,3300,27-Dec-13
225,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3280,3520,3405,27-Dec-13
186,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3450,3350,28-Dec-13
224,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3250,3425,3304,28-Dec-13
185,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3450,3350,30-Dec-13
223,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3210,3390,3301,30-Dec-13
603,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3480,3550,3505,30-Dec-13
