State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Tumkur,Tumkur,Onion,23,13,10-Feb-10
Karnataka,KK,Udupi,Udupi,Onion,23,7,10-Feb-10
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,2,11-Feb-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1224,11-Feb-10
Karnataka,KK,Bangalore,Kanakapura,Onion,23,4,11-Feb-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,187,11-Feb-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,1200,11-Feb-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,3,11-Feb-10
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,5,11-Feb-10
Karnataka,KK,Davangere,Davangere,Onion,23,200,11-Feb-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,193,11-Feb-10
Karnataka,KK,Hassan,Hassan,Onion,23,262,11-Feb-10
Karnataka,KK,Kolar,Gowribidanoor,Onion,23,2,11-Feb-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,20,11-Feb-10
Karnataka,KK,Raichur,Raichur,Onion,23,15,11-Feb-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,13,11-Feb-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,452,13-Feb-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,3,13-Feb-10
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,2,13-Feb-10
Karnataka,KK,Udupi,Kundapura,Onion,23,10,13-Feb-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,71,14-Feb-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,5,14-Feb-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,4247,15-Feb-10
Karnataka,KK,Bangalore,Channapatana,Onion,23,23,15-Feb-10
Karnataka,KK,Bellary,Hospet,Onion,23,9,15-Feb-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,60,15-Feb-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,21,15-Feb-10
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,10,15-Feb-10
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,4,15-Feb-10
Karnataka,KK,Davangere,Davangere,Onion,23,250,15-Feb-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,260,15-Feb-10
Karnataka,KK,Kolar,Kolar,Onion,23,13,15-Feb-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,336,15-Feb-10
Karnataka,KK,Raichur,Raichur,Onion,23,27,15-Feb-10
Karnataka,KK,Shimoga,Bhadravathi,Onion,23,1,15-Feb-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,8,15-Feb-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1073,16-Feb-10
Karnataka,KK,Bellary,Hospet,Onion,23,3,16-Feb-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,8,16-Feb-10
Karnataka,KK,Chikmagalur,Kadur,Onion,23,1,16-Feb-10
Karnataka,KK,Davangere,Davangere,Onion,23,80,16-Feb-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,179,16-Feb-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,16-Feb-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,77,16-Feb-10
Karnataka,KK,Raichur,Raichur,Onion,23,42,16-Feb-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,8,16-Feb-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1239,17-Feb-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,493,17-Feb-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,11,17-Feb-10
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,2,17-Feb-10
Karnataka,KK,Davangere,Davangere,Onion,23,150,17-Feb-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,206,17-Feb-10
Karnataka,KK,Hassan,Hassan,Onion,23,17,17-Feb-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,17-Feb-10
Karnataka,KK,Mangalore(Dakshin Kannad),Sulya,Onion,23,10,17-Feb-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,43,17-Feb-10
Karnataka,KK,Raichur,Raichur,Onion,23,28,17-Feb-10
Karnataka,KK,Tumkur,Madhugiri,Onion,23,10,17-Feb-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,7,17-Feb-10
Karnataka,KK,Udupi,Udupi,Onion,23,7,17-Feb-10
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,15000,18-Feb-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1336,18-Feb-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,54,18-Feb-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,70,18-Feb-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,30,18-Feb-10
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,5,18-Feb-10
Karnataka,KK,Davangere,Davangere,Onion,23,150,18-Feb-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,157,18-Feb-10
Karnataka,KK,Hassan,Hassan,Onion,23,138,18-Feb-10
Karnataka,KK,Kolar,Gowribidanoor,Onion,23,2,18-Feb-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,18-Feb-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,21,18-Feb-10
Karnataka,KK,Raichur,Raichur,Onion,23,36,18-Feb-10
Karnataka,KK,Tumkur,Madhugiri,Onion,23,1,18-Feb-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,9,18-Feb-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1086,19-Feb-10
Karnataka,KK,Bangalore,Channapatana,Onion,23,7,19-Feb-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,16,19-Feb-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,18,19-Feb-10
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,2,19-Feb-10
Karnataka,KK,Davangere,Davangere,Onion,23,100,19-Feb-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,307,19-Feb-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,19-Feb-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,6,19-Feb-10
Karnataka,KK,Raichur,Raichur,Onion,23,54,19-Feb-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,7,19-Feb-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1384,20-Feb-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,346,20-Feb-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,29,20-Feb-10
Karnataka,KK,Davangere,Davangere,Onion,23,300,20-Feb-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,20-Feb-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,61,20-Feb-10
Karnataka,KK,Raichur,Raichur,Onion,23,23,20-Feb-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,6,20-Feb-10
Karnataka,KK,Udupi,Kundapura,Onion,23,10,20-Feb-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,147,21-Feb-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,63,21-Feb-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1665,22-Feb-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,18,22-Feb-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,60,22-Feb-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,99,22-Feb-10
Karnataka,KK,Chikmagalur,Kadur,Onion,23,2,22-Feb-10
Karnataka,KK,Davangere,Davangere,Onion,23,300,22-Feb-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,234,22-Feb-10
Karnataka,KK,Hassan,Arasikere,Onion,23,8,22-Feb-10
Karnataka,KK,Kolar,Kolar,Onion,23,7,22-Feb-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,113,22-Feb-10
Karnataka,KK,Raichur,Raichur,Onion,23,24,22-Feb-10
Karnataka,KK,Shimoga,Bhadravathi,Onion,23,1,22-Feb-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,8,22-Feb-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1040,23-Feb-10
Karnataka,KK,Bellary,Hospet,Onion,23,11,23-Feb-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,45,23-Feb-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,143,23-Feb-10
Karnataka,KK,Hassan,Hassan,Onion,23,202,23-Feb-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,23-Feb-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,75,23-Feb-10
Karnataka,KK,Raichur,Raichur,Onion,23,19,23-Feb-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,6,23-Feb-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,519,24-Feb-10
Karnataka,KK,Raichur,Raichur,Onion,23,34,24-Feb-10
Karnataka,KK,Udupi,Udupi,Onion,23,10,24-Feb-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,60,25-Feb-10
Karnataka,KK,Kolar,Gowribidanoor,Onion,23,2,25-Feb-10
Karnataka,KK,Tumkur,Madhugiri,Onion,23,3,25-Feb-10
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,4,26-Feb-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,164,26-Feb-10
Karnataka,KK,Raichur,Raichur,Onion,23,11,26-Feb-10
Karnataka,KK,Shimoga,Bhadravathi,Onion,23,1,28-Feb-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,254,1-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,928,2-Mar-10
Karnataka,KK,Bellary,Hospet,Onion,23,15,2-Mar-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,63,2-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,78,2-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,79,2-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,200,2-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,131,2-Mar-10
Karnataka,KK,Hassan,Arasikere,Onion,23,7,2-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,2-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,116,2-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,26,2-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,7,2-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,916,3-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,526,3-Mar-10
Karnataka,KK,Bidar,Humanabad,Onion,23,3,3-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,84,3-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,112,3-Mar-10
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,7,3-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,150,3-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,258,3-Mar-10
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,14,3-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,3-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,43,3-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,24,3-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,6,3-Mar-10
Karnataka,KK,Udupi,Udupi,Onion,23,12,3-Mar-10
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,7,4-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,834,4-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,97,4-Mar-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,65,4-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,90,4-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,91,4-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,100,4-Mar-10
Karnataka,KK,Hassan,Hassan,Onion,23,194,4-Mar-10
Karnataka,KK,Kolar,Gowribidanoor,Onion,23,2,4-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,2,4-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,32,4-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,47,4-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,12,4-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1144,5-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,38,5-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,80,5-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,138,5-Mar-10
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,7,5-Mar-10
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,2,5-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,250,5-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,281,5-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,5-Mar-10
Karnataka,KK,Kolar,Malur,Onion,23,477,5-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,59,5-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,30,5-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,6,5-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1309,6-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,232,6-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,72,6-Mar-10
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,2,6-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,200,6-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,208,6-Mar-10
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,8,6-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,6-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,45,6-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,30,6-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,5,6-Mar-10
Karnataka,KK,Udupi,Kundapura,Onion,23,10,6-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,2167,8-Mar-10
Karnataka,KK,Bellary,Hospet,Onion,23,11,8-Mar-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,55,8-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,20,8-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,467,8-Mar-10
Karnataka,KK,Hassan,Arasikere,Onion,23,8,8-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,5,8-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,108,8-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,20,8-Mar-10
Karnataka,KK,Shimoga,Bhadravathi,Onion,23,1,8-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,9,8-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1942,9-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,266,9-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,100,9-Mar-10
Karnataka,KK,Chikmagalur,Kadur,Onion,23,2,9-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,200,9-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,203,9-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,9-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,72,9-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,27,9-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,14,9-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1780,10-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,421,10-Mar-10
Karnataka,KK,Bidar,Humanabad,Onion,23,5,10-Mar-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,15,10-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,59,10-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,115,10-Mar-10
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,6,10-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,300,10-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,271,10-Mar-10
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,8,10-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,10-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,220,10-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,20,10-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,7,10-Mar-10
Karnataka,KK,Udupi,Udupi,Onion,23,10,10-Mar-10
Karnataka,KK,Bagalkot,Jamakhandi,Onion,23,10,11-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1660,11-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,360,11-Mar-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,225,11-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,48,11-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,72,11-Mar-10
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,2,11-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,150,11-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,277,11-Mar-10
Karnataka,KK,Hassan,Hassan,Onion,23,181,11-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,11-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,47,11-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,46,11-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,12,11-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1583,12-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,77,12-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,44,12-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,111,12-Mar-10
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,5,12-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,200,12-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,384,12-Mar-10
Karnataka,KK,Kolar,Gowribidanoor,Onion,23,2,12-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,12-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,137,12-Mar-10
Karnataka,KK,Mysore,T. Narasipura,Onion,23,1,12-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,3,12-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,516,13-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,34,13-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,160,13-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,415,13-Mar-10
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,20,13-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,32,13-Mar-10
Karnataka,KK,Udupi,Kundapura,Onion,23,10,13-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,3534,15-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,36,15-Mar-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,50,15-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,162,15-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,88,15-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,70,15-Mar-10
Karnataka,KK,Hassan,Arasikere,Onion,23,7,15-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,8,15-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,311,15-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,12,15-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1626,17-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,427,17-Mar-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,10,17-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,147,17-Mar-10
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,6,17-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,100,17-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,158,17-Mar-10
Karnataka,KK,Hassan,Hassan,Onion,23,54,17-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,6,17-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,6,17-Mar-10
Karnataka,KK,Udupi,Udupi,Onion,23,12,17-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1040,18-Mar-10
Karnataka,KK,Bangalore,Kanakapura,Onion,23,2,18-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,138,18-Mar-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,30,18-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,33,18-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,17,18-Mar-10
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,4,18-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,120,18-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,127,18-Mar-10
Karnataka,KK,Hassan,Hassan,Onion,23,30,18-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,2,18-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,47,18-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,17,18-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,6,18-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,716,19-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,17,19-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,24,19-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,25,19-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,100,19-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,2,19-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,50,19-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,33,19-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,4,19-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1197,20-Mar-10
Karnataka,KK,Bangalore,Channapatana,Onion,23,30,20-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,250,20-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,27,20-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,22,20-Mar-10
Karnataka,KK,Chikmagalur,Tarikere,Onion,23,4,20-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,152,20-Mar-10
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,10,20-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,20-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,30,20-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,10,20-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,8,20-Mar-10
Karnataka,KK,Udupi,Kundapura,Onion,23,6,20-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1029,22-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,48,22-Mar-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,40,22-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,86,22-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,61,22-Mar-10
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,2,22-Mar-10
Karnataka,KK,Chikmagalur,Kadur,Onion,23,2,22-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,200,22-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,240,22-Mar-10
Karnataka,KK,Hassan,Arasikere,Onion,23,7,22-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,6,22-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,16,22-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,18,22-Mar-10
Karnataka,KK,Shimoga,Bhadravathi,Onion,23,1,22-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,7,22-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,998,23-Mar-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,8,23-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,60,23-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,83,23-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,150,23-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,118,23-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,23-Mar-10
Karnataka,KK,Mysore,Mysore (Bandipalya),Onion,23,110,23-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,22,23-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,6,23-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1244,24-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,431,24-Mar-10
Karnataka,KK,Bijapur,Bijapur,Onion,23,40,24-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,57,24-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,99,24-Mar-10
Karnataka,KK,Chikmagalur,Chikkamagalore,Onion,23,7,24-Mar-10
Karnataka,KK,Davangere,Davangere,Onion,23,120,24-Mar-10
Karnataka,KK,Dharwad,Hubli (Amaragol),Onion,23,192,24-Mar-10
Karnataka,KK,Hassan,Hassan,Onion,23,170,24-Mar-10
Karnataka,KK,Kolar,Chickkaballapura,Onion,23,22,24-Mar-10
Karnataka,KK,Kolar,Kolar,Onion,23,3,24-Mar-10
Karnataka,KK,Raichur,Raichur,Onion,23,8,24-Mar-10
Karnataka,KK,Tumkur,Tumkur,Onion,23,7,24-Mar-10
Karnataka,KK,Udupi,Udupi,Onion,23,9,24-Mar-10
Karnataka,KK,Bangalore,Bangalore,Onion,23,1376,25-Mar-10
Karnataka,KK,Bangalore,Kanakapura,Onion,23,3,25-Mar-10
Karnataka,KK,Belgaum,Belgaum,Onion,23,175,25-Mar-10
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Onion,23,41,25-Mar-10
Karnataka,KK,Chamrajnagar,Gundlupet,Onion,23,95,25-Mar-10
