"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2009To31-Dec-2009 (Total-8648) (Total-8648)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
6932,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1750,1850,1800,17-Jan-09
6933,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2450,2950,2700,17-Jan-09
6934,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1650,1625,17-Jan-09
6935,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1600,1750,1675,17-Jan-09
7024,Hassan,Sakaleshpura,Rice,Coarse,FAQ,1000,1300,1180,17-Jan-09
7897,Raichur,Sindhanur,Rice,Broken Rice,Medium,1105,1105,1105,17-Jan-09
7953,Bellary,Sirguppa,Rice,Broken Rice,FAQ,954,954,954,17-Jan-09
8296,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1050,1900,1800,17-Jan-09
8623,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1600,1850,1750,17-Jan-09
1058,Kolar,Bangarpet,Rice,Broken Rice,FAQ,900,1200,950,18-Jan-09
1059,Kolar,Bangarpet,Rice,Medium,FAQ,1500,2500,2000,18-Jan-09
3736,Hassan,Holenarsipura,Rice,Dappa,FAQ,1000,1400,1200,18-Jan-09
4299,Chikmagalur,Koppa,Rice,Jaya,FAQ,1200,1400,1300,18-Jan-09
8401,Tumkur,Turvekere,Rice,Broken Rice,FAQ,1150,1150,1150,18-Jan-09
8402,Tumkur,Turvekere,Rice,Dappa,FAQ,1720,1720,1720,18-Jan-09
730,Bangalore,Bangalore,Rice,Medium,FAQ,2700,2800,2750,19-Jan-09
731,Bangalore,Bangalore,Rice,Dappa,FAQ,1800,1900,1850,19-Jan-09
732,Bangalore,Bangalore,Rice,Fine,FAQ,2800,3200,2900,19-Jan-09
1056,Kolar,Bangarpet,Rice,Medium,FAQ,1500,2500,2000,19-Jan-09
1057,Kolar,Bangarpet,Rice,Broken Rice,FAQ,900,1200,950,19-Jan-09
1481,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,970,1025,1020,19-Jan-09
1482,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,1980,1840,19-Jan-09
1836,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,2000,1700,19-Jan-09
1837,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1500,2100,1800,19-Jan-09
2232,Bidar,Bidar,Rice,Broken Rice,FAQ,1250,1500,1350,19-Jan-09
2233,Bidar,Bidar,Rice,Dosa Rice,FAQ,2300,2700,2650,19-Jan-09
2768,Kolar,Chintamani,Rice,Broken Rice,FAQ,900,1200,1100,19-Jan-09
2769,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1500,1300,19-Jan-09
2770,Kolar,Chintamani,Rice,Sona,FAQ,1600,2900,2200,19-Jan-09
3471,Gulbarga,Gulbarga,Rice,Fine,FAQ,2110,2500,2250,19-Jan-09
3472,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1250,1450,1325,19-Jan-09
4198,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1350,1650,1425,19-Jan-09
4354,Mandya,Maddur,Rice,Dappa,FAQ,1500,1800,1600,19-Jan-09
4380,Tumkur,Madhugiri,Rice,Broken Rice,FAQ,1000,1500,1200,19-Jan-09
4532,Kolar,Malur,Rice,Dappa,FAQ,1300,2350,1850,19-Jan-09
5255,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1600,1780,1700,19-Jan-09
5256,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1500,1650,1600,19-Jan-09
5257,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1500,1850,1800,19-Jan-09
6040,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,3700,3450,19-Jan-09
6041,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1300,1500,1400,19-Jan-09
6042,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,19-Jan-09
6105,Mandya,Nagamangala,Rice,Dappa,FAQ,1300,1300,1300,19-Jan-09
6928,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1600,1750,1675,19-Jan-09
6929,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1650,1625,19-Jan-09
6930,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2450,2860,2700,19-Jan-09
6931,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1750,1850,1800,19-Jan-09
7045,Mysore,Santhesargur,Rice,Other,FAQ,1340,1340,1340,19-Jan-09
7084,Shimoga,Shikaripura,Rice,Dappa,FAQ,1400,1400,1400,19-Jan-09
7401,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1500,1400,19-Jan-09
7402,Shimoga,Shimoga,Rice,Medium,FAQ,1500,2000,1800,19-Jan-09
7403,Shimoga,Shimoga,Rice,Fine,FAQ,1800,3000,2900,19-Jan-09
7895,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2225,2310,2310,19-Jan-09
7896,Raichur,Sindhanur,Rice,Broken Rice,Medium,1200,1200,1200,19-Jan-09
8060,Kolar,Srinivasapur,Rice,Medium,Medium,1500,3000,2400,19-Jan-09
8061,Kolar,Srinivasapur,Rice,Broken Rice,Medium,1000,1500,1100,19-Jan-09
8295,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1050,1900,1800,19-Jan-09
8330,Mysore,T. Narasipura,Rice,Broken Rice,Medium,900,1100,975,19-Jan-09
8399,Tumkur,Turvekere,Rice,Dappa,FAQ,1560,1620,1600,19-Jan-09
8400,Tumkur,Turvekere,Rice,Broken Rice,FAQ,1250,1250,1250,19-Jan-09
8622,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1650,1860,1760,19-Jan-09
727,Bangalore,Bangalore,Rice,Fine,FAQ,2800,3200,2900,20-Jan-09
728,Bangalore,Bangalore,Rice,Dappa,FAQ,1800,1900,1850,20-Jan-09
729,Bangalore,Bangalore,Rice,Medium,FAQ,2700,2800,2750,20-Jan-09
1055,Kolar,Bangarpet,Rice,Medium,FAQ,1800,2500,2000,20-Jan-09
1479,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,1980,1840,20-Jan-09
1480,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,970,1024,1018,20-Jan-09
1834,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1500,2100,1800,20-Jan-09
1835,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,2000,1700,20-Jan-09
1908,Hassan,Belur,Rice,Coarse,FAQ,1600,1800,1700,20-Jan-09
2230,Bidar,Bidar,Rice,Dosa Rice,FAQ,2100,2700,2600,20-Jan-09
2231,Bidar,Bidar,Rice,Broken Rice,FAQ,1200,1450,1350,20-Jan-09
2765,Kolar,Chintamani,Rice,Sona,FAQ,1600,2800,2100,20-Jan-09
2766,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1500,1300,20-Jan-09
2767,Kolar,Chintamani,Rice,Broken Rice,FAQ,850,1200,1100,20-Jan-09
3470,Gulbarga,Gulbarga,Rice,Fine,FAQ,2100,2500,2350,20-Jan-09
4197,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1350,1650,1425,20-Jan-09
4531,Kolar,Malur,Rice,Dappa,FAQ,1300,2300,2000,20-Jan-09
5252,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1500,1850,1800,20-Jan-09
5253,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1500,1650,1600,20-Jan-09
5254,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1600,1780,1700,20-Jan-09
6037,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2300,20-Jan-09
6038,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1300,1500,1400,20-Jan-09
6039,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,3700,3400,20-Jan-09
6924,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1750,1850,1800,20-Jan-09
6925,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2450,2950,2700,20-Jan-09
6926,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1650,1625,20-Jan-09
6927,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1600,1750,1675,20-Jan-09
7083,Shimoga,Shikaripura,Rice,Dappa,FAQ,0,1400,0,20-Jan-09
7894,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2368,2368,2368,20-Jan-09
7924,Tumkur,Sira,Rice,Broken Rice,FAQ,1000,1100,1030,20-Jan-09
8008,Madikeri(Kodagu),Somvarpet,Rice,Dappa,FAQ,1000,1500,1300,20-Jan-09
8059,Kolar,Srinivasapur,Rice,Medium,Medium,1600,3000,2450,20-Jan-09
8294,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1050,1950,1800,20-Jan-09
8621,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1600,1800,1700,20-Jan-09
724,Bangalore,Bangalore,Rice,Medium,FAQ,2700,2800,2750,21-Jan-09
725,Bangalore,Bangalore,Rice,Dappa,FAQ,1800,1900,1850,21-Jan-09
726,Bangalore,Bangalore,Rice,Fine,FAQ,2800,3200,2900,21-Jan-09
1054,Kolar,Bangarpet,Rice,Medium,FAQ,1800,2500,2000,21-Jan-09
1477,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,970,1024,1020,21-Jan-09
1478,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,1980,1840,21-Jan-09
1832,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,2000,1700,21-Jan-09
1833,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1500,2100,1800,21-Jan-09
1907,Hassan,Belur,Rice,Coarse,FAQ,1900,2200,2000,21-Jan-09
1955,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,900,1200,1050,21-Jan-09
2228,Bidar,Bidar,Rice,Broken Rice,FAQ,1200,1450,1300,21-Jan-09
2229,Bidar,Bidar,Rice,Dosa Rice,FAQ,2150,2700,2625,21-Jan-09
2889,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,2200,2000,21-Jan-09
3469,Gulbarga,Gulbarga,Rice,Fine,FAQ,2110,2500,2355,21-Jan-09
3647,Hassan,Hassan,Rice,Coarse,FAQ,1300,2650,1975,21-Jan-09
3648,Hassan,Hassan,Rice,Broken Rice,FAQ,800,1000,900,21-Jan-09
3848,Bellary,Hospet,Rice,Broken Rice,FAQ,1180,1500,1300,21-Jan-09
3849,Bellary,Hospet,Rice,Hansa,FAQ,1500,1700,1650,21-Jan-09
3850,Bellary,Hospet,Rice,Pusa Basmati Raw (New),FAQ,2800,2800,2800,21-Jan-09
4196,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1350,1650,1425,21-Jan-09
4315,Raichur,Lingasugur,Rice,Sona Fine,FAQ,2000,2000,2000,21-Jan-09
6034,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,3600,3400,21-Jan-09
6035,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1350,1550,1450,21-Jan-09
6036,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2200,21-Jan-09
6920,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1600,1750,1675,21-Jan-09
6921,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1650,1625,21-Jan-09
6922,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2450,2950,2700,21-Jan-09
6923,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1750,1850,1800,21-Jan-09
7082,Shimoga,Shikaripura,Rice,Dappa,FAQ,1000,1400,1200,21-Jan-09
7893,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2375,2375,2375,21-Jan-09
8057,Kolar,Srinivasapur,Rice,Broken Rice,Medium,900,1400,1000,21-Jan-09
8058,Kolar,Srinivasapur,Rice,Medium,Medium,2000,3000,2400,21-Jan-09
8108,Mandya,Srirangapattana,Rice,Dappa,Medium,1200,1500,1200,21-Jan-09
8293,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1050,1950,1800,21-Jan-09
8398,Tumkur,Turvekere,Rice,Dappa,Small,1620,1620,1620,21-Jan-09
8648,Karwar(Uttar Kannad),Yellapur,Rice,Medium,FAQ,1500,1700,1600,21-Jan-09
721,Bangalore,Bangalore,Rice,Fine,FAQ,2800,3200,2900,22-Jan-09
722,Bangalore,Bangalore,Rice,Dappa,FAQ,1800,1900,1850,22-Jan-09
723,Bangalore,Bangalore,Rice,Medium,FAQ,2700,2800,2750,22-Jan-09
1052,Kolar,Bangarpet,Rice,Medium,FAQ,2000,2600,2400,22-Jan-09
1053,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1000,1400,1240,22-Jan-09
1475,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,1980,1840,22-Jan-09
1476,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,970,1025,1020,22-Jan-09
1830,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1500,2100,1800,22-Jan-09
1831,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,2000,1700,22-Jan-09
1906,Hassan,Belur,Rice,Coarse,FAQ,2000,2200,2100,22-Jan-09
2226,Bidar,Bidar,Rice,Dosa Rice,FAQ,2200,2700,2600,22-Jan-09
2227,Bidar,Bidar,Rice,Broken Rice,FAQ,1175,1375,1250,22-Jan-09
3163,Kolar,Gowribidanoor,Rice,Hansa,FAQ,1400,1600,1500,22-Jan-09
3164,Kolar,Gowribidanoor,Rice,Broken Rice,FAQ,700,800,750,22-Jan-09
3468,Gulbarga,Gulbarga,Rice,Fine,FAQ,2100,2500,2355,22-Jan-09
3735,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,600,800,700,22-Jan-09
4195,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1350,1650,1425,22-Jan-09
4308,Dharwad,Kundagol,Rice,IR 20 Medium Boiled,FAQ,1600,1900,1700,22-Jan-09
4353,Mandya,Maddur,Rice,Dappa,Medium,1500,1500,1500,22-Jan-09
4530,Kolar,Malur,Rice,Dappa,FAQ,1300,2400,2000,22-Jan-09
5249,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1600,1780,1700,22-Jan-09
5250,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1500,1650,1600,22-Jan-09
5251,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1500,1850,1800,22-Jan-09
6031,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2400,2200,22-Jan-09
6032,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1300,1500,1400,22-Jan-09
6033,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3600,3800,3700,22-Jan-09
6104,Mandya,Nagamangala,Rice,Dappa,FAQ,1300,1300,1300,22-Jan-09
6916,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1750,1850,1800,22-Jan-09
6917,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2450,2950,2700,22-Jan-09
6918,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1650,1625,22-Jan-09
6919,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1600,1750,1675,22-Jan-09
7081,Shimoga,Shikaripura,Rice,Dappa,FAQ,1200,1500,1300,22-Jan-09
7891,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2304,2340,2340,22-Jan-09
7892,Raichur,Sindhanur,Rice,Broken Rice,Medium,1295,1295,1295,22-Jan-09
8007,Madikeri(Kodagu),Somvarpet,Rice,Dappa,FAQ,1000,1300,1100,22-Jan-09
8292,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1050,1950,1820,22-Jan-09
8397,Tumkur,Turvekere,Rice,Dappa,FAQ,1620,1620,1620,22-Jan-09
8620,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1600,1900,1800,22-Jan-09
34,Belgaum,Bailahongal,Rice,Arti Mashuri,FAQ,1200,2800,1400,23-Jan-09
718,Bangalore,Bangalore,Rice,Medium,FAQ,2700,2800,2750,23-Jan-09
719,Bangalore,Bangalore,Rice,Dappa,FAQ,1800,1900,1850,23-Jan-09
720,Bangalore,Bangalore,Rice,Fine,FAQ,2800,3200,2900,23-Jan-09
1050,Kolar,Bangarpet,Rice,Broken Rice,FAQ,900,1400,1200,23-Jan-09
1051,Kolar,Bangarpet,Rice,Medium,FAQ,1400,2200,2000,23-Jan-09
1473,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,970,1025,1022,23-Jan-09
1474,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,1980,1840,23-Jan-09
1828,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,2000,1700,23-Jan-09
1829,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1500,2100,1800,23-Jan-09
2243,Chamrajnagar,Chamaraj Nagar,Rice,Coarse,FAQ,2300,2300,2300,23-Jan-09
2762,Kolar,Chintamani,Rice,Broken Rice,FAQ,900,1200,1100,23-Jan-09
2763,Kolar,Chintamani,Rice,Hansa,FAQ,900,1500,1300,23-Jan-09
2764,Kolar,Chintamani,Rice,Sona,FAQ,1800,3200,2800,23-Jan-09
3467,Gulbarga,Gulbarga,Rice,Fine,FAQ,2250,2500,2355,23-Jan-09
3734,Hassan,Holenarsipura,Rice,Dappa,FAQ,1200,1400,1300,23-Jan-09
4194,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1350,1650,1425,23-Jan-09
4225,Karwar(Uttar Kannad),Karwar,Rice,Medium,FAQ,1900,2400,2000,23-Jan-09
4379,Tumkur,Madhugiri,Rice,Hansa,FAQ,1200,1500,1350,23-Jan-09
4529,Kolar,Malur,Rice,Dappa,FAQ,1300,2500,2000,23-Jan-09
5246,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1500,1850,1800,23-Jan-09
5247,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1500,1650,1600,23-Jan-09
5248,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1600,1780,1700,23-Jan-09
6028,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3600,3800,3700,23-Jan-09
6029,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1300,1500,1400,23-Jan-09
6030,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2400,2200,23-Jan-09
6159,Tumkur,Pavagada,Rice,Hansa,FAQ,1100,1300,1200,23-Jan-09
6912,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1600,1750,1675,23-Jan-09
6913,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1650,1625,23-Jan-09
6914,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2450,2950,2700,23-Jan-09
6915,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1750,1850,1800,23-Jan-09
7023,Hassan,Sakaleshpura,Rice,Coarse,FAQ,1500,1800,1660,23-Jan-09
7398,Shimoga,Shimoga,Rice,Fine,FAQ,1800,2800,2700,23-Jan-09
7399,Shimoga,Shimoga,Rice,Medium,FAQ,1500,1800,1700,23-Jan-09
7400,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1500,1400,23-Jan-09
8006,Madikeri(Kodagu),Somvarpet,Rice,Dappa,FAQ,1000,1300,1100,23-Jan-09
8291,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1050,1950,1820,23-Jan-09
8619,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1600,1850,1750,23-Jan-09
1048,Kolar,Bangarpet,Rice,Medium,FAQ,1400,2200,1600,24-Jan-09
1049,Kolar,Bangarpet,Rice,Broken Rice,FAQ,900,1300,1200,24-Jan-09
1471,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,1980,1840,24-Jan-09
1472,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,970,1024,1020,24-Jan-09
1826,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1500,2100,1800,24-Jan-09
1827,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,2000,1700,24-Jan-09
2224,Bidar,Bidar,Rice,Broken Rice,FAQ,1150,1475,1350,24-Jan-09
2225,Bidar,Bidar,Rice,Dosa Rice,FAQ,2300,2750,2650,24-Jan-09
2759,Kolar,Chintamani,Rice,Sona,FAQ,1600,2600,2150,24-Jan-09
2760,Kolar,Chintamani,Rice,Hansa,FAQ,900,1400,1200,24-Jan-09
2761,Kolar,Chintamani,Rice,Broken Rice,FAQ,1050,1250,1150,24-Jan-09
3847,Bellary,Hospet,Rice,Broken Rice,FAQ,1225,1225,1225,24-Jan-09
4193,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1350,1650,1425,24-Jan-09
4352,Mandya,Maddur,Rice,Dappa,Medium,1550,1550,1550,24-Jan-09
4528,Kolar,Malur,Rice,Dappa,FAQ,1400,2500,2100,24-Jan-09
5243,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1600,1780,1700,24-Jan-09
5244,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1500,1650,1600,24-Jan-09
5245,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1500,1850,1800,24-Jan-09
5358,Chikmagalur,Moodigere,Rice,Other,Large,900,1000,990,24-Jan-09
6025,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2200,2400,2300,24-Jan-09
6026,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1300,1500,1400,24-Jan-09
6027,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3600,3700,3650,24-Jan-09
6908,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1750,1800,1775,24-Jan-09
6909,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,3000,3500,3250,24-Jan-09
6910,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1550,1650,1575,24-Jan-09
6911,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1650,1800,1725,24-Jan-09
6974,Haveri,Ranebennur,Rice,Suvarna Medium,Medium,1020,1600,1300,24-Jan-09
7080,Shimoga,Shikaripura,Rice,Dappa,FAQ,0,1500,0,24-Jan-09
7890,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2150,2510,2412,24-Jan-09
8290,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1050,1950,1820,24-Jan-09
8618,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1600,1900,1850,24-Jan-09
1046,Kolar,Bangarpet,Rice,Broken Rice,FAQ,900,1300,1200,25-Jan-09
1047,Kolar,Bangarpet,Rice,Medium,FAQ,1400,2200,1600,25-Jan-09
2756,Kolar,Chintamani,Rice,Broken Rice,FAQ,900,1250,1100,25-Jan-09
2757,Kolar,Chintamani,Rice,Hansa,FAQ,900,1300,1050,25-Jan-09
2758,Kolar,Chintamani,Rice,Sona,FAQ,1600,2800,2500,25-Jan-09
3162,Kolar,Gowribidanoor,Rice,Hansa,FAQ,1600,1800,1700,25-Jan-09
4298,Chikmagalur,Koppa,Rice,Jaya,FAQ,1200,1600,1500,25-Jan-09
4527,Kolar,Malur,Rice,Dappa,FAQ,1300,2400,2200,25-Jan-09
7022,Hassan,Sakaleshpura,Rice,Coarse,FAQ,1500,1800,1720,25-Jan-09
2753,Kolar,Chintamani,Rice,Sona,FAQ,1400,2700,2400,26-Jan-09
2754,Kolar,Chintamani,Rice,Hansa,FAQ,900,1400,1200,26-Jan-09
2755,Kolar,Chintamani,Rice,Broken Rice,FAQ,850,1200,1050,26-Jan-09
3509,Chamrajnagar,Gundlupet,Rice,Coarse,FAQ,1200,1200,1200,26-Jan-09
4244,Chamrajnagar,Kollegal,Rice,BT Sona,Medium,1600,2000,1800,26-Jan-09
4526,Kolar,Malur,Rice,Dappa,FAQ,1350,2500,2200,26-Jan-09
5357,Chikmagalur,Moodigere,Rice,Other,Large,900,1000,990,26-Jan-09
8107,Mandya,Srirangapattana,Rice,Dappa,Medium,1400,1500,1440,26-Jan-09
8396,Tumkur,Turvekere,Rice,Dappa,FAQ,1630,1630,1630,26-Jan-09
715,Bangalore,Bangalore,Rice,Fine,FAQ,2800,3200,2900,27-Jan-09
716,Bangalore,Bangalore,Rice,Dappa,FAQ,1800,1900,1850,27-Jan-09
717,Bangalore,Bangalore,Rice,Medium,FAQ,2700,2800,2750,27-Jan-09
1044,Kolar,Bangarpet,Rice,Medium,FAQ,1400,2200,1600,27-Jan-09
1045,Kolar,Bangarpet,Rice,Broken Rice,FAQ,900,1300,1200,27-Jan-09
1469,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,980,1030,1010,27-Jan-09
1470,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,1982,1840,27-Jan-09
1824,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,2000,1700,27-Jan-09
1825,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1500,2100,1800,27-Jan-09
1905,Hassan,Belur,Rice,Coarse,FAQ,1800,2200,2000,27-Jan-09
2750,Kolar,Chintamani,Rice,Broken Rice,FAQ,950,1300,1150,27-Jan-09
2751,Kolar,Chintamani,Rice,Hansa,FAQ,950,1500,1300,27-Jan-09
2752,Kolar,Chintamani,Rice,Sona,FAQ,1600,2850,2400,27-Jan-09
2888,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,2200,2000,27-Jan-09
3733,Hassan,Holenarsipura,Rice,Dappa,FAQ,1000,1600,1300,27-Jan-09
3765,Karwar(Uttar Kannad),Honnavar,Rice,Kachha Basmati,Medium,1600,2200,1800,27-Jan-09
3974,Mysore,K.R.Nagar,Rice,Other,Medium,1126,1126,1126,27-Jan-09
4192,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1400,1700,1500,27-Jan-09
4524,Kolar,Malur,Rice,Dappa,FAQ,1350,2600,2200,27-Jan-09
4525,Kolar,Malur,Rice,Broken Rice,FAQ,1200,1600,1350,27-Jan-09
5240,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1500,1850,1800,27-Jan-09
5241,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1500,1650,1600,27-Jan-09
5242,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1600,1780,1700,27-Jan-09
6022,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3800,4000,3900,27-Jan-09
