"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2013To31-Dec-2013 (Total-5194) (Total-5194)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3700,Raichur,Manvi,Rice,Pusa Basmati Raw (New),Medium,2592,2785,2681,8-May-13
3952,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2000,2400,2200,8-May-13
3953,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,4500,5000,4750,8-May-13
3954,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,8-May-13
4131,Belgaum,Nippani,Rice,IR 50,FAQ,1925,2900,2860,8-May-13
4236,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1650,2000,1800,8-May-13
4501,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2400,2300,8-May-13
4502,Shimoga,Shimoga,Rice,Fine,FAQ,3150,4150,4050,8-May-13
4503,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3150,2775,8-May-13
4997,Chikmagalur,Tarikere,Rice,Dappa,FAQ,6000,6000,6000,8-May-13
5094,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2200,4000,3000,8-May-13
225,Bangalore,Bangalore,Rice,Medium,FAQ,3500,3700,3600,9-May-13
226,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,2000,1900,9-May-13
227,Bangalore,Bangalore,Rice,Fine,FAQ,3800,4600,4000,9-May-13
674,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1460,1620,1580,9-May-13
675,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3280,3700,3540,9-May-13
958,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2200,2600,2400,9-May-13
3066,Dharwad,Kundagol,Rice,Medium,FAQ,3600,3600,3600,9-May-13
3405,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3270,3280,3275,9-May-13
3406,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2550,2530,9-May-13
3407,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,3100,3150,3120,9-May-13
3951,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2000,2600,2300,9-May-13
4498,Shimoga,Shimoga,Rice,Medium,FAQ,2350,3250,2800,9-May-13
4499,Shimoga,Shimoga,Rice,Fine,FAQ,3250,4250,4150,9-May-13
4500,Shimoga,Shimoga,Rice,Coarse,FAQ,2150,2350,2250,9-May-13
5093,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2200,4000,3000,9-May-13
222,Bangalore,Bangalore,Rice,Fine,FAQ,3800,4600,4000,10-May-13
223,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,2000,1900,10-May-13
224,Bangalore,Bangalore,Rice,Medium,FAQ,3500,3700,3600,10-May-13
672,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1350,1620,1540,10-May-13
673,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2480,2680,2540,10-May-13
957,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2200,2600,2400,10-May-13
1191,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3350,4850,4460,10-May-13
1192,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2500,2300,10-May-13
1639,Kolar,Chintamani,Rice,Sona,FAQ,3550,4820,4550,10-May-13
