State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Shimoga,Shimoga,Cotton,15,17,16-Mar-2015
Karnataka,KK,Belgaum,Soundati,Cotton,15,74,17-Mar-2015
Karnataka,KK,Bellary,Bellary,Cotton,15,26,17-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,183,17-Mar-2015
Karnataka,KK,Bijapur,Sindagi,Cotton,15,15,17-Mar-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,2,17-Mar-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,5,17-Mar-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,22,17-Mar-2015
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,801,17-Mar-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,24,17-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,145,17-Mar-2015
Karnataka,KK,Dharwad,Dharwar,Cotton,15,21,17-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,17-Mar-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,5,17-Mar-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,167,17-Mar-2015
Karnataka,KK,Haveri,Haveri,Cotton,15,13,17-Mar-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,2,17-Mar-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,37,17-Mar-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,252,17-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,156,17-Mar-2015
Karnataka,KK,Shimoga,Shimoga,Cotton,15,16,17-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,198,18-Mar-2015
Karnataka,KK,Bijapur,Sindagi,Cotton,15,10,18-Mar-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,3,18-Mar-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,8,18-Mar-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,19,18-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,394,18-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,18-Mar-2015
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,24,18-Mar-2015
Karnataka,KK,Dharwad,Kundagol,Cotton,15,6,18-Mar-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,31,18-Mar-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,262,18-Mar-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,9,18-Mar-2015
Karnataka,KK,Haveri,Shiggauv,Cotton,15,14,18-Mar-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,125,18-Mar-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,231,18-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,121,18-Mar-2015
Karnataka,KK,Belgaum,Gokak,Cotton,15,93,19-Mar-2015
Karnataka,KK,Belgaum,Soundati,Cotton,15,106,19-Mar-2015
Karnataka,KK,Bellary,Kottur,Cotton,15,179,19-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,157,19-Mar-2015
Karnataka,KK,Bijapur,Sindagi,Cotton,15,10,19-Mar-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,2,19-Mar-2015
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,183,19-Mar-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,8,19-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,529,19-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,7,19-Mar-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,34,19-Mar-2015
Karnataka,KK,Gadag,Nargunda,Cotton,15,99,19-Mar-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,206,19-Mar-2015
Karnataka,KK,Haveri,Haveri,Cotton,15,198,19-Mar-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,691,19-Mar-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,68,19-Mar-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,198,19-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,60,19-Mar-2015
Karnataka,KK,Shimoga,Shimoga,Cotton,15,20,19-Mar-2015
Karnataka,KK,Belgaum,Gokak,Cotton,15,191,20-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,4,20-Mar-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,22,20-Mar-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,1,20-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,553,20-Mar-2015
Karnataka,KK,Gadag,Nargunda,Cotton,15,4,20-Mar-2015
Karnataka,KK,Haveri,Haveri,Cotton,15,7,20-Mar-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1,20-Mar-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,50,20-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,73,20-Mar-2015
Karnataka,KK,Belgaum,Soundati,Cotton,15,20,21-Mar-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,6,21-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,2,21-Mar-2015
Karnataka,KK,Belgaum,Gokak,Cotton,15,24,22-Mar-2015
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,14,22-Mar-2015
Karnataka,KK,Haveri,Shiggauv,Cotton,15,15,22-Mar-2015
Karnataka,KK,Belgaum,Gokak,Cotton,15,30,23-Mar-2015
Karnataka,KK,Belgaum,Soundati,Cotton,15,90,23-Mar-2015
Karnataka,KK,Bellary,Kottur,Cotton,15,65,23-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,224,23-Mar-2015
Karnataka,KK,Bijapur,Sindagi,Cotton,15,10,23-Mar-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,4,23-Mar-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,2,23-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,154,23-Mar-2015
Karnataka,KK,Dharwad,Dharwar,Cotton,15,22,23-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,10,23-Mar-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,32,23-Mar-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,577,23-Mar-2015
Karnataka,KK,Haveri,Haveri,Cotton,15,111,23-Mar-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,205,23-Mar-2015
Karnataka,KK,Haveri,Savanur,Cotton,15,42,23-Mar-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,77,23-Mar-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,308,23-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,206,23-Mar-2015
Karnataka,KK,Bellary,Bellary,Cotton,15,10,24-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,229,24-Mar-2015
Karnataka,KK,Bijapur,Sindagi,Cotton,15,10,24-Mar-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,3,24-Mar-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,9,24-Mar-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,4,24-Mar-2015
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,45,24-Mar-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,3,24-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,93,24-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,24-Mar-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,10,24-Mar-2015
Karnataka,KK,Gadag,Nargunda,Cotton,15,15,24-Mar-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,181,24-Mar-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1,24-Mar-2015
Karnataka,KK,Mysore,Santhesargur,Cotton,15,9,24-Mar-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,119,24-Mar-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,140,24-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,85,24-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,246,25-Mar-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,5,25-Mar-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,15,25-Mar-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,15,25-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,87,25-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,4,25-Mar-2015
Karnataka,KK,Dharwad,Kundagol,Cotton,15,39,25-Mar-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,154,25-Mar-2015
Karnataka,KK,Gadag,Nargunda,Cotton,15,15,25-Mar-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,185,25-Mar-2015
Karnataka,KK,Hassan,Belur,Cotton,15,9,25-Mar-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,5,25-Mar-2015
Karnataka,KK,Haveri,Shiggauv,Cotton,15,14,25-Mar-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,97,25-Mar-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,264,25-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,65,25-Mar-2015
Karnataka,KK,Belgaum,Soundati,Cotton,15,76,26-Mar-2015
Karnataka,KK,Bellary,Kottur,Cotton,15,135,26-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,207,26-Mar-2015
Karnataka,KK,Bijapur,Sindagi,Cotton,15,5,26-Mar-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,5,26-Mar-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,16,26-Mar-2015
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,166,26-Mar-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,15,26-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,139,26-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,8,26-Mar-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,19,26-Mar-2015
Karnataka,KK,Gadag,Nargunda,Cotton,15,74,26-Mar-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,234,26-Mar-2015
Karnataka,KK,Haveri,Haveri,Cotton,15,143,26-Mar-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,392,26-Mar-2015
Karnataka,KK,Haveri,Savanur,Cotton,15,34,26-Mar-2015
Karnataka,KK,Mysore,Nanjangud,Cotton,15,12,26-Mar-2015
Karnataka,KK,Mysore,T. Narasipura,Cotton,15,8,26-Mar-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,268,26-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,2,26-Mar-2015
Karnataka,KK,Shimoga,Shimoga,Cotton,15,8,26-Mar-2015
Karnataka,KK,Bellary,Bellary,Cotton,15,10,27-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,183,27-Mar-2015
Karnataka,KK,Bijapur,Sindagi,Cotton,15,10,27-Mar-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,6,27-Mar-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,6,27-Mar-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,25,27-Mar-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,12,27-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,166,27-Mar-2015
Karnataka,KK,Dharwad,Dharwar,Cotton,15,19,27-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,2,27-Mar-2015
Karnataka,KK,Dharwad,Kundagol,Cotton,15,7,27-Mar-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,18,27-Mar-2015
Karnataka,KK,Gadag,Nargunda,Cotton,15,19,27-Mar-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,240,27-Mar-2015
Karnataka,KK,Haveri,Haveri,Cotton,15,5,27-Mar-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1659,27-Mar-2015
Karnataka,KK,Mysore,Nanjangud,Cotton,15,15,27-Mar-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,153,27-Mar-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,251,27-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,6,27-Mar-2015
Karnataka,KK,Belgaum,Gokak,Cotton,15,252,28-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,170,28-Mar-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,5,28-Mar-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,17,28-Mar-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,3,28-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,252,28-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,11,28-Mar-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,33,28-Mar-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,265,28-Mar-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,178,28-Mar-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,185,28-Mar-2015
Karnataka,KK,Haveri,Shiggauv,Cotton,15,10,29-Mar-2015
Karnataka,KK,Bellary,Kottur,Cotton,15,219,30-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,272,30-Mar-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,10,30-Mar-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,19,30-Mar-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,28,30-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,93,30-Mar-2015
Karnataka,KK,Dharwad,Dharwar,Cotton,15,17,30-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,9,30-Mar-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,3,30-Mar-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,384,30-Mar-2015
Karnataka,KK,Haveri,Haveri,Cotton,15,185,30-Mar-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,532,30-Mar-2015
Karnataka,KK,Haveri,Savanur,Cotton,15,35,30-Mar-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,148,30-Mar-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,247,30-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,294,30-Mar-2015
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,38,31-Mar-2015
Karnataka,KK,Bellary,Bellary,Cotton,15,12,31-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,137,31-Mar-2015
Karnataka,KK,Bijapur,Sindagi,Cotton,15,10,31-Mar-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,10,31-Mar-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,6,31-Mar-2015
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,381,31-Mar-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,9,31-Mar-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,624,31-Mar-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,2,31-Mar-2015
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,4,31-Mar-2015
Karnataka,KK,Dharwad,Kundagol,Cotton,15,120,31-Mar-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,13,31-Mar-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,230,31-Mar-2015
Karnataka,KK,Haveri,Haveri,Cotton,15,26,31-Mar-2015
Karnataka,KK,Haveri,Hirekerur,Cotton,15,91,31-Mar-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,3,31-Mar-2015
Karnataka,KK,Mysore,Nanjangud,Cotton,15,54,31-Mar-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,329,31-Mar-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,240,31-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,100,31-Mar-2015
Karnataka,KK,Shimoga,Bhadravathi,Cotton,15,16,31-Mar-2015
Karnataka,KK,Shimoga,Shimoga,Cotton,15,17,31-Mar-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,326,01-Apr-2015
Karnataka,KK,Bijapur,Sindagi,Cotton,15,10,01-Apr-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,10,01-Apr-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,16,01-Apr-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,10,01-Apr-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,95,01-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,2,01-Apr-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,1,01-Apr-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,162,01-Apr-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,6,01-Apr-2015
Karnataka,KK,Haveri,Shiggauv,Cotton,15,10,01-Apr-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,211,01-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,50,01-Apr-2015
Karnataka,KK,Belgaum,Soundati,Cotton,15,113,02-Apr-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,16,02-Apr-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,24,03-Apr-2015
Karnataka,KK,Gadag,Nargunda,Cotton,15,52,03-Apr-2015
Karnataka,KK,Belgaum,Gokak,Cotton,15,188,04-Apr-2015
Karnataka,KK,Bellary,Bellary,Cotton,15,13,04-Apr-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,115,04-Apr-2015
Karnataka,KK,Bijapur,Sindagi,Cotton,15,12,04-Apr-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,10,04-Apr-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,20,04-Apr-2015
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,309,04-Apr-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,5,04-Apr-2015
Karnataka,KK,Dharwad,Dharwar,Cotton,15,16,04-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,15,04-Apr-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,2,04-Apr-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,556,04-Apr-2015
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Cotton,15,50,04-Apr-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,123,04-Apr-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,449,04-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,951,04-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Cotton,15,11,04-Apr-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,13,05-Apr-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,16,05-Apr-2015
Karnataka,KK,Haveri,Shiggauv,Cotton,15,5,05-Apr-2015
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Cotton,15,50,05-Apr-2015
Karnataka,KK,Belgaum,Soundati,Cotton,15,211,06-Apr-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,307,06-Apr-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,10,06-Apr-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,33,06-Apr-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,280,06-Apr-2015
Karnataka,KK,Dharwad,Dharwar,Cotton,15,45,06-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,25,06-Apr-2015
Karnataka,KK,Dharwad,Kundagol,Cotton,15,63,06-Apr-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,232,06-Apr-2015
Karnataka,KK,Haveri,Haveri,Cotton,15,189,06-Apr-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,886,06-Apr-2015
Karnataka,KK,Haveri,Savanur,Cotton,15,81,06-Apr-2015
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Cotton,15,50,06-Apr-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,184,06-Apr-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,167,06-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,340,06-Apr-2015
Karnataka,KK,Bellary,Bellary,Cotton,15,12,07-Apr-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,206,07-Apr-2015
Karnataka,KK,Bijapur,Sindagi,Cotton,15,10,07-Apr-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,6,07-Apr-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,5,07-Apr-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,4,07-Apr-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,11,07-Apr-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,143,07-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,07-Apr-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,2,07-Apr-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,173,07-Apr-2015
Karnataka,KK,Haveri,Savanur,Cotton,15,4,07-Apr-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,30,07-Apr-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,170,07-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,180,07-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Cotton,15,19,07-Apr-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,10,08-Apr-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,12,08-Apr-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,62,08-Apr-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,193,08-Apr-2015
Karnataka,KK,Hassan,Arasikere,Cotton,15,9,08-Apr-2015
Karnataka,KK,Hassan,Belur,Cotton,15,26,08-Apr-2015
Karnataka,KK,Belgaum,Gokak,Cotton,15,175,09-Apr-2015
Karnataka,KK,Belgaum,Soundati,Cotton,15,130,09-Apr-2015
Karnataka,KK,Bellary,Kottur,Cotton,15,211,09-Apr-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,175,09-Apr-2015
Karnataka,KK,Bijapur,Sindagi,Cotton,15,5,09-Apr-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,5,09-Apr-2015
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,481,09-Apr-2015
Karnataka,KK,Dharwad,Annigeri,Cotton,15,24,09-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,17,09-Apr-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,10,09-Apr-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,159,09-Apr-2015
Karnataka,KK,Haveri,Haveri,Cotton,15,129,09-Apr-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,445,09-Apr-2015
Karnataka,KK,Haveri,Savanur,Cotton,15,45,09-Apr-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,194,09-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,213,09-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Cotton,15,15,09-Apr-2015
Karnataka,KK,Belgaum,Gokak,Cotton,15,28,10-Apr-2015
Karnataka,KK,Belgaum,Soundati,Cotton,15,6,10-Apr-2015
Karnataka,KK,Bellary,Bellary,Cotton,15,7,10-Apr-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,164,10-Apr-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,6,10-Apr-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,21,10-Apr-2015
Karnataka,KK,Dharwad,Dharwar,Cotton,15,37,10-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,10-Apr-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,2,10-Apr-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,177,10-Apr-2015
Karnataka,KK,Haveri,Haveri,Cotton,15,4,10-Apr-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,2,10-Apr-2015
Karnataka,KK,Mysore,Santhesargur,Cotton,15,12,10-Apr-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,133,10-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Cotton,15,208,10-Apr-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,6,11-Apr-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,15,11-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,22,11-Apr-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,14,11-Apr-2015
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,92,11-Apr-2015
Karnataka,KK,Haveri,Savanur,Cotton,15,6,11-Apr-2015
Karnataka,KK,Haveri,Shiggauv,Cotton,15,14,11-Apr-2015
Karnataka,KK,Raichur,Raichur,Cotton,15,127,11-Apr-2015
Karnataka,KK,Belgaum,Gokak,Cotton,15,173,12-Apr-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,5,12-Apr-2015
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,8,12-Apr-2015
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,6,12-Apr-2015
Karnataka,KK,Belgaum,Ramdurga,Cotton,15,50,13-Apr-2015
Karnataka,KK,Belgaum,Soundati,Cotton,15,150,13-Apr-2015
Karnataka,KK,Bellary,Kottur,Cotton,15,254,13-Apr-2015
Karnataka,KK,Bijapur,Bijapur,Cotton,15,202,13-Apr-2015
Karnataka,KK,Bijapur,Sindagi,Cotton,15,15,13-Apr-2015
Karnataka,KK,Bijapur,Talikot,Cotton,15,10,13-Apr-2015
Karnataka,KK,Chikmagalur,Kadur,Cotton,15,9,13-Apr-2015
Karnataka,KK,Davangere,Davangere,Cotton,15,21,13-Apr-2015
Karnataka,KK,Davangere,Harappana Halli,Cotton,15,4,13-Apr-2015
Karnataka,KK,Dharwad,Dharwar,Cotton,15,9,13-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,12,13-Apr-2015
Karnataka,KK,Gadag,Gadag,Cotton,15,74,13-Apr-2015
Karnataka,KK,Gadag,Nargunda,Cotton,15,48,13-Apr-2015
Karnataka,KK,Haveri,Haveri,Cotton,15,123,13-Apr-2015
Karnataka,KK,Haveri,Ranebennur,Cotton,15,531,13-Apr-2015
Karnataka,KK,Haveri,Savanur,Cotton,15,32,13-Apr-2015
Karnataka,KK,Mysore,Santhesargur,Cotton,15,7,13-Apr-2015
Karnataka,KK,Raichur,Manvi,Cotton,15,69,13-Apr-2015
