State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Raichur,Manvi,Cotton,15,9,21-Mar-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,155,21-Mar-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,18,21-Mar-2013
Karnataka,KK,Shimoga,Shimoga,Cotton,15,23,21-Mar-2013
Karnataka,KK,Belgaum,Gokak,Cotton,15,39,22-Mar-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,69,22-Mar-2013
Karnataka,KK,Bellary,Bellary,Cotton,15,24,22-Mar-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,178,22-Mar-2013
Karnataka,KK,Davangere,Jagalur,Cotton,15,5,22-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Cotton,15,21,22-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,22-Mar-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,61,22-Mar-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,227,22-Mar-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,18,22-Mar-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,9,23-Mar-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,176,23-Mar-2013
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,227,23-Mar-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,5,23-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,19,23-Mar-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,30,23-Mar-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,141,23-Mar-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,22,23-Mar-2013
Karnataka,KK,Belgaum,Ramdurga,Cotton,15,5,24-Mar-2013
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,4,24-Mar-2013
Karnataka,KK,Mysore,Nanjangud,Cotton,15,6,24-Mar-2013
Karnataka,KK,Belgaum,Gokak,Cotton,15,3,25-Mar-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,68,25-Mar-2013
Karnataka,KK,Bellary,Kottur,Cotton,15,372,25-Mar-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,317,25-Mar-2013
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,7,25-Mar-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,29,25-Mar-2013
Karnataka,KK,Dharwad,Dharwar,Cotton,15,22,25-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,20,25-Mar-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,335,25-Mar-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,885,25-Mar-2013
Karnataka,KK,Raichur,Manvi,Cotton,15,33,25-Mar-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,136,25-Mar-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,58,26-Mar-2013
Karnataka,KK,Bellary,Bellary,Cotton,15,23,26-Mar-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,150,26-Mar-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,13,26-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,26-Mar-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,13,26-Mar-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,71,26-Mar-2013
Karnataka,KK,Raichur,Manvi,Cotton,15,9,26-Mar-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,9,26-Mar-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,4,27-Mar-2013
Karnataka,KK,Dharwad,Annigeri,Cotton,15,58,27-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,9,27-Mar-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,4,27-Mar-2013
Karnataka,KK,Haveri,Hirekerur,Cotton,15,134,27-Mar-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,5,27-Mar-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,27,27-Mar-2013
Karnataka,KK,Raichur,Manvi,Cotton,15,40,27-Mar-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,15,27-Mar-2013
Karnataka,KK,Shimoga,Shimoga,Cotton,15,15,27-Mar-2013
Karnataka,KK,Bellary,Kottur,Cotton,15,165,28-Mar-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,127,28-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,28-Mar-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,146,28-Mar-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,431,28-Mar-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,72,28-Mar-2013
Karnataka,KK,Mysore,Nanjangud,Cotton,15,4,28-Mar-2013
Karnataka,KK,Raichur,Manvi,Cotton,15,9,28-Mar-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,19,28-Mar-2013
Karnataka,KK,Shimoga,Shimoga,Cotton,15,15,28-Mar-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,4,29-Mar-2013
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,14,30-Mar-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,132,30-Mar-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,52,30-Mar-2013
Karnataka,KK,Chikmagalur,Kadur,Cotton,15,21,30-Mar-2013
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,308,30-Mar-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,8,30-Mar-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,10,30-Mar-2013
Karnataka,KK,Haveri,Hirekerur,Cotton,15,700,30-Mar-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,4,30-Mar-2013
Karnataka,KK,Mysore,Nanjangud,Cotton,15,33,30-Mar-2013
Karnataka,KK,Raichur,Manvi,Cotton,15,20,30-Mar-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,56,30-Mar-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,5,30-Mar-2013
Karnataka,KK,Belgaum,Ramdurga,Cotton,15,1,31-Mar-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,4,31-Mar-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,72,01-Apr-2013
Karnataka,KK,Bellary,Kottur,Cotton,15,227,01-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,533,01-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,37,01-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,12,01-Apr-2013
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,2,01-Apr-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,154,01-Apr-2013
Karnataka,KK,Haveri,Hirekerur,Cotton,15,80,01-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,520,01-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,28,01-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,24.78,01-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,243,01-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,15,01-Apr-2013
Karnataka,KK,Bellary,Bellary,Cotton,15,22,02-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,172,02-Apr-2013
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,370,02-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,14,02-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,18,02-Apr-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,23,02-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,2,02-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,31.92,02-Apr-2013
Karnataka,KK,Mysore,Nanjangud,Cotton,15,4,02-Apr-2013
Karnataka,KK,Raichur,Manvi,Cotton,15,6,02-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,125,02-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,19,02-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Cotton,15,6,02-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,8,03-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,176,03-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,15,03-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,03-Apr-2013
Karnataka,KK,Dharwad,Kundagol,Cotton,15,37,03-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,5,03-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,38.3,03-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Cotton,15,120,03-Apr-2013
Karnataka,KK,Mysore,Santhesargur,Cotton,15,4,03-Apr-2013
Karnataka,KK,Raichur,Manvi,Cotton,15,5,03-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,137,03-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,9,03-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,36,04-Apr-2013
Karnataka,KK,Bellary,Kottur,Cotton,15,151,04-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,210,04-Apr-2013
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,246,04-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,20,04-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,11,04-Apr-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,152,04-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,368,04-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,37,04-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,32.4,04-Apr-2013
Karnataka,KK,Raichur,Manvi,Cotton,15,26,04-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,175,04-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,14,04-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Cotton,15,29,04-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,31,05-Apr-2013
Karnataka,KK,Bellary,Bellary,Cotton,15,13,05-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,205,05-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,13,05-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Cotton,15,8,05-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,05-Apr-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,62,05-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,43,05-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,3,05-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,45.46,05-Apr-2013
Karnataka,KK,Raichur,Manvi,Cotton,15,26,05-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,201,05-Apr-2013
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,11,06-Apr-2013
Karnataka,KK,Belgaum,Sankeshwar,Cotton,15,500,06-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,164,06-Apr-2013
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,180,06-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,11,06-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,18,06-Apr-2013
Karnataka,KK,Dharwad,Kundagol,Cotton,15,12,06-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,3,06-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,49.08,06-Apr-2013
Karnataka,KK,Raichur,Manvi,Cotton,15,5,06-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,193,06-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,9,06-Apr-2013
Karnataka,KK,Belgaum,Ramdurga,Cotton,15,39,07-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,44,08-Apr-2013
Karnataka,KK,Bellary,Kottur,Cotton,15,202,08-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,323,08-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,23,08-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Cotton,15,5,08-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,23,08-Apr-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,187,08-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,431,08-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,17,08-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,26.92,08-Apr-2013
Karnataka,KK,Raichur,Manvi,Cotton,15,9,08-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,207,08-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,37,08-Apr-2013
Karnataka,KK,Bellary,Bellary,Cotton,15,12,09-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,194,09-Apr-2013
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,114,09-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,8,09-Apr-2013
Karnataka,KK,Davangere,Jagalur,Cotton,15,5,09-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,09-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1,09-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,23.4,09-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,186,09-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,26,09-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,37,10-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,18,10-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,6,10-Apr-2013
Karnataka,KK,Hassan,Belur,Cotton,15,19,10-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,21.34,10-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,36,10-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,28,11-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,418,11-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,46,11-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,22,11-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,4,12-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,91,12-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,3,12-Apr-2013
Karnataka,KK,Gadag,Nargunda,Cotton,15,96,12-Apr-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,42,12-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,20,12-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,8,12-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,22,13-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,26.44,13-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,101,13-Apr-2013
Karnataka,KK,Belgaum,Ramdurga,Cotton,15,42,14-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,39,15-Apr-2013
Karnataka,KK,Bellary,Kottur,Cotton,15,105,15-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,231,15-Apr-2013
Karnataka,KK,Chikmagalur,Chikkamagalore,Cotton,15,8,15-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,11,15-Apr-2013
Karnataka,KK,Dharwad,Kundagol,Cotton,15,8,15-Apr-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,73,15-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,244,15-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,11,15-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,24.36,15-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,297,15-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,33,15-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Cotton,15,13,15-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,74,16-Apr-2013
Karnataka,KK,Bellary,Bellary,Cotton,15,7,16-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,86,16-Apr-2013
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,46,16-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,10,16-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Cotton,15,7,16-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,20,16-Apr-2013
Karnataka,KK,Gadag,Nargunda,Cotton,15,61,16-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,17.76,16-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,249,16-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,60,17-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,236,17-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,9,17-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,17-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,3,17-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,13.02,17-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,282,17-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,12,17-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,24,18-Apr-2013
Karnataka,KK,Bellary,Kottur,Cotton,15,81,18-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,230,18-Apr-2013
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,76,18-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,11,18-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,30,18-Apr-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,85,18-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,177,18-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,14,18-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,14.96,18-Apr-2013
Karnataka,KK,Mysore,Santhesargur,Cotton,15,4,18-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,251,18-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,27,18-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,75,19-Apr-2013
Karnataka,KK,Bellary,Bellary,Cotton,15,6,19-Apr-2013
Karnataka,KK,Bellary,Hoovinahadagali,Cotton,15,6,19-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,215,19-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,6,19-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Cotton,15,5,19-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,7,19-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,2,19-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,16.82,19-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,161,19-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,59,19-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,215,20-Apr-2013
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,72,20-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,13,20-Apr-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,52,20-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,1,20-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,141,20-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,36,20-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Cotton,15,7,20-Apr-2013
Karnataka,KK,Belgaum,Ramdurga,Cotton,15,43,21-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,18,22-Apr-2013
Karnataka,KK,Bellary,Kottur,Cotton,15,104,22-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,274,22-Apr-2013
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,4,22-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,19,22-Apr-2013
Karnataka,KK,Dharwad,Annigeri,Cotton,15,257,22-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,4,22-Apr-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,53,22-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,185,22-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,21,22-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,20.44,22-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,166,22-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,52,22-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,70,24-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,253,24-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,15,24-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,2,24-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,5,24-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,1,24-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,22.1,24-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,98,24-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,55,24-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,17,25-Apr-2013
Karnataka,KK,Bellary,Kottur,Cotton,15,38,25-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,157,25-Apr-2013
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,107,25-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,2,25-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,10,25-Apr-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,36,25-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,6.9,25-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,25,25-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,38,25-Apr-2013
Karnataka,KK,Bellary,Bellary,Cotton,15,3,26-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,77,26-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,1,26-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,4,26-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,22,26-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,16.2,26-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,17,26-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,72,27-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,101,27-Apr-2013
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,59,27-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,3,27-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,2,27-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,5,27-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,6.24,27-Apr-2013
Karnataka,KK,Kolar,Chintamani,Cotton,15,4,27-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,54,27-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,28,27-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,11,29-Apr-2013
Karnataka,KK,Bellary,Kottur,Cotton,15,32,29-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,166,29-Apr-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,7,29-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Cotton,15,1,29-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,29-Apr-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,21,29-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,79,29-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,6,29-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,21.32,29-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,57,29-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,25,29-Apr-2013
Karnataka,KK,Bellary,Bellary,Cotton,15,3,30-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,74,30-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,30-Apr-2013
Karnataka,KK,Haveri,Savanur,Cotton,15,1,30-Apr-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,39,30-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,8,30-Apr-2013
Karnataka,KK,Belgaum,Soundati,Cotton,15,28,02-May-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,117,02-May-2013
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,68,02-May-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,5,02-May-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,02-May-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,16,02-May-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,111,02-May-2013
Karnataka,KK,Raichur,Manvi,Cotton,15,17,02-May-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,50,02-May-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,28,02-May-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,63,03-May-2013
Karnataka,KK,Davangere,Davangere,Cotton,15,1,03-May-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,03-May-2013
Karnataka,KK,Haveri,Haveri,Cotton,15,36,03-May-2013
Karnataka,KK,Haveri,Ranebennur,Cotton,15,2,03-May-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,19.26,03-May-2013
Karnataka,KK,Raichur,Raichur,Cotton,15,66,03-May-2013
Karnataka,KK,Raichur,Sindhanur,Cotton,15,8,03-May-2013
Karnataka,KK,Bijapur,Bijapur,Cotton,15,28,04-May-2013
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,2,04-May-2013
