State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Haveri,Ranebennur,Cotton,15,378,12-Jan-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,24,12-Jan-2009
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,2,12-Jan-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,478,12-Jan-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,283,13-Jan-2009
Karnataka,KK,Bellary,Bellary,Cotton,15,9,13-Jan-2009
Karnataka,KK,Bijapur,Sindagi,Cotton,15,8,13-Jan-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,206,13-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,9,13-Jan-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,14,13-Jan-2009
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,20,13-Jan-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,5,13-Jan-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,8,13-Jan-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,3,13-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,23,13-Jan-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,4,13-Jan-2009
Karnataka,KK,Bellary,Kottur,Cotton,15,56,15-Jan-2009
Karnataka,KK,Bijapur,Sindagi,Cotton,15,8,15-Jan-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,137,15-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,4,15-Jan-2009
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,11,15-Jan-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,15-Jan-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,4,15-Jan-2009
Karnataka,KK,Hassan,Arasikere,Cotton,15,4,15-Jan-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,51,15-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,36,15-Jan-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,8,15-Jan-2009
Karnataka,KK,Mysore,Nanjangud,Cotton,15,10,15-Jan-2009
Karnataka,KK,Mysore,Santhesargur,Cotton,15,10,15-Jan-2009
Karnataka,KK,Shimoga,Shimoga,Cotton,15,15,15-Jan-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,50,16-Jan-2009
Karnataka,KK,Bellary,Bellary,Cotton,15,15,16-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,6,16-Jan-2009
Karnataka,KK,Dharwad,Dharwar,Cotton,15,7,16-Jan-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,9,16-Jan-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,5,16-Jan-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,16,16-Jan-2009
Karnataka,KK,Hassan,Arasikere,Cotton,15,8,16-Jan-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,1,16-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,58,16-Jan-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,225,16-Jan-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,160,17-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,159,17-Jan-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,107,17-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,5,17-Jan-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,39,17-Jan-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,17-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1199,17-Jan-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,7,17-Jan-2009
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Cotton,15,8,17-Jan-2009
Karnataka,KK,Koppal,Yalburga,Cotton,15,2,17-Jan-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,335,17-Jan-2009
Karnataka,KK,Shimoga,Shimoga,Cotton,15,35,17-Jan-2009
Karnataka,KK,Belgaum,Soundati,Cotton,15,140,19-Jan-2009
Karnataka,KK,Bellary,Kottur,Cotton,15,84,19-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,51,19-Jan-2009
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,19,19-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,26,19-Jan-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,22,19-Jan-2009
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,8,19-Jan-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,5,19-Jan-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,399,19-Jan-2009
Karnataka,KK,Haveri,Hirekerur,Cotton,15,2,19-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,514,19-Jan-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,46,19-Jan-2009
Karnataka,KK,Mysore,Santhesargur,Cotton,15,10,19-Jan-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,907,19-Jan-2009
Karnataka,KK,Shimoga,Shimoga,Cotton,15,9,19-Jan-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,260,20-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,210,20-Jan-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,113,20-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,5,20-Jan-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,20-Jan-2009
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,15,20-Jan-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,6,20-Jan-2009
Karnataka,KK,Haveri,Hirekerur,Cotton,15,18,20-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,20,20-Jan-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,7,20-Jan-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,723,20-Jan-2009
Karnataka,KK,Shimoga,Shimoga,Cotton,15,15,20-Jan-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,49,21-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,141,21-Jan-2009
Karnataka,KK,Bijapur,Sindagi,Cotton,15,8,21-Jan-2009
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,9,21-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,7,21-Jan-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,21-Jan-2009
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,1,21-Jan-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,21-Jan-2009
Karnataka,KK,Haveri,Hirekerur,Cotton,15,75,21-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,39,21-Jan-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,3,21-Jan-2009
Karnataka,KK,Mandya,Srirangapattana,Cotton,15,9,21-Jan-2009
Karnataka,KK,Raichur,Lingasugur,Cotton,15,2,21-Jan-2009
Karnataka,KK,Shimoga,Shimoga,Cotton,15,23,21-Jan-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,87,22-Jan-2009
Karnataka,KK,Belgaum,Soundati,Cotton,15,91,22-Jan-2009
Karnataka,KK,Bellary,Kottur,Cotton,15,42,22-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,201,22-Jan-2009
Karnataka,KK,Bijapur,Sindagi,Cotton,15,8,22-Jan-2009
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,37,22-Jan-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,76,22-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,2,22-Jan-2009
Karnataka,KK,Davangere,Honnali,Cotton,15,9,22-Jan-2009
Karnataka,KK,Hassan,Belur,Cotton,15,9,22-Jan-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,355,22-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,359,22-Jan-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,19,22-Jan-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,607,22-Jan-2009
Karnataka,KK,Shimoga,Shimoga,Cotton,15,7,22-Jan-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,27,23-Jan-2009
Karnataka,KK,Bellary,Bellary,Cotton,15,26,23-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,207,23-Jan-2009
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,30,23-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,4,23-Jan-2009
Karnataka,KK,Dharwad,Dharwar,Cotton,15,7,23-Jan-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,8,23-Jan-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,4,23-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,63,23-Jan-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,517,23-Jan-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,162,24-Jan-2009
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,20,24-Jan-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,76,24-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,6,24-Jan-2009
Karnataka,KK,Davangere,Honnali,Cotton,15,26,24-Jan-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,2,24-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1106,24-Jan-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,7,24-Jan-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,331,24-Jan-2009
Karnataka,KK,Shimoga,Shimoga,Cotton,15,33,24-Jan-2009
Karnataka,KK,Haveri,Hirekerur,Cotton,15,9,25-Jan-2009
Karnataka,KK,Mandya,Srirangapattana,Cotton,15,9,25-Jan-2009
Karnataka,KK,Belgaum,Soundati,Cotton,15,40,26-Jan-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,8,26-Jan-2009
Karnataka,KK,Haveri,Hirekerur,Cotton,15,18,26-Jan-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,183,27-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,100,27-Jan-2009
Karnataka,KK,Bijapur,Sindagi,Cotton,15,8,27-Jan-2009
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Cotton,15,9,27-Jan-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,97,27-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,6,27-Jan-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,21,27-Jan-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,27-Jan-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,4,27-Jan-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,50,27-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,65,27-Jan-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,5,27-Jan-2009
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,1,27-Jan-2009
Karnataka,KK,Raichur,Lingasugur,Cotton,15,9,27-Jan-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,244,27-Jan-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,21,28-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,129,28-Jan-2009
Karnataka,KK,Bijapur,Sindagi,Cotton,15,2,28-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,7,28-Jan-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,28-Jan-2009
Karnataka,KK,Haveri,Hirekerur,Cotton,15,9,28-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,105,28-Jan-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,3,28-Jan-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,352,28-Jan-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,50,29-Jan-2009
Karnataka,KK,Bellary,Kottur,Cotton,15,80,29-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,210,29-Jan-2009
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,27,29-Jan-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,54,29-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,3,29-Jan-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,11,29-Jan-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,29-Jan-2009
Karnataka,KK,Hassan,Belur,Cotton,15,18,29-Jan-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,498,29-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,644,29-Jan-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,21,29-Jan-2009
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,28,29-Jan-2009
Karnataka,KK,Koppal,Yalburga,Cotton,15,2,29-Jan-2009
Karnataka,KK,Mysore,Santhesargur,Cotton,15,8,29-Jan-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,431,29-Jan-2009
Karnataka,KK,Shimoga,Shimoga,Cotton,15,4,29-Jan-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,31,30-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,103,30-Jan-2009
Karnataka,KK,Chikmagalur,Kadur,Cotton,15,8,30-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,8,30-Jan-2009
Karnataka,KK,Dharwad,Dharwar,Cotton,15,9,30-Jan-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,3,30-Jan-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,3,30-Jan-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,2,30-Jan-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,118,30-Jan-2009
Karnataka,KK,Mandya,Nagamangala,Cotton,15,9,30-Jan-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,499,30-Jan-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,149,31-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,92,31-Jan-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,64,31-Jan-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,2,31-Jan-2009
Karnataka,KK,Davangere,Honnali,Cotton,15,9,31-Jan-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,31,31-Jan-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,4,31-Jan-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,470,31-Jan-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,1,01-Feb-2009
Karnataka,KK,Belgaum,Soundati,Cotton,15,79,02-Feb-2009
Karnataka,KK,Bellary,Kottur,Cotton,15,98,02-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,215,02-Feb-2009
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,9,02-Feb-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,7,02-Feb-2009
Karnataka,KK,Dharwad,Dharwar,Cotton,15,3,02-Feb-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,17,02-Feb-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,3,02-Feb-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,1,02-Feb-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,402,02-Feb-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,577,02-Feb-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,21,02-Feb-2009
Karnataka,KK,Koppal,Yalburga,Cotton,15,1,02-Feb-2009
Karnataka,KK,Mysore,Santhesargur,Cotton,15,18,02-Feb-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,552,02-Feb-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,229,03-Feb-2009
Karnataka,KK,Bellary,Bellary,Cotton,15,19,03-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,211,03-Feb-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,158,03-Feb-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,8,03-Feb-2009
Karnataka,KK,Dharwad,Annigeri,Cotton,15,26,03-Feb-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,03-Feb-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,03-Feb-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,2,03-Feb-2009
Karnataka,KK,Hassan,Arasikere,Cotton,15,8,03-Feb-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,8,03-Feb-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,577,03-Feb-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,9,03-Feb-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,192,03-Feb-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,13,04-Feb-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,3,04-Feb-2009
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,7,04-Feb-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,04-Feb-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,7,04-Feb-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,45,04-Feb-2009
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,5,04-Feb-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,103,04-Feb-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,36,05-Feb-2009
Karnataka,KK,Belgaum,Soundati,Cotton,15,60,05-Feb-2009
Karnataka,KK,Bellary,Kottur,Cotton,15,67,05-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,185,05-Feb-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,93,05-Feb-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,2,05-Feb-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,7,05-Feb-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,05-Feb-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,3,05-Feb-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,326,05-Feb-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,267,05-Feb-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,78,05-Feb-2009
Karnataka,KK,Bellary,Bellary,Cotton,15,12,06-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,195,06-Feb-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,8,06-Feb-2009
Karnataka,KK,Dharwad,Dharwar,Cotton,15,3,06-Feb-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,6,06-Feb-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,12,06-Feb-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,7,06-Feb-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,61,06-Feb-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,162,06-Feb-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,203,07-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,180,07-Feb-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,45,07-Feb-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,5,07-Feb-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,24,07-Feb-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,11,07-Feb-2009
Karnataka,KK,Koppal,Yalburga,Cotton,15,1,07-Feb-2009
Karnataka,KK,Hassan,Belur,Cotton,15,26,08-Feb-2009
Karnataka,KK,Belgaum,Soundati,Cotton,15,52,09-Feb-2009
Karnataka,KK,Bellary,Kottur,Cotton,15,78,09-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,75,09-Feb-2009
Karnataka,KK,Bijapur,Sindagi,Cotton,15,8,09-Feb-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,5,09-Feb-2009
Karnataka,KK,Hassan,Arasikere,Cotton,15,17,09-Feb-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,253,09-Feb-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,345,09-Feb-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,177,09-Feb-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,169,10-Feb-2009
Karnataka,KK,Bellary,Bellary,Cotton,15,21,10-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,95,10-Feb-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,107,10-Feb-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,11,10-Feb-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,2,10-Feb-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,2,10-Feb-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,2,10-Feb-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,10,10-Feb-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,8,10-Feb-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,79,10-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,142,11-Feb-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,6,11-Feb-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,9,11-Feb-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,2,11-Feb-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,42,11-Feb-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,5,11-Feb-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,28,12-Feb-2009
Karnataka,KK,Belgaum,Soundati,Cotton,15,49,12-Feb-2009
Karnataka,KK,Bellary,Kottur,Cotton,15,137,12-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,112,12-Feb-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,126,12-Feb-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,6,12-Feb-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,9,12-Feb-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,6,12-Feb-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,129,12-Feb-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,301,12-Feb-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,15,12-Feb-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,131,12-Feb-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,191,13-Feb-2009
Karnataka,KK,Bellary,Bellary,Cotton,15,22,13-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,142,13-Feb-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,2,13-Feb-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,6,13-Feb-2009
Karnataka,KK,Haveri,Ranebennur,Cotton,15,2224,13-Feb-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,15,13-Feb-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,116,13-Feb-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,161,14-Feb-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,7,14-Feb-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,2,14-Feb-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,3,14-Feb-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,6,14-Feb-2009
Karnataka,KK,Mandya,Srirangapattana,Cotton,15,9,14-Feb-2009
Karnataka,KK,Raichur,Raichur,Cotton,15,89,14-Feb-2009
Karnataka,KK,Belgaum,Soundati,Cotton,15,76,16-Feb-2009
Karnataka,KK,Bellary,Kottur,Cotton,15,63,16-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Cotton,15,87,16-Feb-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,16,16-Feb-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,4,16-Feb-2009
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,9,16-Feb-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,3,16-Feb-2009
Karnataka,KK,Haveri,Haveri,Cotton,15,352,16-Feb-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,22,16-Feb-2009
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,1,16-Feb-2009
Karnataka,KK,Mandya,Nagamangala,Cotton,15,9,16-Feb-2009
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,122,17-Feb-2009
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,208,17-Feb-2009
Karnataka,KK,Davangere,Davangere,Cotton,15,8,17-Feb-2009
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,5,17-Feb-2009
Karnataka,KK,Haveri,Savanur,Cotton,15,1,17-Feb-2009
