State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Raichur,Raichur,Cotton,15,306,04-Jan-2010
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,178,05-Jan-2010
Karnataka,KK,Bellary,Bellary,Cotton,15,41,05-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,86,05-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,18,05-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,30,05-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,6,05-Jan-2010
Karnataka,KK,Haveri,Haveri,Cotton,15,1,05-Jan-2010
Karnataka,KK,Haveri,Hirekerur,Cotton,15,8,05-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,5,05-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,289,05-Jan-2010
Karnataka,KK,Shimoga,Shimoga,Cotton,15,15,05-Jan-2010
Karnataka,KK,Bellary,Bellary,Cotton,15,24,06-Jan-2010
Karnataka,KK,Bellary,Hoovinahadagali,Cotton,15,4,06-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,93,06-Jan-2010
Karnataka,KK,Bijapur,Sindagi,Cotton,15,9,06-Jan-2010
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,4,06-Jan-2010
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,6,06-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,14,06-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,19,06-Jan-2010
Karnataka,KK,Dharwad,Kundagol,Cotton,15,17,06-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,6,06-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,3,06-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,250,06-Jan-2010
Karnataka,KK,Shimoga,Shimoga,Cotton,15,38,06-Jan-2010
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,70,07-Jan-2010
Karnataka,KK,Belgaum,Soundati,Cotton,15,106,07-Jan-2010
Karnataka,KK,Bellary,Kottur,Cotton,15,63,07-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,91,07-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,67,07-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,10,07-Jan-2010
Karnataka,KK,Dharwad,Annigeri,Cotton,15,27,07-Jan-2010
Karnataka,KK,Dharwad,Dharwar,Cotton,15,2,07-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,59,07-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,9,07-Jan-2010
Karnataka,KK,Haveri,Haveri,Cotton,15,361,07-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,84,07-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,28,07-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,308,07-Jan-2010
Karnataka,KK,Shimoga,Shikaripura,Cotton,15,8,07-Jan-2010
Karnataka,KK,Shimoga,Shimoga,Cotton,15,8,07-Jan-2010
Karnataka,KK,Bellary,Bellary,Cotton,15,40,08-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,84,08-Jan-2010
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,3,08-Jan-2010
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,10,08-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,12,08-Jan-2010
Karnataka,KK,Dharwad,Annigeri,Cotton,15,27,08-Jan-2010
Karnataka,KK,Dharwad,Dharwar,Cotton,15,43,08-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,30,08-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,2,08-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,6,08-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,19,08-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,343,08-Jan-2010
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,163,09-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,77,09-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Cotton,15,1,09-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,9,09-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,14,09-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,247,09-Jan-2010
Karnataka,KK,Belgaum,Soundati,Cotton,15,163,11-Jan-2010
Karnataka,KK,Bellary,Kottur,Cotton,15,160,11-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,13,11-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,45,11-Jan-2010
Karnataka,KK,Dharwad,Dharwar,Cotton,15,34,11-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,85,11-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,3,11-Jan-2010
Karnataka,KK,Gadag,Nargunda,Cotton,15,49,11-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,4,11-Jan-2010
Karnataka,KK,Haveri,Haveri,Cotton,15,535,11-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,750,11-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,75,11-Jan-2010
Karnataka,KK,Karwar(Uttar Kannad),Yellapur,Cotton,15,80,11-Jan-2010
Karnataka,KK,Mysore,Nanjangud,Cotton,15,9,11-Jan-2010
Karnataka,KK,Mysore,Santhesargur,Cotton,15,4,11-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,715,11-Jan-2010
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,112,12-Jan-2010
Karnataka,KK,Bellary,Bellary,Cotton,15,45,12-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,214,12-Jan-2010
Karnataka,KK,Bijapur,Sindagi,Cotton,15,9,12-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,110,12-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,16,12-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,9,12-Jan-2010
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,8,12-Jan-2010
Karnataka,KK,Dharwad,Kundagol,Cotton,15,14,12-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,12-Jan-2010
Karnataka,KK,Haveri,Haveri,Cotton,15,34,12-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,12,12-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,17,12-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,304,12-Jan-2010
Karnataka,KK,Shimoga,Shimoga,Cotton,15,32,12-Jan-2010
Karnataka,KK,Bellary,Hoovinahadagali,Cotton,15,4,13-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,71,13-Jan-2010
Karnataka,KK,Bijapur,Sindagi,Cotton,15,1,13-Jan-2010
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,2,13-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,6,13-Jan-2010
Karnataka,KK,Davangere,Jagalur,Cotton,15,1,13-Jan-2010
Karnataka,KK,Dharwad,Dharwar,Cotton,15,9,13-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,20,13-Jan-2010
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,14,13-Jan-2010
Karnataka,KK,Gadag,Nargunda,Cotton,15,9,13-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,6,13-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,90,13-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,11,13-Jan-2010
Karnataka,KK,Mysore,Nanjangud,Cotton,15,27,13-Jan-2010
Karnataka,KK,Mysore,Santhesargur,Cotton,15,9,13-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,18,13-Jan-2010
Karnataka,KK,Raichur,Sindhanur,Cotton,15,4,13-Jan-2010
Karnataka,KK,Shimoga,Shimoga,Cotton,15,7,13-Jan-2010
Karnataka,KK,Belgaum,Soundati,Cotton,15,43,15-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,3,15-Jan-2010
Karnataka,KK,Dharwad,Kundagol,Cotton,15,2,15-Jan-2010
Karnataka,KK,Gadag,Nargunda,Cotton,15,40,15-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,21,15-Jan-2010
Karnataka,KK,Shimoga,Shimoga,Cotton,15,6,15-Jan-2010
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,128,16-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,70,16-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,129,16-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,5,16-Jan-2010
Karnataka,KK,Davangere,Jagalur,Cotton,15,2,16-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,55,16-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,3,16-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,5,16-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,21,16-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,39,16-Jan-2010
Karnataka,KK,Belgaum,Soundati,Cotton,15,140,18-Jan-2010
Karnataka,KK,Bellary,Kottur,Cotton,15,307,18-Jan-2010
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,4,18-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,24,18-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,87,18-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,4,18-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,12,18-Jan-2010
Karnataka,KK,Haveri,Haveri,Cotton,15,891,18-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1222,18-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,103,18-Jan-2010
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,51,18-Jan-2010
Karnataka,KK,Mysore,Santhesargur,Cotton,15,3,18-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,124,18-Jan-2010
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,193,19-Jan-2010
Karnataka,KK,Bellary,Bellary,Cotton,15,39,19-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,116,19-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,136,19-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,37,19-Jan-2010
Karnataka,KK,Dharwad,Dharwar,Cotton,15,53,19-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,17,19-Jan-2010
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,20,19-Jan-2010
Karnataka,KK,Dharwad,Kundagol,Cotton,15,1,19-Jan-2010
Karnataka,KK,Gadag,Nargunda,Cotton,15,77,19-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,5,19-Jan-2010
Karnataka,KK,Haveri,Haveri,Cotton,15,30,19-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,33,19-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,14,19-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,391,19-Jan-2010
Karnataka,KK,Shimoga,Shimoga,Cotton,15,8,19-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,92,20-Jan-2010
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Cotton,15,9,20-Jan-2010
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,24,20-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,32,20-Jan-2010
Karnataka,KK,Davangere,Jagalur,Cotton,15,1,20-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,19,20-Jan-2010
Karnataka,KK,Dharwad,Kundagol,Cotton,15,8,20-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,20-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,5,20-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,128,20-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,9,20-Jan-2010
Karnataka,KK,Koppal,Yalburga,Cotton,15,20,20-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,409,20-Jan-2010
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,91,21-Jan-2010
Karnataka,KK,Belgaum,Soundati,Cotton,15,152,21-Jan-2010
Karnataka,KK,Bellary,Kottur,Cotton,15,201,21-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,86,21-Jan-2010
Karnataka,KK,Bijapur,Sindagi,Cotton,15,9,21-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,116,21-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,27,21-Jan-2010
Karnataka,KK,Dharwad,Dharwar,Cotton,15,1,21-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,87,21-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,21-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,13,21-Jan-2010
Karnataka,KK,Haveri,Haveri,Cotton,15,996,21-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,931,21-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,110,21-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,524,21-Jan-2010
Karnataka,KK,Shimoga,Shimoga,Cotton,15,13,21-Jan-2010
Karnataka,KK,Bellary,Bellary,Cotton,15,27,22-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,101,22-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,26,22-Jan-2010
Karnataka,KK,Dharwad,Annigeri,Cotton,15,114,22-Jan-2010
Karnataka,KK,Dharwad,Dharwar,Cotton,15,47,22-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,14,22-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,3,22-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,12,22-Jan-2010
Karnataka,KK,Haveri,Haveri,Cotton,15,8,22-Jan-2010
Karnataka,KK,Haveri,Hirekerur,Cotton,15,161,22-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,93,22-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,590,22-Jan-2010
Karnataka,KK,Raichur,Sindhanur,Cotton,15,13,22-Jan-2010
Karnataka,KK,Shimoga,Shimoga,Cotton,15,8,22-Jan-2010
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,228,23-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,87,23-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,133,23-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,7,23-Jan-2010
Karnataka,KK,Davangere,Jagalur,Cotton,15,5,23-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,104,23-Jan-2010
Karnataka,KK,Dharwad,Kundagol,Cotton,15,8,23-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,2,23-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,9,23-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,34,23-Jan-2010
Karnataka,KK,Karwar(Uttar Kannad),Yellapur,Cotton,15,76,23-Jan-2010
Karnataka,KK,Mysore,Santhesargur,Cotton,15,9,23-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,371,23-Jan-2010
Karnataka,KK,Bijapur,Sindagi,Cotton,15,18,24-Jan-2010
Karnataka,KK,Belgaum,Sankeshwar,Cotton,15,14,25-Jan-2010
Karnataka,KK,Bellary,Kottur,Cotton,15,328,25-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,160,25-Jan-2010
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,7,25-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,55,25-Jan-2010
Karnataka,KK,Dharwad,Dharwar,Cotton,15,1,25-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,114,25-Jan-2010
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,18,25-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,7,25-Jan-2010
Karnataka,KK,Gadag,Nargunda,Cotton,15,75,25-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,16,25-Jan-2010
Karnataka,KK,Haveri,Haveri,Cotton,15,1078,25-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1363,25-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,126,25-Jan-2010
Karnataka,KK,Mysore,Santhesargur,Cotton,15,4,25-Jan-2010
Karnataka,KK,Belgaum,Gokak,Cotton,15,75,27-Jan-2010
Karnataka,KK,Bellary,Bellary,Cotton,15,12,27-Jan-2010
Karnataka,KK,Bellary,Hoovinahadagali,Cotton,15,5,27-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,213,27-Jan-2010
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,14,27-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,54,27-Jan-2010
Karnataka,KK,Dharwad,Dharwar,Cotton,15,2,27-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,49,27-Jan-2010
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,29,27-Jan-2010
Karnataka,KK,Dharwad,Kundagol,Cotton,15,22,27-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,2,27-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,16,27-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,155,27-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,26,27-Jan-2010
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,188,28-Jan-2010
Karnataka,KK,Belgaum,Soundati,Cotton,15,167,28-Jan-2010
Karnataka,KK,Bellary,Kottur,Cotton,15,202,28-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,108,28-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,233,28-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,31,28-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,95,28-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,2,28-Jan-2010
Karnataka,KK,Gadag,Nargunda,Cotton,15,5,28-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,15,28-Jan-2010
Karnataka,KK,Haveri,Haveri,Cotton,15,1069,28-Jan-2010
Karnataka,KK,Haveri,Hirekerur,Cotton,15,155,28-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,896,28-Jan-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,131,28-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,227,28-Jan-2010
Karnataka,KK,Raichur,Sindhanur,Cotton,15,7,28-Jan-2010
Karnataka,KK,Bellary,Bellary,Cotton,15,30,29-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,119,29-Jan-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,38,29-Jan-2010
Karnataka,KK,Dharwad,Dharwar,Cotton,15,21,29-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,19,29-Jan-2010
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,9,29-Jan-2010
Karnataka,KK,Dharwad,Kundagol,Cotton,15,20,29-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,11,29-Jan-2010
Karnataka,KK,Gadag,Nargunda,Cotton,15,3,29-Jan-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,14,29-Jan-2010
Karnataka,KK,Haveri,Haveri,Cotton,15,6,29-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,122,29-Jan-2010
Karnataka,KK,Mysore,Santhesargur,Cotton,15,8,29-Jan-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,151,29-Jan-2010
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,147,30-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,75,30-Jan-2010
Karnataka,KK,Davangere,Jagalur,Cotton,15,10,30-Jan-2010
Karnataka,KK,Dharwad,Annigeri,Cotton,15,38,30-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,103,30-Jan-2010
Karnataka,KK,Dharwad,Kundagol,Cotton,15,4,30-Jan-2010
Karnataka,KK,Gadag,Nargunda,Cotton,15,104,30-Jan-2010
Karnataka,KK,Mysore,Santhesargur,Cotton,15,17,30-Jan-2010
Karnataka,KK,Belgaum,Soundati,Cotton,15,178,01-Feb-2010
Karnataka,KK,Bellary,Kottur,Cotton,15,208,01-Feb-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,172,01-Feb-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,50,01-Feb-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,77,01-Feb-2010
Karnataka,KK,Dharwad,Kundagol,Cotton,15,20,01-Feb-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,20,01-Feb-2010
Karnataka,KK,Haveri,Haveri,Cotton,15,246,01-Feb-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,475,01-Feb-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,66,01-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Cotton,15,8,01-Feb-2010
Karnataka,KK,Shimoga,Shimoga,Cotton,15,12,01-Feb-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,84,02-Feb-2010
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,268,02-Feb-2010
Karnataka,KK,Davangere,Davangere,Cotton,15,20,02-Feb-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,26,02-Feb-2010
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,36,02-Feb-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,6,02-Feb-2010
Karnataka,KK,Gadag,Nargunda,Cotton,15,4,02-Feb-2010
Karnataka,KK,Hassan,Arasikere,Cotton,15,3,02-Feb-2010
Karnataka,KK,Haveri,Haveri,Cotton,15,3,02-Feb-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,6,02-Feb-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,15,02-Feb-2010
Karnataka,KK,Raichur,Raichur,Cotton,15,199,02-Feb-2010
Karnataka,KK,Raichur,Sindhanur,Cotton,15,7,02-Feb-2010
Karnataka,KK,Bijapur,Bijapur,Cotton,15,149,03-Feb-2010
Karnataka,KK,Davangere,Jagalur,Cotton,15,2,03-Feb-2010
Karnataka,KK,Dharwad,Dharwar,Cotton,15,1,03-Feb-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,11,03-Feb-2010
Karnataka,KK,Dharwad,Kundagol,Cotton,15,13,03-Feb-2010
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,2,03-Feb-2010
Karnataka,KK,Gadag,Nargunda,Cotton,15,222,03-Feb-2010
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,8,03-Feb-2010
Karnataka,KK,Haveri,Ranebennur,Cotton,15,95,03-Feb-2010
Karnataka,KK,Haveri,Savanur,Cotton,15,10,03-Feb-2010
