State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Dharwad,Annigeri,Cotton,15,19,04-Jan-2016
Karnataka,KK,Dharwad,Dharwar,Cotton,15,11,04-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,13,04-Jan-2016
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,35,04-Jan-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,256,04-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Cotton,15,540,04-Jan-2016
Karnataka,KK,Haveri,Savanur,Cotton,15,66,04-Jan-2016
Karnataka,KK,Karwar(Uttar Kannad),Yellapur,Cotton,15,66,04-Jan-2016
Karnataka,KK,Koppal,Gangavathi,Cotton,15,151,04-Jan-2016
Karnataka,KK,Mysore,Santhesargur,Cotton,15,9,04-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,188,04-Jan-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,29,04-Jan-2016
Karnataka,KK,Bellary,Bellary,Cotton,15,27,05-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,70,05-Jan-2016
Karnataka,KK,Bijapur,Sindagi,Cotton,15,43,05-Jan-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,14,05-Jan-2016
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,50,05-Jan-2016
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,240,05-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,49,05-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,4,05-Jan-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,3,05-Jan-2016
Karnataka,KK,Haveri,Savanur,Cotton,15,1,05-Jan-2016
Karnataka,KK,Mysore,Nanjangud,Cotton,15,9,05-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,123,05-Jan-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,36,05-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,115,06-Jan-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,11,06-Jan-2016
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,26,06-Jan-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,18,06-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,50,06-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,13,06-Jan-2016
Karnataka,KK,Dharwad,Kundagol,Cotton,15,3,06-Jan-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,2,06-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Cotton,15,3,06-Jan-2016
Karnataka,KK,Haveri,Shiggauv,Cotton,15,7,06-Jan-2016
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,76,06-Jan-2016
Karnataka,KK,Mysore,Nanjangud,Cotton,15,15,06-Jan-2016
Karnataka,KK,Mysore,Santhesargur,Cotton,15,18,06-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,120,06-Jan-2016
Karnataka,KK,Belgaum,Soundati,Cotton,15,186,07-Jan-2016
Karnataka,KK,Bellary,Kottur,Cotton,15,77,07-Jan-2016
Karnataka,KK,Bijapur,Sindagi,Cotton,15,19,07-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,20,07-Jan-2016
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,8,07-Jan-2016
Karnataka,KK,Hassan,Belur,Cotton,15,9,07-Jan-2016
Karnataka,KK,Bellary,Bellary,Cotton,15,16,08-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,122,08-Jan-2016
Karnataka,KK,Bijapur,Sindagi,Cotton,15,60,08-Jan-2016
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,20,08-Jan-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,10,08-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,43,08-Jan-2016
Karnataka,KK,Dharwad,Dharwar,Cotton,15,21,08-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,2,08-Jan-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,3,08-Jan-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,41,08-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,113,08-Jan-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,5,09-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,7,09-Jan-2016
Karnataka,KK,Kolar,Chintamani,Cotton,15,6,09-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,89,09-Jan-2016
Karnataka,KK,Haveri,Shiggauv,Cotton,15,6,10-Jan-2016
Karnataka,KK,Mysore,Nanjangud,Cotton,15,8,10-Jan-2016
Karnataka,KK,Belgaum,Soundati,Cotton,15,186,11-Jan-2016
Karnataka,KK,Bellary,H.B. Halli,Cotton,15,12,11-Jan-2016
Karnataka,KK,Bellary,Kottur,Cotton,15,137,11-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,189,11-Jan-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,21,11-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,16,11-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,11-Jan-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,292,11-Jan-2016
Karnataka,KK,Haveri,Hirekerur,Cotton,15,235,11-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Cotton,15,858,11-Jan-2016
Karnataka,KK,Haveri,Savanur,Cotton,15,99,11-Jan-2016
Karnataka,KK,Mysore,Santhesargur,Cotton,15,11,11-Jan-2016
Karnataka,KK,Bellary,Bellary,Cotton,15,16,12-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,79,12-Jan-2016
Karnataka,KK,Bijapur,Sindagi,Cotton,15,44,12-Jan-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,7,12-Jan-2016
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,397,12-Jan-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,14,12-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,16,12-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,12-Jan-2016
Karnataka,KK,Hassan,Arasikere,Cotton,15,9,12-Jan-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,10,12-Jan-2016
Karnataka,KK,Haveri,Savanur,Cotton,15,7,12-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,70,12-Jan-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,88,12-Jan-2016
Karnataka,KK,Bellary,H.B. Halli,Cotton,15,12,13-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,61,13-Jan-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,9,13-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,47,13-Jan-2016
Karnataka,KK,Dharwad,Dharwar,Cotton,15,21,13-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,3,13-Jan-2016
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,6,13-Jan-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,12,13-Jan-2016
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,12,13-Jan-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,21,13-Jan-2016
Karnataka,KK,Haveri,Savanur,Cotton,15,3,13-Jan-2016
Karnataka,KK,Haveri,Shiggauv,Cotton,15,7,13-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,60,13-Jan-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,70,13-Jan-2016
Karnataka,KK,Belgaum,Soundati,Cotton,15,76,14-Jan-2016
Karnataka,KK,Bellary,Kottur,Cotton,15,69,14-Jan-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,5,14-Jan-2016
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,51,14-Jan-2016
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,150,14-Jan-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,8,14-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,7,14-Jan-2016
Karnataka,KK,Dharwad,Dharwar,Cotton,15,7,14-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,14-Jan-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,1,14-Jan-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,120,14-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Cotton,15,280,14-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,23,14-Jan-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,49,14-Jan-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,4,16-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,61,16-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,7,16-Jan-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,1,16-Jan-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,91,16-Jan-2016
Karnataka,KK,Haveri,Shiggauv,Cotton,15,5,17-Jan-2016
Karnataka,KK,Bellary,Kottur,Cotton,15,113,18-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,205,18-Jan-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,24,18-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,5,18-Jan-2016
Karnataka,KK,Dharwad,Dharwar,Cotton,15,17,18-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,9,18-Jan-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,1,18-Jan-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,253,18-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Cotton,15,626,18-Jan-2016
Karnataka,KK,Haveri,Savanur,Cotton,15,60,18-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,116,18-Jan-2016
Karnataka,KK,Bellary,Bellary,Cotton,15,16,19-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,95,19-Jan-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,15,19-Jan-2016
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,240,19-Jan-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,10,19-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,14,19-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,4,19-Jan-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,8,19-Jan-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,2,19-Jan-2016
Karnataka,KK,Mysore,Hunsur,Cotton,15,28,19-Jan-2016
Karnataka,KK,Mysore,Nanjangud,Cotton,15,146,19-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,122,19-Jan-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,12,19-Jan-2016
Karnataka,KK,Shimoga,Shimoga,Cotton,15,16,19-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,119,20-Jan-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,4,20-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,72,20-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,2,20-Jan-2016
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,1,20-Jan-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,2,20-Jan-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,60,20-Jan-2016
Karnataka,KK,Haveri,Shiggauv,Cotton,15,4,20-Jan-2016
Karnataka,KK,Raichur,Manvi,Cotton,15,156,20-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,85,20-Jan-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,34,20-Jan-2016
Karnataka,KK,Belgaum,Soundati,Cotton,15,140,21-Jan-2016
Karnataka,KK,Bellary,Kottur,Cotton,15,53,21-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,110,21-Jan-2016
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,130,21-Jan-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,10,21-Jan-2016
Karnataka,KK,Dharwad,Dharwar,Cotton,15,4,21-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,21-Jan-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,3,21-Jan-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,172,21-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Cotton,15,348,21-Jan-2016
Karnataka,KK,Haveri,Savanur,Cotton,15,52,21-Jan-2016
Karnataka,KK,Raichur,Manvi,Cotton,15,19,21-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,83,21-Jan-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,34,21-Jan-2016
Karnataka,KK,Shimoga,Shimoga,Cotton,15,8,21-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,33,22-Jan-2016
Karnataka,KK,Mysore,Nanjangud,Cotton,15,8,22-Jan-2016
Karnataka,KK,Raichur,Manvi,Cotton,15,941,22-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,93,23-Jan-2016
Karnataka,KK,Bijapur,Sindagi,Cotton,15,7,23-Jan-2016
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,126,23-Jan-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,2,23-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,10,23-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,107,23-Jan-2016
Karnataka,KK,Haveri,Shiggauv,Cotton,15,4,24-Jan-2016
Karnataka,KK,Belgaum,Soundati,Cotton,15,151,25-Jan-2016
Karnataka,KK,Bellary,Kottur,Cotton,15,102,25-Jan-2016
Karnataka,KK,Bellary,Sirguppa,Cotton,15,6,25-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,157,25-Jan-2016
Karnataka,KK,Dharwad,Dharwar,Cotton,15,9,25-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,8,25-Jan-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,6,25-Jan-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,173,25-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Cotton,15,513,25-Jan-2016
Karnataka,KK,Haveri,Savanur,Cotton,15,41,25-Jan-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,146,25-Jan-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,153,29-Jan-2016
Karnataka,KK,Belgaum,Soundati,Cotton,15,140,04-Feb-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,109,04-Feb-2016
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,4,04-Feb-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,1,06-Feb-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,112,06-Feb-2016
Karnataka,KK,Haveri,Savanur,Cotton,15,8,06-Feb-2016
Karnataka,KK,Belgaum,Gokak,Cotton,15,45,08-Feb-2016
Karnataka,KK,Belgaum,Soundati,Cotton,15,63,08-Feb-2016
Karnataka,KK,Bellary,Kottur,Cotton,15,68,08-Feb-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,6,08-Feb-2016
Karnataka,KK,Haveri,Ranebennur,Cotton,15,439,08-Feb-2016
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,4,09-Feb-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,2,09-Feb-2016
Karnataka,KK,Haveri,Savanur,Cotton,15,10,09-Feb-2016
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,4,10-Feb-2016
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,53,11-Feb-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,275,11-Feb-2016
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,212,11-Feb-2016
Karnataka,KK,Bellary,Bellary,Cotton,15,4,12-Feb-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,79,12-Feb-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,1,12-Feb-2016
Karnataka,KK,Dharwad,Dharwar,Cotton,15,14,12-Feb-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,3,12-Feb-2016
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,5,12-Feb-2016
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,222,12-Feb-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,4,12-Feb-2016
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Cotton,15,30,12-Feb-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,96,12-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,116,12-Feb-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,130,13-Feb-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,2,13-Feb-2016
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,210,13-Feb-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,74,13-Feb-2016
Karnataka,KK,Belgaum,Soundati,Cotton,15,63,15-Feb-2016
Karnataka,KK,Bellary,Kottur,Cotton,15,70,15-Feb-2016
Karnataka,KK,Bellary,Sirguppa,Cotton,15,13,15-Feb-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,68,15-Feb-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,6,15-Feb-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,123,15-Feb-2016
Karnataka,KK,Dharwad,Dharwar,Cotton,15,5,15-Feb-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,15-Feb-2016
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,1,15-Feb-2016
Karnataka,KK,Gadag,Nargunda,Cotton,15,10,15-Feb-2016
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,150,15-Feb-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,95,15-Feb-2016
Karnataka,KK,Haveri,Ranebennur,Cotton,15,421,15-Feb-2016
Karnataka,KK,Haveri,Savanur,Cotton,15,41,15-Feb-2016
Karnataka,KK,Koppal,Yalburga,Cotton,15,71,15-Feb-2016
Karnataka,KK,Raichur,Manvi,Cotton,15,85,15-Feb-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,98,15-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,179,15-Feb-2016
Karnataka,KK,Bellary,Bellary,Cotton,15,7,16-Feb-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,42,16-Feb-2016
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,83,16-Feb-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,2,16-Feb-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,50,16-Feb-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,1,16-Feb-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,58,16-Feb-2016
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,3,16-Feb-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,51,16-Feb-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,35,17-Feb-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,3,17-Feb-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,17-Feb-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,4,17-Feb-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,10,17-Feb-2016
Karnataka,KK,Raichur,Manvi,Cotton,15,21,17-Feb-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,47,17-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,295,17-Feb-2016
Karnataka,KK,Belgaum,Soundati,Cotton,15,45,18-Feb-2016
Karnataka,KK,Bellary,Kottur,Cotton,15,42,18-Feb-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,45,18-Feb-2016
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,68,18-Feb-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,3,18-Feb-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,22,18-Feb-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,8,18-Feb-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,79,18-Feb-2016
Karnataka,KK,Haveri,Hirekerur,Cotton,15,27,18-Feb-2016
Karnataka,KK,Haveri,Ranebennur,Cotton,15,212,18-Feb-2016
Karnataka,KK,Haveri,Savanur,Cotton,15,28,18-Feb-2016
Karnataka,KK,Mysore,Santhesargur,Cotton,15,15,18-Feb-2016
Karnataka,KK,Raichur,Manvi,Cotton,15,60,18-Feb-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,51,18-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,204,18-Feb-2016
Karnataka,KK,Bellary,Bellary,Cotton,15,3,19-Feb-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,31,19-Feb-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,4,19-Feb-2016
Karnataka,KK,Dharwad,Dharwar,Cotton,15,17,19-Feb-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,19-Feb-2016
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,115,19-Feb-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,8,19-Feb-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,68,19-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,35,19-Feb-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,6,20-Feb-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,20-Feb-2016
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,62,20-Feb-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,8,20-Feb-2016
Karnataka,KK,Haveri,Savanur,Cotton,15,5,20-Feb-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,20,20-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,58,20-Feb-2016
Karnataka,KK,Belgaum,Soundati,Cotton,15,38,22-Feb-2016
Karnataka,KK,Bellary,Kottur,Cotton,15,48,22-Feb-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,45,22-Feb-2016
Karnataka,KK,Davangere,Davangere,Cotton,15,10,22-Feb-2016
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,40,22-Feb-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,54,22-Feb-2016
Karnataka,KK,Haveri,Ranebennur,Cotton,15,292,22-Feb-2016
Karnataka,KK,Raichur,Manvi,Cotton,15,100,22-Feb-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,75,22-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,89,22-Feb-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,43,23-Feb-2016
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,36,23-Feb-2016
Karnataka,KK,Gadag,Gadag,Cotton,15,39,23-Feb-2016
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,76,23-Feb-2016
Karnataka,KK,Haveri,Haveri,Cotton,15,7,23-Feb-2016
Karnataka,KK,Raichur,Raichur,Cotton,15,65,23-Feb-2016
Karnataka,KK,Raichur,Sindhanur,Cotton,15,24,23-Feb-2016
Karnataka,KK,Belgaum,Soundati,Cotton,15,28,24-Feb-2016
Karnataka,KK,Bellary,Sirguppa,Cotton,15,150,24-Feb-2016
Karnataka,KK,Bijapur,Bijapur,Cotton,15,37,24-Feb-2016
Karnataka,KK,Dharwad,Annigeri,Cotton,15,53,24-Feb-2016
Karnataka,KK,Gulbarga,Gulburga(Jhevargi),Cotton,15,102,24-Feb-2016
