State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bijapur,Bijapur,Cotton,15,208,03-Jan-2019
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,85,03-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,18,03-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,64,03-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,54,03-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,67,03-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,239,03-Jan-2019
Karnataka,KK,Haveri,Savanur,Cotton,15,18,03-Jan-2019
Karnataka,KK,Haveri,Shiggauv,Cotton,15,51,03-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,6,03-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,46,03-Jan-2019
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,10,04-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,21,04-Jan-2019
Karnataka,KK,Bellary,Bellary,Cotton,15,7,04-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,232,04-Jan-2019
Karnataka,KK,Bijapur,Sindagi,Cotton,15,166,04-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,2,04-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,102,04-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,175,04-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,3,04-Jan-2019
Karnataka,KK,Gadag,Gadag,Cotton,15,3,04-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,34,04-Jan-2019
Karnataka,KK,Gadag,Rona,Cotton,15,9,04-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,43,04-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,13,04-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,304,04-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,54,04-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,23,05-Jan-2019
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,63,05-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,2,05-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,30,05-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,2,05-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,16,05-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,33,05-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,130,05-Jan-2019
Karnataka,KK,Shimoga,Shimoga,Cotton,15,29,05-Jan-2019
Karnataka,KK,Haveri,Shiggauv,Cotton,15,51,06-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,78,07-Jan-2019
Karnataka,KK,Bellary,Kottur,Cotton,15,23,07-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,289,07-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,2,07-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,89,07-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,423,07-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,3,07-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,20,07-Jan-2019
Karnataka,KK,Gadag,Rona,Cotton,15,12,07-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,74,07-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,411,07-Jan-2019
Karnataka,KK,Haveri,Savanur,Cotton,15,32,07-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,132,07-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,76,07-Jan-2019
Karnataka,KK,Shimoga,Shimoga,Cotton,15,11,07-Jan-2019
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,26,08-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,13,08-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,9,08-Jan-2019
Karnataka,KK,Hassan,Belur,Cotton,15,74,08-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,3,08-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,6,08-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,37,08-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,36,09-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,22,09-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,37,09-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,12,09-Jan-2019
Karnataka,KK,Haveri,Shiggauv,Cotton,15,8,09-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,179,09-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,45,09-Jan-2019
Karnataka,KK,Raichur,Sindhanur,Cotton,15,32,09-Jan-2019
Karnataka,KK,Belgaum,Gokak,Cotton,15,22,10-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,55,10-Jan-2019
Karnataka,KK,Bellary,Kottur,Cotton,15,16,10-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,344,10-Jan-2019
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,176,10-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,1,10-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,26,10-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,93,10-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,10,10-Jan-2019
Karnataka,KK,Gadag,Gadag,Cotton,15,7,10-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,44,10-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,90,10-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,378,10-Jan-2019
Karnataka,KK,Haveri,Savanur,Cotton,15,13,10-Jan-2019
Karnataka,KK,Haveri,Shiggauv,Cotton,15,17,10-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,188,10-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,44,10-Jan-2019
Karnataka,KK,Raichur,Sindhanur,Cotton,15,8,10-Jan-2019
Karnataka,KK,Belgaum,Gokak,Cotton,15,35,11-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,23,11-Jan-2019
Karnataka,KK,Bellary,Bellary,Cotton,15,20,11-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,288,11-Jan-2019
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,36,11-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,3,11-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,28,11-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,46,11-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,11-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,15,11-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,2,11-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,6,11-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,7,11-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,74,11-Jan-2019
Karnataka,KK,Raichur,Sindhanur,Cotton,15,9,11-Jan-2019
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,25,12-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,1,12-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,12-Jan-2019
Karnataka,KK,Haveri,Savanur,Cotton,15,20,12-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,64,12-Jan-2019
Karnataka,KK,Belgaum,Gokak,Cotton,15,19,14-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,12,14-Jan-2019
Karnataka,KK,Bellary,Kottur,Cotton,15,26,14-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,161,14-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,5,14-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,49,14-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,473,14-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,14-Jan-2019
Karnataka,KK,Gadag,Gadag,Cotton,15,1,14-Jan-2019
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,19,14-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,14,14-Jan-2019
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,7,14-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,54,14-Jan-2019
Karnataka,KK,Haveri,Hirekerur,Cotton,15,10,14-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,333,14-Jan-2019
Karnataka,KK,Haveri,Shiggauv,Cotton,15,4,14-Jan-2019
Karnataka,KK,Karwar(Uttar Kannad),Yellapur,Cotton,15,30,14-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,147,14-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,25,14-Jan-2019
Karnataka,KK,Raichur,Sindhanur,Cotton,15,18,14-Jan-2019
Karnataka,KK,Shimoga,Shimoga,Cotton,15,6,14-Jan-2019
Karnataka,KK,Bijapur,Sindagi,Cotton,15,380,15-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,8,16-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,3,16-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,102,16-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,251,16-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,38,16-Jan-2019
Karnataka,KK,Gadag,Gadag,Cotton,15,3,16-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,60,16-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,3,16-Jan-2019
Karnataka,KK,Haveri,Shiggauv,Cotton,15,3,16-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,217,16-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,12,16-Jan-2019
Karnataka,KK,Raichur,Sindhanur,Cotton,15,8,16-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,73,17-Jan-2019
Karnataka,KK,Bellary,Kottur,Cotton,15,17,17-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,414,17-Jan-2019
Karnataka,KK,Bijapur,Sindagi,Cotton,15,20,17-Jan-2019
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,281,17-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,1,17-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,85,17-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,569,17-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,3,17-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,48,17-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,8,17-Jan-2019
Karnataka,KK,Haveri,Hirekerur,Cotton,15,7,17-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,295,17-Jan-2019
Karnataka,KK,Haveri,Savanur,Cotton,15,6,17-Jan-2019
Karnataka,KK,Haveri,Shiggauv,Cotton,15,10,17-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,34,17-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,50,17-Jan-2019
Karnataka,KK,Belgaum,Gokak,Cotton,15,1,18-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,44,18-Jan-2019
Karnataka,KK,Bellary,Bellary,Cotton,15,5,18-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,231,18-Jan-2019
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,7,18-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,4,18-Jan-2019
Karnataka,KK,Gadag,Gadag,Cotton,15,3,18-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,7,18-Jan-2019
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,26,18-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,55,18-Jan-2019
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,6,19-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,10,19-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,226,19-Jan-2019
Karnataka,KK,Bijapur,Sindagi,Cotton,15,2,19-Jan-2019
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,37,19-Jan-2019
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,142,19-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,1,19-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,7,19-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,63,19-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,48,19-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,7,19-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,41,19-Jan-2019
Karnataka,KK,Haveri,Savanur,Cotton,15,1,19-Jan-2019
Karnataka,KK,Mysore,Nanjangud,Cotton,15,12,19-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,28,19-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,56,19-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,3,20-Jan-2019
Karnataka,KK,Haveri,Shiggauv,Cotton,15,20,20-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,75,21-Jan-2019
Karnataka,KK,Bellary,Kottur,Cotton,15,30,21-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,331,21-Jan-2019
Karnataka,KK,Bijapur,Sindagi,Cotton,15,83,21-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,8,21-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,75,21-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,732,21-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,21-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,66,21-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,113,21-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,364,21-Jan-2019
Karnataka,KK,Haveri,Savanur,Cotton,15,11,21-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,159,21-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,71,21-Jan-2019
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,12,22-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,10,22-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,4,23-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,530,23-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,3,23-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,86,23-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,15,23-Jan-2019
Karnataka,KK,Gadag,Gadag,Cotton,15,7,23-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,38,23-Jan-2019
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,380,23-Jan-2019
Karnataka,KK,Hassan,Belur,Cotton,15,10,23-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,18,23-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,7,23-Jan-2019
Karnataka,KK,Haveri,Shiggauv,Cotton,15,17,23-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,14,23-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,116,23-Jan-2019
Karnataka,KK,Tumkur,Sira,Cotton,15,6,23-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,80,24-Jan-2019
Karnataka,KK,Bellary,Kottur,Cotton,15,15,24-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,394,24-Jan-2019
Karnataka,KK,Bijapur,Sindagi,Cotton,15,199,24-Jan-2019
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,229,24-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,1,24-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,23,24-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,22,24-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,23,24-Jan-2019
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,18,24-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,94,24-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,102,24-Jan-2019
Karnataka,KK,Haveri,Savanur,Cotton,15,15,24-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,226,24-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,71,24-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,11,25-Jan-2019
Karnataka,KK,Bellary,Bellary,Cotton,15,3,25-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,358,25-Jan-2019
Karnataka,KK,Bijapur,Sindagi,Cotton,15,178,25-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,4,25-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,61,25-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,52,25-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,7,25-Jan-2019
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,499,25-Jan-2019
Karnataka,KK,Hassan,Belur,Cotton,15,62,25-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1,25-Jan-2019
Karnataka,KK,Mysore,Santhesargur,Cotton,15,153,25-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,115,25-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,68,25-Jan-2019
Karnataka,KK,Bijapur,Sindagi,Cotton,15,271,26-Jan-2019
Karnataka,KK,Bijapur,Sindagi,Cotton,15,274,27-Jan-2019
Karnataka,KK,Haveri,Shiggauv,Cotton,15,40,27-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,60,28-Jan-2019
Karnataka,KK,Bellary,Kottur,Cotton,15,36,28-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,408,28-Jan-2019
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,9,28-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,14,28-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,49,28-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,303,28-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,27,28-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,31,28-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,110,28-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,556,28-Jan-2019
Karnataka,KK,Haveri,Savanur,Cotton,15,22,28-Jan-2019
Karnataka,KK,Mysore,Nanjangud,Cotton,15,9,28-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,84,28-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,112,28-Jan-2019
Karnataka,KK,Raichur,Sindhanur,Cotton,15,68,28-Jan-2019
Karnataka,KK,Tumkur,Sira,Cotton,15,18,28-Jan-2019
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,21,29-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,46,29-Jan-2019
Karnataka,KK,Bellary,Bellary,Cotton,15,3,29-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,320,29-Jan-2019
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,234,29-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,1,29-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,2,29-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,84,29-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,17,29-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,4,29-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,276,29-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,57,29-Jan-2019
Karnataka,KK,Tumkur,Sira,Cotton,15,8,29-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,13,30-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,315,30-Jan-2019
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,5,30-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,78,30-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,14,30-Jan-2019
Karnataka,KK,Hassan,Arasikere,Cotton,15,24,30-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,11,30-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1,30-Jan-2019
Karnataka,KK,Haveri,Shiggauv,Cotton,15,69,30-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,72,30-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,79,30-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,68,31-Jan-2019
Karnataka,KK,Bellary,Kottur,Cotton,15,21,31-Jan-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,283,31-Jan-2019
Karnataka,KK,Bijapur,Sindagi,Cotton,15,118,31-Jan-2019
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,185,31-Jan-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,1,31-Jan-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,62,31-Jan-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,209,31-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,16,31-Jan-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,7,31-Jan-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,67,31-Jan-2019
Karnataka,KK,Haveri,Ranebennur,Cotton,15,348,31-Jan-2019
Karnataka,KK,Haveri,Savanur,Cotton,15,18,31-Jan-2019
Karnataka,KK,Haveri,Shiggauv,Cotton,15,14,31-Jan-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,143,31-Jan-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,86,31-Jan-2019
Karnataka,KK,Raichur,Sindhanur,Cotton,15,59,31-Jan-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,35,01-Feb-2019
Karnataka,KK,Bellary,Bellary,Cotton,15,7,01-Feb-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,235,01-Feb-2019
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,84,01-Feb-2019
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,5,01-Feb-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,2,01-Feb-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,39,01-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,13,01-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,29,01-Feb-2019
Karnataka,KK,Gadag,Gadag,Cotton,15,6,01-Feb-2019
Karnataka,KK,Gadag,Nargunda,Cotton,15,21,01-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Cotton,15,39,01-Feb-2019
Karnataka,KK,Hassan,Arasikere,Cotton,15,26,01-Feb-2019
Karnataka,KK,Haveri,Haveri,Cotton,15,4,01-Feb-2019
Karnataka,KK,Haveri,Shiggauv,Cotton,15,29,01-Feb-2019
Karnataka,KK,Raichur,Manvi,Cotton,15,80,01-Feb-2019
Karnataka,KK,Raichur,Raichur,Cotton,15,95,01-Feb-2019
Karnataka,KK,Belgaum,Soundati,Cotton,15,15,02-Feb-2019
Karnataka,KK,Bijapur,Bijapur,Cotton,15,129,02-Feb-2019
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,131,02-Feb-2019
Karnataka,KK,Davangere,Davangere,Cotton,15,1,02-Feb-2019
Karnataka,KK,Dharwad,Annigeri,Cotton,15,23,02-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Cotton,15,20,02-Feb-2019
