State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bijapur,Bijapur,Cotton,15,190,05-Mar-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,4,05-Mar-2012
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,6,05-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,32,05-Mar-2012
Karnataka,KK,Dharwad,Annigeri,Cotton,15,18,05-Mar-2012
Karnataka,KK,Dharwad,Dharwar,Cotton,15,26,05-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,37,05-Mar-2012
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,20,05-Mar-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,42,05-Mar-2012
Karnataka,KK,Haveri,Haveri,Cotton,15,270,05-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,401,05-Mar-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,69,05-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,72.6,05-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,88,05-Mar-2012
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,50,06-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,79,06-Mar-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,4,06-Mar-2012
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,196,06-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,16,06-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,37,06-Mar-2012
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,4,06-Mar-2012
Karnataka,KK,Dharwad,Kundagol,Cotton,15,3,06-Mar-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,21,06-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,4,06-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,56.6,06-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,76,06-Mar-2012
Karnataka,KK,Belgaum,Sankeshwar,Cotton,15,2,07-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,86,07-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,10,07-Mar-2012
Karnataka,KK,Dharwad,Annigeri,Cotton,15,90,07-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,35,07-Mar-2012
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,8,07-Mar-2012
Karnataka,KK,Dharwad,Kundagol,Cotton,15,4,07-Mar-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,52,07-Mar-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,12,07-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,22,07-Mar-2012
Karnataka,KK,Bellary,Hoovinahadagali,Cotton,15,7,08-Mar-2012
Karnataka,KK,Bellary,Kottur,Cotton,15,76,08-Mar-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,132,08-Mar-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,70,08-Mar-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,36,08-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,26,08-Mar-2012
Karnataka,KK,Shimoga,Shimoga,Cotton,15,22,08-Mar-2012
Karnataka,KK,Belgaum,Gokak,Cotton,15,28,09-Mar-2012
Karnataka,KK,Bellary,Bellary,Cotton,15,8,09-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,24,09-Mar-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,4,10-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,47,10-Mar-2012
Karnataka,KK,Belgaum,Gokak,Cotton,15,16,12-Mar-2012
Karnataka,KK,Belgaum,Soundati,Cotton,15,143,12-Mar-2012
Karnataka,KK,Bellary,Kottur,Cotton,15,98,12-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,19,12-Mar-2012
Karnataka,KK,Dharwad,Annigeri,Cotton,15,25,12-Mar-2012
Karnataka,KK,Dharwad,Dharwar,Cotton,15,14,12-Mar-2012
Karnataka,KK,Dharwad,Kundagol,Cotton,15,18,12-Mar-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,6,12-Mar-2012
Karnataka,KK,Haveri,Haveri,Cotton,15,104,12-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,95,12-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,20.3,12-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,41,12-Mar-2012
Karnataka,KK,Bagalkot,Bilagi,Cotton,15,162,13-Mar-2012
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,86,13-Mar-2012
Karnataka,KK,Bellary,Bellary,Cotton,15,13,13-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,146,13-Mar-2012
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,177,13-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,13,13-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,28,13-Mar-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,2,13-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,27.5,13-Mar-2012
Karnataka,KK,Mysore,Santhesargur,Cotton,15,9,13-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,57,13-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,76,14-Mar-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,15,14-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,6,14-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,12,14-Mar-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,20,14-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,9,14-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,35.1,14-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,96,14-Mar-2012
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,15,15-Mar-2012
Karnataka,KK,Belgaum,Soundati,Cotton,15,118,15-Mar-2012
Karnataka,KK,Bellary,Kottur,Cotton,15,65,15-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,72,15-Mar-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,13,15-Mar-2012
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,342,15-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,12,15-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,22,15-Mar-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,95,15-Mar-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,169,15-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,224,15-Mar-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,24,15-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,35.2,15-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,88,15-Mar-2012
Karnataka,KK,Shimoga,Shimoga,Cotton,15,30,15-Mar-2012
Karnataka,KK,Bellary,Bellary,Cotton,15,12,16-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,75,16-Mar-2012
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Cotton,15,4,16-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,12,16-Mar-2012
Karnataka,KK,Dharwad,Dharwar,Cotton,15,16,16-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,33,16-Mar-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,18,16-Mar-2012
Karnataka,KK,Haveri,Hanagal,Cotton,15,500,16-Mar-2012
Karnataka,KK,Haveri,Hirekerur,Cotton,15,121,16-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,8,16-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,29.7,16-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,70,16-Mar-2012
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,45,17-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,50,17-Mar-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,4,17-Mar-2012
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,145,17-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,6,17-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,27,17-Mar-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,6,17-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,35.2,17-Mar-2012
Karnataka,KK,Raichur,Manvi,Cotton,15,7,17-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,76,17-Mar-2012
Karnataka,KK,Belgaum,Gokak,Cotton,15,18,19-Mar-2012
Karnataka,KK,Belgaum,Soundati,Cotton,15,187,19-Mar-2012
Karnataka,KK,Bellary,Kottur,Cotton,15,101,19-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,117,19-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,19,19-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,35,19-Mar-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,33,19-Mar-2012
Karnataka,KK,Haveri,Haveri,Cotton,15,202,19-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,311,19-Mar-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,29,19-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,112,19-Mar-2012
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,51,20-Mar-2012
Karnataka,KK,Bellary,Bellary,Cotton,15,20,20-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,87,20-Mar-2012
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,139,20-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,7,20-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,13,20-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,47.5,20-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,232,20-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Cotton,15,10,20-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,99,21-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,12,21-Mar-2012
Karnataka,KK,Davangere,Jagalur,Cotton,15,1,21-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,37,21-Mar-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,12,21-Mar-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,29,21-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,41,21-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,2,21-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,32,21-Mar-2012
Karnataka,KK,Mysore,Santhesargur,Cotton,15,8,21-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,176,21-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Cotton,15,10,21-Mar-2012
Karnataka,KK,Belgaum,Soundati,Cotton,15,123,22-Mar-2012
Karnataka,KK,Bellary,Kottur,Cotton,15,23,22-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,3,22-Mar-2012
Karnataka,KK,Dharwad,Kundagol,Cotton,15,2,22-Mar-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,4,22-Mar-2012
Karnataka,KK,Haveri,Haveri,Cotton,15,37,22-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,64,22-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,74.7,22-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Cotton,15,10,22-Mar-2012
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,61,23-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,398,23-Mar-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,68,23-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,67.7,23-Mar-2012
Karnataka,KK,Belgaum,Gokak,Cotton,15,59,24-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,52,24-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,23,24-Mar-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,2,24-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,66.8,24-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,53,24-Mar-2012
Karnataka,KK,Belgaum,Ramdurga,Cotton,15,6,25-Mar-2012
Karnataka,KK,Mysore,Hunsur,Cotton,15,9,25-Mar-2012
Karnataka,KK,Belgaum,Gokak,Cotton,15,15,26-Mar-2012
Karnataka,KK,Belgaum,Soundati,Cotton,15,251,26-Mar-2012
Karnataka,KK,Bellary,Kottur,Cotton,15,108,26-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,170,26-Mar-2012
Karnataka,KK,Chamrajnagar,Kollegal,Cotton,15,5,26-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,7,26-Mar-2012
Karnataka,KK,Dharwad,Dharwar,Cotton,15,16,26-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,44,26-Mar-2012
Karnataka,KK,Dharwad,Kundagol,Cotton,15,3,26-Mar-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,112,26-Mar-2012
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,26-Mar-2012
Karnataka,KK,Haveri,Haveri,Cotton,15,112,26-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,360,26-Mar-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,57,26-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,192,26-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Cotton,15,10,26-Mar-2012
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,95,27-Mar-2012
Karnataka,KK,Bellary,Bellary,Cotton,15,10,27-Mar-2012
Karnataka,KK,Bellary,H.B. Halli,Cotton,15,8,27-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,137,27-Mar-2012
Karnataka,KK,Bijapur,Sindagi,Cotton,15,9,27-Mar-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,4,27-Mar-2012
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,46,27-Mar-2012
Karnataka,KK,Dharwad,Annigeri,Cotton,15,66,27-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,31,27-Mar-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,1,27-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Cotton,15,1,27-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,253,27-Mar-2012
Karnataka,KK,Bellary,H.B. Halli,Cotton,15,6,28-Mar-2012
Karnataka,KK,Bellary,Hoovinahadagali,Cotton,15,19,28-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,164,28-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,17,28-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,36,28-Mar-2012
Karnataka,KK,Dharwad,Kundagol,Cotton,15,11,28-Mar-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,12,28-Mar-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,7,28-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,14,28-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,288,28-Mar-2012
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,21,29-Mar-2012
Karnataka,KK,Belgaum,Soundati,Cotton,15,76,29-Mar-2012
Karnataka,KK,Bellary,Kottur,Cotton,15,146,29-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,162,29-Mar-2012
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,94,29-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,8,29-Mar-2012
Karnataka,KK,Dharwad,Annigeri,Cotton,15,485,29-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,23,29-Mar-2012
Karnataka,KK,Dharwad,Kundagol,Cotton,15,4,29-Mar-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,10,29-Mar-2012
Karnataka,KK,Haveri,Haveri,Cotton,15,208,29-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,483,29-Mar-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,48,29-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,271,29-Mar-2012
Karnataka,KK,Shimoga,Shimoga,Cotton,15,15,29-Mar-2012
Karnataka,KK,Bellary,Bellary,Cotton,15,15,30-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,123,30-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,9,30-Mar-2012
Karnataka,KK,Dharwad,Annigeri,Cotton,15,798,30-Mar-2012
Karnataka,KK,Dharwad,Dharwar,Cotton,15,20,30-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,27,30-Mar-2012
Karnataka,KK,Dharwad,Kundagol,Cotton,15,3,30-Mar-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,11,30-Mar-2012
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,30-Mar-2012
Karnataka,KK,Haveri,Hirekerur,Cotton,15,601,30-Mar-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,25,30-Mar-2012
Karnataka,KK,Mysore,Santhesargur,Cotton,15,5,30-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,211,30-Mar-2012
Karnataka,KK,Bagalkot,Jamakhandi,Cotton,15,2,31-Mar-2012
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,15,31-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,59,31-Mar-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,3,31-Mar-2012
Karnataka,KK,Davangere,Jagalur,Cotton,15,2,31-Mar-2012
Karnataka,KK,Dharwad,Annigeri,Cotton,15,17,31-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,26,31-Mar-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,3,31-Mar-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,123,31-Mar-2012
Karnataka,KK,Belgaum,Ramdurga,Cotton,15,10,01-Apr-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,11,01-Apr-2012
Karnataka,KK,Belgaum,Gokak,Cotton,15,92,02-Apr-2012
Karnataka,KK,Belgaum,Soundati,Cotton,15,341,02-Apr-2012
Karnataka,KK,Bellary,Kottur,Cotton,15,221,02-Apr-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,482,02-Apr-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,8,02-Apr-2012
Karnataka,KK,Dharwad,Dharwar,Cotton,15,21,02-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,67,02-Apr-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,88,02-Apr-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,17,02-Apr-2012
Karnataka,KK,Haveri,Haveri,Cotton,15,325,02-Apr-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,818,02-Apr-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,98,02-Apr-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,13.4,02-Apr-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,119,02-Apr-2012
Karnataka,KK,Bellary,Bellary,Cotton,15,26,03-Apr-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,347,03-Apr-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,4,03-Apr-2012
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,153,03-Apr-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,7,03-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,35,03-Apr-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,19,03-Apr-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,2,03-Apr-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,33.4,03-Apr-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,79,03-Apr-2012
Karnataka,KK,Belgaum,Soundati,Cotton,15,332,05-Apr-2012
Karnataka,KK,Bellary,Kottur,Cotton,15,166,05-Apr-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,513,05-Apr-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,9,05-Apr-2012
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,171,05-Apr-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,8,05-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,57,05-Apr-2012
Karnataka,KK,Gadag,Laxmeshwar,Cotton,15,1,05-Apr-2012
Karnataka,KK,Haveri,Haveri,Cotton,15,397,05-Apr-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,816,05-Apr-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,109,05-Apr-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,158,05-Apr-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,174,05-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Cotton,15,11,05-Apr-2012
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,29,06-Apr-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,45.5,06-Apr-2012
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,95,07-Apr-2012
Karnataka,KK,Belgaum,Gokak,Cotton,15,19,07-Apr-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,309,07-Apr-2012
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,108,07-Apr-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,3,07-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,57,07-Apr-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,15,07-Apr-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,28,07-Apr-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,68.8,07-Apr-2012
Karnataka,KK,Raichur,Manvi,Cotton,15,9,07-Apr-2012
Karnataka,KK,Belgaum,Ramdurga,Cotton,15,4,08-Apr-2012
Karnataka,KK,Bellary,Kottur,Cotton,15,276,09-Apr-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,611,09-Apr-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,7,09-Apr-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,30,09-Apr-2012
Karnataka,KK,Dharwad,Dharwar,Cotton,15,26,09-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,125,09-Apr-2012
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,87,09-Apr-2012
Karnataka,KK,Dharwad,Kundagol,Cotton,15,9,09-Apr-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,60,09-Apr-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,13,09-Apr-2012
Karnataka,KK,Haveri,Haveri,Cotton,15,486,09-Apr-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,1127,09-Apr-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,103,09-Apr-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,99.6,09-Apr-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,219,09-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Cotton,15,9,09-Apr-2012
Karnataka,KK,Belgaum,Bailahongal,Cotton,15,105,10-Apr-2012
Karnataka,KK,Bellary,Bellary,Cotton,15,22,10-Apr-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,378,10-Apr-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,11,10-Apr-2012
Karnataka,KK,Dharwad,Annigeri,Cotton,15,17,10-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,48,10-Apr-2012
Karnataka,KK,Dharwad,Kundagol,Cotton,15,7,10-Apr-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,4,10-Apr-2012
Karnataka,KK,Hassan,Belur,Cotton,15,9,10-Apr-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,86.7,10-Apr-2012
Karnataka,KK,Raichur,Manvi,Cotton,15,18,10-Apr-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,116,10-Apr-2012
Karnataka,KK,Shimoga,Shikaripura,Cotton,15,19,10-Apr-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,249,11-Apr-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,26,11-Apr-2012
Karnataka,KK,Dharwad,Annigeri,Cotton,15,100,11-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,58,11-Apr-2012
Karnataka,KK,Dharwad,Kalagategi,Cotton,15,98,11-Apr-2012
Karnataka,KK,Gadag,Gadag,Cotton,15,37,11-Apr-2012
Karnataka,KK,Gadag,Nargunda,Cotton,15,1,11-Apr-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,22,11-Apr-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,53.4,11-Apr-2012
Karnataka,KK,Raichur,Manvi,Cotton,15,11,11-Apr-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,130,11-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Cotton,15,10,11-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Cotton,15,7,11-Apr-2012
Karnataka,KK,Bellary,Kottur,Cotton,15,114,12-Apr-2012
Karnataka,KK,Bijapur,Bijapur,Cotton,15,306,12-Apr-2012
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,182,12-Apr-2012
Karnataka,KK,Davangere,Davangere,Cotton,15,7,12-Apr-2012
Karnataka,KK,Dharwad,Annigeri,Cotton,15,58,12-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,16,12-Apr-2012
Karnataka,KK,Haveri,Haveri,Cotton,15,205,12-Apr-2012
Karnataka,KK,Haveri,Ranebennur,Cotton,15,571,12-Apr-2012
Karnataka,KK,Haveri,Savanur,Cotton,15,101,12-Apr-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Cotton,15,60.6,12-Apr-2012
Karnataka,KK,Raichur,Raichur,Cotton,15,64,12-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Cotton,15,9,12-Apr-2012
Karnataka,KK,Shimoga,Shikaripura,Cotton,15,29,12-Apr-2012
