State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,10-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,146,10-Jan-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,16,10-Jan-12
Karnataka,KK,Shimoga,Shimoga,Wheat,1,11,10-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,74,11-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,11,11-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,6,11-Jan-12
Karnataka,KK,Gadag,Gadag,Wheat,1,1,11-Jan-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,16,11-Jan-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,11-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,215,11-Jan-12
Karnataka,KK,Koppal,Gangavathi,Wheat,1,14,11-Jan-12
Karnataka,KK,Shimoga,Shimoga,Wheat,1,10,11-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,155,12-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,7,12-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,8,12-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,137,12-Jan-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,1,12-Jan-12
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,48,12-Jan-12
Karnataka,KK,Shimoga,Shimoga,Wheat,1,15,12-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,66,13-Jan-12
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,25,13-Jan-12
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,13-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,7,13-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,6,13-Jan-12
Karnataka,KK,Dharwad,Dharwar,Wheat,1,20,13-Jan-12
Karnataka,KK,Gadag,Gadag,Wheat,1,6,13-Jan-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,4,13-Jan-12
Karnataka,KK,Haveri,Hanagal,Wheat,1,15,13-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,16,13-Jan-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,16,13-Jan-12
Karnataka,KK,Raichur,Manvi,Wheat,1,34,13-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,7,14-Jan-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,14-Jan-12
Karnataka,KK,Belgaum,Ramdurga,Wheat,1,3,15-Jan-12
Karnataka,KK,Chikmagalur,Koppa,Wheat,1,6,15-Jan-12
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,6,16-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,208,16-Jan-12
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,15,16-Jan-12
Karnataka,KK,Belgaum,Soundati,Wheat,1,11,16-Jan-12
Karnataka,KK,Bellary,Hospet,Wheat,1,27,16-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,16,16-Jan-12
Karnataka,KK,Dharwad,Dharwar,Wheat,1,20,16-Jan-12
Karnataka,KK,Gadag,Gadag,Wheat,1,2,16-Jan-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,147,16-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,19.3,16-Jan-12
Karnataka,KK,Koppal,Gangavathi,Wheat,1,10,16-Jan-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,28,16-Jan-12
Karnataka,KK,Shimoga,Shimoga,Wheat,1,23,16-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,159,17-Jan-12
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,34,17-Jan-12
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,17-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,5,17-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,10,17-Jan-12
Karnataka,KK,Dharwad,Dharwar,Wheat,1,10,17-Jan-12
Karnataka,KK,Gadag,Gadag,Wheat,1,1,17-Jan-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,13,17-Jan-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,17-Jan-12
Karnataka,KK,Hassan,Hassan,Wheat,1,850,17-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,17.1,17-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,97,18-Jan-12
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,10,18-Jan-12
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,18-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,8,18-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,6,18-Jan-12
Karnataka,KK,Dharwad,Dharwar,Wheat,1,10,18-Jan-12
Karnataka,KK,Gadag,Gadag,Wheat,1,1,18-Jan-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,18-Jan-12
Karnataka,KK,Hassan,Arasikere,Wheat,1,2,18-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,23.1,18-Jan-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,5,18-Jan-12
Karnataka,KK,Raichur,Manvi,Wheat,1,45,18-Jan-12
Karnataka,KK,Shimoga,Shimoga,Wheat,1,29,18-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,36,19-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,9,19-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,10,19-Jan-12
Karnataka,KK,Dharwad,Dharwar,Wheat,1,12,19-Jan-12
Karnataka,KK,Gadag,Gadag,Wheat,1,1,19-Jan-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,66,19-Jan-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,4,19-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,18,19-Jan-12
Karnataka,KK,Raichur,Manvi,Wheat,1,17,19-Jan-12
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,14,19-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,99,20-Jan-12
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,20-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,11,20-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,8,20-Jan-12
Karnataka,KK,Gadag,Gadag,Wheat,1,2,20-Jan-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,43,20-Jan-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,4,20-Jan-12
Karnataka,KK,Haveri,Haveri,Wheat,1,22,20-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,14.3,20-Jan-12
Karnataka,KK,Raichur,Manvi,Wheat,1,17,20-Jan-12
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,25,20-Jan-12
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,2,21-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,44,21-Jan-12
Karnataka,KK,Belgaum,Nippani,Wheat,1,3,21-Jan-12
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,13,21-Jan-12
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,21-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,7,21-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,20,21-Jan-12
Karnataka,KK,Gadag,Gadag,Wheat,1,2,21-Jan-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,19,21-Jan-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,21-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,24,21-Jan-12
Karnataka,KK,Koppal,Gangavathi,Wheat,1,10,21-Jan-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,16,21-Jan-12
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,12,21-Jan-12
Karnataka,KK,Belgaum,Ramdurga,Wheat,1,4,22-Jan-12
Karnataka,KK,Chikmagalur,Koppa,Wheat,1,7,22-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,53,23-Jan-12
Karnataka,KK,Belgaum,Soundati,Wheat,1,31,23-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,15,23-Jan-12
Karnataka,KK,Dharwad,Annigeri,Wheat,1,16,23-Jan-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,16,23-Jan-12
Karnataka,KK,Hassan,Hassan,Wheat,1,11,23-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,11.8,23-Jan-12
Karnataka,KK,Koppal,Gangavathi,Wheat,1,27,23-Jan-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,9,23-Jan-12
Karnataka,KK,Shimoga,Shimoga,Wheat,1,5,23-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,100,24-Jan-12
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,30,24-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,4,24-Jan-12
Karnataka,KK,Dharwad,Dharwar,Wheat,1,29,24-Jan-12
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,24-Jan-12
Karnataka,KK,Gadag,Gadag,Wheat,1,29,24-Jan-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,13,24-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,13.7,24-Jan-12
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,12,24-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,66,25-Jan-12
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,11,25-Jan-12
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,25-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,9,25-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,3,25-Jan-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,25-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,21.3,25-Jan-12
Karnataka,KK,Koppal,Gangavathi,Wheat,1,8,25-Jan-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,25,25-Jan-12
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,19,25-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,47,27-Jan-12
Karnataka,KK,Belgaum,Nippani,Wheat,1,9,27-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,7,27-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,10,27-Jan-12
Karnataka,KK,Dharwad,Dharwar,Wheat,1,17,27-Jan-12
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,27-Jan-12
Karnataka,KK,Gadag,Gadag,Wheat,1,3,27-Jan-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,27-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,16.1,27-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,56,28-Jan-12
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,3,28-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,11,28-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,10,28-Jan-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,28-Jan-12
Karnataka,KK,Belgaum,Ramdurga,Wheat,1,5,29-Jan-12
Karnataka,KK,Bellary,Hospet,Wheat,1,12,29-Jan-12
Karnataka,KK,Chikmagalur,Koppa,Wheat,1,6,29-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,76,30-Jan-12
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,15,30-Jan-12
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,30-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,9,30-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,5,30-Jan-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,4,30-Jan-12
Karnataka,KK,Hassan,Hassan,Wheat,1,1,30-Jan-12
Karnataka,KK,Haveri,Haveri,Wheat,1,88,30-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,21.7,30-Jan-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,11,30-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,29,31-Jan-12
Karnataka,KK,Belgaum,Nippani,Wheat,1,8,31-Jan-12
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,2,31-Jan-12
Karnataka,KK,Bidar,Bidar,Wheat,1,10,31-Jan-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,15,31-Jan-12
Karnataka,KK,Gadag,Gadag,Wheat,1,3,31-Jan-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,59,31-Jan-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,31-Jan-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,16,31-Jan-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,11,31-Jan-12
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,18,31-Jan-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,42,1-Feb-12
Karnataka,KK,Bidar,Bidar,Wheat,1,15,1-Feb-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,13,1-Feb-12
Karnataka,KK,Gadag,Gadag,Wheat,1,2,1-Feb-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,38,1-Feb-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,1-Feb-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,12.2,1-Feb-12
Karnataka,KK,Koppal,Gangavathi,Wheat,1,15,1-Feb-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,11,1-Feb-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,41,2-Feb-12
Karnataka,KK,Bidar,Bidar,Wheat,1,15,2-Feb-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,13,2-Feb-12
Karnataka,KK,Dharwad,Dharwar,Wheat,1,13,2-Feb-12
Karnataka,KK,Gadag,Gadag,Wheat,1,1,2-Feb-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,16,2-Feb-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,2-Feb-12
Karnataka,KK,Haveri,Haveri,Wheat,1,40,2-Feb-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,9.9,2-Feb-12
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,5,3-Feb-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,56,3-Feb-12
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,10,3-Feb-12
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,3-Feb-12
Karnataka,KK,Bidar,Bidar,Wheat,1,10,3-Feb-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,9,3-Feb-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,13,3-Feb-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,3-Feb-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,11.4,3-Feb-12
Karnataka,KK,Koppal,Gangavathi,Wheat,1,18,3-Feb-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,76,4-Feb-12
Karnataka,KK,Bidar,Bidar,Wheat,1,8,4-Feb-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,13,4-Feb-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,4-Feb-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,16.5,4-Feb-12
Karnataka,KK,Belgaum,Ramdurga,Wheat,1,4,5-Feb-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,175,6-Feb-12
Karnataka,KK,Bellary,Hospet,Wheat,1,15,6-Feb-12
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,6-Feb-12
Karnataka,KK,Bidar,Bidar,Wheat,1,11,6-Feb-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,13,6-Feb-12
Karnataka,KK,Gadag,Gadag,Wheat,1,3,6-Feb-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,5,6-Feb-12
Karnataka,KK,Hassan,Hassan,Wheat,1,1,6-Feb-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,7.4,6-Feb-12
Karnataka,KK,Koppal,Gangavathi,Wheat,1,23,6-Feb-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,3,6-Feb-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,47,7-Feb-12
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,15,7-Feb-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,15,7-Feb-12
Karnataka,KK,Dharwad,Dharwar,Wheat,1,22,7-Feb-12
Karnataka,KK,Gadag,Gadag,Wheat,1,1,7-Feb-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,19,7-Feb-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,7-Feb-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,8.9,7-Feb-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,20,7-Feb-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,124,8-Feb-12
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,15,8-Feb-12
Karnataka,KK,Bidar,Bidar,Wheat,1,9,8-Feb-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,2,8-Feb-12
Karnataka,KK,Gadag,Gadag,Wheat,1,2,8-Feb-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,5,8-Feb-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,10.6,8-Feb-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,22,8-Feb-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,118,9-Feb-12
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,2,9-Feb-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,2,9-Feb-12
Karnataka,KK,Dharwad,Dharwar,Wheat,1,15,9-Feb-12
Karnataka,KK,Gadag,Gadag,Wheat,1,2,9-Feb-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,9-Feb-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,6.1,9-Feb-12
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,64,9-Feb-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,52,10-Feb-12
Karnataka,KK,Bidar,Bidar,Wheat,1,10,10-Feb-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,3,10-Feb-12
Karnataka,KK,Gadag,Gadag,Wheat,1,3,10-Feb-12
Karnataka,KK,Gadag,Nargunda,Wheat,1,12,10-Feb-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,10-Feb-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,20.1,10-Feb-12
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,11,10-Feb-12
Karnataka,KK,Shimoga,Shimoga,Wheat,1,16,10-Feb-12
Karnataka,KK,Bidar,Bidar,Wheat,1,10,11-Feb-12
Karnataka,KK,Dharwad,Dharwar,Wheat,1,12,11-Feb-12
Karnataka,KK,Gadag,Gadag,Wheat,1,4,11-Feb-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,11-Feb-12
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Wheat,1,9.4,11-Feb-12
Karnataka,KK,Belgaum,Ramdurga,Wheat,1,6,12-Feb-12
Karnataka,KK,Chikmagalur,Koppa,Wheat,1,7,12-Feb-12
Karnataka,KK,Bangalore,Bangalore,Wheat,1,212,13-Feb-12
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,25,13-Feb-12
Karnataka,KK,Bellary,Hospet,Wheat,1,15,13-Feb-12
Karnataka,KK,Bidar,Bidar,Wheat,1,15,13-Feb-12
Karnataka,KK,Bijapur,Bijapur,Wheat,1,9,13-Feb-12
Karnataka,KK,Gadag,Gadag,Wheat,1,4,13-Feb-12
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,5,13-Feb-12
Karnataka,KK,Hassan,Hassan,Wheat,1,1403,13-Feb-12
