State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,8-Mar-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,16,8-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,153,9-Mar-17
Karnataka,KK,Belgaum,Athani,Wheat,1,4,9-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,4,9-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,3,9-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,5,9-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,20,9-Mar-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,9-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,3,9-Mar-17
Karnataka,KK,Gadag,Nargunda,Wheat,1,5,9-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,9-Mar-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,8,9-Mar-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,33,10-Mar-17
Karnataka,KK,Bagalkot,Mhalingapur,Wheat,1,3,10-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,81,10-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,6,10-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,4,10-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,5,10-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,39,10-Mar-17
Karnataka,KK,Davangere,Davangere,Wheat,1,77,10-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,11,10-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,10-Mar-17
Karnataka,KK,Hassan,Arasikere,Wheat,1,4,10-Mar-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,6,10-Mar-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,29,11-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,8,11-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,3,11-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,18,11-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,11-Mar-17
Karnataka,KK,Belgaum,Athani,Wheat,1,1,12-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,291,13-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,16,13-Mar-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,2,13-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,6,13-Mar-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,47,13-Mar-17
Karnataka,KK,Shimoga,Shikaripura,Wheat,1,2,13-Mar-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,13-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,154,14-Mar-17
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,26,14-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,4,14-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,5,14-Mar-17
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,6,14-Mar-17
Karnataka,KK,Dharwad,Dharwar,Wheat,1,41,14-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,7,14-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,14-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,150,15-Mar-17
Karnataka,KK,Belgaum,Athani,Wheat,1,9,15-Mar-17
Karnataka,KK,Belgaum,Nippani,Wheat,1,1,15-Mar-17
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,6,15-Mar-17
Karnataka,KK,Bellary,Hospet,Wheat,1,4,15-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,9,15-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,3,15-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,10,15-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,5,15-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,5,15-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,6,15-Mar-17
Karnataka,KK,Haveri,Hanagal,Wheat,1,17,15-Mar-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,8,15-Mar-17
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,3,15-Mar-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,15-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,77,16-Mar-17
Karnataka,KK,Belgaum,Athani,Wheat,1,1,16-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,6,16-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,3,16-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,4,16-Mar-17
Karnataka,KK,Gadag,Nargunda,Wheat,1,16,16-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,4,16-Mar-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,16-Mar-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,39,17-Mar-17
Karnataka,KK,Bagalkot,Mhalingapur,Wheat,1,3,17-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,125,17-Mar-17
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,10,17-Mar-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,25,17-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,7,17-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,4,17-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,2,17-Mar-17
Karnataka,KK,Chikmagalur,Koppa,Wheat,1,3,17-Mar-17
Karnataka,KK,Davangere,Davangere,Wheat,1,11,17-Mar-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,2,17-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,5,17-Mar-17
Karnataka,KK,Gadag,Nargunda,Wheat,1,16,17-Mar-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,17-Mar-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,7,18-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,103,18-Mar-17
Karnataka,KK,Belgaum,Athani,Wheat,1,17,18-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,8,18-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,3,18-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,9,18-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,2,18-Mar-17
Karnataka,KK,Dharwad,Dharwar,Wheat,1,3,18-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,21,18-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,18-Mar-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,8,18-Mar-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,18-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,9,19-Mar-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,28,20-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,143,20-Mar-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,18,20-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,8,20-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,3,20-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,5,20-Mar-17
Karnataka,KK,Dharwad,Dharwar,Wheat,1,10,20-Mar-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,3,20-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,8,20-Mar-17
Karnataka,KK,Gadag,Nargunda,Wheat,1,33,20-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,20-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,37,21-Mar-17
Karnataka,KK,Belgaum,Kudchi,Wheat,1,7,21-Mar-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,20,21-Mar-17
Karnataka,KK,Bellary,Hospet,Wheat,1,4,21-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,10,21-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,4,21-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,7,21-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,5,21-Mar-17
Karnataka,KK,Bijapur,Sindagi,Wheat,1,2,21-Mar-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,2,21-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,9,21-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,21-Mar-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,15,21-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,188,22-Mar-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,25,22-Mar-17
Karnataka,KK,Bellary,Hoovinahadagali,Wheat,1,13,22-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,9,22-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,5,22-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,12,22-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,3,22-Mar-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,22-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,3,22-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,22-Mar-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,22,23-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,48,23-Mar-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,17,23-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,10,23-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,3,23-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,6,23-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,6,23-Mar-17
Karnataka,KK,Gadag,Nargunda,Wheat,1,1,23-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,23-Mar-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,22,24-Mar-17
Karnataka,KK,Bagalkot,Mhalingapur,Wheat,1,4,24-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,51,24-Mar-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,32,24-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,9,24-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,3,24-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,18,24-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,2,24-Mar-17
Karnataka,KK,Davangere,Davangere,Wheat,1,32,24-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,5,24-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,24-Mar-17
Karnataka,KK,Haveri,Ranebennur,Wheat,1,6,24-Mar-17
Karnataka,KK,Madikeri(Kodagu),Madikeri,Wheat,1,10,24-Mar-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,28,25-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,168,25-Mar-17
Karnataka,KK,Bellary,Hospet,Wheat,1,2,25-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,14,25-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,4,25-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,5,25-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,5,25-Mar-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,2,25-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,24,25-Mar-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,7,25-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,6,26-Mar-17
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,5,27-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,164,27-Mar-17
Karnataka,KK,Belgaum,Athani,Wheat,1,19,27-Mar-17
Karnataka,KK,Belgaum,Kudchi,Wheat,1,11,27-Mar-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,16,27-Mar-17
Karnataka,KK,Bidar,Bidar,Wheat,1,5,27-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,5,27-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,23,27-Mar-17
Karnataka,KK,Chikmagalur,Koppa,Wheat,1,3,27-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,12,27-Mar-17
Karnataka,KK,Gadag,Nargunda,Wheat,1,45,27-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,27-Mar-17
Karnataka,KK,Haveri,Hanagal,Wheat,1,17,27-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,164,28-Mar-17
Karnataka,KK,Belgaum,Kudchi,Wheat,1,5,28-Mar-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,21,28-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,10,28-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,4,28-Mar-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,14,28-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,5,29-Mar-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,24,30-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,197,30-Mar-17
Karnataka,KK,Belgaum,Gokak,Wheat,1,1,30-Mar-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,50,30-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,13,30-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,5,30-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,2,30-Mar-17
Karnataka,KK,Bijapur,Sindagi,Wheat,1,2,30-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,12,30-Mar-17
Karnataka,KK,Gadag,Nargunda,Wheat,1,49,30-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,30-Mar-17
Karnataka,KK,Koppal,Gangavathi,Wheat,1,17,30-Mar-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,48,31-Mar-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,102,31-Mar-17
Karnataka,KK,Belgaum,Nippani,Wheat,1,7,31-Mar-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,11,31-Mar-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,10,31-Mar-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,2,31-Mar-17
Karnataka,KK,Davangere,Davangere,Wheat,1,30,31-Mar-17
Karnataka,KK,Gadag,Gadag,Wheat,1,4,31-Mar-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,31-Mar-17
Karnataka,KK,Hassan,Hassan,Wheat,1,252,31-Mar-17
Karnataka,KK,Haveri,Haveri,Wheat,1,3,31-Mar-17
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,5,31-Mar-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,18,31-Mar-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,13,1-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,135,1-Apr-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,5,1-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,10,1-Apr-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,13,1-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,20,1-Apr-17
Karnataka,KK,Gadag,Nargunda,Wheat,1,25,1-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,1-Apr-17
Karnataka,KK,Haveri,Hanagal,Wheat,1,10,1-Apr-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,1-Apr-17
Karnataka,KK,Belgaum,Athani,Wheat,1,11,2-Apr-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,15,3-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,233,3-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,11,3-Apr-17
Karnataka,KK,Bidar,Bidar,Wheat,1,4,3-Apr-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,5,3-Apr-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,3-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,11,3-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,3-Apr-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,22,4-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,187,4-Apr-17
Karnataka,KK,Belgaum,Athani,Wheat,1,9,4-Apr-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,8,4-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,10,4-Apr-17
Karnataka,KK,Bidar,Bidar,Wheat,1,3,4-Apr-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,5,4-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,6,4-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,4,4-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,124,5-Apr-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,16,5-Apr-17
Karnataka,KK,Bijapur,Sindagi,Wheat,1,2,5-Apr-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,3,5-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,6,5-Apr-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,32,6-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,126,6-Apr-17
Karnataka,KK,Belgaum,Athani,Wheat,1,14,6-Apr-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,7,6-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,16,6-Apr-17
Karnataka,KK,Bidar,Bidar,Wheat,1,4,6-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,7,6-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,6-Apr-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,3,6-Apr-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,2,7-Apr-17
Karnataka,KK,Bagalkot,Mhalingapur,Wheat,1,4,7-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,101,7-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,11,7-Apr-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,3,7-Apr-17
Karnataka,KK,Davangere,Davangere,Wheat,1,57,7-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,6,7-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,7-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,11,8-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,19,8-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,141,10-Apr-17
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,3,10-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,10,10-Apr-17
Karnataka,KK,Bidar,Bidar,Wheat,1,4,10-Apr-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,21,10-Apr-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,10-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,8,10-Apr-17
Karnataka,KK,Gadag,Nargunda,Wheat,1,22,10-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,10-Apr-17
Karnataka,KK,Haveri,Hanagal,Wheat,1,9,10-Apr-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,10-Apr-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,21,11-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,161,11-Apr-17
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,39,11-Apr-17
Karnataka,KK,Belgaum,Soundati,Wheat,1,4,11-Apr-17
Karnataka,KK,Bellary,Hospet,Wheat,1,2,11-Apr-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,5,11-Apr-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,11-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,68,12-Apr-17
Karnataka,KK,Belgaum,Athani,Wheat,1,2,12-Apr-17
Karnataka,KK,Belgaum,Kudchi,Wheat,1,9,12-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,12,12-Apr-17
Karnataka,KK,Bidar,Bidar,Wheat,1,5,12-Apr-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,24,12-Apr-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,3,12-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,5,12-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,12-Apr-17
Karnataka,KK,Hassan,Arasikere,Wheat,1,5,12-Apr-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,4,12-Apr-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,33,13-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,53,13-Apr-17
Karnataka,KK,Belgaum,Athani,Wheat,1,2,13-Apr-17
Karnataka,KK,Bidar,Bidar,Wheat,1,4,13-Apr-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,12,13-Apr-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,5,13-Apr-17
Karnataka,KK,Davangere,Davangere,Wheat,1,12,13-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,7,13-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,13-Apr-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,36,13-Apr-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,13-Apr-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,32,15-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,135,15-Apr-17
Karnataka,KK,Bellary,Hospet,Wheat,1,2,15-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,10,15-Apr-17
Karnataka,KK,Bidar,Bidar,Wheat,1,5,15-Apr-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,9,15-Apr-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,19,15-Apr-17
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,15-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,17,15-Apr-17
Karnataka,KK,Gadag,Nargunda,Wheat,1,10,15-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,15-Apr-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,15-Apr-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,14,16-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,155,17-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,9,17-Apr-17
Karnataka,KK,Bidar,Bidar,Wheat,1,4,17-Apr-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,7,17-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,12,17-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,17-Apr-17
Karnataka,KK,Haveri,Hanagal,Wheat,1,14,17-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,75,18-Apr-17
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,4,18-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,9,18-Apr-17
Karnataka,KK,Bidar,Bidar,Wheat,1,5,18-Apr-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,6,18-Apr-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,1,18-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,5,18-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,18-Apr-17
Karnataka,KK,Koppal,Gangavathi,Wheat,1,25,18-Apr-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,22,19-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,146,19-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,6,19-Apr-17
Karnataka,KK,Bidar,Bidar,Wheat,1,4,19-Apr-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,7,19-Apr-17
Karnataka,KK,Chikmagalur,Koppa,Wheat,1,1,19-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,1,19-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,19-Apr-17
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,6,19-Apr-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,29,20-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,57,20-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,4,20-Apr-17
Karnataka,KK,Bidar,Bidar,Wheat,1,3,20-Apr-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,18,20-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,8,20-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,4,20-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,82,21-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,7,21-Apr-17
Karnataka,KK,Bidar,Bidar,Wheat,1,5,21-Apr-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,2,21-Apr-17
Karnataka,KK,Davangere,Davangere,Wheat,1,29,21-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,2,21-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,6,21-Apr-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,4,21-Apr-17
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,21,22-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,32,22-Apr-17
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,10,22-Apr-17
Karnataka,KK,Bidar,Bidar,Wheat,1,5,22-Apr-17
Karnataka,KK,Bijapur,Bijapur,Wheat,1,4,22-Apr-17
Karnataka,KK,Gadag,Gadag,Wheat,1,21,22-Apr-17
Karnataka,KK,Gadag,Nargunda,Wheat,1,12,22-Apr-17
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,5,22-Apr-17
Karnataka,KK,Shimoga,Shimoga,Wheat,1,24,22-Apr-17
Karnataka,KK,Bidar,Humanabad,Wheat,1,11,23-Apr-17
Karnataka,KK,Bangalore,Bangalore,Wheat,1,65,24-Apr-17
