State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Dharwad,Dharwar,Jowar,5,10,04-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,04-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,27,04-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,18,04-Jan-2014
Karnataka,KK,Koppal,Kustagi,Jowar,5,2,04-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,05-Jan-2014
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,5,05-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,17,05-Jan-2014
Karnataka,KK,Koppal,Kustagi,Jowar,5,10,05-Jan-2014
Karnataka,KK,Bagalkot,Badami,Jowar,5,8,06-Jan-2014
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,1,06-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,26,06-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,06-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,2,06-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,13,06-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,14,06-Jan-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Jowar,5,5,06-Jan-2014
Karnataka,KK,Dharwad,Dharwar,Jowar,5,1,06-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,13,06-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,06-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,12,06-Jan-2014
Karnataka,KK,Koppal,Koppal,Jowar,5,4,06-Jan-2014
Karnataka,KK,Koppal,Kustagi,Jowar,5,10,06-Jan-2014
Karnataka,KK,Raichur,Lingasugur,Jowar,5,10,06-Jan-2014
Karnataka,KK,Raichur,Manvi,Jowar,5,16,06-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,22,07-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,12,07-Jan-2014
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,17,07-Jan-2014
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,16,07-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,10,07-Jan-2014
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,32,07-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,07-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,15,07-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,35,07-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Jowar,5,1,07-Jan-2014
Karnataka,KK,Raichur,Lingasugur,Jowar,5,15,07-Jan-2014
Karnataka,KK,Raichur,Manvi,Jowar,5,16,07-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,5,08-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,08-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,6,08-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,19,08-Jan-2014
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,13,08-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,12,08-Jan-2014
Karnataka,KK,Dharwad,Dharwar,Jowar,5,15,08-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,10,08-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,36,08-Jan-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,08-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,40,09-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,7,09-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,16,09-Jan-2014
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,8,09-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,3,09-Jan-2014
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Jowar,5,36,09-Jan-2014
Karnataka,KK,Dharwad,Dharwar,Jowar,5,2,09-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,09-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,11,09-Jan-2014
Karnataka,KK,Raichur,Lingasugur,Jowar,5,15,09-Jan-2014
Karnataka,KK,Raichur,Manvi,Jowar,5,10,09-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,21,10-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,5,10-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,4,10-Jan-2014
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,7,10-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,13,10-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,10-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,5,10-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,3,10-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,12,10-Jan-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,10-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,9,11-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,21,11-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,13,11-Jan-2014
Karnataka,KK,Belgaum,Athani,Jowar,5,8,12-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,12-Jan-2014
Karnataka,KK,Bagalkot,Badami,Jowar,5,4,13-Jan-2014
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,17,13-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,44,13-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,26,13-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,16,13-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,11,13-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,11,13-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,13-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,12,13-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,13-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,14,13-Jan-2014
Karnataka,KK,Raichur,Raichur,Jowar,5,1,13-Jan-2014
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,2,16-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,8,16-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,16-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,22,16-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,16-Jan-2014
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,51,16-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,16-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,11,16-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,17-Jan-2014
Karnataka,KK,Belgaum,Sankeshwar,Jowar,5,1,17-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,12,17-Jan-2014
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,17,17-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,9,17-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,3,17-Jan-2014
Karnataka,KK,Davangere,Davangere,Jowar,5,15,17-Jan-2014
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,98,17-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,10,17-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,17,17-Jan-2014
Karnataka,KK,Raichur,Raichur,Jowar,5,1,17-Jan-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,17-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,5,18-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,18-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,19,18-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,25,18-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,11,18-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,4,18-Jan-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Jowar,5,15,18-Jan-2014
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,17,18-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,29,18-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,18,18-Jan-2014
Karnataka,KK,Haveri,Haveri,Jowar,5,3,18-Jan-2014
Karnataka,KK,Koppal,Kustagi,Jowar,5,5,18-Jan-2014
Karnataka,KK,Raichur,Manvi,Jowar,5,16,18-Jan-2014
Karnataka,KK,Belgaum,Athani,Jowar,5,5,19-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,19-Jan-2014
Karnataka,KK,Bellary,Hospet,Jowar,5,3,19-Jan-2014
Karnataka,KK,Koppal,Kustagi,Jowar,5,10,19-Jan-2014
Karnataka,KK,Bagalkot,Badami,Jowar,5,5,20-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,58,20-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,16,20-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,11,20-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,4,20-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,4,20-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,12,20-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,20-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,12,20-Jan-2014
Karnataka,KK,Hassan,Arasikere,Jowar,5,1,20-Jan-2014
Karnataka,KK,Raichur,Raichur,Jowar,5,1,20-Jan-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,20-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,1,21-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,12,21-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,16,21-Jan-2014
Karnataka,KK,Bellary,Hospet,Jowar,5,16,21-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,10,21-Jan-2014
Karnataka,KK,Chitradurga,Hosadurga,Jowar,5,5,21-Jan-2014
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,21,21-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,21-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,14,21-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,16,21-Jan-2014
Karnataka,KK,Koppal,Kustagi,Jowar,5,10,21-Jan-2014
Karnataka,KK,Raichur,Lingasugur,Jowar,5,15,21-Jan-2014
Karnataka,KK,Raichur,Manvi,Jowar,5,16,21-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,3,22-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,22-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,25,22-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,32,22-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,10,22-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,27,22-Jan-2014
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,36,22-Jan-2014
Karnataka,KK,Dharwad,Dharwar,Jowar,5,12,22-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,8,22-Jan-2014
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,1,22-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,14,22-Jan-2014
Karnataka,KK,Kolar,Malur,Jowar,5,5,22-Jan-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,22-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,8,23-Jan-2014
Karnataka,KK,Belgaum,Athani,Jowar,5,10,23-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,23-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,20,23-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,14,23-Jan-2014
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Jowar,5,36,23-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,8,23-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,16,23-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,24-Jan-2014
Karnataka,KK,Belgaum,Nippani,Jowar,5,10,24-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,16,24-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,13,24-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,7,24-Jan-2014
Karnataka,KK,Dharwad,Dharwar,Jowar,5,11,24-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,5,24-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,24-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,15,24-Jan-2014
Karnataka,KK,Haveri,Ranebennur,Jowar,5,4715,24-Jan-2014
Karnataka,KK,Raichur,Raichur,Jowar,5,1,24-Jan-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,32,24-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,26,25-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,25-Jan-2014
Karnataka,KK,Belgaum,Soundati,Jowar,5,8,25-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,13,25-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,19,25-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,4,25-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,25-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,36,25-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,11,25-Jan-2014
Karnataka,KK,Haveri,Savanur,Jowar,5,42,25-Jan-2014
Karnataka,KK,Koppal,Kustagi,Jowar,5,5,26-Jan-2014
Karnataka,KK,Bagalkot,Badami,Jowar,5,3,27-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,21,27-Jan-2014
Karnataka,KK,Belgaum,Athani,Jowar,5,10,27-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,27-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,12,27-Jan-2014
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,8,27-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,15,27-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,6,27-Jan-2014
Karnataka,KK,Dharwad,Dharwar,Jowar,5,1,27-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,17,27-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,27-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,15,27-Jan-2014
Karnataka,KK,Raichur,Manvi,Jowar,5,16,27-Jan-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,27-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,43,28-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,5,28-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,30,28-Jan-2014
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,28-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,11,28-Jan-2014
Karnataka,KK,Bijapur,Sindagi(Hendi),Jowar,5,1,28-Jan-2014
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,174,28-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,4,28-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,28-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,23,28-Jan-2014
Karnataka,KK,Raichur,Lingasugur,Jowar,5,10,28-Jan-2014
Karnataka,KK,Raichur,Raichur,Jowar,5,2,28-Jan-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,12,28-Jan-2014
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,1,29-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,37,29-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,29-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,12,29-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,4,29-Jan-2014
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,17,29-Jan-2014
Karnataka,KK,Dharwad,Dharwar,Jowar,5,7,29-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,29-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,18,29-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,14,29-Jan-2014
Karnataka,KK,Koppal,Kustagi,Jowar,5,5,29-Jan-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,26,29-Jan-2014
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,2,30-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,8,30-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,5,30-Jan-2014
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Jowar,5,18,30-Jan-2014
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,17,30-Jan-2014
Karnataka,KK,Gadag,Nargunda,Jowar,5,92,30-Jan-2014
Karnataka,KK,Haveri,Haveri,Jowar,5,3,30-Jan-2014
Karnataka,KK,Koppal,Kustagi,Jowar,5,5,30-Jan-2014
Karnataka,KK,Raichur,Manvi,Jowar,5,16,30-Jan-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,10,30-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,11,31-Jan-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,31-Jan-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,13,31-Jan-2014
Karnataka,KK,Bellary,Hospet,Jowar,5,12,31-Jan-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,10,31-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,3,31-Jan-2014
Karnataka,KK,Dharwad,Dharwar,Jowar,5,9,31-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,6,31-Jan-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,79,31-Jan-2014
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,31-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,18,31-Jan-2014
Karnataka,KK,Raichur,Raichur,Jowar,5,3,31-Jan-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,12,31-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,26,01-Feb-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,01-Feb-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,23,01-Feb-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,5,01-Feb-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,01-Feb-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,18,01-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,19,01-Feb-2014
Karnataka,KK,Koppal,Kustagi,Jowar,5,5,01-Feb-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,24,01-Feb-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,02-Feb-2014
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,22,02-Feb-2014
Karnataka,KK,Koppal,Kustagi,Jowar,5,10,02-Feb-2014
Karnataka,KK,Bagalkot,Badami,Jowar,5,4,03-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,5,03-Feb-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,03-Feb-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,11,03-Feb-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,13,03-Feb-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,6,03-Feb-2014
Karnataka,KK,Bijapur,Sindagi(Hendi),Jowar,5,39,03-Feb-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,03-Feb-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,7,03-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,03-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,20,03-Feb-2014
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Jowar,5,16,03-Feb-2014
Karnataka,KK,Raichur,Manvi,Jowar,5,20,03-Feb-2014
Karnataka,KK,Raichur,Raichur,Jowar,5,4,03-Feb-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,27,03-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,7,04-Feb-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,7,04-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,6,04-Feb-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,16,04-Feb-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,13,04-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,16,04-Feb-2014
Karnataka,KK,Raichur,Manvi,Jowar,5,16,04-Feb-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,29,04-Feb-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,05-Feb-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,17,05-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,7,05-Feb-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,14,05-Feb-2014
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,5,05-Feb-2014
Karnataka,KK,Dharwad,Dharwar,Jowar,5,6,05-Feb-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,5,05-Feb-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,12,05-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,20,05-Feb-2014
Karnataka,KK,Koppal,Kustagi,Jowar,5,10,05-Feb-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,31,05-Feb-2014
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,4,06-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,19,06-Feb-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,5,06-Feb-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,17,06-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,7,06-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,17,06-Feb-2014
Karnataka,KK,Koppal,Koppal,Jowar,5,1,06-Feb-2014
Karnataka,KK,Koppal,Kustagi,Jowar,5,10,06-Feb-2014
Karnataka,KK,Raichur,Manvi,Jowar,5,26,06-Feb-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,10,06-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Jowar,5,15,07-Feb-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,07-Feb-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,18,07-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,6,07-Feb-2014
Karnataka,KK,Bidar,Bidar,Jowar,5,16,07-Feb-2014
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,07-Feb-2014
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,16,07-Feb-2014
Karnataka,KK,Dharwad,Dharwar,Jowar,5,5,07-Feb-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,07-Feb-2014
Karnataka,KK,Gadag,Gadag,Jowar,5,6,07-Feb-2014
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,07-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,14,07-Feb-2014
Karnataka,KK,Raichur,Raichur,Jowar,5,2,07-Feb-2014
Karnataka,KK,Raichur,Sindhanur,Jowar,5,23,07-Feb-2014
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,08-Feb-2014
Karnataka,KK,Bellary,Bellary,Jowar,5,10,08-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,10,08-Feb-2014
