State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bidar,Bidar,Jowar,5,15,16-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,16-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,16-Mar-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,8,16-Mar-2012
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,16-Mar-2012
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,26,16-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,120,16-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.8,16-Mar-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,13,16-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,12,16-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,10,17-Mar-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,10,17-Mar-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,13,17-Mar-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,6,17-Mar-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,13,17-Mar-2012
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,17-Mar-2012
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,2,17-Mar-2012
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,21,17-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,10,17-Mar-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,62,17-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,100,17-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.9,17-Mar-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,26,17-Mar-2012
Karnataka,KK,Shimoga,Shimoga,Jowar,5,1,17-Mar-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,9,18-Mar-2012
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,15,18-Mar-2012
Karnataka,KK,Koppal,Kustagi,Jowar,5,5,18-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,44,19-Mar-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,11,19-Mar-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,7,19-Mar-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,13,19-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,19-Mar-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,3,19-Mar-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,25,19-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,100,19-Mar-2012
Karnataka,KK,Haveri,Hanagal,Jowar,5,17,19-Mar-2012
Karnataka,KK,Haveri,Savanur,Jowar,5,1,19-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.1,19-Mar-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,16,19-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,42,19-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,5,20-Mar-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,20-Mar-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,23,20-Mar-2012
Karnataka,KK,Bidar,Humanabad,Jowar,5,3,20-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,3,20-Mar-2012
Karnataka,KK,Davangere,Honnali,Jowar,5,7,20-Mar-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,16,20-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,81,20-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.2,20-Mar-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,47,20-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,25,20-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,34,21-Mar-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,21-Mar-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,24,21-Mar-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,21-Mar-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,23,21-Mar-2012
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,21-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,21-Mar-2012
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,15,21-Mar-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,1,21-Mar-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,20,21-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,150,21-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.8,21-Mar-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,30,21-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,10,21-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,27,22-Mar-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,11,22-Mar-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,1,22-Mar-2012
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,16,22-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,22-Mar-2012
Karnataka,KK,Chikmagalur,Kadur,Jowar,5,17,22-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.2,22-Mar-2012
Karnataka,KK,Koppal,Koppal,Jowar,5,2,22-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,11,22-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.2,23-Mar-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,24-Mar-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,5,24-Mar-2012
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,24-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,24-Mar-2012
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,38,24-Mar-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,7,24-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,16,24-Mar-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,25,24-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,50,24-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.2,24-Mar-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,1,24-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,10,24-Mar-2012
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,19,25-Mar-2012
Karnataka,KK,Bellary,Hospet,Jowar,5,1,25-Mar-2012
Karnataka,KK,Bidar,Humanabad,Jowar,5,2,25-Mar-2012
Karnataka,KK,Koppal,Kustagi,Jowar,5,4,25-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,10,26-Mar-2012
Karnataka,KK,Belgaum,Nippani,Jowar,5,12,26-Mar-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,34,26-Mar-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,8,26-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,3,26-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,4,26-Mar-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,14,26-Mar-2012
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,26-Mar-2012
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,6,26-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,80,26-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.1,26-Mar-2012
Karnataka,KK,Raichur,Lingasugur,Jowar,5,1,26-Mar-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,27,26-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,17,26-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,3,27-Mar-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,33,27-Mar-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,5,27-Mar-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,30,27-Mar-2012
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,27-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,27-Mar-2012
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,21,27-Mar-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,13,27-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,14,27-Mar-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,18,27-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,100,27-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.1,27-Mar-2012
Karnataka,KK,Kolar,Chickkaballapura,Jowar,5,44,27-Mar-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,37,27-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,25,27-Mar-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,11,28-Mar-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,19,28-Mar-2012
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,2,28-Mar-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,7,28-Mar-2012
Karnataka,KK,Bidar,Humanabad,Jowar,5,5,28-Mar-2012
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,20,28-Mar-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,3,28-Mar-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,15,28-Mar-2012
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,2,28-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,90,28-Mar-2012
Karnataka,KK,Mandya,Maddur,Jowar,5,9,28-Mar-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,45,28-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,28,28-Mar-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,8,29-Mar-2012
Karnataka,KK,Bellary,Sirguppa,Jowar,5,16,29-Mar-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,12,29-Mar-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,15,29-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,5,29-Mar-2012
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,17,29-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,29-Mar-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,41,29-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,100,29-Mar-2012
Karnataka,KK,Haveri,Savanur,Jowar,5,1,29-Mar-2012
Karnataka,KK,Kolar,Chickkaballapura,Jowar,5,15,29-Mar-2012
Karnataka,KK,Raichur,Manvi,Jowar,5,17,29-Mar-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,44,29-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,29-Mar-2012
Karnataka,KK,Shimoga,Shikaripura,Jowar,5,111,29-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,20,30-Mar-2012
Karnataka,KK,Belgaum,Kudchi,Jowar,5,1,30-Mar-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,19,30-Mar-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,5,30-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,30-Mar-2012
Karnataka,KK,Chitradurga,Hosadurga,Jowar,5,9,30-Mar-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,1,30-Mar-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,8,30-Mar-2012
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,5,30-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,100,30-Mar-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,29,30-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,30-Mar-2012
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,1,31-Mar-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,31-Mar-2012
Karnataka,KK,Belgaum,Sankeshwar,Jowar,5,8,31-Mar-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,16,31-Mar-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,31-Mar-2012
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,1,31-Mar-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,25,31-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,31-Mar-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,22,31-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,70,31-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,20,31-Mar-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,01-Apr-2012
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,25,01-Apr-2012
Karnataka,KK,Koppal,Kustagi,Jowar,5,4,01-Apr-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,02-Apr-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,56,02-Apr-2012
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,25,02-Apr-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,20,02-Apr-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,02-Apr-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,4,02-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,9,02-Apr-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,28,02-Apr-2012
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,1,02-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,80,02-Apr-2012
Karnataka,KK,Haveri,Savanur,Jowar,5,1,02-Apr-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.5,02-Apr-2012
Karnataka,KK,Raichur,Manvi,Jowar,5,27,02-Apr-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,37,02-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,38,02-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,6,03-Apr-2012
Karnataka,KK,Belgaum,Kudchi,Jowar,5,1,03-Apr-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,103,03-Apr-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,7,03-Apr-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,11,03-Apr-2012
Karnataka,KK,Bidar,Humanabad,Jowar,5,2,03-Apr-2012
Karnataka,KK,Chitradurga,Hosadurga,Jowar,5,6,03-Apr-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,5,03-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,5,03-Apr-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,22,03-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,60,03-Apr-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,46,03-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,47,03-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,2,05-Apr-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,05-Apr-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,30,05-Apr-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,6,05-Apr-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,13,05-Apr-2012
Karnataka,KK,Bidar,Humanabad,Jowar,5,2,05-Apr-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,5,05-Apr-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,18,05-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,80,05-Apr-2012
Karnataka,KK,Koppal,Gangavathi,Jowar,5,45,05-Apr-2012
Karnataka,KK,Koppal,Koppal,Jowar,5,2,05-Apr-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,63,05-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,74,05-Apr-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,06-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,11,07-Apr-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,26,07-Apr-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,5,07-Apr-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,11,07-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,9,07-Apr-2012
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,07-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,90,07-Apr-2012
Karnataka,KK,Raichur,Manvi,Jowar,5,16,07-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,72,07-Apr-2012
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,22,08-Apr-2012
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,08-Apr-2012
Karnataka,KK,Koppal,Kustagi,Jowar,5,5,08-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,8,09-Apr-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,50,09-Apr-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,9,09-Apr-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,12,09-Apr-2012
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,10,09-Apr-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,4,09-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,5,09-Apr-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,62,09-Apr-2012
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,09-Apr-2012
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,11,09-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,90,09-Apr-2012
Karnataka,KK,Koppal,Koppal,Jowar,5,2,09-Apr-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,82,09-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,78,09-Apr-2012
Karnataka,KK,Shimoga,Shikaripura,Jowar,5,544,09-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,8,10-Apr-2012
Karnataka,KK,Belgaum,Kudchi,Jowar,5,2,10-Apr-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,42,10-Apr-2012
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,10,10-Apr-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,6,10-Apr-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,12,10-Apr-2012
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,10-Apr-2012
Karnataka,KK,Chikmagalur,Bagepalli,Jowar,5,10,10-Apr-2012
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,21,10-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,10,10-Apr-2012
Karnataka,KK,Dharwad,Kundagol,Jowar,5,1,10-Apr-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,18,10-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,80,10-Apr-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,67,10-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,22,10-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,20,11-Apr-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,11-Apr-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,22,11-Apr-2012
Karnataka,KK,Bellary,Hoovinahadagali,Jowar,5,10,11-Apr-2012
Karnataka,KK,Bellary,Hospet,Jowar,5,4,11-Apr-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,11-Apr-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,15,11-Apr-2012
Karnataka,KK,Bidar,Humanabad,Jowar,5,2,11-Apr-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,7,11-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,11-Apr-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,17,11-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,70,11-Apr-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,13,11-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,70,11-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,7,12-Apr-2012
Karnataka,KK,Belgaum,Athani,Jowar,5,2,12-Apr-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,34,12-Apr-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,12-Apr-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,11,12-Apr-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,4,12-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,6,12-Apr-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,10,12-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,90,12-Apr-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.7,12-Apr-2012
Karnataka,KK,Koppal,Koppal,Jowar,5,1,12-Apr-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,48,12-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,48,12-Apr-2012
Karnataka,KK,Shimoga,Shikaripura,Jowar,5,248,12-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,15,13-Apr-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,13-Apr-2012
Karnataka,KK,Belgaum,Nippani,Jowar,5,2,13-Apr-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,58,13-Apr-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,12,13-Apr-2012
Karnataka,KK,Davangere,Davangere,Jowar,5,7,13-Apr-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,1,13-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,13-Apr-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,16,13-Apr-2012
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,3,13-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,75,13-Apr-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.2,13-Apr-2012
Karnataka,KK,Raichur,Manvi,Jowar,5,31,13-Apr-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,18,13-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,48,13-Apr-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,14-Apr-2012
Karnataka,KK,Bagalkot,Badami,Jowar,5,1,16-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,11,16-Apr-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,16-Apr-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,53,16-Apr-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,2,16-Apr-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,12,16-Apr-2012
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,10,16-Apr-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,4,16-Apr-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,37,16-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,60,16-Apr-2012
Karnataka,KK,Koppal,Koppal,Jowar,5,1,16-Apr-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,40,16-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,112,16-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Jowar,5,1,16-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,1,17-Apr-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,27,17-Apr-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,17-Apr-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,13,17-Apr-2012
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,17-Apr-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,17-Apr-2012
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,17,17-Apr-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,4,17-Apr-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,13,17-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,120,17-Apr-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.7,17-Apr-2012
Karnataka,KK,Kolar,Srinivasapur,Jowar,5,10,17-Apr-2012
Karnataka,KK,Raichur,Manvi,Jowar,5,17,17-Apr-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,42,17-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,31,17-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,8,18-Apr-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,18-Apr-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,19,18-Apr-2012
Karnataka,KK,Bellary,Hospet,Jowar,5,1,18-Apr-2012
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,18-Apr-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,26,18-Apr-2012
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,18-Apr-2012
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,15,18-Apr-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,11,18-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,100,18-Apr-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,23,18-Apr-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,5,19-Apr-2012
Karnataka,KK,Bellary,Bellary,Jowar,5,24,19-Apr-2012
Karnataka,KK,Bidar,Bidar,Jowar,5,10,19-Apr-2012
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,12,19-Apr-2012
Karnataka,KK,Dharwad,Dharwar,Jowar,5,2,19-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,19-Apr-2012
Karnataka,KK,Gadag,Gadag,Jowar,5,24,19-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,120,19-Apr-2012
Karnataka,KK,Raichur,Raichur,Jowar,5,14,19-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Jowar,5,42,19-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Jowar,5,17,20-Apr-2012
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,20-Apr-2012
