State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bellary,Kottur,Ragi,30,1,13-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,60,13-Feb-2019
Karnataka,KK,Hassan,Arakalgud,Ragi,30,17,13-Feb-2019
Karnataka,KK,Hassan,Arasikere,Ragi,30,21,13-Feb-2019
Karnataka,KK,Kolar,Gowribidanoor,Ragi,30,7,13-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,116,13-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,32,13-Feb-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,3,13-Feb-2019
Karnataka,KK,Tumkur,Sira,Ragi,30,1,13-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,17,14-Feb-2019
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,14,14-Feb-2019
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,19,14-Feb-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,3,14-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,29,14-Feb-2019
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,8,14-Feb-2019
Karnataka,KK,Hassan,Hassan,Ragi,30,45,14-Feb-2019
Karnataka,KK,Kolar,Gowribidanoor,Ragi,30,2,14-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,150,14-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,15,14-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,20,14-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,11,15-Feb-2019
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,100,15-Feb-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,1,15-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,20,15-Feb-2019
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,197,15-Feb-2019
Karnataka,KK,Kolar,Chintamani,Ragi,30,19,15-Feb-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,31,15-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,139,15-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,8,15-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,33,15-Feb-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,1,15-Feb-2019
Karnataka,KK,Tumkur,Kunigal,Ragi,30,21,15-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,17,15-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,52,16-Feb-2019
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,456,16-Feb-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,23,16-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,13,16-Feb-2019
Karnataka,KK,Hassan,Arakalgud,Ragi,30,43,16-Feb-2019
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,16-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,109,16-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,16-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,51,16-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,37,16-Feb-2019
Karnataka,KK,Kolar,Chintamani,Ragi,30,17,17-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,62,17-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,36,17-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,16,18-Feb-2019
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,2,18-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,25,18-Feb-2019
Karnataka,KK,Hassan,Arakalgud,Ragi,30,16,18-Feb-2019
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,3,18-Feb-2019
Karnataka,KK,Kolar,Chintamani,Ragi,30,15,18-Feb-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,25,18-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,120,18-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,18-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,56,18-Feb-2019
Karnataka,KK,Shimoga,Shimoga,Ragi,30,35,18-Feb-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,8,18-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,32,18-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,22,19-Feb-2019
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,10,19-Feb-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,4,19-Feb-2019
Karnataka,KK,Hassan,Arasikere,Ragi,30,16,19-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,121,19-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,51,19-Feb-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,20,19-Feb-2019
Karnataka,KK,Tumkur,Kunigal,Ragi,30,17,19-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,22,19-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,25,20-Feb-2019
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Ragi,30,5,20-Feb-2019
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,30,20-Feb-2019
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,2,20-Feb-2019
Karnataka,KK,Chitradurga,Hiriyur,Ragi,30,28,20-Feb-2019
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,67,20-Feb-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,3,20-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,9,20-Feb-2019
Karnataka,KK,Hassan,Arasikere,Ragi,30,5,20-Feb-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,25,20-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,82,20-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,10,20-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,45,20-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,28,21-Feb-2019
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,36,21-Feb-2019
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,20,21-Feb-2019
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,19,21-Feb-2019
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,26,21-Feb-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,19,21-Feb-2019
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,1,21-Feb-2019
Karnataka,KK,Kolar,Malur,Ragi,30,5,21-Feb-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,30,21-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,130,21-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,9,21-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,56,21-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,25,21-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,4,22-Feb-2019
Karnataka,KK,Bellary,Kottur,Ragi,30,1,22-Feb-2019
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,17,22-Feb-2019
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,55,22-Feb-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,5,22-Feb-2019
Karnataka,KK,Hassan,Arasikere,Ragi,30,12,22-Feb-2019
Karnataka,KK,Kolar,Malur,Ragi,30,3,22-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,30,22-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,10,22-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,18,22-Feb-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,1,22-Feb-2019
Karnataka,KK,Tumkur,Kunigal,Ragi,30,20,22-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,10,22-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,17,23-Feb-2019
Karnataka,KK,Hassan,Arasikere,Ragi,30,12,23-Feb-2019
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,30,23-Feb-2019
Karnataka,KK,Hassan,Hassan,Ragi,30,73,23-Feb-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,30,23-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,107,23-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,23-Feb-2019
Karnataka,KK,Shimoga,Shimoga,Ragi,30,15,23-Feb-2019
Karnataka,KK,Tumkur,Kunigal,Ragi,30,16,23-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,70,23-Feb-2019
Karnataka,KK,Kolar,Chintamani,Ragi,30,18,24-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,81,24-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,10,24-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,4,25-Feb-2019
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,7,25-Feb-2019
Karnataka,KK,Hassan,Arasikere,Ragi,30,12,25-Feb-2019
Karnataka,KK,Kolar,Chintamani,Ragi,30,40,25-Feb-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,30,25-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,175,25-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,28,25-Feb-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,8,25-Feb-2019
Karnataka,KK,Tumkur,Kunigal,Ragi,30,20,25-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,33,25-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,26,26-Feb-2019
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,30,26-Feb-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,8,26-Feb-2019
Karnataka,KK,Hassan,Hassan,Ragi,30,13,26-Feb-2019
Karnataka,KK,Kolar,Chintamani,Ragi,30,25,26-Feb-2019
Karnataka,KK,Kolar,Gowribidanoor,Ragi,30,1,26-Feb-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,47,26-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,90,26-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,10,26-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,26,26-Feb-2019
Karnataka,KK,Tumkur,Pavagada,Ragi,30,6,26-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,3,26-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,22,27-Feb-2019
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,6,27-Feb-2019
Karnataka,KK,Davangere,Honnali,Ragi,30,59,27-Feb-2019
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,39,27-Feb-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,17,27-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,143,27-Feb-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,29,27-Feb-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,5,27-Feb-2019
Karnataka,KK,Tumkur,Kunigal,Ragi,30,25,27-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,17,28-Feb-2019
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,8,28-Feb-2019
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,4163,28-Feb-2019
Karnataka,KK,Chitradurga,Holalkere,Ragi,30,10,28-Feb-2019
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,56,28-Feb-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,20,28-Feb-2019
Karnataka,KK,Hassan,Arasikere,Ragi,30,8,28-Feb-2019
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,31,28-Feb-2019
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,227,28-Feb-2019
Karnataka,KK,Kolar,Malur,Ragi,30,171,28-Feb-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,20,28-Feb-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,93,28-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,28-Feb-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,24,28-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,21,01-Mar-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,7,01-Mar-2019
Karnataka,KK,Hassan,Arasikere,Ragi,30,5,01-Mar-2019
Karnataka,KK,Kolar,Chintamani,Ragi,30,3,01-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,152,01-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,18,01-Mar-2019
Karnataka,KK,Tumkur,Kunigal,Ragi,30,25,01-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,29,02-Mar-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,4,02-Mar-2019
Karnataka,KK,Hassan,Arakalgud,Ragi,30,10,02-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,68,02-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,02-Mar-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,17,02-Mar-2019
Karnataka,KK,Shimoga,Shimoga,Ragi,30,2,02-Mar-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,17,02-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,59,03-Mar-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,17,03-Mar-2019
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,25,04-Mar-2019
Karnataka,KK,Kolar,Chintamani,Ragi,30,41,04-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,110,04-Mar-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,20,04-Mar-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,6,04-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,11,05-Mar-2019
Karnataka,KK,Bellary,Kottur,Ragi,30,1,05-Mar-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,21,05-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,5,05-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,05-Mar-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,5,05-Mar-2019
Karnataka,KK,Tumkur,Kunigal,Ragi,30,17,05-Mar-2019
Karnataka,KK,Tumkur,Sira,Ragi,30,3,05-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,8,06-Mar-2019
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,21,06-Mar-2019
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,18,06-Mar-2019
Karnataka,KK,Chamrajnagar,Kollegal,Ragi,30,10,06-Mar-2019
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,2,06-Mar-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,10,06-Mar-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,31,06-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,48,06-Mar-2019
Karnataka,KK,Shimoga,Bhadravathi,Ragi,30,1,06-Mar-2019
Karnataka,KK,Tumkur,Sira,Ragi,30,1,06-Mar-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,39,06-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,32,07-Mar-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,3,07-Mar-2019
Karnataka,KK,Hassan,Arakalgud,Ragi,30,28,07-Mar-2019
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,07-Mar-2019
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,37,07-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,16,07-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,07-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,19,08-Mar-2019
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,15,08-Mar-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,20,08-Mar-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,5,08-Mar-2019
Karnataka,KK,Hassan,Arasikere,Ragi,30,12,08-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,213,08-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,08-Mar-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,34,08-Mar-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,3,08-Mar-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,16,08-Mar-2019
Karnataka,KK,Hassan,Arakalgud,Ragi,30,9,09-Mar-2019
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,53,09-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,27,09-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,09-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,66,10-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,45,11-Mar-2019
Karnataka,KK,Bellary,Kottur,Ragi,30,1,11-Mar-2019
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,1,11-Mar-2019
Karnataka,KK,Hassan,Arasikere,Ragi,30,15,11-Mar-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,35,11-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,61,11-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,9,11-Mar-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,9,11-Mar-2019
Karnataka,KK,Shimoga,Bhadravathi,Ragi,30,1,11-Mar-2019
Karnataka,KK,Shimoga,Shimoga,Ragi,30,1,11-Mar-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,2,11-Mar-2019
Karnataka,KK,Tumkur,Kunigal,Ragi,30,13,11-Mar-2019
Karnataka,KK,Tumkur,Pavagada,Ragi,30,10,11-Mar-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,31,11-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,46,12-Mar-2019
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,7,12-Mar-2019
Karnataka,KK,Bellary,Kottur,Ragi,30,4,12-Mar-2019
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,12-Mar-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,16,12-Mar-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,21,12-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,56,12-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,6,12-Mar-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,15,12-Mar-2019
Karnataka,KK,Shimoga,Shimoga,Ragi,30,18,12-Mar-2019
Karnataka,KK,Tumkur,Sira,Ragi,30,3,12-Mar-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,20,12-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,29,13-Mar-2019
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,25,13-Mar-2019
Karnataka,KK,Bellary,Kottur,Ragi,30,1,13-Mar-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,44,13-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,70,13-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,13-Mar-2019
Karnataka,KK,Tumkur,Sira,Ragi,30,2,13-Mar-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,45,13-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,446,14-Mar-2019
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,10,14-Mar-2019
Karnataka,KK,Hassan,Arasikere,Ragi,30,17,14-Mar-2019
Karnataka,KK,Kolar,Mulabagilu,Ragi,30,490,14-Mar-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,26,14-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,56,14-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,14-Mar-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,5,14-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,19,15-Mar-2019
Karnataka,KK,Bellary,Kottur,Ragi,30,1,15-Mar-2019
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,1,15-Mar-2019
Karnataka,KK,Chitradurga,Holalkere,Ragi,30,9,15-Mar-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,30,15-Mar-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,18,15-Mar-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,41,15-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,154,15-Mar-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,14,15-Mar-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,39,15-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,8,16-Mar-2019
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,1,16-Mar-2019
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,37,16-Mar-2019
Karnataka,KK,Hassan,Arakalgud,Ragi,30,51,16-Mar-2019
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,38,16-Mar-2019
Karnataka,KK,Kolar,Malur,Ragi,30,3,16-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,140,16-Mar-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,23,16-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,65,17-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,44,18-Mar-2019
Karnataka,KK,Bellary,Kottur,Ragi,30,1,18-Mar-2019
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,50,18-Mar-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,20,18-Mar-2019
Karnataka,KK,Hassan,Arakalgud,Ragi,30,7,18-Mar-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,26,18-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,90,18-Mar-2019
Karnataka,KK,Mandya,Srirangapattana,Ragi,30,4,18-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,16,18-Mar-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,28,18-Mar-2019
Karnataka,KK,Shimoga,Shimoga,Ragi,30,16,18-Mar-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,2,18-Mar-2019
Karnataka,KK,Tumkur,Pavagada,Ragi,30,5,18-Mar-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,5,18-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,32,19-Mar-2019
Karnataka,KK,Bellary,Kottur,Ragi,30,1,19-Mar-2019
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,6,19-Mar-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,53,19-Mar-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,64,19-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,10,19-Mar-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,11,19-Mar-2019
Karnataka,KK,Tumkur,Sira,Ragi,30,3,19-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,17,20-Mar-2019
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,21,20-Mar-2019
Karnataka,KK,Davangere,Davangere,Ragi,30,47,20-Mar-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,8,20-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,77,20-Mar-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,15,20-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,18,21-Mar-2019
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,40,21-Mar-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,91,21-Mar-2019
Karnataka,KK,Hassan,Arakalgud,Ragi,30,48,21-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,21-Mar-2019
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,15,21-Mar-2019
Karnataka,KK,Tumkur,Kunigal,Ragi,30,16,21-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,46,22-Mar-2019
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,8,22-Mar-2019
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,2,22-Mar-2019
Karnataka,KK,Hassan,Arakalgud,Ragi,30,12,22-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,39,22-Mar-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,22-Mar-2019
Karnataka,KK,Tumkur,Pavagada,Ragi,30,10,22-Mar-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,19,22-Mar-2019
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,12,23-Mar-2019
Karnataka,KK,Chitradurga,Holalkere,Ragi,30,15,23-Mar-2019
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,90,23-Mar-2019
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,52,23-Mar-2019
Karnataka,KK,Davangere,Honnali,Ragi,30,44,23-Mar-2019
Karnataka,KK,Hassan,Arakalgud,Ragi,30,3,23-Mar-2019
Karnataka,KK,Kolar,Chintamani,Ragi,30,37,23-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,120,23-Mar-2019
Karnataka,KK,Shimoga,Shimoga,Ragi,30,30,23-Mar-2019
Karnataka,KK,Tumkur,Gubbi,Ragi,30,1,23-Mar-2019
Karnataka,KK,Tumkur,Kunigal,Ragi,30,14,23-Mar-2019
Karnataka,KK,Tumkur,Tumkur,Ragi,30,18,23-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,47,24-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Ragi,30,23,25-Mar-2019
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,25-Mar-2019
Karnataka,KK,Hassan,Arakalgud,Ragi,30,8,25-Mar-2019
Karnataka,KK,Hassan,Hassan,Ragi,30,20,25-Mar-2019
Karnataka,KK,Kolar,Chintamani,Ragi,30,11,25-Mar-2019
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,30,25-Mar-2019
Karnataka,KK,Mandya,Nagamangala,Ragi,30,113,25-Mar-2019
