"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2010To31-Dec-2010 (Total-2829) (Total-2829)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
930,Kolar,Chickkaballapura,Ragi (Finger Millet),Local,FAQ,900,1000,920,9-Jan-10
931,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,27-Dec-10
933,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,18-Dec-10
935,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,6-Dec-10
936,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,23-Nov-10
937,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,870,970,920,12-Nov-10
943,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,12-Oct-10
946,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,870,970,920,27-Sep-10
947,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,860,980,920,17-Sep-10
949,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,28-Aug-10
952,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,17-Aug-10
955,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,1000,920,6-Aug-10
958,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,23-Jul-10
960,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,7-Jul-10
961,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,920,920,920,10-Jun-10
963,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,28-May-10
966,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,860,980,920,14-May-10
970,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,17-Apr-10
971,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,9-Apr-10
974,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,30-Mar-10
976,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,920,15-Mar-10
1008,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,870,1050,920,4-Oct-10
1022,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,980,920,12-Jul-10
1041,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,840,1000,920,12-Apr-10
1202,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,850,1000,920,21-Jan-10
1203,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,850,1000,920,6-Jan-10
1204,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,850,1000,920,1-Jan-10
1292,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,900,930,920,15-Dec-10
1510,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,900,940,920,19-Dec-10
1855,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,822,920,920,30-Sep-10
1856,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,822,920,920,30-Sep-10
1872,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,800,930,920,24-Aug-10
1873,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,930,920,24-Aug-10
2080,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,850,950,920,9-Jun-10
2242,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,820,1010,920,31-Aug-10
2453,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,800,1050,920,16-Jun-10
2526,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,920,920,920,27-Jul-10
2534,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,920,920,920,27-Jun-10
2546,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,875,1000,920,12-Apr-10
2553,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,850,1000,920,24-Jan-10
2555,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,850,980,920,17-Jan-10
2802,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,800,1000,920,25-Mar-10
2241,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,801,971,922,2-Sep-10
2409,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,787,939,922,21-Jan-10
2605,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,950,924,23-Dec-10
1011,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,950,925,20-Sep-10
1018,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,880,1000,925,26-Jul-10
1021,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,880,1000,925,16-Jul-10
1029,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,1000,925,21-Jun-10
1034,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,950,925,18-May-10
1039,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,950,925,26-Apr-10
1045,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,1000,925,8-Mar-10
1049,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,1000,925,8-Feb-10
1054,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,800,1050,925,11-Jan-10
1899,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,864,1030,925,9-Jul-10
1998,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,871,926,926,13-Jan-10
1999,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,871,926,926,13-Jan-10
1887,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,830,998,927,31-Jul-10
1888,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,830,998,927,31-Jul-10
1941,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,928,928,928,26-Apr-10
142,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,930,930,930,26-May-10
968,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,930,3-May-10
990,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,965,930,27-Dec-10
1033,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,880,980,930,24-May-10
1966,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,930,930,930,9-Mar-10
1967,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,930,930,930,9-Mar-10
2108,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1000,930,9-Jul-10
2124,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,850,1000,930,11-May-10
2342,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,706,980,930,19-Apr-10
2430,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,930,930,930,4-Dec-10
2439,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,885,1000,930,13-Oct-10
2465,Mandya,Nagamangala,Ragi (Finger Millet),Fine,FAQ,930,930,930,16-Apr-10
2812,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,840,1000,930,11-Feb-10
2358,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,732,951,931,27-Mar-10
2416,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,752,937,931,11-Jan-10
2660,Mandya,Srirangapattana,Ragi (Finger Millet),Local,Medium,932,932,932,14-May-10
945,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,933,29-Sep-10
951,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,933,18-Aug-10
957,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,933,28-Jul-10
959,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,933,21-Jul-10
969,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,933,28-Apr-10
985,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,950,933,21-Jan-10
1404,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,934,934,934,3-Dec-10
549,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,18-May-10
551,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,17-May-10
553,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,15-May-10
555,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,14-May-10
557,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,13-May-10
559,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,12-May-10
561,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,11-May-10
563,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,10-May-10
565,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,7-May-10
567,Bangalore,Bangalore,Ragi (Finger Millet),Medium,Large,920,950,935,6-May-10
569,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,5-May-10
571,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,4-May-10
573,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,3-May-10
575,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,30-Apr-10
577,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,29-Apr-10
579,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,28-Apr-10
581,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,27-Apr-10
583,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,26-Apr-10
585,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,24-Apr-10
587,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,23-Apr-10
589,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,22-Apr-10
591,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,21-Apr-10
593,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,20-Apr-10
595,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,19-Apr-10
597,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,17-Apr-10
599,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,16-Apr-10
601,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,15-Apr-10
603,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,13-Apr-10
605,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,12-Apr-10
607,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,9-Apr-10
609,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,8-Apr-10
611,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,7-Apr-10
613,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,6-Apr-10
615,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,5-Apr-10
617,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,3-Apr-10
619,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,1-Apr-10
621,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,31-Mar-10
623,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,30-Mar-10
625,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,29-Mar-10
627,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,27-Mar-10
629,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,26-Mar-10
631,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,25-Mar-10
633,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,24-Mar-10
635,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,920,950,935,23-Mar-10
994,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,970,935,6-Dec-10
2636,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,1000,937,18-May-10
988,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,940,2-Jan-10
1017,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,880,1000,940,2-Aug-10
1037,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,880,1000,940,3-May-10
2442,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,920,950,940,22-Sep-10
2449,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,915,1050,940,14-Jul-10
2451,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,800,1020,940,29-Jun-10
2464,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,900,1140,940,21-Apr-10
91,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,942,942,942,3-Aug-10
2639,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,1000,944,21-Apr-10
1019,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,890,1000,945,20-Jul-10
1426,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,875,1030,945,8-Sep-10
2668,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,1000,945,27-Nov-10
2679,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,1000,945,18-Oct-10
1943,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,867,988,947,23-Apr-10
2311,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,800,985,947,2-Jun-10
1625,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,948,948,948,30-Dec-10
1849,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,895,948,948,15-Oct-10
1850,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,895,948,948,15-Oct-10
2411,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,838,970,949,19-Jan-10
758,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,820,1200,950,30-Mar-10
804,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,Medium,900,1000,950,27-Aug-10
810,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,900,1000,950,25-Mar-10
811,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,900,1000,950,21-Mar-10
812,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,900,1000,950,12-Mar-10
981,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,950,5-Feb-10
987,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,950,12-Jan-10
997,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,800,1200,950,19-Nov-10
1007,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,1000,950,5-Oct-10
1014,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,1000,950,30-Aug-10
1020,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,1000,950,19-Jul-10
1026,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,1000,950,4-Jul-10
1043,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,1000,950,22-Mar-10
1127,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,31-Dec-10
1128,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,15-Dec-10
1129,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,8-Nov-10
1130,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,28-Oct-10
1131,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,14-Oct-10
1132,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,8-Oct-10
1133,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,23-Sep-10
1134,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,9-Sep-10
1135,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,19-Aug-10
1136,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,22-Jul-10
1137,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,21-Jul-10
1138,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,16-Jul-10
1139,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,15-Jul-10
1140,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,13-Jul-10
1141,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,12-Jul-10
1142,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,9-Jul-10
1143,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,8-Jul-10
1144,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,2-Jul-10
1145,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,1-Jul-10
1146,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,24-Jun-10
1147,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,23-Jun-10
1148,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,22-Jun-10
1149,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,21-Jun-10
1150,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,19-Jun-10
1151,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,18-Jun-10
1152,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,17-Jun-10
1153,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,16-Jun-10
1154,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,15-Jun-10
1155,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,14-Jun-10
1156,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,11-Jun-10
1157,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,10-Jun-10
1158,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,9-Jun-10
1159,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,2-Jun-10
1160,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,28-May-10
1161,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,27-May-10
1162,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,25-May-10
1163,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,24-May-10
1164,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,22-May-10
1165,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,21-May-10
1166,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,20-May-10
1167,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,19-May-10
1168,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,18-May-10
1169,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,17-May-10
1170,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,15-May-10
1171,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,14-May-10
1172,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,13-May-10
1173,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,12-May-10
1174,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,11-May-10
1175,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,7-May-10
1176,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,6-May-10
1177,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,5-May-10
1178,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,3-May-10
1179,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,30-Apr-10
1180,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,29-Apr-10
1181,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,27-Apr-10
1182,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,26-Apr-10
1183,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,24-Apr-10
1184,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,23-Apr-10
1185,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,22-Apr-10
1186,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,21-Apr-10
1187,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,20-Apr-10
1188,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,19-Apr-10
1189,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,17-Apr-10
1190,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,16-Apr-10
1191,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,15-Apr-10
1192,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,12-Apr-10
1193,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,9-Apr-10
1194,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,8-Apr-10
1195,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,7-Apr-10
1196,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,5-Apr-10
1197,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,4-Mar-10
1198,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,3-Mar-10
1199,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,11-Feb-10
1200,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,4-Feb-10
1201,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,28-Jan-10
1272,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,700,1200,950,22-Feb-10
1401,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,950,950,950,10-Dec-10
1417,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,1025,950,30-Sep-10
1432,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,0,0,950,26-Aug-10
1435,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,820,1035,950,18-Aug-10
1440,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,820,1014,950,14-Jul-10
1531,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,950,950,950,28-Oct-10
1650,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,850,1000,950,11-Oct-10
1695,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,900,1000,950,7-Apr-10
1703,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,850,1000,950,9-Mar-10
1711,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,1000,950,27-Jan-10
1712,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,900,1000,950,15-Jan-10
1798,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,950,950,950,11-Mar-10
1864,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,910,985,950,7-Sep-10
1865,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,910,985,950,7-Sep-10
2012,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,880,1000,950,25-Oct-10
2017,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,850,1000,950,16-Apr-10
2019,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,850,1000,950,15-Mar-10
2081,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,900,1000,950,14-May-10
2082,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,900,1000,950,5-May-10
2086,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,900,1000,950,5-Apr-10
2092,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1000,950,7-Dec-10
2094,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1000,950,29-Oct-10
2098,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1000,950,31-Aug-10
2100,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1000,950,24-Aug-10
2101,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1000,950,23-Aug-10
2104,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,850,1000,950,23-Jul-10
2105,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1000,950,17-Jul-10
2106,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1000,950,16-Jul-10
2110,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1000,950,29-Jun-10
2113,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1000,950,22-Jun-10
2128,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1000,950,23-Apr-10
2149,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,900,1000,950,2-Feb-10
2437,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,800,1000,950,26-Oct-10
2438,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,870,1000,950,20-Oct-10
