"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2016To31-Dec-2016 (Total-2207) (Total-2207)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1491,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1640,1660,1650,30-Sep-16
1500,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1640,1660,1650,13-Jul-16
1501,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1600,1700,1650,8-Jul-16
1529,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1600,1650,1650,2-Jan-16
1530,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1600,1650,1650,1-Jan-16
1656,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1634,1670,1650,4-Mar-16
1674,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1583,1660,1650,22-Jan-16
1753,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1500,1800,1650,11-May-16
1759,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1450,2000,1650,20-Apr-16
1760,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1450,1900,1650,13-Apr-16
1763,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1800,1650,30-Mar-16
1803,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,26-Oct-16
1804,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,25-Oct-16
1808,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,14-Oct-16
1811,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,3-Oct-16
1815,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,24-Sep-16
1818,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,17-Sep-16
1819,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,16-Sep-16
1825,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,6-Sep-16
1828,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,30-Aug-16
1834,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,23-Aug-16
1836,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,18-Aug-16
1838,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,15-Aug-16
1843,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,6-Aug-16
1847,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,2-Aug-16
1848,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,1-Aug-16
1850,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,30-Jul-16
1855,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,18-Jul-16
1857,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,13-Jul-16
1861,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,5-Jul-16
1864,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,27-Jun-16
1868,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,17-Jun-16
1870,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,9-Jun-16
1872,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,2-Jun-16
1875,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1150,1650,1650,27-May-16
1878,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,23-May-16
1880,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,16-May-16
1882,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,12-May-16
1892,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,13-Apr-16
1896,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,28-Mar-16
1897,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,26-Mar-16
1898,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,11-Mar-16
1899,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,5-Feb-16
1902,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,11-Jan-16
1903,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,5-Jan-16
2046,Kolar,Srinivasapur,Ragi (Finger Millet),Local,FAQ,1500,2000,1650,31-May-16
2047,Mysore,T. Narasipura,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,4-Jan-16
2080,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,25-May-16
2125,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1480,1800,1650,7-Sep-16
2127,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1430,1800,1650,2-Sep-16
2132,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1800,1650,23-Aug-16
2147,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1490,1850,1650,28-Jun-16
2150,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1800,1650,24-Jun-16
2153,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1500,1850,1650,14-Jun-16
2159,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1480,1800,1650,25-Apr-16
2162,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1480,1780,1650,4-Apr-16
2171,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1550,1780,1650,18-Mar-16
2173,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1780,1650,15-Mar-16
2189,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1350,1780,1650,18-Feb-16
2195,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,8-Feb-16
2197,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1750,1650,20-Jan-16
75,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1467,1726,1651,9-Aug-16
1580,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1651,1652,1651,27-Sep-16
1062,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1652,1652,1652,15-Jun-16
2084,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1200,1667,1652,13-Apr-16
2081,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1653,1653,1653,18-May-16
997,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1650,1660,1654,5-Aug-16
1003,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1650,1660,1654,21-Jun-16
1647,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1688,1654,16-Apr-16
1004,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1655,1655,1655,6-Jun-16
1629,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1801,1655,30-Jun-16
1657,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1658,1655,1-Mar-16
1528,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1650,1700,1656,13-Jan-16
130,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1660,1660,1660,30-Apr-16
203,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1660,20-May-16
205,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1660,16-May-16
780,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1760,1660,10-May-16
1421,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1500,1700,1660,5-Feb-16
1588,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1660,1660,1660,8-Sep-16
1659,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1710,1660,27-Feb-16
2143,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1430,1880,1660,6-Jul-16
1334,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1661,1661,1661,19-Jul-16
1584,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1671,1661,17-Sep-16
529,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1662,1662,1662,4-Apr-16
1586,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1665,1665,1665,14-Sep-16
1650,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1705,1665,23-Mar-16
1665,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1740,1665,17-Feb-16
2094,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1666,1666,1666,20-Jan-16
2082,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1667,1667,1667,11-May-16
1660,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1777,1669,26-Feb-16
1012,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1670,1670,1670,27-Apr-16
1646,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1695,1670,18-Apr-16
1831,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1670,1670,1670,26-Aug-16
1832,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1670,1670,1670,25-Aug-16
1331,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1673,1820,1673,7-Aug-16
151,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1675,1675,1675,18-Feb-16
1335,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1675,1675,1675,4-Jul-16
1307,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1677,1677,1677,26-Oct-16
1582,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1640,1800,1677,21-Sep-16
125,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1680,1680,1680,11-May-16
1013,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1674,1700,1680,25-Apr-16
1493,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1650,1700,1680,9-Sep-16
1630,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1680,1680,1680,22-Jun-16
1670,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1630,1701,1680,6-Feb-16
1737,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1680,1680,1680,10-Jul-16
2135,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1800,1680,9-Aug-16
2138,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1850,1680,23-Jul-16
2140,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1440,1850,1680,15-Jul-16
2142,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1800,1680,11-Jul-16
2144,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1850,1680,5-Jul-16
2152,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1800,1680,15-Jun-16
2155,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1850,1680,7-Jun-16
2161,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1460,1780,1680,6-Apr-16
2164,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1780,1680,30-Mar-16
1661,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1648,1748,1685,25-Feb-16
988,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1440,2000,1686,20-Oct-16
1663,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1770,1690,22-Feb-16
1739,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1690,1690,1690,3-Jul-16
2146,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1500,1850,1690,29-Jun-16
1667,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1635,1740,1691,15-Feb-16
1475,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1675,1713,1696,18-Feb-16
1641,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1740,1696,10-May-16
1664,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1580,1700,1696,19-Feb-16
1463,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1626,1721,1698,6-Dec-16
1637,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1765,1698,23-May-16
45,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,21-Oct-16
110,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1459,1700,1700,8-Jun-16
136,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1400,1824,1700,11-Apr-16
563,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,11-May-16
606,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1700,1700,1700,12-Mar-16
711,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1600,1800,1700,17-Oct-16
714,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1800,1700,3-Oct-16
718,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1800,1700,14-Sep-16
719,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1800,1700,13-Sep-16
722,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1800,1700,10-Sep-16
779,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1800,1700,21-May-16
791,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1700,29-Mar-16
792,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1800,1700,28-Mar-16
793,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1800,1700,27-Mar-16
795,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1800,1700,24-Mar-16
796,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1800,1700,22-Mar-16
845,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1600,1800,1700,5-Oct-16
846,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,23-Sep-16
852,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,29-Jul-16
951,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,5-Apr-16
1039,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1700,1700,1700,13-Oct-16
1040,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1300,1700,1700,6-Oct-16
1042,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1700,1844,1700,28-Sep-16
1065,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1700,1700,1700,19-May-16
1112,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1550,1800,1700,23-Sep-16
1113,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,16-Sep-16
1119,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1600,1700,1700,13-Aug-16
1120,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1600,1700,1700,12-Aug-16
1132,Hassan,Holenarsipura,Ragi (Finger Millet),Fine,FAQ,1500,1810,1700,2-Jul-16
1134,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1500,1810,1700,1-Jul-16
1137,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,18-Jun-16
1138,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,17-Jun-16
1160,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,14-Jan-16
1199,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1600,1800,1700,19-Oct-16
1281,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1600,1710,1700,14-Jul-16
1301,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1600,1750,1700,15-Mar-16
1347,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,8-Jan-16
1373,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1700,2000,1700,20-Oct-16
1379,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1700,1750,1700,1-Oct-16
1384,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1700,1700,1700,15-Sep-16
1390,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1700,1700,1700,20-Aug-16
1396,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1700,1700,1700,21-Jul-16
1407,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1700,1700,1700,5-May-16
1435,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1500,1800,1700,7-Jul-16
1445,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,1600,1800,1700,21-Nov-16
1453,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,1600,1800,1700,14-Jan-16
1461,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1700,1700,1700,8-Dec-16
1497,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1650,1750,1700,3-Aug-16
1634,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1668,1781,1700,8-Jun-16
1636,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1775,1700,24-May-16
1645,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1660,1740,1700,25-Apr-16
1652,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1740,1700,19-Mar-16
1653,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1652,1724,1700,17-Mar-16
1654,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1808,1700,14-Mar-16
1655,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1740,1700,10-Mar-16
1658,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1750,1700,29-Feb-16
1711,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,12-Oct-16
1736,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1400,1700,1700,13-Jul-16
1752,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1400,2000,1700,18-May-16
1755,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1400,1750,1700,27-Apr-16
1800,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,14-Nov-16
1801,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,7-Nov-16
1822,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,11-Sep-16
1829,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,28-Aug-16
1873,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,1-Jun-16
1920,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1600,1800,1700,14-Sep-16
1922,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1600,1800,1700,6-Sep-16
1923,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1600,1800,1700,30-Aug-16
1924,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1600,1800,1700,23-Aug-16
1925,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1600,1800,1700,16-Aug-16
1927,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1600,1800,1700,3-Aug-16
1934,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1600,1800,1700,16-Jun-16
1944,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1600,1800,1700,23-Mar-16
2141,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1680,1850,1700,12-Jul-16
2148,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1640,1850,1700,27-Jun-16
1046,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1703,1703,1703,25-Aug-16
1668,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1670,1740,1705,12-Feb-16
1643,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1709,1709,1709,29-Apr-16
992,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1700,1720,1710,6-Sep-16
1349,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1710,1800,1710,6-Jan-16
1651,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1651,1748,1710,21-Mar-16
1044,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1300,1711,1711,7-Sep-16
2090,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1640,2000,1712,17-Feb-16
1008,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1710,1720,1713,18-May-16
1649,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1686,1744,1713,26-Mar-16
1437,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1650,1800,1714,20-Jun-16
120,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1715,1715,1715,21-May-16
1666,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1650,1740,1715,16-Feb-16
1585,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1717,1717,1717,15-Sep-16
1474,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1701,1822,1718,22-Feb-16
122,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1715,1720,1720,18-May-16
156,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1720,1720,1720,6-Feb-16
180,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1720,1800,1720,25-Oct-16
1542,Kolar,Mulabagilu,Ragi (Finger Millet),Other,FAQ,1500,1940,1720,28-Oct-16
1011,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1715,1730,1723,2-May-16
1476,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1579,1769,1724,15-Feb-16
124,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1635,1725,1725,12-May-16
181,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1725,1750,1725,21-Sep-16
183,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1750,1725,22-Aug-16
185,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1750,1725,17-Aug-16
1169,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,1725,1725,1725,27-Oct-16
1502,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1650,1750,1725,22-Jun-16
1503,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1650,1800,1725,15-Jun-16
2044,Kolar,Srinivasapur,Ragi (Finger Millet),Local,FAQ,1725,1800,1725,15-Dec-16
1140,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1600,1830,1730,10-Jun-16
1498,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1640,1920,1730,27-Jul-16
92,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1300,1800,1731,11-Jul-16
66,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1300,1734,1734,22-Aug-16
84,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1450,1734,1734,27-Jul-16
118,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1735,1735,1735,27-May-16
979,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1680,1780,1738,8-Nov-16
82,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1280,1739,1739,29-Jul-16
88,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1739,1739,1739,21-Jul-16
80,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1400,1740,1740,2-Aug-16
1505,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1650,1780,1740,1-Jun-16
79,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1300,1741,1741,3-Aug-16
1338,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1742,1742,1742,8-Jun-16
1492,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1650,1790,1743,23-Sep-16
62,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1250,1745,1745,30-Aug-16
1648,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1746,1750,1748,29-Mar-16
90,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1330,1750,1750,16-Jul-16
171,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1700,1900,1750,20-Dec-16
172,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1700,1800,1750,7-Dec-16
173,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1700,1850,1750,28-Nov-16
174,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1725,1900,1750,22-Nov-16
175,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1725,1800,1750,15-Nov-16
176,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1725,1800,1750,14-Nov-16
178,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1720,1900,1750,9-Nov-16
179,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1750,1800,1750,8-Nov-16
592,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1750,1750,1750,30-Aug-16
593,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1750,1750,1750,11-Aug-16
712,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1800,1750,14-Oct-16
713,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1800,1750,13-Oct-16
715,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1850,1750,26-Sep-16
837,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1700,1800,1750,17-Jun-16
838,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1700,1800,1750,10-Jun-16
